Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-01-03 00:00:00-05:00,10.400267881610844,10.511105442020115,9.993862612584888,10.464922904968262,8168100,0.15,0.0,,,,,,,,,
2023-01-04 00:00:00-05:00,10.594233598121622,10.963692124644131,10.446450187512616,10.880563735961914,9550300,0.0,0.0,,,100.0,,,,,,
2023-01-05 00:00:00-05:00,10.252485330092194,10.76972732217522,10.16935693257846,10.53881549835205,8410700,0.0,0.0,,,94.05146151690728,,,,,,
2023-01-06 00:00:00-05:00,10.603469400640728,10.92674627199188,10.53881437871394,10.880563735961914,5597200,0.0,0.0,,,94.40958981079542,,,,,,
2023-01-09 00:00:00-05:00,10.806672428696576,11.259259360571312,10.723544036952514,11.111475944519045,9078300,0.0,0.0,,,94.64421611373443,,,,,,
2023-01-10 00:00:00-05:00,11.139185860496614,11.268495907543826,10.889800688290766,11.259259223937988,5624800,0.0,0.0,,,94.79478484670828,,,,,,
2023-01-11 00:00:00-05:00,11.323915276408515,11.610245425064932,11.22231351713286,11.5455904006958,4913000,0.0,0.0,,,95.08320266099005,,,,,,
2023-01-12 00:00:00-05:00,11.61024625374853,11.896577303700523,11.490171999307933,11.813448905944824,7554300,0.0,0.0,,,95.34315666423326,,,,,,
2023-01-13 00:00:00-05:00,11.684137391619132,12.044360137198243,11.610245681888854,11.924285888671877,6007700,0.0,0.0,,,95.45034718861135,,,,,,
2023-01-17 00:00:00-05:00,11.822685077864486,11.933522643114816,11.5917732633783,11.850394248962402,6387300,0.0,0.0,,,93.8986062905293,,,,,,
2023-01-18 00:00:00-05:00,12.053596750784964,12.36763695573526,11.970468357608867,11.998177528381348,6524600,0.0,0.0,,,94.10502007835177,,,,,,
2023-01-19 00:00:00-05:00,11.90581389563508,11.924286383404734,11.434753565916484,11.767266273498535,7254900,0.0,0.0,,,89.03648843735411,,,,,,
2023-01-20 00:00:00-05:00,11.739557261462052,12.293745995846184,11.637956375197067,12.219853401184082,7400600,0.0,0.0,,,90.15566251809037,,,,,,
2023-01-23 00:00:00-05:00,12.22908858812734,12.617020478520804,12.182906052440767,12.450763702392578,6417100,0.0,0.0,,,90.67849184683423,,,,,,
2023-01-24 00:00:00-05:00,12.367638243334277,12.607785883128718,12.275273156664973,12.302982330322266,5085800,0.0,0.0,,,87.47645949612662,,,,,,
2023-01-25 00:00:00-05:00,12.182907600470807,12.192144284953509,11.915049916483463,12.099780082702637,5915100,0.0,0.0,,,83.12964744969555,,,,,,
2023-01-26 00:00:00-05:00,12.275270843832924,12.43229093307072,12.192142457664849,12.3861083984375,4553100,0.0,0.0,,,84.31255893030075,,,,,,
2023-01-27 00:00:00-05:00,12.349164508095337,12.395347050062885,12.109015994551052,12.192144393920898,5402500,0.0,0.0,,,80.2096108236065,,,,,,
2023-01-30 00:00:00-05:00,11.99817651138073,12.182905768970166,11.933521491439071,12.072068214416504,4648900,0.0,0.0,,,77.68912428345048,,,,,,
2023-01-31 00:00:00-05:00,12.09977906756913,12.589311852918758,12.044359846181134,12.533892631530762,8213900,0.0,0.0,11.714617872238161,11.71461787223816,80.25857967128232,,,,12.968427585574332,11.714617872238161,10.46080815890199
2023-02-01 00:00:00-05:00,12.487710432540146,13.171209141784876,12.321453656453038,13.07884407043457,6824600,0.0,0.0,11.845313930511477,11.844544176828293,82.77887573678028,,,,13.095749086922456,11.845313930511477,10.594878774100497
2023-02-02 00:00:00-05:00,13.235864653408768,13.81776251040579,13.235864653408768,13.669979095458984,12983000,0.0,0.0,11.98478469848633,12.018395121459788,85.01386919779517,,,,13.386751782682131,11.98478469848633,10.582817614290528
2023-02-03 00:00:00-05:00,13.549905198624144,14.30729566010912,13.549905198624144,14.094857215881348,9070000,0.0,0.0,12.162586784362794,12.216153416166604,86.38189358132871,,,,13.682906881706165,12.162586784362794,10.642266687019424
2023-02-06 00:00:00-05:00,13.882416759625354,13.95630846297578,13.411357370981037,13.44830322265625,9673200,0.0,0.0,12.290973758697511,12.333501016784666,75.14087463469511,,,,13.790085852666556,12.290973758697511,10.791861664728467
2023-02-07 00:00:00-05:00,13.374412702175317,13.549906185355896,13.09731921228382,13.34670352935791,8474300,0.0,0.0,12.402735137939453,12.429996494172594,73.52178357062594,,,,13.866307718211914,12.402735137939453,10.939162557666993
2023-02-08 00:00:00-05:00,13.125027081717692,13.161972935424892,12.423054980422291,12.561602592468262,9222700,0.0,0.0,12.467852306365968,12.44253040829599,62.34286988973834,0.7383689257598451,,,13.834828551833034,12.467852306365968,11.100876060898901
2023-02-09 00:00:00-05:00,12.77404080599582,12.93106090169943,12.312217202363696,12.349163055419922,4841600,0.0,0.0,12.508030939102174,12.433638279450651,59.69780421276147,0.6449793368698948,,,13.809902971479007,12.508030939102174,11.20615890672534
2023-02-10 00:00:00-05:00,12.23832575177703,12.4507641910712,12.155197360450218,12.367636680603027,4486900,0.0,0.0,12.535740327835086,12.427352412893734,59.857303108410186,0.5659343431744848,,,13.800356007476962,12.535740327835086,11.27112464819321
2023-02-13 00:00:00-05:00,12.39534483381714,12.690911640189158,12.210615579834627,12.68167495727539,5492700,0.0,0.0,12.573609781265262,12.45157360759675,62.569200284618326,0.5226065970431168,,,13.80770885028816,12.573609781265262,11.339510712242364
2023-02-14 00:00:00-05:00,12.570838066156805,12.995715813095948,12.50618304407648,12.931060791015623,5232000,0.0,0.0,12.627643108367922,12.497239053636642,64.61364949275743,0.5025987530842215,,,13.824417194841029,12.627643108367922,11.430869021894814
2023-02-15 00:00:00-05:00,12.801750901778268,13.20815619565873,12.653967478861258,12.97724437713623,6370200,0.0,0.0,12.676596450805665,12.542953846350889,64.9949596361341,0.4848796314612702,,,13.846161036990434,12.676596450805665,11.507031864620895
2023-02-16 00:00:00-05:00,12.78327802317782,12.977243980035755,12.66320377551732,12.746332168579102,5134200,0.0,0.0,12.725549745559693,12.562323210372623,61.430679514163394,0.4470510878380338,,,13.818203378136296,12.725549745559693,11.63289611298309
2023-02-17 00:00:00-05:00,12.755568149331893,12.87564150951506,12.570838005662326,12.690912246704102,4120300,0.0,0.0,12.749102687835695,12.574569785261335,60.57212347656237,0.40789777826469376,,,13.817169721848936,12.749102687835695,11.681035653822454
2023-02-21 00:00:00-05:00,12.487712022388957,12.524657879461047,12.099780082702637,12.099780082702637,6359000,0.0,0.0,12.731553506851196,12.529351718350982,52.192993983906234,0.3254178584989713,0.5155260346660592,-0.19010817616708786,13.829760242030526,12.731553506851196,11.633346771671865
