Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-01-03 00:00:00-05:00,8.307999610900879,8.524999618530273,8.194000244140625,8.38599967956543,8152000,0.0,0.0,,,,,,,,,
2023-01-04 00:00:00-05:00,8.461000442504883,8.77400016784668,8.206000328063965,8.225000381469727,14496000,0.0,0.0,,,0.0,,,,,,
2023-01-05 00:00:00-05:00,8.152000427246094,8.156000137329102,7.9629998207092285,8.024999618530273,10978000,0.0,0.0,,,0.0,,,,,,
2023-01-06 00:00:00-05:00,8.145000457763672,8.51200008392334,8.053000450134277,8.439000129699707,10331000,0.0,0.0,,,16.278679081369418,,,,,,
2023-01-09 00:00:00-05:00,8.595000267028809,9.279999732971191,8.465999603271484,8.47700023651123,26216000,0.0,0.0,,,17.604519263155897,,,,,,
2023-01-10 00:00:00-05:00,8.100000381469727,8.149999618530273,7.511000156402588,7.836999893188477,41583000,0.0,0.0,,,13.676243252482154,,,,,,
2023-01-11 00:00:00-05:00,7.830999851226807,7.869999885559082,7.40399980545044,7.560999870300293,21214000,0.0,0.0,,,12.392038766514595,,,,,,
2023-01-12 00:00:00-05:00,7.644999980926514,8.081999778747559,7.565999984741211,8.045000076293945,10803000,0.0,0.0,,,25.58775286422103,,,,,,
2023-01-13 00:00:00-05:00,7.960999965667725,8.21500015258789,7.954999923706055,8.057999610900879,6679000,0.0,0.0,,,25.9105373923886,,,,,,
2023-01-17 00:00:00-05:00,8.055000305175781,8.491000175476074,8.020000457763672,8.482999801635742,11697000,0.0,0.0,,,35.72676173382048,,,,,,
2023-01-18 00:00:00-05:00,8.598999977111816,8.682000160217285,7.863999843597412,7.88700008392334,15376000,0.0,0.0,,,29.77002001620824,,,,,,
2023-01-19 00:00:00-05:00,7.64900016784668,7.675000190734863,6.9019999504089355,7.085999965667725,49103000,0.0,0.0,,,23.982625898345347,,,,,,
2023-01-20 00:00:00-05:00,7.150000095367432,7.291999816894531,7.085999965667725,7.197999954223633,13990000,0.0,0.0,,,26.144627959090407,,,,,,
2023-01-23 00:00:00-05:00,7.296000003814697,7.492000102996826,7.151000022888184,7.375,11822000,0.0,0.0,,,29.554488750290474,,,,,,
2023-01-24 00:00:00-05:00,7.321000099182129,7.847000122070312,7.236999988555908,7.824999809265137,12759000,0.0,0.0,,,37.460098727142274,,,,,,
2023-01-25 00:00:00-05:00,7.717999935150147,7.807000160217285,7.460000038146973,7.730999946594238,10446000,0.0,0.0,,,36.537691417871464,,,,,,
2023-01-26 00:00:00-05:00,7.940000057220459,7.973999977111816,7.60099983215332,7.626999855041504,7199000,0.0,0.0,,,35.49626716262543,,,,,,
2023-01-27 00:00:00-05:00,7.573999881744385,7.638000011444092,7.392000198364258,7.429999828338623,9050000,0.0,0.0,,,33.545785815962184,,,,,,
2023-01-30 00:00:00-05:00,7.307000160217285,7.506999969482422,7.163000106811523,7.2129998207092285,11483000,0.0,0.0,,,31.49296601183659,,,,,,
2023-01-31 00:00:00-05:00,7.255000114440918,7.39300012588501,7.204999923706055,7.232999801635742,15716000,0.0,0.0,7.807049918174744,7.8070499181747435,31.90655851591864,,,,8.700418552618201,7.807049918174744,6.913681283731289
2023-02-01 00:00:00-05:00,7.199999809265137,8.07699966430664,7.011000156402588,7.973999977111816,32033000,0.0,0.0,7.786449933052063,7.822949923787798,45.12512722871915,,,,8.643741003023107,7.786449933052063,6.929158863081018
2023-02-02 00:00:00-05:00,8.027000427246094,8.454000473022461,7.98199987411499,8.187999725341797,15180000,0.0,0.0,7.7845999002456665,7.857716571554845,48.249571167235246,,,,8.63824938108817,7.7845999002456665,6.930950419403161
2023-02-03 00:00:00-05:00,8.100000381469727,8.585000038146973,8.067999839782715,8.434000015258789,14010000,0.0,0.0,7.805049920082093,7.912600709050459,51.657095677207025,,,,8.699382251971635,7.805049920082093,6.910717588192551
2023-02-06 00:00:00-05:00,8.350000381469727,8.4399995803833,8.180000305175781,8.321000099182129,8776000,0.0,0.0,7.799149918556214,7.951495889062999,50.027568470685054,,,,8.678100101216637,7.799149918556214,6.920199735895791
2023-02-07 00:00:00-05:00,8.315999984741211,8.477999687194824,8.0,8.197999954223633,8763000,0.0,0.0,7.785199904441834,7.974972466697345,48.24361445922393,,,,8.62882012201824,7.785199904441834,6.941579686865428
2023-02-08 00:00:00-05:00,8.267999649047852,8.74899959564209,8.232999801635742,8.522000312805176,17580000,0.0,0.0,7.819449925422669,8.027070356802852,52.99820631634749,0.12873263668965063,,,8.722246212710647,7.819449925422669,6.916653638134689
2023-02-09 00:00:00-05:00,8.6899995803833,9.387999534606934,8.654999732971191,8.699999809265137,24657000,0.0,0.0,7.876399922370911,8.091158876084975,55.421111954856784,0.1715855057127751,,,8.84788448793013,7.876399922370911,6.904915356811692
2023-02-10 00:00:00-05:00,8.600000381469727,9.092000007629396,8.57699966430664,9.001999855041504,13977000,0.0,0.0,7.924249911308289,8.177905635985597,59.258469988844936,0.22729547220920487,,,9.011601563102497,7.924249911308289,6.836898259514082
2023-02-13 00:00:00-05:00,8.944999694824219,9.154999732971191,8.760000228881836,9.053000450134276,10810000,0.0,0.0,7.97399995326996,8.261247999237852,59.88645183159259,0.27242104360600905,,,9.167176850176117,7.97399995326996,6.7808230563638014
2023-02-14 00:00:00-05:00,8.982999801635742,9.482999801635742,8.904000282287598,9.288000106811523,15172000,0.0,0.0,8.014249968528748,8.359033914244868,62.736608903215405,0.32341773405233454,,,9.322184968431822,8.014249968528748,6.7063149686256756
2023-02-15 00:00:00-05:00,9.302000045776367,9.383999824523926,9.168999671936035,9.300000190734863,10519000,0.0,0.0,8.084899973869323,8.448649750101058,62.88164236291716,0.36064400552351294,,,9.505505651426313,8.084899973869323,6.664294296312333
2023-02-16 00:00:00-05:00,9.267999649047852,9.79599952697754,9.20699977874756,9.588000297546388,16980000,0.0,0.0,8.209999990463256,8.557159326048232,66.27429870660103,0.4086743520283651,,,9.695874246862678,8.209999990463256,6.7241257340638345
2023-02-17 00:00:00-05:00,9.508000373840332,9.571999549865724,9.065999984741213,9.197999954223633,13869000,0.0,0.0,8.309999990463258,8.618191766826842,58.4793909016323,0.4105365693152141,,,9.779088917941385,8.309999990463258,6.84091106298513
2023-02-21 00:00:00-05:00,9.050000190734863,9.322999954223633,8.791000366210938,8.805999755859375,11200000,0.0,0.0,8.381549978256226,8.636078241972797,51.87503828202299,0.3760464209460501,0.29770597112034625,0.07834044982570387,9.800036083527434,8.381549978256226,6.963063872985017
2023-02-22 00:00:00-05:00,8.758999824523926,8.871999740600586,8.560999870300293,8.670999526977539,8710000,0.0,0.0,8.423849964141848,8.639404078639915,49.7895925814498,0.3339695466041803,0.3049586862171131,0.02901086038706724,9.823761484829488,8.423849964141848,7.023938443454208
2023-02-23 00:00:00-05:00,8.932999610900879,9.494999885559082,8.930000305175781,9.427000045776367,18328000,0.0,0.0,8.508649969100954,8.714413218367197,59.58741128912607,0.3575051474473039,0.3154679784631513,0.042037168984152606,9.935619446799496,8.508649969100954,7.0816804914024125
2023-02-24 00:00:00-05:00,9.248000144958496,9.836000442504885,9.196000099182127,9.815999984741213,19451000,0.0,0.0,8.618099975585938,8.819326243736151,63.53083625652455,0.40290192218544085,0.3329547672076092,0.06994715497783166,10.092785061480452,8.618099975585938,7.1434148896914245
2023-02-27 00:00:00-05:00,9.88599967956543,10.39799976348877,9.869999885559082,10.11299991607666,18911000,0.0,0.0,8.75224997997284,8.942533260149533,66.23951261763555,0.4575700231587696,0.3578778183978413,0.09969220476092833,10.258018880664345,8.75224997997284,7.2464810792813354
2023-02-28 00:00:00-05:00,10.092000007629396,10.300000190734863,9.78600025177002,9.79699993133545,17416000,0.0,0.0,8.881449985504151,9.023911038357715,61.044426767440086,0.4699787072108368,0.3802979961604404,0.08968071105039638,10.276086747599702,8.881449985504151,7.4868132234086
2023-03-01 00:00:00-05:00,9.916000366210938,10.305999755859377,9.862000465393066,10.199999809265137,10785000,0.0,0.0,9.02979998588562,9.135919492729851,64.83250997315868,0.5064928663775241,0.40553697020385715,0.10095589617366696,10.318682421775142,9.02979998588562,7.7409175499961
2023-03-02 00:00:00-05:00,10.005999565124512,10.093000411987305,9.510000228881836,9.836999893188477,13194000,0.0,0.0,9.122949981689453,9.202689054678292,59.24418170907075,0.5003715690988404,0.4245038899828538,0.07586767911598657,10.361449821429487,9.122949981689453,7.884450141949421
2023-03-03 00:00:00-05:00,9.847999572753906,10.0,9.552000045776367,9.782999992370604,9969000,0.0,0.0,9.202699995040895,9.25795676302994,58.43722583895458,0.4855657564181186,0.4367162632699068,0.0488494931482118,10.39465150473791,9.202699995040895,8.01074848534388
2023-03-06 00:00:00-05:00,9.885000228881836,9.998000144958496,9.687000274658203,9.829999923706056,8265000,0.0,0.0,9.272499990463256,9.312437064046712,58.96117356225686,0.472181530106214,0.44380931663716827,0.028372213469045726,10.43945386801901,9.272499990463256,8.105546112907502
2023-03-07 00:00:00-05:00,9.854999542236328,10.074999809265137,9.70199966430664,9.85099983215332,9664000,0.0,0.0,9.348999977111816,9.363728756247342,59.208606115891364,0.45798953318406177,0.44664535994654697,0.011344173237514799,10.45545122559002,9.348999977111816,8.242548728633613
2023-03-08 00:00:00-05:00,9.875,10.366000175476074,9.812000274658203,10.234999656677246,14610000,0.0,0.0,9.450849962234496,9.446706937240666,63.5377647582444,0.47228365797136007,0.4517730195515096,0.020510638419850458,10.48756572042538,9.450849962234496,8.414134204043613
2023-03-09 00:00:00-05:00,10.25,10.43000030517578,9.815999984741213,9.855999946594238,11651000,0.0,0.0,9.51754994392395,9.485687223845769,57.096955447979944,0.44786701353346103,0.4509918183478999,-0.0031248048144388862,10.475287371807056,9.51754994392395,8.559812516040843
2023-03-10 00:00:00-05:00,9.800999641418455,9.800999641418455,9.208999633789062,9.276000022888184,17333000,0.0,0.0,9.546349954605104,9.46571701423076,48.92359562040698,0.37736546613082567,0.4362665479044851,-0.058901081773659436,10.43625716698264,9.546349954605104,8.656442742227567
2023-03-13 00:00:00-04:00,9.100000381469728,9.237000465393066,8.855999946594238,8.928000450134277,12826000,0.0,0.0,9.542649984359741,9.414505912888238,44.78148566847578,0.29006810021242657,0.40702685836607344,-0.11695875815364687,10.442143121231378,9.542649984359741,8.643156847488104
2023-03-14 00:00:00-04:00,9.184000015258787,9.460000038146973,9.126999855041504,9.246999740600586,10673000,0.0,0.0,9.552349948883059,9.398552944098938,49.0406357714768,0.24381434552481274,0.3743843557978213,-0.13057001027300857,10.43453021735753,9.552349948883059,8.670169680408588
2023-03-15 00:00:00-04:00,8.935999870300293,9.182000160217283,8.725000381469727,9.175000190734863,12431000,0.0,0.0,9.546699953079225,9.377262205683312,48.1381255053437,0.19905358393668315,0.3393182014255937,-0.14026461748891056,10.436990207136635,9.546699953079225,8.656409699021815
2023-03-16 00:00:00-04:00,9.005999565124512,9.72700023651123,9.005999565124512,9.722999572753906,15443000,0.0,0.0,9.567849922180176,9.41018957397575,54.9358317004066,0.205431244688965,0.312540810078268,-0.107109565389303,10.453779720939117,9.567849922180176,8.681920123421236
2023-03-17 00:00:00-04:00,9.6850004196167,9.803999900817873,9.406999588012695,9.550000190734863,18256000,0.0,0.0,9.5659499168396,9.423504870809952,52.59222417220792,0.1942863701350852,0.2888899220896315,-0.09460355195454628,10.451861697608392,9.5659499168396,8.680038136070808
2023-03-20 00:00:00-04:00,9.548999786376951,10.020999908447266,9.541000366210938,9.85200023651123,15409000,0.0,0.0,9.598649930953979,9.464313953257692,56.11205332108782,0.2074317128669403,0.27259828024509325,-0.06516656737815296,10.47606091885625,9.598649930953979,8.721238943051707
2023-03-21 00:00:00-04:00,9.99899959564209,10.835000038146973,9.99899959564209,10.824999809265137,20352000,0.0,0.0,9.699599933624267,9.593903082401258,65.1020946379988,0.29298507593503764,0.27667563938308215,0.016309436551955492,10.650501807808121,9.699599933624267,8.748698059440413
2023-03-22 00:00:00-04:00,10.885000228881836,11.626999855041504,10.836999893188477,11.253999710083008,24499000,0.0,0.0,9.828749942779542,9.752007523132853,68.19548305132159,0.3908974171398434,0.29951999493443443,0.09137742220540895,10.881899243005947,9.828749942779542,8.775600642553137
2023-03-23 00:00:00-04:00,11.399999618530272,11.836000442504885,11.175000190734863,11.399999618530272,20620000,0.0,0.0,9.927399921417237,9.908959151265941,69.19621831969957,0.47480141030020206,0.334576278007588,0.14022513229261407,11.165010800566025,9.927399921417237,8.68978904226845
2023-03-24 00:00:00-04:00,11.281999588012695,11.307000160217283,10.61400032043457,11.083000183105469,18312000,0.0,0.0,9.99074993133545,10.020772582869705,64.45410861211266,0.5098396105452245,0.3696289445151153,0.14021066603010923,11.325001855428267,9.99074993133545,8.656498007242634
2023-03-27 00:00:00-04:00,11.19499969482422,11.359999656677246,10.98900032043457,11.09000015258789,17689000,0.0,0.0,10.039599943161011,10.122603779985724,64.51194401798048,0.5320394560458173,0.4021110468212557,0.12992840922456156,11.45712034878303,10.039599943161011,8.622079537538992
2023-03-28 00:00:00-04:00,11.041000366210938,11.104999542236328,10.144000053405762,10.277999877929688,20761000,0.0,0.0,10.063649940490723,10.13740340836134,53.61436018562405,0.4785944190032243,0.41740772125764947,0.061186697745574836,11.480211426449086,10.063649940490723,8.64708845453236
2023-03-29 00:00:00-04:00,10.454999923706056,10.588000297546388,10.251999855041504,10.5649995803833,13826000,0.0,0.0,10.081899929046632,10.178126853315813,56.41669609961741,0.4541620224390517,0.4247585814939299,0.02940344094512176,11.514333602943097,10.081899929046632,8.649466255150166
2023-03-30 00:00:00-04:00,10.732000350952148,10.732000350952148,10.130999565124512,10.333999633789062,12857000,0.0,0.0,10.10674991607666,10.192971880027551,53.60937246978981,0.411416849648333,0.4220902351248106,-0.01067338547647756,11.53857106042554,10.10674991607666,8.674928771727782
2023-03-31 00:00:00-04:00,10.355999946594238,10.774999618530272,10.31999969482422,10.654999732971191,12560000,0.0,0.0,10.15034990310669,10.236974532688851,56.82451360085141,0.39884537631801464,0.41744126336345144,-0.0185958870454368,11.593146050749697,10.15034990310669,8.707553755463683
2023-04-03 00:00:00-04:00,10.656999588012695,11.279999732971191,10.654999732971191,11.272000312805176,18587000,0.0,0.0,10.222449922561646,10.335548416509454,62.24141132785992,0.4336701044212692,0.420687031575015,0.012983072846254162,11.736372700938018,10.222449922561646,8.708527144185274
2023-04-04 00:00:00-04:00,11.383999824523926,11.70699977874756,10.859000205993652,10.946000099182127,17407000,0.0,0.0,10.277199935913087,10.39368667200209,58.09413758663525,0.4300066110573493,0.4225509474714819,0.007455663585867356,11.812479018270277,10.277199935913087,8.741920853555897
2023-04-05 00:00:00-04:00,10.831000328063965,11.020000457763672,10.621000289916992,10.803000450134276,8392000,0.0,0.0,10.305599975585938,10.432668936586108,56.32134448091293,0.4108286130725993,0.42020648059170546,-0.009377867519106131,11.857628543347303,10.305599975585938,8.753571407824573
2023-04-06 00:00:00-04:00,9.984000205993652,10.4350004196167,9.70199966430664,10.069000244140623,33959000,0.0,0.0,10.316249990463257,10.39803382301987,48.192143160461946,0.33256858553436963,0.40267890158023834,-0.0701103160458687,11.85868534834701,10.316249990463257,8.773814632579505
