Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-01-03 00:00:00-05:00,4.5,4.619999885559082,4.25,4.320000171661377,17232100,0.0,0.0,,,,,,,,,
2023-01-04 00:00:00-05:00,4.210000038146973,4.449999809265137,4.159999847412109,4.269999980926514,15732800,0.0,0.0,,,0.0,,,,,,
2023-01-05 00:00:00-05:00,4.28000020980835,4.599999904632568,4.260000228881836,4.599999904632568,16603200,0.0,0.0,,,33.67337902524992,,,,,,
2023-01-06 00:00:00-05:00,4.659999847412109,5.0,4.619999885559082,4.900000095367432,31208200,0.0,0.0,,,50.117973330162684,,,,,,
2023-01-09 00:00:00-05:00,5.010000228881836,5.369999885559082,5.0,5.239999771118164,41276400,0.0,0.0,,,61.70596299358221,,,,,,
2023-01-10 00:00:00-05:00,5.210000038146973,5.489999771118164,5.119999885559082,5.389999866485596,29915800,0.0,0.0,,,65.51244775872831,,,,,,
2023-01-11 00:00:00-05:00,5.489999771118164,5.519999980926514,5.230000019073486,5.420000076293945,30493200,0.0,0.0,,,66.23533869763303,,,,,,
2023-01-12 00:00:00-05:00,5.449999809265137,5.800000190734863,5.380000114440918,5.449999809265137,38347900,0.0,0.0,,,66.9806818922249,,,,,,
2023-01-13 00:00:00-05:00,5.519999980926514,5.670000076293945,5.400000095367432,5.659999847412109,24911000,0.0,0.0,,,71.69151006923063,,,,,,
2023-01-17 00:00:00-05:00,5.639999866485596,6.090000152587891,5.599999904632568,6.070000171661377,43410800,0.0,0.0,,,78.22374582739295,,,,,,
2023-01-18 00:00:00-05:00,6.130000114440918,6.179999828338623,5.71999979019165,5.730000019073486,35307700,0.0,0.0,,,64.85812511254206,,,,,,
2023-01-19 00:00:00-05:00,5.730000019073486,5.889999866485596,5.570000171661377,5.710000038146973,23498500,0.0,0.0,,,64.163621443065,,,,,,
2023-01-20 00:00:00-05:00,5.889999866485596,6.050000190734863,5.71999979019165,6.010000228881836,18871200,0.0,0.0,,,69.4483372622029,,,,,,
2023-01-23 00:00:00-05:00,6.130000114440918,6.309999942779541,6.03000020980835,6.230000019073486,30236900,0.0,0.0,,,72.6352779659828,,,,,,
2023-01-24 00:00:00-05:00,6.190000057220459,6.550000190734863,6.0,6.239999771118164,17426100,0.0,0.0,,,72.77429560381186,,,,,,
2023-01-25 00:00:00-05:00,6.210000038146973,6.480000019073486,6.090000152587891,6.420000076293945,29312800,0.0,0.0,,,75.21510896052403,,,,,,
2023-01-26 00:00:00-05:00,6.5,6.690000057220459,6.230000019073486,6.659999847412109,26872600,0.0,0.0,,,78.04177756916492,,,,,,
2023-01-27 00:00:00-05:00,6.659999847412109,6.769999980926514,6.400000095367432,6.630000114440918,34682800,0.0,0.0,,,76.86175738250984,,,,,,
2023-01-30 00:00:00-05:00,6.5,6.679999828338623,6.429999828338623,6.489999771118164,20245200,0.0,0.0,,,71.4334979442789,,,,,,
2023-01-31 00:00:00-05:00,6.440000057220459,6.829999923706055,6.420000076293945,6.739999771118164,17598300,0.0,0.0,5.708999967575074,5.708999967575073,74.84932256656441,,,,7.1966141140374456,5.708999967575074,4.221385821112702
2023-02-01 00:00:00-05:00,6.940000057220459,7.230000019073486,6.739999771118164,7.139999866485596,38217700,0.0,0.0,5.849999952316285,5.845285672233218,79.14599908089417,,,,7.318727265841028,5.849999952316285,4.3812726387915415
2023-02-02 00:00:00-05:00,7.159999847412109,7.210000038146973,6.800000190734863,6.96999979019165,30466100,0.0,0.0,5.984999942779542,5.952401302514973,73.40628914150537,,,,7.339939010502931,5.984999942779542,4.630060875056152
2023-02-03 00:00:00-05:00,6.949999809265137,7.400000095367432,6.929999828338623,6.960000038146973,27089600,0.0,0.0,6.102999949455262,6.048363086860878,73.07060680288745,,,,7.3626204823940995,6.102999949455262,4.843379416516424
2023-02-06 00:00:00-05:00,6.96999979019165,7.070000171661377,6.800000190734863,6.940000057220459,19656700,0.0,0.0,6.204999947547913,6.13328089356179,72.35790762871915,,,,7.386397422934687,6.204999947547913,5.023602472161139
2023-02-07 00:00:00-05:00,6.989999771118164,7.400000095367432,6.989999771118164,7.369999885559082,20869100,0.0,0.0,6.3114999532699585,6.251063654704389,77.45035581791083,,,,7.509636378301088,6.3114999532699585,5.113363528238829
2023-02-08 00:00:00-05:00,7.369999885559082,7.599999904632568,7.21999979019165,7.519999980926514,24951400,0.0,0.0,6.417999958992005,6.37191473339221,78.9099786902198,0.7781967584150964,,,7.647806394774341,6.417999958992005,5.1881935232096685
2023-02-09 00:00:00-05:00,7.5,7.53000020980835,7.300000190734863,7.369999885559082,17032800,0.0,0.0,6.515499949455262,6.466970462170008,73.76774114271987,0.7644483140485976,,,7.722338337887611,6.515499949455262,5.308661561022913
2023-02-10 00:00:00-05:00,7.239999771118164,7.550000190734863,7.199999809265137,7.349999904632568,24689400,0.0,0.0,6.610499954223633,6.551068504309299,73.08388529329856,0.7433696390545119,,,7.764873731411585,6.610499954223633,5.4561261770356815
2023-02-13 00:00:00-05:00,7.210000038146973,7.489999771118164,7.039999961853027,7.340000152587891,17738300,0.0,0.0,6.694499969482422,6.626204851764403,72.72088949625176,0.7175858577529652,,,7.803598172744074,6.694499969482422,5.58540176622077
2023-02-14 00:00:00-05:00,7.269999980926514,7.590000152587891,7.190000057220459,7.53000020980835,14532000,0.0,0.0,6.767499971389771,6.712280600149541,75.23754017037585,0.7043639726054884,,,7.894617957310307,6.767499971389771,5.640381985469236
2023-02-15 00:00:00-05:00,7.440000057220459,7.650000095367432,7.21999979019165,7.610000133514404,17945100,0.0,0.0,6.861499977111816,6.797777698565243,76.23182121969086,0.6923597662174306,,,7.93933624682412,6.861499977111816,5.783663707399511
2023-02-16 00:00:00-05:00,7.440000057220459,7.690000057220459,7.440000057220459,7.489999771118164,12296300,0.0,0.0,6.950499963760376,6.86370361023695,71.58842389201351,0.6654919429448363,,,7.922024029411638,6.950499963760376,5.978975898109114
2023-02-17 00:00:00-05:00,7.329999923706055,7.409999847412109,7.0,7.010000228881836,23851300,0.0,0.0,7.000499963760376,6.877636621536463,56.70877274490796,0.5985671385164606,,,7.870936128098774,7.000499963760376,6.130063799421978
2023-02-21 00:00:00-05:00,6.929999828338623,7.159999847412109,6.730000019073486,6.840000152587891,23685900,0.0,0.0,7.030999970436096,6.874052195922314,52.54333578792639,0.5257506373537835,0.6877926696565745,-0.16204203230279102,7.831222514160057,7.030999970436096,6.230777426712136
2023-02-22 00:00:00-05:00,6.409999847412109,6.5,5.610000133514404,6.099999904632568,53598800,0.0,0.0,7.023999977111817,6.800332930085195,39.085080540922014,0.4036778529893956,0.6309697063231388,-0.22729185333374313,7.853684303406414,7.023999977111817,6.19431565081722
2023-02-23 00:00:00-05:00,6.199999809265137,6.550000190734863,6.199999809265137,6.519999980926514,29707400,0.0,0.0,7.0289999723434455,6.773634553974844,47.3308241985466,0.3369407447958519,0.5721639140176814,-0.2352231692218295,7.845159334651452,7.0289999723434455,6.212840610035439
2023-02-24 00:00:00-05:00,6.380000114440918,6.78000020980835,6.309999942779541,6.75,24406900,0.0,0.0,7.03349997997284,6.771383644072478,51.22459368198099,0.29916163596864287,0.5175634584078738,-0.2184018224392309,7.842432043178405,7.03349997997284,6.224567916767274
2023-02-27 00:00:00-05:00,6.610000133514404,7.0,6.610000133514404,6.849999904632568,15721800,0.0,0.0,7.044499969482422,6.778870906982963,52.85648805172385,0.27413057003802965,0.468876880733905,-0.19474631069587534,7.837001774551844,7.044499969482422,6.251998164413001
