Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-01-03 00:00:00-05:00,66.0,66.87999725341797,63.59000015258789,64.0199966430664,46851800,0.0,0.0,,,,,,,,,
2023-01-04 00:00:00-05:00,65.0,65.79000091552734,63.310001373291016,64.66000366210938,47477100,0.0,0.0,,,100.0,,,,,,
2023-01-05 00:00:00-05:00,64.1500015258789,64.3499984741211,62.29999923706055,62.33000183105469,46159500,0.0,0.0,,,78.12223974141952,,,,,,
2023-01-06 00:00:00-05:00,63.150001525878906,64.30000305175781,60.04999923706055,63.959999084472656,70161300,0.0,0.0,,,81.21795513180327,,,,,,
2023-01-09 00:00:00-05:00,66.22000122070312,69.31999969482422,65.66999816894531,67.23999786376953,69741300,0.0,0.0,,,85.6256993500274,,,,,,
2023-01-10 00:00:00-05:00,66.66999816894531,68.1500015258789,66.55999755859375,68.05000305175781,41149600,0.0,0.0,,,86.47013356501539,,,,,,
2023-01-11 00:00:00-05:00,68.38999938964844,69.12999725341797,67.22000122070312,69.05999755859375,44470100,0.0,0.0,,,87.4594000713757,,,,,,
2023-01-12 00:00:00-05:00,70.06999969482422,71.6500015258789,67.18000030517578,70.80000305175781,70066200,0.0,0.0,,,88.95738674313836,,,,,,
2023-01-13 00:00:00-05:00,69.83999633789062,71.0999984741211,69.2300033569336,71.0,45757400,0.0,0.0,,,89.11828247258285,,,,,,
2023-01-17 00:00:00-05:00,70.87000274658203,72.66000366210938,70.6500015258789,71.58999633789062,42621300,0.0,0.0,,,89.59970768563626,,,,,,
2023-01-18 00:00:00-05:00,71.87000274658203,72.77999877929688,70.5,70.52999877929688,39538700,0.0,0.0,,,82.53476662393501,,,,,,
2023-01-19 00:00:00-05:00,68.97000122070312,69.25,67.2699966430664,67.70999908447266,47189900,0.0,0.0,,,67.32543874661245,,,,,,
2023-01-20 00:00:00-05:00,68.01000213623047,70.12999725341797,67.44999694824219,70.06999969482422,47757600,0.0,0.0,,,71.97917484861188,,,,,,
2023-01-23 00:00:00-05:00,72.22000122070312,76.58999633789062,71.54000091552734,76.52999877929688,84293200,0.0,0.0,,,80.26497820899357,,,,,,
2023-01-24 00:00:00-05:00,73.75,75.63999938964844,73.41999816894531,74.69999694824219,60822600,0.0,0.0,,,73.62337149622007,,,,,,
2023-01-25 00:00:00-05:00,72.9000015258789,75.12000274658203,72.08999633789062,74.91000366210938,49932600,0.0,0.0,,,73.89037321994745,,,,,,
2023-01-26 00:00:00-05:00,76.5,77.08000183105469,74.27999877929688,75.16000366210938,49583900,0.0,0.0,,,74.22486636417916,,,,,,
2023-01-27 00:00:00-05:00,73.69999694824219,76.73999786376953,73.48999786376953,75.4000015258789,58118600,0.0,0.0,,,74.56178515907442,,,,,,
2023-01-30 00:00:00-05:00,74.2300033569336,74.63999938964844,72.4000015258789,72.44999694824219,48105200,0.0,0.0,,,63.56334591304539,,,,,,
2023-01-31 00:00:00-05:00,72.26000213623047,75.19999694824219,72.02999877929688,75.1500015258789,71669100,0.0,0.0,70.26599998474121,70.26599998474121,68.18849254959024,,,,78.71967032505384,70.26599998474121,61.81232964442859
2023-02-01 00:00:00-05:00,78.47000122070312,85.4800033569336,77.87999725341797,84.63999938964844,152548200,0.0,0.0,71.29700012207033,71.63495230901809,78.51267493560876,,,,81.33356115260281,71.29700012207033,61.260439091537854
2023-02-02 00:00:00-05:00,84.29000091552734,88.94000244140625,83.19999694824219,88.30999755859375,97762100,0.0,0.0,72.47949981689453,73.22305185659673,81.07114416722037,,,,84.48857168609781,72.47949981689453,60.470427947691256
2023-02-03 00:00:00-05:00,86.66000366210938,88.80000305175781,85.83000183105469,86.08999633789062,66557800,0.0,0.0,73.66749954223633,74.44847514052948,75.23545133610509,,,,86.11816599053284,73.66749954223633,61.21683309393981
2023-02-06 00:00:00-05:00,84.62999725341797,86.27999877929688,83.22000122070312,83.68000030517578,53008900,0.0,0.0,74.6534996032715,75.32766801335293,69.3955496038615,,,,86.99583454457688,74.6534996032715,62.311164661966124
2023-02-07 00:00:00-05:00,84.31999969482422,86.25,82.5199966430664,85.91000366210938,65291900,0.0,0.0,75.58699989318849,76.3355095037107,71.59282704366018,,,,88.3618703721904,75.58699989318849,62.81212941418659
2023-02-08 00:00:00-05:00,85.87999725341797,88.0,84.54000091552734,84.69000244140625,54140400,0.0,0.0,76.41899986267092,77.13117549777694,68.6873560546691,6.927746460208795,,,89.28912366780285,76.41899986267092,63.548876057538976
2023-02-09 00:00:00-05:00,85.87999725341797,86.66999816894531,82.76000213623047,83.20999908447266,46525400,0.0,0.0,77.12649993896486,77.71011107746224,65.22896092958761,6.61308541708506,,,89.85561665739509,77.12649993896486,64.39738322053462
2023-02-10 00:00:00-05:00,82.29000091552734,82.70999908447266,80.47000122070312,81.4800033569336,49332600,0.0,0.0,77.66049995422364,78.0691484374119,61.341052331545214,6.153187955835875,,,90.17750735198129,77.66049995422364,65.14349255646599
2023-02-13 00:00:00-05:00,81.56999969482422,84.1500015258789,80.9000015258789,83.12999725341797,45400000,0.0,0.0,78.26699981689454,78.55113403893628,63.57124268511596,5.854371076732448,,,90.60858537447088,78.26699981689454,65.9254142593182
2023-02-14 00:00:00-05:00,82.69999694824219,86.19000244140625,81.7699966430664,85.94999694824219,55979700,0.0,0.0,78.98499984741211,79.25578764934637,67.06797035164705,5.778496049366936,,,91.36004941466707,78.98499984741211,66.60995028015715
2023-02-15 00:00:00-05:00,85.0999984741211,85.88999938964844,83.31999969482422,85.18000030517578,46430200,0.0,0.0,79.71749992370606,79.81999837847299,65.22690716802516,5.591773762390176,,,91.7330658224437,79.71749992370606,67.70193402496841
2023-02-16 00:00:00-05:00,82.9800033569336,83.3499984741211,80.05000305175781,80.08000183105469,57755200,0.0,0.0,80.33600006103516,79.8447606120522,54.546530705265624,4.974919969673465,,,91.01466666474234,80.33600006103516,69.657333457328
2023-02-17 00:00:00-05:00,79.5999984741211,79.6500015258789,77.37000274658203,78.5,47826600,0.0,0.0,80.75750007629395,79.71668817280913,51.72100688350718,4.308895684359172,,,90.3969657213748,80.75750007629395,71.1180344312131
2023-02-21 00:00:00-05:00,77.1500015258789,78.45999908447266,76.44999694824219,76.7699966430664,44045600,0.0,0.0,80.76949996948242,79.4360508842622,48.74369503027397,3.599971595490203,5.533605330126903,-1.9336337346367003,90.38846068339147,80.76949996948242,71.15053925557338
2023-02-22 00:00:00-05:00,76.93000030517578,78.12999725341797,75.91999816894531,76.61000061035156,50286800,0.0,0.0,80.8650001525879,79.16690323912785,48.4658261397621,2.990758205926255,5.025035905286774,-2.034277699360519,90.27671825687608,80.8650001525879,71.45328204829971
2023-02-23 00:00:00-05:00,80.62999725341797,81.79000091552734,77.97000122070312,79.75,76391300,0.0,0.0,81.10699996948243,79.22243626397281,54.00718759063917,2.7298558354315787,4.565999891315736,-1.8361440558841569,90.13486962166562,81.10699996948243,72.07913031729925
2023-02-24 00:00:00-05:00,77.75,78.80999755859375,76.94000244140625,78.08999633789062,46700000,0.0,0.0,81.2534996032715,79.11458484244118,50.891657687348385,2.361913733531793,4.125182659758948,-1.7632689262271546,89.98068076631805,81.2534996032715,72.52631844022494
2023-02-27 00:00:00-05:00,79.63999938964844,80.12000274658203,78.52999877929688,78.7699966430664,45617300,0.0,0.0,81.42199935913087,79.0817669186912,52.11038474898465,2.1009686497379363,3.7203398577547455,-1.6193712080168092,89.81431678782705,81.42199935913087,73.02968193043468
2023-02-28 00:00:00-05:00,77.87000274658203,80.13999938964844,77.41999816894531,78.58000183105469,44220100,0.0,0.0,81.72849960327149,79.03397976748772,51.72414071629533,1.8574255517932272,3.347756996562442,-1.4903314447692146,89.18311205215738,81.72849960327149,74.27388715438559
2023-03-01 00:00:00-05:00,78.55000305175781,80.29000091552734,77.87999725341797,78.29000091552734,44266000,0.0,0.0,81.8854995727539,78.9631246387296,51.10153407204988,1.6223142133979707,3.002668439929548,-1.3803542265315771,88.89848595914356,81.8854995727539,74.87251318636424
