Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-02-14 00:00:00-05:00,6.619502568690671,6.628340558382749,6.442746989034548,6.5399627685546875,5071700,0.0,0.0,6.457329177856446,6.455168353106313,61.33011603846361,0.10239132373423931,,,6.712389250556241,6.457329177856446,6.202269105156651
2023-02-15 00:00:00-05:00,6.495773824312987,6.7697451902958194,6.478098265908242,6.734394073486328,4622500,0.0,0.0,6.487377643585205,6.481761278856791,66.1457190780277,0.11263293488505077,,,6.723627884369494,6.487377643585205,6.2511274028009165
2023-02-16 00:00:00-05:00,6.8404471653482215,6.999527606396297,6.778582923979337,6.87579870223999,7210100,0.0,0.0,6.522286939620972,6.5192886525123335,69.15425494959219,0.13065356432104913,,,6.77113000317631,6.522286939620972,6.273443876065635
2023-02-17 00:00:00-05:00,6.86696052989218,6.981851862831514,6.805095868751339,6.919987201690674,4360800,0.0,0.0,6.5510097503662115,6.557450419100747,70.04996860239346,0.14680837008240122,,,6.84085011534099,6.5510097503662115,6.261169385391433
2023-02-21 00:00:00-05:00,6.981851356843629,7.026040036097341,6.75206870761774,6.76090669631958,5215400,0.0,0.0,6.566475820541383,6.576827207407303,62.961661859570754,0.14510205656004072,0.1188717149098906,0.02623034165015012,6.866283994036279,6.566475820541383,6.266667647046487
2023-02-22 00:00:00-05:00,6.769745192203381,6.946501197719195,6.760907623707794,6.840447425842285,3722300,0.0,0.0,6.585035181045533,6.601933894877301,64.87548660574075,0.1484567459667261,0.1247887211212577,0.023668024845468386,6.903828303281026,6.585035181045533,6.26624205881004
2023-02-23 00:00:00-05:00,6.893473455317375,6.999526789357707,6.8492843554246585,6.990688800811768,5146700,0.0,0.0,6.611548519134521,6.638958171632964,68.2162134859327,0.1613783160582276,0.1321066401086517,0.029271675949575915,6.97018832619944,6.611548519134521,6.252908712069602
2023-02-24 00:00:00-05:00,6.919987201690674,6.955338316223004,6.822771426017504,6.919987201690674,4251000,0.0,0.0,6.634968614578247,6.66572284116227,65.07933199101025,0.16402297057543347,0.13848990620200807,0.025533064373425396,7.009585412324622,6.634968614578247,6.2603518168318715
2023-02-27 00:00:00-05:00,6.96417645796693,7.026040699043059,6.769744902365719,6.796258449554443,3151500,0.0,0.0,6.6522022724151615,6.678154803866287,59.88912640494995,0.15435568581792758,0.14166306212519197,0.012692623692735605,7.023183057547249,6.6522022724151615,6.281221487283074
2023-02-28 00:00:00-05:00,6.760907331020997,6.840447129712126,6.699042668555865,6.743231773376465,3470700,0.0,0.0,6.67208731174469,6.684352610486304,57.762949995816236,0.14079251492171885,0.14148895268449735,-0.0006964377627785012,7.016895812660522,6.67208731174469,6.327278810828858
2023-03-01 00:00:00-05:00,6.7078811052947165,6.73439423281985,6.5576386445904165,6.663691997528076,3825600,0.0,0.0,6.682692646980286,6.68238493306171,54.629974791030406,0.12221657252884377,0.13763447665336664,-0.015417904124522874,7.0124393345327665,6.682692646980286,6.352945959427805
2023-03-02 00:00:00-05:00,6.6195016426857585,6.760906508048013,6.5929885201555445,6.752068519592285,3107800,0.0,0.0,6.693739867210388,6.6890214651122415,57.395037633155745,0.11331996902355002,0.1327715751274033,-0.019451606103853297,7.01717875172305,6.693739867210388,6.370300982697725
2023-03-03 00:00:00-05:00,6.75206906802412,6.990689297270227,6.743231500269052,6.911149501800537,3211300,0.0,0.0,6.708322215080262,6.710176516225412,61.89662303196761,0.11774852076651587,0.12976696425522583,-0.012018443488709951,7.043155436789531,6.708322215080262,6.373488993370993
2023-03-06 00:00:00-05:00,6.91998751630098,6.990689748580045,6.822771736207992,6.831609725952148,2528800,0.0,0.0,6.72467212677002,6.721741583818435,58.564721398236664,0.11353126698444971,0.1265198248010706,-0.012988557816620894,7.049917200909151,6.72467212677002,6.399427052630889
2023-03-07 00:00:00-05:00,6.822771866478817,6.9111500799336465,6.716718516035286,6.787420749664307,3873100,0.0,0.0,6.736603164672852,6.727996742470423,56.73742458954122,0.10540830061959028,0.12229751996477455,-0.016889219345184267,7.052540240591027,6.736603164672852,6.420666088754677
2023-03-08 00:00:00-05:00,6.787419959687642,6.83160906127196,6.690204610471751,6.822771072387695,4157500,0.0,0.0,6.748534154891968,6.737022869129211,57.869902155896234,0.10066288775189935,0.11797059352219952,-0.017307705770300164,7.058507552676004,6.748534154891968,6.438560757107932
2023-03-09 00:00:00-05:00,6.831609231699853,6.849284788490832,6.654853663790077,6.672529220581055,3108100,0.0,0.0,6.757371926307679,6.730880616886529,51.67824089327892,0.08381271128406809,0.11113901707457324,-0.027326305790505157,7.047456176732343,6.757371926307679,6.467287675883014
2023-03-10 00:00:00-05:00,6.646016116348361,6.681367232279586,6.5046116526234625,6.5399627685546875,4097000,0.0,0.0,6.765325999259949,6.712697964664449,46.909112190969935,0.059080773875155757,0.10072736843468975,-0.041646594559534,7.0202771998961575,6.765325999259949,6.510374798623741
2023-03-13 00:00:00-04:00,6.469260076977854,6.7962580868140305,6.442746531204252,6.646015644073486,7281400,0.0,0.0,6.769303011894227,6.7063472674653095,50.81931591291373,0.04749067311041166,0.09008002936983414,-0.04258935625942248,7.0139977758525145,6.769303011894227,6.524608247935939
2023-03-14 00:00:00-04:00,6.716718359468393,6.88463637113242,6.707880791180046,6.80509614944458,4513200,0.0,0.0,6.777698922157288,6.715751922891907,56.0484824000135,0.05055908834586642,0.0821758411650406,-0.031616752819174185,7.015098132997677,6.777698922157288,6.5402997113169
2023-03-15 00:00:00-04:00,6.716717408606343,6.805095186071199,6.628339631141486,6.752068519592285,6968000,0.0,0.0,6.7883042097091675,6.7192106463871815,53.98783469011609,0.04815682111083053,0.0753720371541986,-0.027215216043368073,6.999813511094672,6.7883042097091675,6.576794908323663
2023-03-16 00:00:00-04:00,6.725555902473256,6.787420140638379,6.610664572425862,6.778582572937012,4764300,0.0,0.0,6.790513634681702,6.7248651155824035,54.881052645538375,0.047840988403064166,0.06986582740397172,-0.022024839000907556,7.000642880205832,6.790513634681702,6.5803843891575715
2023-03-17 00:00:00-04:00,6.840447637664743,7.070230325525225,6.77858339202428,7.034879207611084,9382900,0.0,0.0,6.798467659950257,6.754390267204182,62.4661236919267,0.06749366026239745,0.06939139397565687,-0.0018977337132594224,7.03168307935812,6.798467659950257,6.565252240542393
2023-03-20 00:00:00-04:00,7.026040411127537,7.0525539572297795,6.849284841840984,6.911149501800537,8640100,0.0,0.0,6.79802577495575,6.769319718118121,57.44534268803153,0.07225171826117815,0.06996345883276113,0.002288259428417025,7.030350311954722,6.79802577495575,6.5657012379567785
2023-03-21 00:00:00-04:00,6.919987995850595,7.0260413516186055,6.822772209020631,6.937663555145264,5392400,0.0,0.0,6.806863617897034,6.785352464501658,58.220301905336186,0.07727124125340623,0.07142501531689015,0.0058462259365160835,7.046209470904473,6.806863617897034,6.567517764889595
2023-03-22 00:00:00-04:00,6.937662784639999,7.05255411800466,6.849284997982001,6.893474102020264,5182600,0.0,0.0,6.809514951705933,6.795649763312954,56.377557128749054,0.07679824743673702,0.07249966174085952,0.004298585695877502,7.051450934620392,6.809514951705933,6.567578968791474
2023-03-23 00:00:00-04:00,6.9023116400224795,7.017202972888541,6.813933853748019,6.866960525512695,5246800,0.0,0.0,6.803328537940979,6.802441264474834,55.2476597690712,0.07343743139245529,0.07268721567117868,0.0007502157212766064,7.032403065197358,6.803328537940979,6.574254010684601
2023-03-24 00:00:00-04:00,6.8139336457369115,7.087905406951904,6.8139336457369115,7.087905406951904,5307000,0.0,0.0,6.811724448204041,6.829628325663126,62.069767295857936,0.08759265231140301,0.07566830299922356,0.01192434931217945,7.0679823727854885,6.811724448204041,6.555466523622593
2023-03-27 00:00:00-04:00,7.105581283569336,7.185121507795843,7.034879049331799,7.105581283569336,5716200,0.0,0.0,6.827190589904786,6.855909559749432,62.56147078315235,0.09909475968676773,0.08035359433673239,0.018741165350035338,7.113431478440468,6.827190589904786,6.5409497013691045
2023-03-28 00:00:00-04:00,7.105580832508518,7.1674450728299535,7.017203045321801,7.079067707061768,3138800,0.0,0.0,6.843982386589051,6.877162716636321,61.27826508500984,0.10486205412342375,0.08525528629407067,0.019606767829353083,7.14743681213109,6.843982386589051,6.540527961047012
2023-03-29 00:00:00-04:00,7.132093973081668,7.3176875372766625,7.087905711522388,7.291174411773682,5891500,0.0,0.0,6.875356507301331,6.916592401887498,67.09321010224605,0.12510577345539087,0.09322538372633471,0.03188038972905616,7.224129303229238,6.875356507301331,6.526583711373424
2023-03-30 00:00:00-04:00,7.352971432716043,7.720172060174214,7.299234359714501,7.684347629547119,20532600,0.109,0.0,6.921970462799073,6.989711947378891,74.6828320193027,0.17090477579193042,0.10876126213945386,0.062143513652476556,7.412688672551491,6.921970462799073,6.4312522530466545
2023-03-31 00:00:00-04:00,7.639567187212576,7.684347940840968,7.433576916292541,7.52313756942749,8513500,0.0,0.0,6.95256986618042,7.040514387573995,67.77997433156541,0.19197949048147844,0.1254049078078588,0.06657458267361965,7.508731737232771,6.95256986618042,6.39640799512807
2023-04-03 00:00:00-04:00,7.541050457997434,7.621655646327964,7.433577158264015,7.496269702911377,4726500,0.0,0.0,6.985802865028381,7.083919655701365,66.67388644021705,0.2041599130320444,0.1411559088526959,0.06300400417934848,7.586713781346418,6.985802865028381,6.384891948710344
2023-04-04 00:00:00-04:00,7.514182212528292,7.594786545298836,7.451488814877628,7.5320940017700195,3623400,0.0,0.0,7.023036527633668,7.126602926755522,67.43691875587733,0.21423414926372342,0.1557715569349014,0.058462592328822005,7.661287462065726,7.023036527633668,6.3847855932016095
2023-04-05 00:00:00-04:00,7.550006719844528,7.693304451683736,7.532094076303699,7.6395673751831055,5109500,0.0,0.0,7.063876342773439,7.175456683748625,69.67976109313611,0.22825902909911733,0.17026905136774462,0.05798997773137271,7.748488276633654,7.063876342773439,6.379264408913223
2023-04-06 00:00:00-04:00,7.612699469963079,7.738085415775759,7.585831358046747,7.711216449737549,5211200,0.0,0.0,7.115810704231262,7.226481423366618,71.10845253826436,0.242361536010403,0.18468754829627632,0.057673987714126684,7.830712177995938,7.115810704231262,6.400909230466587
2023-04-10 00:00:00-04:00,7.675390575680265,7.755995750427246,7.558960973725927,7.755995750427246,3015800,0.0,0.0,7.17661235332489,7.276911359277154,71.9965661358491,0.2542206917821215,0.19859417699344536,0.05562651478867611,7.892114949218772,7.17661235332489,6.461109757431007
2023-04-11 00:00:00-04:00,7.755997132304739,7.890339398859227,7.747040810376732,7.845558643341064,5477200,0.0,0.0,7.23658950328827,7.331068243473717,73.7355723963302,0.2677595694792192,0.21242725549060015,0.05533231398861904,7.9651127938367345,7.23658950328827,6.508066212739806
2023-04-12 00:00:00-04:00,7.899294520636512,7.979899706213919,7.791821224573915,7.809733867645264,3025200,0.0,0.0,7.286821389198304,7.376655445775769,71.81450725481022,0.27245774432053693,0.22443335325658753,0.0480243910639494,8.02784419925197,7.286821389198304,6.5457985791446385
2023-04-13 00:00:00-04:00,7.755998055468022,7.935120244738951,7.755998055468022,7.899295806884766,4140600,0.0,0.0,7.344182753562928,7.42643071826234,73.6619593717643,0.2801782611375918,0.2355823348327884,0.04459592630480341,8.08835098500421,7.344182753562928,6.600014522121645
2023-04-14 00:00:00-04:00,7.899294679578007,8.006767977803072,7.702260726559646,7.729128837585449,4856300,0.0,0.0,7.3917100667953495,7.455259110578827,64.95093152078665,0.269459611393315,0.24235779014489373,0.027101821248421254,8.106137781354434,7.3917100667953495,6.677282352236265
2023-04-17 00:00:00-04:00,7.97989917216225,7.997811814034804,7.53209337480974,7.612698554992676,15080200,0.0,0.0,7.420601034164429,7.470253343380146,59.744949049049524,0.24870315829403555,0.2436268637747221,0.005076294519313462,8.121578735177767,7.420601034164429,6.719623333151091
2023-04-18 00:00:00-04:00,7.487313621615053,7.514182588003025,7.1917618243224775,7.218630790710449,10604000,0.0,0.0,7.435975098609925,7.446289290744937,46.236826848426425,0.19817115078582948,0.23453572117694357,-0.0363645703911141,8.104312223847058,7.435975098609925,6.767637973372791
2023-04-19 00:00:00-04:00,7.129068457228966,7.352971359963391,7.0753318118200115,7.236541748046875,8496700,0.0,0.0,7.4509190082550045,7.426313334297502,46.82530637055326,0.15775098023745304,0.21917877298904548,-0.061427792751592436,8.086586440661014,7.4509190082550045,6.815251575848994
2023-04-20 00:00:00-04:00,7.173849900154922,7.290279523295181,7.15593725623094,7.254455089569092,4613800,0.0,0.0,7.468968057632447,7.409945882418606,47.44489559295403,0.12571400798921584,0.20048581998907955,-0.07477181199986371,8.059171972783478,7.468968057632447,6.878764142481415
2023-04-21 00:00:00-04:00,7.290278842046257,7.782864546219256,7.245498090542768,7.478357315063477,13287500,0.0,0.0,7.499537897109986,7.416461256956213,54.57023897301955,0.11704232398243786,0.18379712078775123,-0.06675479680531338,8.021206009037593,7.499537897109986,6.97786978518238
2023-04-24 00:00:00-04:00,7.567919090482268,7.675392397615661,7.496270219060006,7.648524284362793,9430800,0.0,0.0,7.52756884098053,7.438562497661601,59.10789808623321,0.12248902695277142,0.1715355020207553,-0.049046475067983875,8.017003015381542,7.52756884098053,7.038134666579518
2023-04-25 00:00:00-04:00,7.621656104121778,7.6485242171384975,7.496270153173899,7.541050910949707,3764900,0.0,0.0,7.549342322349548,7.448323298927135,55.34777646026464,0.11678712596549001,0.16058582680970224,-0.043798700844212224,7.998865543805404,7.549342322349548,7.099819100893693
2023-04-26 00:00:00-04:00,7.48731278206674,7.541049854695285,7.361927702803123,7.478357315063477,4083200,0.0,0.0,7.569306802749634,7.45118368141631,53.2208844143954,0.10598771867153278,0.14966620518206836,-0.043678486510535575,7.965858106129834,7.569306802749634,7.172755499369434
2023-04-27 00:00:00-04:00,7.514182212528292,7.558962112693535,7.442533347317687,7.5320940017700195,2411400,0.0,0.0,7.581352782249451,7.458889426211901,54.82336058064329,0.10060549458964907,0.1398540630635845,-0.03924856847393543,7.957488325442919,7.581352782249451,7.205217239055982
2023-04-28 00:00:00-04:00,7.487312374995921,7.854513834063057,7.469400587841431,7.630610942840576,7619200,0.0,0.0,7.578665947914123,7.475243856367014,57.685269870861084,0.10310105227939026,0.13250346090674567,-0.02940240862735541,7.952581387688216,7.578665947914123,7.20475050814003
2023-05-01 00:00:00-04:00,7.558961979105159,7.603742732600845,7.53209386865648,7.567918300628662,3424300,0.0,0.0,7.5809049844741825,7.484069993915742,55.28510846936928,0.09888019807320081,0.1257788083400367,-0.026898610266835904,7.953998974218789,7.5809049844741825,7.207810994729576
2023-05-02 00:00:00-04:00,7.523137766939292,7.594786632977049,7.433577111453024,7.585831165313721,3167700,0.0,0.0,7.585383057594299,7.493761534048883,55.85035240903938,0.0958753676235915,0.11979812019674768,-0.02392275257315618,7.956450625434122,7.585383057594299,7.214315489754477
2023-05-03 00:00:00-04:00,7.621655386005259,7.836601978130455,7.621655386005259,7.809733867645264,6278100,0.0,0.0,7.599265050888062,7.523854137248538,62.27048413634079,0.11028974318241236,0.11789644479388062,-0.007606701611468258,7.981912425701094,7.599265050888062,7.216617676075029
2023-05-04 00:00:00-04:00,7.818689223997821,7.818689223997821,7.648523387846303,7.800777435302734,4649800,0.0,0.0,7.607325553894043,7.550227784682271,61.882827481235694,0.11961172096120176,0.11823950002734485,0.0013722209338569158,7.999697468488154,7.607325553894043,7.214953639299932
2023-05-05 00:00:00-04:00,7.773908465262597,7.9351179621729395,7.764952144844876,7.908249855041504,3319200,0.0,0.0,7.617177224159241,7.584325124716483,64.7209343049662,0.13412546671051206,0.1214166933639783,0.012708773346533767,8.028905193928818,7.617177224159241,7.2054492543896655
2023-05-08 00:00:00-04:00,7.908249855041504,7.970942389722097,7.881381747910067,7.908249855041504,3070800,0.0,0.0,7.624789929389954,7.615175099033152,64.72093430496619,0.1439681396854926,0.12592698262828117,0.018041157057211432,8.051848059636363,7.624789929389954,7.197731799143545
2023-05-09 00:00:00-04:00,7.87242599305443,8.015723713545693,7.845557883992765,7.961987495422363,2957500,0.0,0.0,7.630611371994019,7.648204851070219,66.18115262915059,0.15432573638076796,0.13160673337877854,0.022719003001989424,8.072466285432016,7.630611371994019,7.188756458556021
2023-05-10 00:00:00-04:00,8.006767272949219,8.042591702537202,7.890338517379606,8.006767272949219,5503500,0.0,0.0,7.640463042259217,7.682353653153934,67.39233204475039,0.1642541407010807,0.13813621484323899,0.0261179258578417,8.106004900287322,7.640463042259217,7.174921184231111
2023-05-11 00:00:00-04:00,7.997812889589552,8.185891383935482,7.684348447639039,7.720172882080078,6946300,0.0,0.0,7.631506896018982,7.685955484480233,54.05039247078244,0.14729873238468727,0.13996871835152866,0.0073300140331586106,8.083480593327208,7.631506896018982,7.1795331987107565
2023-05-12 00:00:00-04:00,7.791821639608423,7.863470507466561,7.657480225904885,7.711216449737549,3018500,0.0,0.0,7.630611276626587,7.688361290695215,53.692646016577456,0.13162148930167294,0.13829927254155752,-0.006677783239884577,8.081878080654807,7.630611276626587,7.179344472598366
2023-05-15 00:00:00-04:00,7.71121573898699,7.764952811988532,7.6395668777328,7.684347629547119,2735100,0.0,0.0,7.634193730354309,7.687979037252539,52.56855682655642,0.11569540733481443,0.1337784995002089,-0.01808309216539447,8.085972147860915,7.634193730354309,7.182415312847704
2023-05-16 00:00:00-04:00,7.630611920117783,7.675391820799988,7.550006732294842,7.585831165313721,3674200,0.0,0.0,7.652553749084474,7.678250668496461,48.55469773473651,0.09404037836398693,0.12583087527296452,-0.03179049690897759,8.063266122348365,7.652553749084474,7.241841375820583
2023-05-17 00:00:00-04:00,7.594786015930504,7.67539119720459,7.514181688778205,7.67539119720459,4307800,0.0,0.0,7.674496221542359,7.677978337897235,52.13288777074387,0.0831468923597436,0.11729407869032034,-0.03414718633057674,8.03815798467902,7.674496221542359,7.310834458405698
2023-05-18 00:00:00-04:00,7.594786411077341,7.630611697171355,7.505225758207801,7.567918300628662,3135000,0.0,0.0,7.690169382095338,7.667496429585943,47.83338537347025,0.0650912304659208,0.10685350904544044,-0.04176227857951964,8.003621366067632,7.690169382095338,7.376717398123042
2023-05-19 00:00:00-04:00,7.603742365284787,7.630611328557332,7.541049825892431,7.576874256134033,2436200,0.0,0.0,7.6950952291488655,7.658865746400046,48.21664603573968,0.05091771141032453,0.09566634951841727,-0.044748638108092736,7.997996825619807,7.6950952291488655,7.392193632677924
2023-05-22 00:00:00-04:00,7.576875049850308,7.675392029804422,7.576875049850308,7.657480239868164,1972600,0.0,0.0,7.695543026924135,7.65873379339701,51.65901284148079,0.04566295060868697,0.08566566973647122,-0.04000271912778425,7.998194281600732,7.695543026924135,7.392891772247538
2023-05-23 00:00:00-04:00,7.675391308359895,7.764952811988532,7.603742447105706,7.684347629547119,2906700,0.0,0.0,7.702707862854004,7.661173206363687,52.78564946440938,0.04316886481987048,0.07716630875315107,-0.033997443933280594,7.997061301880196,7.702707862854004,7.408354423827813
2023-05-24 00:00:00-04:00,7.64852369695352,7.6753918081429084,7.567918509263501,7.6395673751831055,3123900,0.0,0.0,7.710768365859986,7.659115508156012,50.66615605057132,0.03715064210364183,0.06916317542324922,-0.03201253331960739,7.988463830010177,7.710768365859986,7.433072901709794
2023-05-25 00:00:00-04:00,7.61269946161478,7.666436539510393,7.3977528582760845,7.460445404052734,3766300,0.0,0.0,7.707185935974122,7.640194545860462,43.1948700615759,0.01772320903518665,0.05887518214563671,-0.04115197311045006,7.9956488399306656,7.707185935974122,7.418723032017579
2023-05-26 00:00:00-04:00,7.460445171749713,7.478357815197779,7.344015551702831,7.433577060699463,3596300,0.0,0.0,7.6973342418670665,7.6205166901308425,42.189878551809194,0.00015696816949528625,0.047131539350408425,-0.04697457118091314,8.008175424568229,7.6973342418670665,7.386493059165904
2023-05-30 00:00:00-04:00,7.487313171247418,7.496269492838013,7.36192808546645,7.424620628356934,3415800,0.0,0.0,7.690169358253479,7.601859922342851,41.84041247734294,-0.014322018201826658,0.03484082783996141,-0.04916284604178807,8.018714247825207,7.690169358253479,7.361624468681752
2023-05-31 00:00:00-04:00,7.41566459965569,7.55896233427754,7.272366865033841,7.550006866455078,4284500,0.0,0.0,7.688378143310548,7.596921536067825,48.29711833456403,-0.015500418522504944,0.024772578567468142,-0.04027299708997309,8.019558945562206,7.688378143310548,7.35719734105889
2023-06-01 00:00:00-04:00,7.532093476771453,7.729128269427909,7.514181688778205,7.67539119720459,7023100,0.0,0.0,7.681661009788514,7.604394837128469,53.81836404295862,-0.0062448548561517825,0.01856909188274416,-0.02481394673889594,8.008140004575486,7.681661009788514,7.355182015001542
2023-06-02 00:00:00-04:00,7.70226077345415,7.720172562873125,7.567918509263501,7.6395673751831055,4386600,0.0,0.0,7.673600506782533,7.6077446026574815,52.106277516910176,-0.001779919212077985,0.014499289663779731,-0.016279208875857716,7.995850840299311,7.673600506782533,7.351350173265755
2023-06-05 00:00:00-04:00,7.63956790865478,7.755997537434892,7.63061244038086,7.738085746765137,1945700,0.0,0.0,7.6650923013687144,7.620158044953449,56.230106935405736,0.009597549116314497,0.013518941554286686,-0.003921392437972189,7.970666065166705,7.6650923013687144,7.3595185375707235
2023-06-06 00:00:00-04:00,7.791821381352942,7.791821381352942,7.675391761411992,7.729128837585449,2811000,0.0,0.0,7.656136250495911,7.630536215680306,55.76002808484316,0.017687634976176092,0.014352680238664567,0.003334954737511525,7.94257908623321,7.656136250495911,7.369693414758612
2023-06-07 00:00:00-04:00,7.755996330703441,7.827645190478668,7.702260112932912,7.818688869476318,3270100,0.0,0.0,7.648971319198609,7.648455516041831,59.41364187820781,0.03096884285224899,0.017675912761381453,0.013292930090867537,7.910543158596719,7.648971319198609,7.387399479800499
2023-06-08 00:00:00-04:00,7.8186904382045155,7.8186904382045155,7.72017344977775,7.78286600112915,2770500,0.0,0.0,7.637776255607606,7.661256514621575,57.372639880154615,0.038163761600938706,0.021773482529292905,0.0163902790716458,7.8520202231695375,7.637776255607606,7.423532288045674
2023-06-09 00:00:00-04:00,7.818690577699541,7.818690577699541,7.657481035045199,7.747041702270508,2936400,0.0,0.0,7.6391196966171275,7.669426532492903,55.32578584820508,0.0405081127161635,0.025520408566667027,0.014987704149496475,7.855737343769371,7.6391196966171275,7.422502049464884
