Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-01-03 00:00:00-05:00,34.129511620002184,34.52427007909179,33.79482495800588,34.42987060546875,31330700,0.0,0.0,,,,,,,,,
2023-01-04 00:00:00-05:00,34.79029398499216,35.54548299488364,34.55000359669359,35.29661560058594,28779500,0.0,0.0,,,100.0,,,,,,
2023-01-05 00:00:00-05:00,35.35669198581112,36.00032107557588,35.03058566370359,35.7857780456543,29987200,0.0,0.0,,,100.0,,,,,,
2023-01-06 00:00:00-05:00,35.974565314010846,36.54096192391407,35.94024092519804,36.20627212524414,26010400,0.0,0.0,,,100.0,,,,,,
2023-01-09 00:00:00-05:00,36.069429402326186,36.32220924005629,36.008413235446675,36.06071090698242,23062200,0.653,0.0,,,98.63621189897499,,,,,,
2023-01-10 00:00:00-05:00,36.05199506395499,36.592425385572845,35.88637690683139,36.56627655029297,16695300,0.0,0.0,,,98.7024035335234,,,,,,
2023-01-11 00:00:00-05:00,36.73189181533314,36.76675914620514,35.755629826839005,35.89509582519531,20674800,0.0,0.0,,,92.29777360605871,,,,,,
2023-01-12 00:00:00-05:00,36.06942511796843,36.56627288933228,35.8427908177943,36.44424057006836,16980300,0.0,0.0,,,92.71432459483142,,,,,,
2023-01-13 00:00:00-05:00,36.30477880088474,36.540124972418894,36.06071080889883,36.48782730102539,17229800,0.0,0.0,,,92.74784975274372,,,,,,
2023-01-17 00:00:00-05:00,36.47910807023956,36.54012423572294,35.55514709284448,35.607444763183594,28697000,0.0,0.0,,,84.30911476395057,,,,,,
2023-01-18 00:00:00-05:00,35.61616139294197,35.61616139294197,34.70963080305144,34.84038162231445,22976500,0.0,0.0,,,77.67758685336638,,,,,,
2023-01-19 00:00:00-05:00,34.61374674005568,35.11059452483111,34.40454942285098,34.91883087158203,24812600,0.0,0.0,,,77.86931080528956,,,,,,
2023-01-20 00:00:00-05:00,34.90139870147395,34.97113003514969,34.39583240051579,34.86653137207031,23377900,0.0,0.0,,,77.39208359952059,,,,,,
