date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-11-14,0.31583592144725703,0.28819550917641656,0.3010208188410992,0.30372273109952985,0.2877343343565122,341.8773696899414,346.1631495005238,0.8843412031219631,0.9547130998286493,0.8567279649995082,0.9032619965786084,0.2737470327703635,0.17230369118359024,0.054943830854608855,2025-03-06 13:00:25,0.2857142857142856,0.07522974154138096,0.08226718455817972,0.10837520130751566,0.06245521385174424,0.7644387995908583,0.27871420998814056,0.29954313940323196,0.23698732209155926,0.2544723200970278,0.23587274996962515
2023-11-15,0.32293452004756684,0.3021152207099176,0.3045598118617918,0.30476977946181005,0.2761825567878262,343.86987915039066,348.0706519336956,0.8857561165325754,0.9661734266206885,0.8841096686349936,0.8664263730771178,0.29429504736283185,0.18730502834542984,0.06316999161514891,2025-03-06 13:00:25,0.2857142857142856,0.08166572671751826,0.08709241811008095,0.1190702239955641,0.06737159641614321,0.7915524314244188,0.30372273109952985,0.27871420998814056,0.29954313940323196,0.23698732209155926,0.2544723200970278
2023-11-16,0.3207106437832059,0.3252982709032679,0.3261150273163178,0.35014144507296985,0.2807006227414929,346.12452087402346,350.4097105897499,0.9440275685139297,0.99190951358504,0.9119051612148213,0.8706996972747347,0.32073201909013305,0.20427992424767671,0.06914021520362557,2025-03-06 13:00:25,0.2857142857142856,0.08972752878066537,0.0919800242536617,0.1315464810242748,0.07279082610982712,0.8358381059478761,0.30476977946181005,0.30372273109952985,0.27871420998814056,0.29954313940323196,0.23698732209155926
2023-11-17,0.3391262720578929,0.311042445873964,0.30378725590698696,0.30602585041766917,0.46263901606563673,348.29597778320317,351.9297551262172,0.7934425812248969,0.9851001969748776,0.9325831304154439,0.7971948699966555,0.33125088192735896,0.22062853281070272,0.09054809602413405,2025-03-06 13:00:25,0.2857142857142856,0.09595612569081613,0.09616484530747238,0.14139374887339562,0.07761964188255233,0.8146744430339636,0.35014144507296985,0.30476977946181005,0.30372273109952985,0.27871420998814056,0.29954313940323196
2023-11-20,0.32251746658688596,0.34344134562612316,0.33187238846073175,0.35900619648768917,0.6352299768487683,350.71237640380866,354.0210921566072,0.8665450025457366,1.0,0.9525355724274279,0.7897021301986743,0.34895185304206144,0.23882127474977244,0.10808825698784164,2025-03-06 13:00:25,0.2857142857142856,0.10285941983214597,0.10088592479868774,0.15342453768025166,0.08304470551610921,0.8167286228499011,0.30602585041766917,0.35014144507296985,0.30476977946181005,0.30372273109952985,0.27871420998814056
2023-11-21,0.35344266715946704,0.32436233264536973,0.3327150556594467,0.32850266062966993,0.2980998041049616,352.85252532958987,355.50098209630534,0.7734372915720649,0.9912157674582838,0.9664871089597625,0.7277289553605814,0.3571013070296494,0.2549341696942986,0.1315113770090739,2025-03-06 13:00:25,0.2857142857142856,0.11006980060506777,0.10549793000373375,0.16350402786659934,0.08804483388659223,0.7863988258801903,0.35900619648768917,0.30602585041766917,0.35014144507296985,0.30476977946181005,0.30372273109952985
2023-11-22,0.36963467710006537,0.350065260899588,0.3597467606384219,0.3618682146954497,0.2268960942988514,354.7282135009766,357.2908840292837,0.8208062331115091,0.9949776218540483,0.9785093008574933,0.7078040269029121,0.3734975340539699,0.26905597499960576,0.14234334471014032,2025-03-06 13:00:25,0.2857142857142856,0.11736583898746744,0.1098798285290572,0.17480656243813497,0.09340096936652076,0.7993368896818881,0.32850266062966993,0.35900619648768917,0.30602585041766917,0.35014144507296985,0.30476977946181005
2023-11-24,0.36497836074335677,0.3369616363508312,0.3609403581988868,0.358936307246009,0.042237326067782216,357.21479949951174,358.8706927629159,0.8116193482672038,0.9909074907755637,0.9871955374801517,0.6733526028277885,0.3747218083948085,0.2877771483171596,0.1781970652880025,2025-03-06 13:00:25,0.2857142857142856,0.12413711403281846,0.1142773895624396,0.18552365501575308,0.09866815494047865,0.7288884487535934,0.3618682146954497,0.32850266062966993,0.35900619648768917,0.30602585041766917,0.35014144507296985
2023-11-27,0.361156428941797,0.35618512155740545,0.36838301412488805,0.36717313070470947,0.21054439750005957,359.6649291992188,360.4113687404805,0.8239842661110488,0.9861688379257121,0.9930600076051723,0.6442113625427321,0.3720084668198216,0.306223847038106,0.21763240291215658,2025-03-06 13:00:25,0.2857142857142856,0.13256493368100486,0.11884077495805645,0.1962199773959563,0.10398309899616676,0.6427332631332799,0.358936307246009,0.3618682146954497,0.32850266062966993,0.35900619648768917,0.30602585041766917
2023-11-28,0.37206707659101124,0.37317631121402606,0.3821445541899533,0.39572256336535006,0.18634007210395756,361.9469192504883,362.19117502393914,0.8658304762297688,0.9908200911256396,0.9988161000211393,0.6430921130003895,0.3765342459881498,0.3234046448403607,0.24697100382926518,2025-03-06 13:00:25,0.2857142857142856,0.14189425137572664,0.12358331864081862,0.20788155990886104,0.10959234865175649,0.5926111454033477,0.36717313070470947,0.358936307246009,0.3618682146954497,0.32850266062966993,0.35900619648768917
2023-11-29,0.4096633090038093,0.382535623149141,0.37708905344801735,0.36884832206682905,0.3056761884462593,363.9986755371094,363.4382557322247,0.7739693948360722,0.9758726301881345,0.9999999999999999,0.5958736920039053,0.3700969184394691,0.33885204343017117,0.2843589542303251,2025-03-06 13:00:25,0.2857142857142856,0.15063246540996467,0.1278591318075959,0.21778235296145176,0.11481896632132216,0.5026761659753619,0.39572256336535006,0.36717313070470947,0.358936307246009,0.3618682146954497,0.32850266062966993
2023-11-30,0.37304000081481714,0.35222526236276863,0.3632575463224228,0.36926744247308996,0.3279860671932602,365.6599487304688,364.5722314930322,0.7746898825792243,0.9589885024255874,0.9970829077565638,0.5535214988450613,0.367721241695266,0.3513595470512034,0.3116590738524234,2025-03-06 13:00:25,0.2857142857142856,0.1607319606529849,0.13210450561082698,0.22731520807922978,0.11999867478234583,0.4419711432593856,0.36884832206682905,0.39572256336535006,0.36717313070470947,0.358936307246009,0.3618682146954497
2023-12-01,0.36101772596913717,0.33832999173174194,0.3340493110203244,0.3385544539338503,0.36256567812355833,366.99207458496096,365.1831065582419,0.6709906823599012,0.9256680296465511,0.9871232920051356,0.4807912180328941,0.35897944835014073,0.361388944392552,0.34071427375914665,2025-03-06 13:00:25,0.2857142857142856,0.17028815854917045,0.13626259769400262,0.23498456374578147,0.12475334216416112,0.36409582823337827,0.36926744247308996,0.36884832206682905,0.39572256336535006,0.36717313070470947,0.358936307246009
2023-12-04,0.3077849424887682,0.2761243052218667,0.275000626945233,0.30107038061681024,0.34914469449769114,367.83678436279297,365.2291850910135,0.5586076195778316,0.8765631363753454,0.967917131439915,0.3852993392928002,0.3493199199656529,0.3677486513011976,0.3634516870482303,2025-03-06 13:00:25,0.2857142857142856,0.17935387732172714,0.14048895453511934,0.2405350826699011,0.12900485434043363,0.2971352208751849,0.3385544539338503,0.36926744247308996,0.36884832206682905,0.39572256336535006,0.36717313070470947
2023-12-05,0.28936879436536067,0.3017550265855795,0.2940981761176449,0.32466326825748926,0.22296557323487634,368.66452941894534,365.5897460998307,0.6113578753525104,0.8452976914749453,0.9453965881907535,0.35107070192319273,0.3422263598305135,0.37398063308992535,0.3832469519364299,2025-03-06 13:00:25,0.2857142857142856,0.18890937662017082,0.14500489819502516,0.24701225226552959,0.13350097681685558,0.24164932239531084,0.30107038061681024,0.3385544539338503,0.36926744247308996,0.36884832206682905,0.39572256336535006
2023-12-06,0.33864024925514835,0.3096747710189498,0.3110193867059028,0.2986967269255292,0.19656251183152748,369.11030731201174,365.5650158165135,0.5368402872481541,0.8043093369114351,0.9179992899141907,0.30070697048622325,0.3370165769035047,0.3773368352088733,0.3953636835037657,2025-03-06 13:00:25,0.2857142857142856,0.19875160795236635,0.14958448360232435,0.25197596858467497,0.13763658176955085,0.2058332269649371,0.32466326825748926,0.30107038061681024,0.3385544539338503,0.36926744247308996,0.36884832206682905
2023-12-07,0.3017387645333396,0.2900196862565507,0.2990131156591058,0.31370442011820954,0.22372138873736744,369.5305984497071,365.74547806110894,0.5724408872039399,0.7760591829888621,0.8896159357671123,0.2905236718039112,0.33346516212594235,0.38050115095635295,0.40536203295649864,2025-03-06 13:00:25,0.2857142857142856,0.2088517541614645,0.15429254915406387,0.2574729425756339,0.14191354548829338,0.17787514004492444,0.2986967269255292,0.32466326825748926,0.30107038061681024,0.3385544539338503,0.36926744247308996
2023-12-08,0.30847955780760694,0.3116904776602776,0.3124235245049012,0.3365994905611891,0.18201691961011698,370.2374130249024,366.21819294814617,0.6249086310832992,0.7619395473221182,0.8636777400168953,0.3157755657638163,0.32557461168990054,0.38582266333251836,0.4241863657380316,2025-03-06 13:00:25,0.2857142857142856,0.21936963535812293,0.159002191263256,0.2638648210410559,0.1464263800794834,0.12266596480003872,0.31370442011820954,0.2986967269255292,0.32466326825748926,0.30107038061681024,0.3385544539338503
2023-12-11,0.303476100369108,0.2910995754811916,0.29746841519262635,0.3161473179197092,0.28808349587807114,370.3552307128906,366.36946495996705,0.5621763759183167,0.7380111262009744,0.8374507680070451,0.31279328555826724,0.3250021979131761,0.3867096969432602,0.4265457573806595,2025-03-06 13:00:25,0.2857142857142856,0.229022430269334,0.16381239269039005,0.26901405259363287,0.15064559128124433,0.11663570366048459,0.3365994905611891,0.31370442011820954,0.2986967269255292,0.32466326825748926,0.30107038061681024
2023-12-12,0.3199461252061533,0.31140270178812424,0.32808077796192947,0.3376465389234693,0.24783176304132307,370.7733947753906,366.79690396024546,0.6133196048323752,0.7270335188043174,0.8139567831657724,0.3410176747280167,0.32235034214220937,0.3898579982261623,0.4355697245101777,2025-03-06 13:00:25,0.2857142857142856,0.238167122341157,0.1687060725650018,0.2750041231521485,0.1550842730351616,0.09258407189350013,0.3161473179197092,0.3365994905611891,0.31370442011820954,0.2986967269255292,0.32466326825748926
2023-12-13,0.35587475239172006,0.3345859629799768,0.3302575373279897,0.33757686472560966,0.33361051242608364,371.0136123657227,367.18269279903905,0.6130895620900705,0.7158581891813286,0.7926039360537385,0.36312985484759436,0.32188003437973345,0.3916665643265027,0.4396501375295405,2025-03-06 13:00:25,0.2857142857142856,0.2487519207336284,0.17362797108026973,0.28075590959814445,0.15947794149120265,0.08326474561800629,0.3376465389234693,0.3161473179197092,0.3365994905611891,0.31370442011820954,0.2986967269255292
2023-12-14,0.3370420602809814,0.3066512838249391,0.2836368908750564,0.2786636746903106,0.5063963866690412,370.82837219238286,366.7354955402764,0.4379412981151016,0.6760928505572056,0.7664207021368021,0.31324498213779667,0.3249929168667074,0.3902719158435981,0.4336217423662032,2025-03-06 13:00:25,0.2857142857142856,0.2569318863708756,0.1783433100088101,0.2834246886847467,0.1631114465582293,0.10219645023088753,0.33757686472560966,0.3376465389234693,0.3161473179197092,0.3365994905611891,0.31370442011820954
2023-12-15,0.29214855441393883,0.29685931236297014,0.298732243490615,0.31216879219562976,1.0,370.5589309692383,366.7837286659049,0.5249117093214566,0.6592406465872214,0.7416172090652897,0.32749398521486234,0.323782089515229,0.38824332892146707,0.43086648100290903,2025-03-06 13:00:25,0.2857142857142856,0.265867861782521,0.18305827921635087,0.2876138974777649,0.16711625421223264,0.1052255971534613,0.2786636746903106,0.33757686472560966,0.3376465389234693,0.3161473179197092,0.3365994905611891
2023-12-18,0.3102168880876053,0.3011789428341425,0.31558292130329146,0.3255705381364087,0.20526771153368847,370.6976135253906,367.00850015921895,0.5576753107374413,0.6507742649979369,0.7198367429846566,0.3587137037858992,0.3233780732789704,0.3892874513332307,0.43336102706051305,2025-03-06 13:00:25,0.2857142857142856,0.2737792695121182,0.18768635559999236,0.29228884405466227,0.17124419211913988,0.09927950363675261,0.31216879219562976,0.2786636746903106,0.33757686472560966,0.3376465389234693,0.3161473179197092
2023-12-19,0.32439358586997136,0.3030509519976152,0.32372758663978995,0.3298286208272092,0.18845186829459135,370.4905792236328,367.26941518311776,0.5683248749682759,0.6445361505286985,0.7009846743255255,0.3889561540317205,0.3209984963734933,0.38772871777317297,0.4327624886452406,2025-03-06 13:00:25,0.2857142857142856,0.28135658874892044,0.19227708656739217,0.2969869877794613,0.17538283870452354,0.09541801084651427,0.3255705381364087,0.31216879219562976,0.2786636746903106,0.33757686472560966,0.3376465389234693
2023-12-20,0.34878638167068843,0.32299429412039204,0.328572482405292,0.3114008707124296,0.268562702538222,370.36923065185545,367.25641993595326,0.5107852539478963,0.6291032890090636,0.6823709534832302,0.3914176443809906,0.32103558646850683,0.3868151006107583,0.4309113101442579,2025-03-06 13:00:25,0.2857142857142856,0.28872554591682364,0.19687026236732974,0.3006070954625395,0.17925620423497746,0.09926954036326177,0.3298286208272092,0.3255705381364087,0.31216879219562976,0.2786636746903106,0.33757686472560966
2023-12-21,0.33182980887034974,0.31133086241200836,0.32513220187404546,0.3317833691560499,0.14784676717096434,370.1557586669922,367.5201430558922,0.566029929653735,0.625480808255714,0.6666509121035169,0.42130155171266914,0.31806221341642127,0.3852078985958589,0.430838843642825,2025-03-06 13:00:25,0.2857142857142856,0.29590522014354903,0.20159442606272915,0.3050738437659435,0.18333890106725592,0.09306806506242818,0.3114008707124296,0.3298286208272092,0.3255705381364087,0.31216879219562976,0.2786636746903106
2023-12-22,0.3396128431401553,0.3168742510712925,0.3438784670268311,0.33904238836268874,0.13919625541796318,370.01459808349614,367.8568593422358,0.5854243401471131,0.6247826622064039,0.6539150967156044,0.4521205605728216,0.3158217012280029,0.3841451194477443,0.4310783933098752,2025-03-06 13:00:25,0.2857142857142856,0.3034795650475415,0.206412389233948,0.3097175072936138,0.18746925122833957,0.08779566695117713,0.3317833691560499,0.3114008707124296,0.3298286208272092,0.3255705381364087,0.31216879219562976
2023-12-26,0.34878649823499597,0.32954617322676283,0.349425657126051,0.33960128725231,0.0772446248056124,369.8189575195313,368.1690612380273,0.5869916610171595,0.6231314008905664,0.6433485259095378,0.4745230087022295,0.31207073468783975,0.38267216781523006,0.4320870467401745,2025-03-06 13:00:25,0.2857142857142856,0.3116557148592447,0.21137765356558358,0.31420617445849475,0.19156530016615436,0.07773066394023934,0.33904238836268874,0.3317833691560499,0.3114008707124296,0.3298286208272092,0.3255705381364087
2023-12-27,0.33968257012878267,0.31601049312649865,0.3445807988160059,0.3354827680010497,0.10854716555164015,369.3915161132813,368.3958655574339,0.5711462084394747,0.6184818109729799,0.6338311336184406,0.4853581941196752,0.29950181059524317,0.3794540186523938,0.4388738224524511,2025-03-06 13:00:25,0.2857142857142856,0.31888872067266805,0.216113929368849,0.31831905627350565,0.19557050694632494,0.03706171583715587,0.33960128725231,0.33904238836268874,0.3317833691560499,0.3114008707124296,0.3298286208272092
2023-12-28,0.3513575703299381,0.3260900454442375,0.3540595095177266,0.34392882909714917,0.10043652201470404,369.21469573974616,368.7152226462721,0.5977842321596483,0.6176348967200287,0.6260233894345314,0.5030142497628941,0.29454844070896913,0.3781227617157845,0.4414235055552247,2025-03-06 13:00:25,0.2857142857142856,0.32642903010637614,0.22063171024850003,0.3226803051328626,0.19963857375712735,0.021288870149173578,0.3354827680010497,0.33960128725231,0.33904238836268874,0.3317833691560499,0.3114008707124296
2023-12-29,0.3557358119721119,0.33112999627065864,0.3492851929641332,0.3492339601502299,0.16207965650358905,369.07254486083986,369.0758665506822,0.6148443587844741,0.6182523409049554,0.6199185064135215,0.5206002145695796,0.2898338051172744,0.3770525267660121,0.444240808701041,2025-03-06 13:00:25,0.2857142857142856,0.3344342139979952,0.22499930770192345,0.3271278376542157,0.20373067816922275,0.005480446287617041,0.34392882909714917,0.3354827680010497,0.33960128725231,0.33904238836268874,0.3317833691560499
2024-01-02,0.3408637304666011,0.3220580895216729,0.30217239666834805,0.3131457362724088,0.2537254412546257,368.89225311279296,368.9144111379312,0.46918700108818884,0.5999178372200737,0.6108384452232618,0.4898746453229563,0.28834053817235583,0.3756951343151176,0.44311293245356786,2025-03-06 13:00:25,0.2857142857142856,0.3413437902265941,0.22874984500256046,0.3296505818657236,0.20734319501434229,0.004590206270303043,0.3492339601502299,0.34392882909714917,0.3354827680010497,0.33960128725231,0.33904238836268874
2024-01-03,0.30715933075488255,0.3030511546300185,0.314389642846042,0.3112613072728898,0.2232249904296089,368.9645645141602,368.7428633323842,0.4621630001748795,0.583546293147952,0.5998274973100716,0.46993379125042767,0.2877810295649459,0.3762395571819033,0.4447791752653698,2025-03-06 13:00:25,0.2857142857142856,0.3490041896705991,0.2323650212734556,0.3319829950908475,0.210896849813472,0.0,0.3131457362724088,0.3492339601502299,0.34392882909714917,0.3354827680010497,0.33960128725231
2024-01-04,0.31869539076395537,0.30189915607317674,0.30498120374455606,0.29269377867474944,0.19262778400223238,368.73771972656255,368.3367030085039,0.3937057375149617,0.5608013280161153,0.5858131770701095,0.43891705236958145,0.2888947969062494,0.37453167312428315,0.44022422426471675,2025-03-06 13:00:25,0.2857142857142856,0.3557533001148694,0.23615504142113508,0.33332336638946636,0.21418934452060556,0.011660341052425804,0.3112613072728898,0.3131457362724088,0.3492339601502299,0.34392882909714917,0.3354827680010497
2024-01-05,0.306881366208422,0.29441149635932407,0.3002769773232816,0.29136760343338963,0.19382671211842886,368.6857147216797,367.9513006293458,0.3888600837170257,0.5416910409628721,0.5702280152344672,0.42269449376035556,0.28962527234706936,0.37414013439995797,0.4386821029531718,2025-03-06 13:00:25,0.2857142857142856,0.36226233638668903,0.23987775556873103,0.33454685106559,0.21743295042444766,0.0163626841094843,0.29269377867474944,0.3112613072728898,0.3131457362724088,0.3492339601502299,0.34392882909714917
2024-01-08,0.30917450360203036,0.31701858977242026,0.3179002479461359,0.3398105248897094,0.2239331292584735,368.8709548950195,368.2573360790807,0.5725799100730209,0.5498039760693774,0.5596166653089928,0.4740605611256815,0.2914706541814853,0.37553478288286213,0.4395149145013688,2025-03-06 13:00:25,0.2857142857142856,0.3682251750725629,0.24392804132300538,0.33807196705911124,0.22123339764758398,0.01860608992068874,0.29136760343338963,0.29269377867474944,0.3112613072728898,0.3131457362724088,0.3492339601502299
2024-01-09,0.32800763917565634,0.3227062282241522,0.3332065033925926,0.3474888795464297,0.19162517160096867,368.9482223510742,368.6380024997486,0.5974225142168998,0.5593662022709188,0.5533160591778886,0.5185789225224261,0.2930557133349381,0.3761165192223488,0.4390079608312867,2025-03-06 13:00:25,0.2857142857142856,0.37656799866216417,0.24781353697508424,0.3418312639237562,0.22508940620592632,0.023023791859041243,0.3398105248897094,0.29136760343338963,0.29269377867474944,0.3112613072728898,0.3131457362724088
