date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.01557792306945116,0.009802678903224282,0.017752227371549245,0.016987523822658,0.4310158739251411,,,,,,,,,,,,,,,,,
2023-01-04,0.022565575668341054,0.00993001354156764,0.012324395427722235,0.012709177733745247,0.3763803147400534,,,0.0,,,,,,,,,,,,0.016987523822658,,
2023-01-05,0.014744553950660655,0.0,0.010472537711546992,0.0,0.3697137272462446,,,0.0,,,,,,,,,0.009898900518801082,,,0.012709177733745247,,
2023-01-06,0.0,0.006238086052573699,0.0,0.018623374739464627,0.477104257380715,,,0.2933693076082079,,,,,,,,,0.010444184157736625,,,0.0,,
2023-01-09,0.028399257318892146,0.025843443859022375,0.03607919272625404,0.02667672078877592,0.3510985583321166,,,0.38889376103849277,,,,,,,,,0.01510003184274685,0.01499935941692876,,0.018623374739464627,,
2023-01-10,0.029104434615372154,0.030362852241507143,0.037420183061623424,0.04246885755837382,0.3684967938485484,,,0.5407006370729361,,,,,,,,,0.02925631769553812,0.02009562616407192,,0.02667672078877592,,0.01499935941692876
2023-01-11,0.05064428006719379,0.062635286982748,0.06066411297934915,0.0753114004153973,0.6155831744636795,,,0.7462753328206057,,,,,,,,,0.048152326254182344,0.03261607070040233,81.59510095822552,0.04246885755837382,,0.02009562616407192
2023-01-12,0.08910828281551686,0.0749204571303802,0.07707535001552912,0.07644390520368982,0.49073642633745657,,,0.7517671253658246,,,,,,,,,0.06474138772582032,0.0479048517411403,85.74454487158435,0.0753114004153973,81.59510095822552,0.03261607070040233
2023-01-13,0.07147894822253542,0.08243159818277646,0.08103449913828287,0.09437523901860856,0.492794454919324,,,0.8309089960979732,,,,,,,,,0.0820435148792319,0.06305522459696908,100.0,0.07644390520368982,85.74454487158435,0.0479048517411403
2023-01-17,0.1003269502837778,0.08574157032067542,0.09131547376177629,0.08135145795410959,0.4034148185043735,,,0.7456045626020018,,,,,,,,,0.08405686739213598,0.07399017203003581,85.32955630557791,0.09437523901860856,100.0,0.06305522459696908
2023-01-18,0.09115969433904714,0.08847868227783495,0.08908044115049896,0.07763934025847874,0.4510261151671677,,,0.7228262579741404,,,,,,,,,0.0844553457437323,0.0810242685700568,80.17881883152059,0.08135145795410959,85.32955630557791,0.07399017203003581
2023-01-19,0.0750689061613361,0.06378105590816197,0.0729885084070715,0.0664401529085471,0.3772018495711043,,,0.6575587737854949,,,,,,,,,0.0751436503737118,0.07925001906868676,65.01180782346455,0.07763934025847874,80.17881883152059,0.0810242685700568
2023-01-20,0.06942753669900525,0.07593889141745103,0.07515962169700441,0.08890145787490678,0.3665749891544828,,,0.761235520412745,,,,,,,,,0.07766031701397753,0.08174152960293016,59.78261770958011,0.0664401529085471,65.01180782346455,0.07925001906868676
2023-01-23,0.09314698549666778,0.07867600337461067,0.0921455967163397,0.0906001910564811,0.4295844752271621,,,0.7682089053436715,,,,,,,,,0.08198060061331165,0.08098652001050466,60.107812277219,0.08890145787490678,59.78261770958011,0.08174152960293016
2023-01-24,0.08910828281551686,0.08064925319351579,0.09303959027325259,0.0830501911356839,0.3627188052536314,,,0.7228253786833232,,,,,,,,,0.08751728002235726,0.08132626664681952,40.50630873952361,0.0906001910564811,60.107812277219,0.08098652001050466
2023-01-25,0.0610936498730652,0.07523869659836813,0.06443165029505438,0.08846104201288918,0.5536564936530146,,,0.7476819562874302,,,,,,,,,0.08737047473501806,0.08349060699770161,56.83190877934262,0.0830501911356839,40.50630873952361,0.08132626664681952
2023-01-26,0.09750624109785788,0.0895607838840774,0.09891441899553621,0.10129608027962733,0.37385493343541976,,,0.8023237006061299,,,,,,,,,0.09093577114273348,0.09046179247191766,69.3415875273445,0.08846104201288918,56.83190877934262,0.08349060699770161
2023-01-27,0.10577600755788852,0.1150222723920048,0.115581089722119,0.12029694061461305,0.5083463328180111,,,0.8699062139661489,,,,,,,,,0.10335135430237652,0.09674088901985892,89.05111419875975,0.10129608027962733,69.3415875273445,0.09046179247191766
2023-01-30,0.11577663262140969,0.10388287116978656,0.11226054918487038,0.10966402965969213,0.38900233117494154,,,0.8032133917912258,,,,,,,,,0.11041901685131084,0.10055365674050112,68.17184984522723,0.12029694061461305,89.05111419875975,0.09674088901985892
