date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.08635154732370287,0.07387619222836816,0.05761092870692863,0.059766938206577525,0.1727579603362654,8.312620782852173,8.305977994841275,0.2411006006063119,0.2164426341588194,0.22842034154359891,0.40125781990517034,0.0666207699187864,0.07199680997560343,0.09180895889068452,2025-02-28 09:09:02,0.0,0.08458234952341437,0.5384605243360241,0.07337749825957474,0.3562977290290217,0.15494232968003868,0.11384194740422782,0.12522639102654853,0.07399683392945455,0.06830505132164344,0.14230261725668036
2023-10-19,0.04317613079080873,0.05398694810358151,0.04320886760587639,0.04838322658983962,0.11319512387382165,8.28991005420685,8.2759323781538,0.22235187973081394,0.2012377105221731,0.22042471736673927,0.38171592171085933,0.06758942603564089,0.06397901522305904,0.0756008631228351,2025-02-28 09:09:02,0.0,0.07752295614834503,0.5285189768810294,0.06430563345426421,0.34467153741580603,0.1793584407429466,0.059766938206577525,0.11384194740422782,0.12522639102654853,0.07399683392945455,0.06830505132164344
2023-10-20,0.03166239346841593,0.03125557236729515,0.01728369889241188,0.01707666543348152,0.10407673082540815,8.264881825447084,8.239037074032057,0.1724196113409905,0.1781278814724137,0.20872001965935533,0.35109002965195935,0.07316224794825965,0.05514305032076816,0.05312817374745249,2025-02-28 09:09:02,0.0,0.06950364341686877,0.5178309853477776,0.05389263841210301,0.33224350988217566,0.21935655116735714,0.04838322658983962,0.059766938206577525,0.11384194740422782,0.12522639102654853,0.07399683392945455
2023-10-23,0.0,0.0,0.0,0.0,0.12412653074472672,8.230583858489991,8.200358492527213,0.14644697788170158,0.15544730194743472,0.19414665934049202,0.3274034268468254,0.07078696335031687,0.043034497407907324,0.03257843836647867,2025-02-28 09:09:02,0.0,0.061259489750258744,0.507302243912215,0.04296240047136424,0.31943866864476433,0.24507800565961613,0.01707666543348152,0.04838322658983962,0.059766938206577525,0.11384194740422782,0.12522639102654853
2023-10-24,0.011513396513850527,0.025572223561701968,0.02016388285329951,0.05122867869039549,0.08453698594566524,8.208799958229065,8.181254524346492,0.2973899036958423,0.16388644126433072,0.18442639414491685,0.36747552737926903,0.06381311039630955,0.03534391011193483,0.02511953962421387,2025-02-28 09:09:02,0.0,0.054639197853769694,0.49646232257272693,0.035237514831022665,0.3082626271548641,0.24553511936100408,0.0,0.01707666543348152,0.04838322658983962,0.059766938206577525,0.11384194740422782
2023-10-25,0.023027267787536054,0.017048475115201356,0.01728363600128313,0.03130685395859123,0.10523362839244561,8.187016129493713,8.157790308375668,0.2619649087589436,0.16481453812161279,0.1768633606411683,0.3852878312864848,0.0600422271447516,0.027653348067348205,0.014382836746240635,2025-02-28 09:09:02,0.0,0.04874246393048365,0.4853806237332865,0.026735755875605616,0.2966139296663606,0.2552985836976046,0.05122867869039549,0.0,0.01707666543348152,0.04838322658983962,0.059766938206577525
2023-10-26,0.011513773808010441,0.04546255697556356,0.02304459476712406,0.06545930641885445,0.17835697361160702,8.164305377006531,8.147154738903552,0.35461669027139386,0.18401256757972867,0.17522261373578257,0.4341882665597868,0.04491127855790955,0.01963554489767505,0.01465072301231407,2025-02-28 09:09:02,0.0,0.044244762259873394,0.4749799500859533,0.020418542911103454,0.2860820652101612,0.23293635995205836,0.03130685395859123,0.05122867869039549,0.0,0.01707666543348152,0.04838322658983962
2023-10-27,0.06620270427964714,0.05966942999528735,0.05761092870692863,0.059766938206577525,0.10515943856850733,8.141131043434143,8.135766330106376,0.3431641996302792,0.19949963209091448,0.17746730823443962,0.4662704315700247,0.028112872488079255,0.011454079079814772,0.016314438635974593,2025-02-28 09:09:02,0.0,0.038430654345046555,0.46431028770964566,0.014040523971283303,0.2754881659114119,0.2061701810249214,0.06545930641885445,0.03130685395859123,0.05122867869039549,0.0,0.01707666543348152
2023-10-30,0.07483806660241887,0.09944882414775202,0.07201372878791323,0.11668769230701681,0.21906863949773492,8.131861329078674,8.143119130443157,0.48506973241289775,0.23988390435079718,0.1885391051037813,0.5391559869985294,0.018808503888191108,0.008181499486374033,0.019625378800243176,2025-02-28 09:09:02,0.0,0.03409627890783273,0.4542647974463545,0.010997862886157339,0.26666788787033013,0.18795280237778123,0.059766938206577525,0.06545930641885445,0.03130685395859123,0.05122867869039549,0.0
2023-10-31,0.11225742348301715,0.11081478449488458,0.10658060943482184,0.12522639102654853,0.21060172584077935,8.13000738620758,8.152420335549296,0.5044947958295242,0.2776928816618953,0.20608105303621416,0.5925801497799515,0.017216618079130885,0.007526983567685441,0.020012290243008213,2025-02-28 09:09:02,0.0,0.030860186186653316,0.4445561578566206,0.008537339504465447,0.2581856223511583,0.18509088699644083,0.11668769230701681,0.059766938206577525,0.06545930641885445,0.03130685395859123,0.05122867869039549
2023-11-01,0.13816182213253914,0.14491071916727405,0.04032746620839456,0.07399683392945455,0.31157871308476653,8.11424877643585,8.144944500224243,0.39049442548692437,0.28634349761870315,0.22210160944203594,0.5800179904455883,0.0046226535231355115,0.0019635645903210985,0.022342001110689402,2025-02-28 09:09:02,0.0,0.027314681708878297,0.43415914790855226,0.0033965441056542645,0.24828634334803112,0.16348739444692018,0.12522639102654853,0.11668769230701681,0.059766938206577525,0.06545930641885445,0.03130685395859123
2023-11-02,0.08923010283709765,0.11365594160567039,0.07489442144217939,0.10245779658414023,0.2150878917570469,8.108686900138856,8.147009130254272,0.4584484282957725,0.3076635210871981,0.23981514460975079,0.5939969489086788,0.0,0.0,0.023346122501163524,2025-02-28 09:09:02,0.0,0.0240709163007784,0.42500714896642666,0.0,0.2393196864583178,0.15534625558673354,0.07399683392945455,0.12522639102654853,0.11668769230701681,0.059766938206577525,0.06545930641885445
2023-11-03,0.12664867563852011,0.15911811168238055,0.12674418029020984,0.1878386349325658,0.34829572063821795,8.12073748111725,8.175361936185226,0.6266316080638965,0.36410365259758726,0.2669499550048621,0.6717886011358136,0.014947250496758269,0.004254336637216305,0.016123630021016133,2025-02-28 09:09:02,0.0,0.022827659383258148,0.41732448887428664,0.0013644970291823988,0.23294455544036552,0.18731430297501023,0.10245779658414023,0.07399683392945455,0.12522639102654853,0.11668769230701681,0.059766938206577525
2023-11-06,0.16982431917666618,0.15911790046457908,0.16131046142558736,0.17360844640745565,0.12300440965766034,8.124445414543152,8.19660032519158,0.5934799611473744,0.40290121950853464,0.29756938725495685,0.7005611913577459,0.019751938964387872,0.005563385308849256,0.013691026755217717,2025-02-28 09:09:02,0.0,0.021068406658510952,0.4090359964866934,0.0019041745047214675,0.22621580623080995,0.1977477585414607,0.1878386349325658,0.10245779658414023,0.07399683392945455,0.12522639102654853,0.11668769230701681
2023-11-07,0.16694623844545076,0.15343561074791,0.15266899357346508,0.1707627015046671,0.09756193691082847,8.127226376533509,8.214933271370553,0.5866081175229914,0.4325217156023515,0.3288685951947953,0.706174112408523,0.02324348244504071,0.006545176021139021,0.011981172981506027,2025-02-28 09:09:02,0.0,0.018431887227090993,0.40031313363996457,0.002268442055019193,0.21947060786481387,0.20524749505443174,0.17360844640745565,0.1878386349325658,0.10245779658414023,0.07399683392945455,0.12522639102654853
2023-11-08,0.15831131566985368,0.15059428785714157,0.16707190744864953,0.1764547769147109,0.065085341481849,8.132788157463075,8.23328588255257,0.5980876528628043,0.45843010606340534,0.35985897380263104,0.703624102626107,0.02977383183543658,0.008508706942946809,0.009024691726762235,2025-02-28 09:09:02,0.0,0.014628860582737602,0.39252563347079317,0.0029269485498337744,0.2129593468329034,0.21893164824891442,0.1707627015046671,0.17360844640745565,0.1878386349325658,0.10245779658414023,0.07399683392945455
2023-11-09,0.1784595777309046,0.1648010172436032,0.14690788301534674,0.15368618247230215,0.13697528087803656,8.146692728996278,8.242827895667913,0.5385615465942636,0.4684161235689476,0.38694500900905665,0.6713858634571032,0.037132278705954924,0.013417576333108805,0.01081064489550343,2025-02-28 09:09:02,0.0,0.009941815571692825,0.3843285310130753,0.0023255196040063986,0.20584558215691473,0.22708652734573181,0.1764547769147109,0.1707627015046671,0.17360844640745565,0.1878386349325658,0.10245779658414023
2023-11-10,0.14679780747449822,0.14775282671306922,0.14114696637310287,0.1764547769147109,0.05600404334540464,8.163378310203553,8.258523875964467,0.5886387903071257,0.4861636402569364,0.41269034240835756,0.6603156626400384,0.04770086182031941,0.019308253269816777,0.011174762507789815,2025-02-28 09:09:02,0.0,0.005919706313293638,0.3762411689634124,0.0029817877635665013,0.19946989352010647,0.24192345216355876,0.15368618247230215,0.1764547769147109,0.1707627015046671,0.17360844640745565,0.1878386349325658
2023-11-13,0.15543315679113068,0.1449116496195737,0.135386304174836,0.14230261725668036,0.10306125761025302,8.166159224510194,8.262131132557416,0.5002906841067438,0.4843525628487314,0.43287061478538913,0.6143648458749922,0.04961614665318814,0.020290027147849,0.011077986846728116,2025-02-28 09:09:02,0.0,0.0007176626398495145,0.36733950622121814,0.0017611921085047832,0.19215672755794166,0.24484332092974675,0.1764547769147109,0.15368618247230215,0.1764547769147109,0.1707627015046671,0.17360844640745565
2023-11-14,0.16406803981827478,0.201739612803435,0.1785941803421527,0.23052978611236075,0.1511849505942141,8.185162186622621,8.292762569000516,0.673735532645843,0.5219284819862159,0.45764581096613427,0.6523052208158756,0.06945242022637954,0.0269988321486605,0.0035104512541037636,2025-02-28 09:09:02,0.0,0.0,0.36007500178729757,0.005370584120309996,0.1875020538690393,0.28440386185358335,0.14230261725668036,0.1764547769147109,0.15368618247230215,0.1764547769147109,0.1707627015046671
2023-11-15,0.23027056576913596,0.23015305963321575,0.23620493107858875,0.25614383265532537,0.10336729063399842,8.217142748832703,8.328422104403787,0.7150203916751781,0.5619537938167807,0.48665955797996147,0.6873030172283333,0.09382098670312056,0.03828924858028904,0.0,2025-02-28 09:09:02,0.0,0.0005178987553713377,0.35218844670346616,0.010226773235968878,0.18364438095585278,0.3247894253845864,0.23052978611236075,0.14230261725668036,0.1764547769147109,0.15368618247230215,0.1764547769147109
2023-11-16,0.23314950582962224,0.22447089923247532,0.23044420332573834,0.23622186152240499,0.13253780203372856,8.247732830047608,8.354505774833989,0.6624990847270615,0.5830924464200156,0.5147259857616292,0.6794809839602735,0.109284756433222,0.04908876965577358,0.004670871772185947,2025-02-28 09:09:02,0.0,0.001479732477612572,0.34402679790973245,0.013812705620637633,0.17924122816557464,0.3406241483893047,0.25614383265532537,0.23052978611236075,0.14230261725668036,0.1764547769147109,0.15368618247230215
2023-11-17,0.2389051769824606,0.24151818365122102,0.23908481771987766,0.26183532246090335,0.11699735235065821,8.287592506408693,8.386050483144768,0.706161726625816,0.6095422710382352,0.5432545046379275,0.683296479088388,0.12444255774040913,0.06316082823905589,0.015865740984700505,2025-02-28 09:09:02,0.0,0.002367556740594523,0.3357428647133691,0.018646323353391114,0.17563255629285557,0.3467529585323251,0.23622186152240499,0.25614383265532537,0.23052978611236075,0.14230261725668036,0.1764547769147109
2023-11-20,0.24178362191116465,0.23583553381259614,0.21604049267221193,0.26183532246090335,0.12780820075766358,8.330233168601989,8.414590933521186,0.706161726625816,0.6284054599290616,0.5704100886326815,0.6719601291508541,0.1325839488013334,0.0782146859517554,0.03610439199726345,2025-02-28 09:09:02,0.0,0.001923614161933429,0.3280253408448086,0.023290387449566463,0.17205979160294937,0.32984999897874434,0.26183532246090335,0.23622186152240499,0.25614383265532537,0.23052978611236075,0.14230261725668036
2023-11-21,0.25771293133671946,0.2431126256234779,0.2518728554367309,0.26039385706771156,0.08320620597877244,8.364296340942383,8.439966108751312,0.7017476666192135,0.640465562521533,0.5949046938825596,0.6499883760591656,0.14307781955420884,0.09024034698232164,0.0481884178214278,2025-02-28 09:09:02,0.0,0.0013682273281032664,0.3206234992147685,0.027674200552362027,0.16848033095395643,0.3279409067960971,0.26183532246090335,0.26183532246090335,0.23622186152240499,0.25614383265532537,0.23052978611236075
2023-11-22,0.2518782969231501,0.25463196644267505,0.2577120671811284,0.27193202186237153,0.03557402057840242,8.40348286628723,8.466503694922597,0.7241724617996563,0.6528586356963016,0.6173469976153498,0.6330424826393175,0.14946536255772402,0.10407475635716423,0.06790755643930924,2025-02-28 09:09:02,0.0,0.002814475530155569,0.3134949674177827,0.03251149523040864,0.16527464246996182,0.3092274875318982,0.26039385706771156,0.26183532246090335,0.26183532246090335,0.23622186152240499,0.25614383265532537
2023-11-24,0.2693815133990465,0.2632706433119276,0.2752281686093214,0.29500747304499253,0.0,8.440865468978883,8.497671808049155,0.767894555082508,0.6705272443092156,0.6393592210926184,0.6294913016304033,0.16145751705026656,0.1172723089490888,0.08068237688149305,2025-02-28 09:09:02,0.0,0.0024930295294884885,0.30874553744950006,0.03840983609537707,0.16277713692210227,0.3085144257040172,0.27193202186237153,0.26039385706771156,0.26183532246090335,0.26183532246090335,0.23622186152240499
2023-11-27,0.2635469948059028,0.26615073162129654,0.25479202904023435,0.29212337104967734,0.11479484195249069,8.478705406188965,8.524976892114461,0.7574622370592685,0.6805267026343644,0.6592658194756134,0.6121051143998089,0.1677202034908416,0.13063131890150936,0.09962704115397569,2025-02-28 09:09:02,0.0,0.0034283666017578263,0.30409438061717964,0.043920544327661126,0.1602199561374178,0.29071905418331645,0.29500747304499253,0.27193202186237153,0.26039385706771156,0.26183532246090335,0.26183532246090335
2023-11-28,0.2898028146549425,0.2776700721708196,0.2752284743007518,0.2777008114574686,0.09540579515262239,8.504926872253417,8.54520766952562,0.7042397442459565,0.6792471974337182,0.6748972029999808,0.5768045824175232,0.17495704703027748,0.13988854425516983,0.1097900881864855,2025-02-28 09:09:02,0.0,0.004506668362269206,0.2989016821267523,0.04843340952182329,0.15726552967690743,0.28680522324612584,0.29212337104967734,0.29500747304499253,0.27193202186237153,0.26039385706771156,0.26183532246090335
2023-11-29,0.2722992801072568,0.30646869834870394,0.2869068025966306,0.332506947830987,0.09386171944190703,8.538683128356933,8.58051235872584,0.811270326225108,0.700083059078753,0.6921881906019796,0.5905079654655436,0.1918096945721679,0.15180585158947446,0.1151610330661379,2025-02-28 09:09:02,0.0,0.007675625072890213,0.29397431577311384,0.055739921794284886,0.15594673549930604,0.3036638622352831,0.2777008114574686,0.29212337104967734,0.29500747304499253,0.27193202186237153,0.26039385706771156
2023-11-30,0.3248106322922397,0.30934847721999903,0.3161017291174937,0.32962226023120555,0.236429058299291,8.580312490463257,8.611559877586494,0.800448932282317,0.7122269033522672,0.7088103537330102,0.5849854688405367,0.1965733241595835,0.16650267995902945,0.1381788163653761,2025-02-28 09:09:02,0.0,0.01025166881225914,0.28917852632799956,0.06260354728477768,0.1545565204508872,0.27790852818790757,0.332506947830987,0.2777008114574686,0.29212337104967734,0.29500747304499253,0.27193202186237153
2023-12-01,0.31314107220978027,0.3266268297620627,0.295665002017067,0.35269829701829236,0.09795143348650441,8.621064901351929,8.646808587655684,0.8420021600743013,0.7290239474022489,0.7259662712277088,0.5893926889706156,0.20643577340252284,0.1808899095050096,0.15539099381428256,2025-02-28 09:09:02,0.0,0.014537420118470479,0.28429629703359094,0.07044878674990951,0.15385644108895846,0.26780224168714784,0.32962226023120555,0.332506947830987,0.2777008114574686,0.29212337104967734,0.29500747304499253
2023-12-04,0.31897590278055565,0.3237473287501911,0.32777968429492566,0.32962226023120555,0.19069103184134506,8.644154787063599,8.67154217995159,0.7529205892602107,0.7286503623710345,0.7396051948330951,0.5603528022335428,0.2171908656983712,0.1890415618534247,0.15985529652292163,2025-02-28 09:09:02,0.0,0.018667190571126202,0.2794671896017551,0.07673559400684837,0.1524870249898953,0.2770895373316608,0.35269829701829236,0.32962226023120555,0.332506947830987,0.2777008114574686,0.29212337104967734
2023-12-05,0.3043894500541957,0.2834299220451668,0.2664701680314905,0.2978924534470071,0.1747332643986219,8.664394807815551,8.684077728126773,0.6416203361229111,0.7109609833186417,0.7464531823726901,0.5042799114649443,0.2203263204385819,0.1961870979879432,0.1702078911317786,2025-02-28 09:09:02,0.0,0.02093629638648764,0.2742196777639334,0.08105602924793143,0.15020131119923086,0.2669482120066243,0.32962226023120555,0.35269829701829236,0.32962226023120555,0.332506947830987,0.2777008114574686
2023-12-06,0.310223700295587,0.30358833340970914,0.3015038320902179,0.30943032543943394,0.11664726911894947,8.686977243423462,8.698998418041272,0.668339911968741,0.6992425605846734,0.7492399163010952,0.4707460616513676,0.22315858071114514,0.20415960017157797,0.18244024897941058,2025-02-28 09:09:02,0.0,0.024171216891608616,0.2702450189143457,0.0858324156000343,0.1482764878891718,0.2536979169117624,0.2978924534470071,0.32962226023120555,0.35269829701829236,0.32962226023120555,0.332506947830987
