date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.12378052535473927,0.11352356255789653,0.10031746154769783,0.09564681281565257,0.27745875171225126,15.919500064849856,15.84988996662844,0.1389047717666158,0.3468336116955949,0.28119647439299433,0.39371106802158606,0.20278722483351286,0.1750611800241253,0.18417257649764718,2025-03-03 06:54:52,0.5597014925373134,0.15530227728762025,0.03771497332601914,0.15480131846017486,0.07437677336550896,0.23324282757010756,0.1459227585758478,0.13488656537721233,0.12875533393980232,0.16738195166326997,0.1778050100238131
2023-10-19,0.0945122034545457,0.08250619444566398,0.0787301489651483,0.07357448489013796,0.2708545008041925,15.771500062942506,15.669900449630203,0.1023554444620271,0.3201312268789941,0.26197809400553695,0.35848832724473856,0.20307450315623188,0.16424997417705356,0.16283098176237898,2025-03-03 06:54:52,0.5597014925373134,0.1487656795994463,0.0394618074997517,0.14589618798424153,0.07155166664805268,0.27016719798993,0.09564681281565257,0.1459227585758478,0.13488656537721233,0.12875533393980232,0.16738195166326997
2023-10-20,0.059146355682011764,0.04838707769002126,0.05142860118494197,0.050275887288439014,0.28434272174939634,15.667500066757205,15.470862304304095,0.0664843031736776,0.2919374060383151,0.23927817081879954,0.32678108256675065,0.2130323706308802,0.1566529109854069,0.13718529561345216,2025-03-03 06:54:52,0.5597014925373134,0.14148251642239096,0.04039345212797896,0.13606934054735942,0.06824997058114235,0.3324290435380312,0.07357448489013796,0.09564681281565257,0.1459227585758478,0.13488656537721233,0.12875533393980232
2023-10-23,0.041463431795744854,0.06389576174613754,0.04253968995955271,0.07112200400952517,0.21906944027379566,15.60450005531311,15.3231611397317,0.14513064489928856,0.28076795841489066,0.2182162258674902,0.3416985429233135,0.21793954841586716,0.15205084285491877,0.12287788023568291,2025-03-03 06:54:52,0.5597014925373134,0.13524454398046237,0.0413583697503106,0.12776501468591284,0.06543270084065611,0.36595777117137523,0.050275887288439014,0.07357448489013796,0.09564681281565257,0.1459227585758478,0.13488656537721233
2023-10-24,0.07560979765415898,0.06699751038954771,0.07428572362783059,0.07296135005204563,0.1716899560265075,15.53250002861023,15.192383870163455,0.1520714584175143,0.27536926641892645,0.1999640008343015,0.3672873356099605,0.22124286744448474,0.14679133542486622,0.10904237963644292,2025-03-03 06:54:52,0.5597014925373134,0.12885725970650053,0.042115330961164155,0.1198866849307445,0.06268330799435473,0.3956967916556257,0.07112200400952517,0.050275887288439014,0.07357448489013796,0.09564681281565257,0.1459227585758478
2023-10-25,0.06524393970522291,0.04466502664667671,0.05333334625082753,0.0588595996064617,0.188269484699775,15.403999996185306,15.05215686034111,0.1256948405930826,0.26809973949410026,0.18347347801705702,0.38333157990942734,0.21985103522627336,0.13740457674920803,0.0923041519070038,2025-03-03 06:54:52,0.5597014925373134,0.12233725274927876,0.04206542186665274,0.11154805924183187,0.059655796757274615,0.42164683174544965,0.07296135005204563,0.07112200400952517,0.050275887288439014,0.07357448489013796,0.09564681281565257
2023-10-26,0.07317071752417781,0.059553349141924006,0.02666667312541371,0.04782340640782623,0.306514576246087,15.233999967575077,14.90814191762796,0.1053752279379756,0.2606883648744802,0.16835546260588236,0.3958313337988828,0.21031470246948836,0.12498629783280757,0.07855945980330492,2025-03-03 06:54:52,0.5597014925373134,0.11639790555359508,0.041566326161789124,0.10293441449118523,0.05641934132013393,0.42733433347378275,0.0588595996064617,0.07296135005204563,0.07112200400952517,0.050275887288439014,0.07357448489013796
2023-10-27,0.05548779363791101,0.03908189092072534,0.033650778734163445,0.03678721320919076,0.16052381520438008,15.07799997329712,14.760699797537416,0.08520674836870507,0.2532503161306721,0.1543285227428996,0.4057680203091974,0.2042723918550594,0.11359070304533692,0.06299010574014918,2025-03-03 06:54:52,0.5597014925373134,0.11072400372443081,0.04055149865165397,0.09405653574004957,0.05297602072970031,0.4426360223250763,0.04782340640782623,0.0588595996064617,0.07296135005204563,0.07112200400952517,0.050275887288439014
2023-10-30,0.0463414757539653,0.033498755194773966,0.03682539421114206,0.046597195203398,0.20942530059522585,14.931999969482424,14.642537955654202,0.1294780728024068,0.2543155145534864,0.14338372694167206,0.43383784496253475,0.195171703318345,0.10292559443336513,0.05217985142312942,2025-03-03 06:54:52,0.5597014925373134,0.10548145298912992,0.03902925778309774,0.08606194330500672,0.04977946824157753,0.4441307989296667,0.03678721320919076,0.04782340640782623,0.0588595996064617,0.07296135005204563,0.07112200400952517
2023-10-31,0.045731705721470006,0.03163772967310152,0.031111098462731412,0.05150215696462357,0.22860457176235394,14.819499969482422,14.543248662874728,0.15197083884032697,0.2600449100327664,0.1361164815829598,0.46733017822369394,0.18970209581561182,0.09470761712173648,0.04216591213040233,2025-03-03 06:54:52,0.5597014925373134,0.09982414347309732,0.03734065194401648,0.0786484298080754,0.046720974715503516,0.45102580581985513,0.046597195203398,0.03678721320919076,0.04782340640782623,0.0588595996064617,0.07296135005204563
