date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.030467027742030917,0.028749504205341447,0.027330830952405544,0.027663716964638374,0.02115062013585238,9.629500007629394,9.713182974307175,0.2450748684872019,0.2155336501375602,0.15434874823296763,0.6494971049802261,0.007471196981095163,0.023078880674233748,0.06627444008428107,2025-03-06 21:21:16,0.0,0.03107900118259757,0.007002272673591159,0.02882785121075354,0.013197190637914136,0.0,0.036092511765701635,0.030041059831623057,0.026150864286654668,0.029392697342640273,0.038685982332704455
2023-10-19,0.025255557817242646,0.022316037054025184,0.02314305081450979,0.02247677583063265,0.02433105079338889,9.586500024795532,9.642403668852092,0.18906027311007473,0.21011760283773268,0.15293389678729774,0.6422353187090812,0.007987221115675819,0.022146838846644007,0.06335935200721216,2025-03-06 21:21:16,0.0,0.03007512561045453,0.007223305652303724,0.02756037391026772,0.012801793914071546,0.007770018335816475,0.027663716964638374,0.036092511765701635,0.030041059831623057,0.026150864286654668,0.029392697342640273
2023-10-20,0.01944277032129907,0.02211498701141182,0.021600187766853296,0.025934736586636475,0.023801666529164267,9.558000040054322,9.593603330336745,0.256186794384677,0.20926973065659882,0.15163591336930454,0.6431079209280558,0.008058602229185446,0.02152909027760136,0.06180723708813751,2025-03-06 21:21:16,0.0,0.029197420469487173,0.007414536471557209,0.02651701539197665,0.012479349170024745,0.011297516786834182,0.02247677583063265,0.027663716964638374,0.036092511765701635,0.030041059831623057,0.026150864286654668
2023-10-23,0.021447187712537952,0.025331730173663636,0.023429573514817753,0.02679922677563737,0.019504716332535824,9.53250002861023,9.553260163285048,0.2729167628663151,0.21000526336148895,0.150741621049583,0.6461221050050444,0.007979969642571055,0.020976367329740203,0.06061857482990676,2025-03-06 21:21:16,0.0,0.02834714320546164,0.0076777892353815935,0.025558176341515415,0.012177367252400484,0.013599446577677553,0.025934736586636475,0.02247677583063265,0.027663716964638374,0.036092511765701635,0.030041059831623057
2023-10-24,0.0272599752084815,0.02945316018130087,0.02953493903757129,0.030041059831623057,0.028121992134862356,9.52200002670288,9.531044880574491,0.3354367226325016,0.21381117204398337,0.15077178311395606,0.6530245997500851,0.00792070888331528,0.020748775588477597,0.0601668696999946,2025-03-06 21:21:16,0.0,0.027617550587962142,0.007943525334859425,0.024800451490690323,0.011943094105915875,0.014386144189541976,0.02679922677563737,0.025934736586636475,0.02247677583063265,0.027663716964638374,0.036092511765701635
2023-10-25,0.024654240246087367,0.023321268093904668,0.024245104857092636,0.023773500808598136,0.030137777411104696,9.49500002861023,9.483326295088464,0.25497038563789326,0.2126264629033576,0.15056382251434622,0.6512466424326705,0.0080944876254882,0.020163539830025695,0.058547400786494425,2025-03-06 21:21:16,0.0,0.026860529570367636,0.008062733972695524,0.023756316085591533,0.011586057380355563,0.018364359405908144,0.030041059831623057,0.02679922677563737,0.025934736586636475,0.02247677583063265,0.027663716964638374
2023-10-26,0.02184805972146117,0.02211498701141182,0.022702220789503624,0.025286374097653774,0.011478700877265352,9.466000032424928,9.446819065220012,0.284719923674926,0.21356117861496868,0.15058056936379985,0.6529244342339949,0.007864995546006753,0.01953495331293159,0.057392246932842006,2025-03-06 21:21:16,0.0,0.026262593168693477,0.0081571075960723,0.02282943397979159,0.011262768804328971,0.020142568736693588,0.023773500808598136,0.030041059831623057,0.02679922677563737,0.025934736586636475,0.02247677583063265
2023-10-27,0.02445379468385528,0.021511856056759066,0.021600187766853296,0.020963902541577067,0.011112944476528337,9.420499992370608,9.394741022678131,0.2311428114183402,0.21163378032872363,0.1502163801962268,0.6500801523516616,0.0074794525503332765,0.018548721745084568,0.055615619543538136,2025-03-06 21:21:16,0.0,0.025620771012975357,0.008191876663684594,0.021720881914754464,0.01085642451363078,0.022779788802230784,0.025286374097653774,0.023773500808598136,0.030041059831623057,0.02679922677563737,0.025934736586636475
2023-10-30,0.020444979016918524,0.02030559414745356,0.021930789265675404,0.024854118697617333,0.004138822429392515,9.388000011444092,9.364765679918888,0.30869891133433797,0.21383612843507932,0.15035647950900127,0.6538454528851141,0.006887215667373159,0.017844271658757377,0.05479146636961271,2025-03-06 21:21:16,0.0,0.024978948857257294,0.008201810716837565,0.020852018513284054,0.010531768549935372,0.02276407152280118,0.020963902541577067,0.025286374097653774,0.023773500808598136,0.030041059831623057,0.02679922677563737
2023-10-31,0.02285026841708057,0.020707675059492947,0.02501653638092083,0.026150864286654668,0.0019277837362153827,9.36850004196167,9.343359457385922,0.3339070140229771,0.2172436227926276,0.1511361035859768,0.6586205033366782,0.0066238701767363795,0.017421602020386562,0.05416780985483108,2025-03-06 21:21:16,0.0,0.024293241470648458,0.0081571075960723,0.0200826338774322,0.010236224831041363,0.023306138835468303,0.024854118697617333,0.020963902541577067,0.025286374097653774,0.023773500808598136,0.030041059831623057
