date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-26,0.22307690191551,0.21750156151309336,0.22751678266877967,0.2041612198301268,0.03800600491860166,5.007249975204468,4.931916542660857,0.18202792328797213,0.23622047564370485,0.11811744790303147,0.48876547351131966,0.2515823590742863,0.27388999511716267,0.34892760150318297,2025-02-25 21:15:00,1.0,0.3366256023549692,1.0,0.41104697030717685,0.9999999999999998,0.11202133211778012,0.22886864084288439,0.25357606185564185,0.23667097452994945,0.2548764818072041,0.24837450606426514
2023-10-27,0.203846119752766,0.19530755979762876,0.2120805708912405,0.18465541661618223,0.043377993029466336,4.9697499752044685,4.871734032953619,0.14172764241541413,0.2187374130698075,0.1115618196882982,0.4541398750066176,0.2582450172880937,0.26812874141856585,0.331378082626511,2025-02-25 21:15:00,1.0,0.3274214111760997,0.9956836893200347,0.4016918130776197,0.9898139452084844,0.15360194610557587,0.2041612198301268,0.22886864084288439,0.25357606185564185,0.23667097452994945,0.2548764818072041
2023-10-30,0.18717949893582775,0.21306277326479134,0.22281881630257067,0.2275682828987583,0.052865915297454685,4.931749987602234,4.8487117550000285,0.2888619307862864,0.224778364179704,0.10783839486251334,0.4795210102419615,0.2507738970930674,0.26229067290869884,0.32813068254178973,2025-02-25 21:15:00,1.0,0.31899603545973354,0.9909267077548451,0.39517150087599395,0.980786948652127,0.14611099644488462,0.18465541661618223,0.2041612198301268,0.22886864084288439,0.25357606185564185,0.23667097452994945
2023-10-31,0.23205128322691615,0.22701332836882487,0.2530201475231845,0.2444733702244507,0.04030537576004466,4.916249990463257,4.840263038226867,0.3406532186238759,0.23833832163275517,0.10827397654552065,0.5167924530543802,0.24873682612394443,0.2599093551528276,0.325773454517504,2025-02-25 21:15:00,1.0,0.31099546986549875,0.9866103970748796,0.3898791212884998,0.9722664448725784,0.1465808553669566,0.2275682828987583,0.18465541661618223,0.2041612198301268,0.22886864084288439,0.25357606185564185
2023-11-01,0.23974358386541939,0.23208624650229986,0.2483221811569754,0.2509752839599535,0.06052143212782328,4.89449999332428,4.837380838660455,0.36059794128088796,0.2532976248066726,0.11238911087162762,0.5497672117191379,0.24308577030805623,0.2565678284471902,0.3253198704421009,2025-02-25 21:15:00,1.0,0.3032781098939925,0.9819664078371362,0.3851682197206263,0.9639909795961403,0.1374962028328498,0.2444733702244507,0.2275682828987583,0.18465541661618223,0.2041612198301268,0.22886864084288439
2023-11-02,0.22307690191551,0.34559289556822365,0.251006742509808,0.3315994607337289,0.2623674165271051,4.909999990463257,4.8938207424393285,0.5652277832946926,0.3000843848401104,0.12746186316802546,0.6479652382614536,0.25081810971149,0.2589491462030615,0.32185629487717454,2025-02-25 21:15:00,1.0,0.30334891129967456,0.977559702756424,0.38527886322053595,0.9577850596619346,0.1568984433252653,0.2509752839599535,0.2444733702244507,0.2275682828987583,0.18465541661618223,0.2041612198301268
2023-11-03,0.33846153375900223,0.32847175151227975,0.3154362789827803,0.3029909038811569,0.12185609318185245,4.914999985694886,4.923933056316247,0.4856400941679,0.3257348652368194,0.14597871269089785,0.6788299345646677,0.252662680554971,0.25971731263029313,0.32140306492783394,2025-02-25 21:15:00,1.0,0.30226918944101255,0.9723733498081499,0.3837398515370627,0.9509357543801908,0.16089016764747827,0.3315994607337289,0.2509752839599535,0.2444733702244507,0.2275682828987583,0.18465541661618223
2023-11-06,0.2948717690078455,0.285351947377742,0.28590604009663095,0.27828348286839943,0.08181550717421807,4.908999991416931,4.93308228723151,0.4217718041193491,0.33615965318709595,0.16341709568442345,0.6691651255559091,0.2508913300123139,0.2587955129176151,0.32149506086581353,2025-02-25 21:15:00,1.0,0.2994017299788284,0.9658197888895945,0.38084023655035604,0.94354561971208,0.15764280715563028,0.3029909038811569,0.3315994607337289,0.2509752839599535,0.2444733702244507,0.2275682828987583
2023-11-07,0.2410256645383223,0.2726695915701001,0.27785235603813335,0.25877761764701857,0.07887717074789902,4.890999984741211,4.927074439453184,0.3737585624789862,0.3367052080087724,0.17750516973598873,0.6391409243746327,0.2458244192756074,0.2560301101166748,0.3215184534785666,2025-02-25 21:15:00,1.0,0.29589705617746664,0.9587803596160469,0.3769325236568093,0.9357482435526483,0.14876306865837485,0.27828348286839943,0.3029909038811569,0.3315994607337289,0.2509752839599535,0.2444733702244507
2023-11-08,0.2538461656024945,0.2435002820656415,0.2684563593007238,0.24057217237720008,0.04842710360747747,4.8534999847412115,4.90830544703607,0.3303866791922707,0.3300465509893953,0.18709901633360598,0.5988653582792886,0.23174074844457804,0.250268856418078,0.32517255440665166,2025-02-25 21:15:00,1.0,0.2911179570738267,0.950983881479216,0.3721310349917635,0.9275797304472386,0.11795497647369468,0.25877761764701857,0.27828348286839943,0.3029909038811569,0.3315994607337289,0.2509752839599535
