date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.018911851620819098,0.024816818127167406,0.025892710166850463,0.025265388126104904,0.08831922995064463,86.49367790222168,87.82716934476424,0.3782667381541791,0.5159112722259445,0.4459035870538929,0.6924427452799464,0.0,0.0,0.001180064600155517,2025-03-04 17:49:09,1.0,0.0069885159728488855,0.0,0.005784304771849769,0.0008261212278162233,0.1184320007446108,0.03506355588124832,0.03660327572949407,0.031284278149139255,0.04500176741340178,0.0420623170868587
2023-10-19,0.048076257576171955,0.057744076571401126,0.05285525215788622,0.04843109892417108,0.286686789943747,86.86416282653809,88.14680774026847,0.5504527940572513,0.530398304312278,0.45762268071574475,0.7060117943170008,0.004495113493636738,0.0030046873641398353,0.002355455932930184,2025-03-04 17:49:09,1.0,0.006890618535509985,0.0010452886147471752,0.006540526667507707,0.0011763511217921518,0.12857860246891628,0.025265388126104904,0.03506355588124832,0.03660327572949407,0.031284278149139255,0.04500176741340178
2023-10-20,0.04052541827027001,0.054693985296063063,0.04379638602454605,0.03723314628366858,0.12269554558885444,87.14239425659181,88.28645517204535,0.4532162753069977,0.5331308121949669,0.4676706419571539,0.6911739449767635,0.006268503778017909,0.005261185287048442,0.005174883574384004,2025-03-04 17:49:09,1.0,0.006388291273880187,0.0018884839588338975,0.006733361794517001,0.0013547399960135431,0.12696742516957035,0.04843109892417108,0.025265388126104904,0.03506355588124832,0.03660327572949407,0.031284278149139255
2023-10-23,0.02653202080537498,0.04041392814715683,0.030029796741025017,0.03583341580537114,0.06105804110306216,87.38136940002443,88.39410937859535,0.4414536230694376,0.5338385357989308,0.4758832377051356,0.6748778834901852,0.007702200891390065,0.007199308937127724,0.007704662161506115,2025-03-04 17:49:09,1.0,0.006320485891341043,0.002751667408891656,0.0068519190319832335,0.001510309542908983,0.12506808358339308,0.03723314628366858,0.04843109892417108,0.025265388126104904,0.03506355588124832,0.03660327572949407
2023-10-24,0.03498344231909656,0.03861157414324312,0.04215582373092541,0.039542726056037036,0.04780495231466882,87.7420394897461,88.54104882556506,0.46927484167977274,0.5367142942195312,0.4831612659029304,0.6665799339451255,0.007641987783859605,0.010124396545508674,0.014210693327753265,2025-03-04 17:49:09,1.0,0.006161536279332469,0.003521783213528029,0.007142624811371956,0.0017200989333854277,0.10938942119147901,0.03583341580537114,0.03723314628366858,0.04843109892417108,0.025265388126104904,0.03506355588124832
2023-10-25,0.032212550957056774,0.030639721567749745,0.012340043844038417,0.011547898861842376,0.13561462733358293,87.84999542236329,88.30012173666266,0.2581065564182997,0.517907889706411,0.48435394485724215,0.6125486111409093,0.006408054696379062,0.010999935077116385,0.01762766746508071,2025-03-04 17:49:09,1.0,0.005564435052879846,0.003966634762356591,0.0060876054372501764,0.0015069113222571096,0.09769181974303898,0.039542726056037036,0.03583341580537114,0.03723314628366858,0.04843109892417108,0.025265388126104904
2023-10-26,0.0067195548667748906,0.0118537715621988,0.011341387773030176,0.010218081457926464,0.07891421300949668,87.90102882385254,88.06438030754784,0.2496899424002792,0.501965363984288,0.4813833714997372,0.5755834312350774,0.005886732337058054,0.01141382348805986,0.019168033990041522,2025-03-04 17:49:09,1.0,0.004918871848891615,0.004351955392729034,0.005010575929758065,0.0012758517786413126,0.09251918037004112,0.011547898861842376,0.039542726056037036,0.03583341580537114,0.03723314628366858,0.04843109892417108
2023-10-27,0.009629101642323112,0.009358260247133932,0.006704984743362563,0.0,0.12712618786109658,87.85637435913085,87.71462745947966,0.18641973867427708,0.48190268244185525,0.4740679000702902,0.5370054333448291,0.006489388171375121,0.011051669194874325,0.017643146149143085,2025-03-04 17:49:09,1.0,0.004052201929822363,0.004634438967364152,0.0034887557274356773,0.000893467109114976,0.09788920518553054,0.010218081457926464,0.011547898861842376,0.039542726056037036,0.03583341580537114,0.03723314628366858
2023-10-30,0.008035742037666771,0.012962939443863175,0.0074895885338241985,0.0004898811842263262,0.08525568627572826,87.77835197448731,87.40472679392839,0.19101194301642077,0.4667262971082772,0.4644794141516713,0.5168235218900953,0.007246372493892594,0.010418896151028978,0.015336550143255745,2025-03-04 17:49:09,1.0,0.0032871867252397546,0.004651025457860558,0.0020499640864805047,0.0005222524038557275,0.10556673338285891,0.0,0.010218081457926464,0.011547898861842376,0.039542726056037036,0.03583341580537114
2023-10-31,0.0,0.0,0.0,0.002239612290925286,0.07312890030899537,87.8225154876709,87.14770822301296,0.2083220370357446,0.45647895265736516,0.45428594345512224,0.5114519110720321,0.006541679315608007,0.01077706875484985,0.016976006348420003,2025-03-04 17:49:09,1.0,0.002320865018434981,0.004691039958852339,0.0007509935482788999,0.000181037791802785,0.09962975821360809,0.0004898811842263262,0.0,0.010218081457926464,0.011547898861842376,0.039542726056037036
2023-11-01,0.0022167430838305746,0.009982165690887834,0.009914791275464796,0.012667705007304964,0.08095709329981872,87.8779655456543,87.05443530561477,0.3075342289408669,0.45660120871020266,0.44616126378207316,0.5298205389243944,0.006108574926150134,0.011226776901196,0.018488529644287266,2025-03-04 17:49:09,1.0,0.0016572845838158656,0.004696033421204837,0.0,0.0,0.09477757961888583,0.002239612290925286,0.0004898811842263262,0.0,0.010218081457926464,0.011547898861842376
2023-11-02,0.02944149917445027,0.03202609861778438,0.03224096927403641,0.03142421311202581,0.10462964832942105,88.04725952148438,87.22053961732892,0.4553995508242944,0.47097972772123564,0.44320121081114816,0.5756768408949977,0.006342960227054495,0.012599776007543362,0.021224933270125645,2025-03-04 17:49:09,1.0,0.0011126043363132165,0.004816664701827289,0.00017245363536133596,0.00010275918176561039,0.08893128896813973,0.012667705007304964,0.002239612290925286,0.0004898811842263262,0.0,0.010218081457926464
2023-11-03,0.0381008386185423,0.04173100521264306,0.042013154562436705,0.04059256472005646,0.07652955806984323,88.16993675231933,87.4932682603121,0.5165092194313846,0.4893027847082629,0.4453439219827988,0.6209838702124268,0.007894563271102606,0.013594706438349924,0.021537806647945246,2025-03-04 17:49:09,1.0,0.0010687039300981693,0.0050611916082305974,0.0007751379749139087,0.00034233789720050645,0.09265491122564898,0.03142421311202581,0.012667705007304964,0.002239612290925286,0.0004898811842263262,0.0
2023-11-06,0.04052542972068063,0.042840162401197035,0.04522302446886273,0.04626150852175093,0.0637735960441138,88.34708251953126,87.81573177188581,0.5524130817441261,0.5079304002602835,0.4516438204197777,0.6578951990619709,0.010232239737405058,0.015031384730549324,0.021872160499706084,2025-03-04 17:49:09,1.0,0.0010654737389376168,0.005212346186135419,0.0016243880172597258,0.000664762746801606,0.0985915606619773,0.04059256472005646,0.03142421311202581,0.012667705007304964,0.002239612290925286,0.0004898811842263262
2023-11-07,0.0422572450690597,0.04589024740997294,0.048504140735858736,0.04493174552489676,0.03019579026843293,88.43540954589844,88.0897254221917,0.5397641189093302,0.521430266387967,0.4600071239670701,0.6762160058275993,0.01171768049039179,0.015747729938190846,0.021652296625184086,2025-03-04 17:49:09,1.0,0.0008805420413817711,0.005114449232479168,0.0023769532874352572,0.0009639870046795895,0.1033942314176313,0.04626150852175093,0.04059256472005646,0.03142421311202581,0.012667705007304964,0.002239612290925286
2023-11-08,0.04973895487680813,0.04859382180163285,0.049788149622629785,0.0420623170868587,0.03480042690760744,88.43540954589844,88.29930308031817,0.5114866378966175,0.5296249589551105,0.46871512878775345,0.6792765805010347,0.01171768049039179,0.015747729938190846,0.021652296625184086,2025-03-04 17:49:09,1.0,0.00044709645886220617,0.005051874334566331,0.0029632398599164222,0.0012170933500659231,0.1033942314176313,0.04493174552489676,0.04626150852175093,0.04059256472005646,0.03142421311202581,0.012667705007304964
2023-11-09,0.04488974217620856,0.048108600740909724,0.047434278168333455,0.039402845500212336,0.06009641152153415,88.39615325927736,88.45340358680572,0.4847213812785106,0.5337244089901451,0.4766907315353517,0.6727736418446019,0.010935692557445975,0.015429355665361633,0.021897218502177185,2025-03-04 17:49:09,1.0,0.0,0.005080415562527474,0.0033997756974402105,0.0014276972738107574,0.1005580800222074,0.0420623170868587,0.04493174552489676,0.04626150852175093,0.04059256472005646,0.03142421311202581
2023-11-10,0.05465736520529196,0.07847096844502455,0.0617714811580099,0.08013529077609338,0.23278116013851197,88.73866729736329,89.13681167735733,0.7222645599515259,0.56652388584026,0.4911457591922891,0.7303039305518776,0.020920663797203254,0.01820719501787027,0.015938485012247594,2025-03-04 17:49:09,1.0,0.000728769908926008,0.005360203425126664,0.0057606339026310405,0.002248599498723247,0.14351986498345629,0.039402845500212336,0.0420623170868587,0.04493174552489676,0.04626150852175093,0.04059256472005646
2023-11-13,0.07523186980745245,0.07451971464626295,0.07682207726945578,0.07299659460759644,0.08122895949815055,88.99383544921875,89.659795642423,0.6557011380745627,0.5861814362369094,0.5075490592433037,0.7476024832598696,0.02702928261211801,0.020276646353914907,0.013106844674717677,2025-03-04 17:49:09,1.0,0.0013500676358040309,0.005594291270173524,0.007688655850656145,0.002954006479286675,0.16786362429541354,0.08013529077609338,0.039402845500212336,0.0420623170868587,0.04493174552489676,0.04626150852175093
2023-11-14,0.08209002386209607,0.091919238294766,0.09272858261227557,0.09042344852958661,0.14875896964264357,89.38198585510254,90.36570810751404,0.7325093274813922,0.6134094854619756,0.5273746757440303,0.7779889536881016,0.03696228240800059,0.023424603378338182,0.008024939245331986,2025-03-04 17:49:09,1.0,0.0021533922307978015,0.005967629057289092,0.010371689888589164,0.0039143993391315135,0.2085860464258044,0.07299659460759644,0.08013529077609338,0.039402845500212336,0.0420623170868587,0.04493174552489676
2023-11-15,0.09559849831274703,0.0989205949004448,0.09608109072825266,0.0896535886054638,0.09515782997954013,89.83343734741212,90.99410929663289,0.7251913321206981,0.6328578737041874,0.5480229555206259,0.7852933142497006,0.04546888402499283,0.027085941547407955,0.005796120695860774,2025-03-04 17:49:09,1.0,0.0033280248269420554,0.006355858433452988,0.012912812866209156,0.0048536615559106044,0.23840034774628302,0.09042344852958661,0.07299659460759644,0.08013529077609338,0.039402845500212336,0.0420623170868587
2023-11-16,0.0837525787745882,0.08782927493260673,0.09244329734025425,0.08783389001732156,0.06464822844217562,90.10970611572267,91.53836058874111,0.7069421674633131,0.6452163153934942,0.5675839693067476,0.7756395676273105,0.0515873574253457,0.029326521994185506,0.0033289405292807883,2025-03-04 17:49:09,1.0,0.0048272018348818335,0.006626666699220407,0.015267551182447825,0.005756219536050877,0.2619039080961395,0.0896535886054638,0.09042344852958661,0.07299659460759644,0.08013529077609338,0.039402845500212336
2023-11-17,0.08860182660472127,0.09212719169573291,0.0953678010676049,0.0951125755557668,0.04575741146094682,90.51552200317384,92.12798563009429,0.740841346094632,0.658579474905973,0.5865225108228285,0.7701126867839027,0.059293005389603914,0.03261774867889211,0.0012541787984408082,2025-03-04 17:49:09,1.0,0.006568774625994256,0.006853335022548368,0.01787687275280614,0.006759228579539256,0.2890439791366195,0.08783389001732156,0.0896535886054638,0.09042344852958661,0.07299659460759644,0.08013529077609338
2023-11-20,0.09525207991183038,0.09815798377520812,0.10406995689849607,0.09777199273535153,0.033420900141215085,90.94979820251466,92.69697255366974,0.7531052144087117,0.6691757351442742,0.6042819217693882,0.7596432820084356,0.06673973413458711,0.03613979268949152,0.0,2025-03-04 17:49:09,1.0,0.008380624247274038,0.007202678202697821,0.020510624498517593,0.007792240566098063,0.3134826351827924,0.0951125755557668,0.08783389001732156,0.0896535886054638,0.09042344852958661,0.07299659460759644
2023-11-21,0.09594489279466212,0.09510798943139687,0.09479715559370383,0.08692409513031218,0.09033725390283347,91.28200798034668,93.06689603697907,0.6369905925619938,0.6675362006278286,0.6180858314065842,0.7245227064181979,0.07138424213922578,0.038834062971979666,0.00031211654897678187,2025-03-04 17:49:09,1.0,0.009786422441448228,0.007616949020669561,0.022524045620676003,0.008651880600115347,0.3261169185680537,0.09777199273535153,0.0951125755557668,0.08783389001732156,0.0896535886054638,0.09042344852958661
2023-11-22,0.08707776620054586,0.09164193177986102,0.09272856507680305,0.08860374994144449,0.0484061649932655,91.82227745056151,93.4240205854941,0.6465855760802889,0.6655546124858749,0.628641133545035,0.6956785836890272,0.07514415732664614,0.04321572803805562,0.005404530085745485,2025-03-04 17:49:09,1.0,0.011109153185501097,0.00790333278308708,0.024538566887721824,0.009528219851141717,0.3248107648175027,0.08692409513031218,0.09777199273535153,0.0951125755557668,0.08783389001732156,0.0896535886054638
2023-11-24,0.0854152854732706,0.08526452791614691,0.08930485954043865,0.0828648930653686,0.0,92.3316333770752,93.67049055461186,0.5856046585178639,0.6578643742023857,0.6351921993709105,0.6601252939545353,0.07708391575566909,0.04734667970651896,0.01214543710844529,2025-03-04 17:49:09,1.0,0.012173903319972479,0.008160694260439416,0.02620055465244986,0.01030955819524182,0.31433309740967386,0.08860374994144449,0.08692409513031218,0.09777199273535153,0.0951125755557668,0.08783389001732156
2023-11-27,0.07807210569922973,0.07708461616156215,0.0818151514598876,0.07852560344640447,0.03974683819611341,92.8822078704834,93.83553576569608,0.5404475161787979,0.6468198732378851,0.637714126802535,0.624350900654795,0.07632263791334115,0.05181192003016677,0.02288611257996165,2025-03-04 17:49:09,1.0,0.013506512045857844,0.008261115440068245,0.027590541706132843,0.011017882774767451,0.2865430390437339,0.0828648930653686,0.08860374994144449,0.08692409513031218,0.09777199273535153,0.0951125755557668
2023-11-28,0.08118945985459514,0.08193702250307044,0.0876641627429795,0.0839146229152643,0.03201030295215622,93.46713218688964,94.05683300699326,0.5785893957652898,0.6404375060820533,0.6381604633907981,0.605921897752911,0.07475140548865578,0.05655574248320394,0.03521842005860676,2025-03-04 17:49:09,1.0,0.015038343657507558,0.008470047786746315,0.02918287773811612,0.011800180814971806,0.2526267837190135,0.07852560344640447,0.0828648930653686,0.08860374994144449,0.08692409513031218,0.09777199273535153
2023-11-29,0.08901750492437144,0.09219657692081662,0.09736507470217526,0.09021349167819503,0.043397612859426546,94.08395233154296,94.3411760246494,0.6213477480050075,0.6384505850265013,0.6380283942382706,0.6007862800517674,0.07228472154722387,0.06155824480635874,0.04920192195412265,2025-03-04 17:49:09,1.0,0.016831339217811547,0.00868792347785785,0.031012993884301787,0.012669395433487107,0.21219611498008759,0.0839146229152643,0.07852560344640447,0.0828648930653686,0.08860374994144449,0.08692409513031218
2023-11-30,0.08853251981747268,0.08699745644243062,0.08523897803718583,0.07922544148202226,0.08363847077593721,94.55061531066896,94.45169280066864,0.5035524650717994,0.6271993637644243,0.6351529234718294,0.5764278394344564,0.06841081069399313,0.06534295037644067,0.062207894748793624,2025-03-04 17:49:09,1.0,0.01850881705144458,0.008727999893057836,0.03224761439809409,0.013364760793301178,0.1700417001458512,0.09021349167819503,0.0839146229152643,0.07852560344640447,0.0828648930653686,0.08860374994144449
2023-12-01,0.08001177862763509,0.08561103407602777,0.0860949233949545,0.08790391190582658,0.049597715702525566,94.94661712646484,94.6675855715127,0.5659588113022321,0.6233010941714174,0.6318928743863543,0.5730131997042104,0.06731327681618615,0.06855458349293997,0.07059787378739346,2025-03-04 17:49:09,1.0,0.02071699889451717,0.00910158044904208,0.03384746267525529,0.014183683966213834,0.14688528184003158,0.07922544148202226,0.09021349167819503,0.0839146229152643,0.07852560344640447,0.0828648930653686
2023-12-04,0.07550892735859127,0.07465828662003526,0.07346952587420219,0.07712581856104539,0.09821049900652325,95.20276641845705,94.71897515598732,0.460065467398462,0.6108796406764824,0.6262269329639768,0.5516514766072862,0.06572439263773755,0.07063199202016246,0.07708717075465499,2025-03-04 17:49:09,1.0,0.022620485993634754,0.009494652168011264,0.03487085266202794,0.014832414898967694,0.1268432896781222,0.08790391190582658,0.07922544148202226,0.09021349167819503,0.0839146229152643,0.07852560344640447
2023-12-05,0.0714217440664493,0.07341054078523401,0.07796330679135866,0.07488626067718185,0.05766670446901426,95.40346603393556,94.73556108793196,0.4391246513971683,0.5982100988235842,0.6185752035051528,0.5340198255507919,0.06424869910416753,0.07225969549481448,0.08245060873363041,2025-03-04 17:49:09,1.0,0.024369954662978643,0.009908138060462535,0.035747365062466896,0.015441020059318689,0.10981048962446943,0.07712581856104539,0.08790391190582658,0.07922544148202226,0.09021349167819503,0.0839146229152643
2023-12-06,0.08070450573334698,0.08415524666615082,0.0891620430623099,0.08300471921413144,0.10819808637266799,95.67041091918946,94.85898982290756,0.5035606441226209,0.5931185597924035,0.6112003894778855,0.5364785352276334,0.06230349655502265,0.0744246578751977,0.08956312344452699,2025-03-04 17:49:09,1.0,0.026640074966047367,0.010509439888643501,0.03697645668554028,0.01616562679330602,0.08725689448757817,0.07488626067718185,0.07712581856104539,0.08790391190582658,0.07922544148202226,0.09021349167819503
2023-12-07,0.08181289925487034,0.0915725922421502,0.09230060019795006,0.09308292011623309,0.10992870891519173,96.02813682556152,95.10525831215077,0.5757103055994856,0.5954654459113318,0.6058782925519908,0.5547044440279819,0.05933604685519367,0.07732586772249395,0.0995304141120078,2025-03-04 17:49:09,1.0,0.02895874704648671,0.011228023520252761,0.038637708618926236,0.01703454469509691,0.05495527679797435,0.08300471921413144,0.07488626067718185,0.07712581856104539,0.08790391190582658,0.07922544148202226
2023-12-08,0.08984874379483776,0.09663302528954665,0.09986152964503248,0.10050154061756478,0.09740111449606105,96.4565242767334,95.42714870355306,0.6240303233699204,0.6016548083700111,0.6031443066470391,0.5776840720543409,0.05295765133426855,0.0808001531171485,0.11488066458965207,2025-03-04 17:49:09,1.0,0.031292485977476026,0.011834315959474151,0.04058740910837455,0.018006352246158985,0.0,0.09308292011623309,0.08300471921413144,0.07488626067718185,0.07712581856104539,0.08790391190582658
