date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.04430658352379102,0.03404993307236093,0.01070380903418866,0.0014276183258519204,0.3131385023579196,,,,,,,,,,,,,,,,,
2023-01-04,0.019808533400386574,0.0,0.013783938309881894,0.010565849219149825,0.5064370721126379,,,1.0,,,,,,,,,,,,0.0014276183258519204,,
2023-01-05,0.03205762125001277,0.061908581285039954,0.044588476992127424,0.08062821035994894,0.30772545487997366,,,1.0,,,,,,,,,0.030873892634983562,,,0.010565849219149825,,
2023-01-06,0.11167532233095057,0.11762608774341676,0.11543838494617797,0.13545937700394473,0.3104331890499569,,,1.0,,,,,,,,,0.07555114552768116,,,0.08062821035994894,,
2023-01-09,0.11473801891732949,0.13000817825797517,0.12159965312110099,0.14764449453631556,0.20013871539377742,,,1.0,,,,,,,,,0.12124402730006974,0.07514510988904219,,0.13545937700394473,,
2023-01-10,0.16373341135003416,0.17024831946365415,0.17396690311809793,0.1933368635147652,0.2714790982773146,,,1.0,,,,,,,,,0.15881357835167517,0.11352695892682485,,0.14764449453631556,,0.07514510988904219
2023-01-11,0.20660438023883465,0.20429765264100586,0.207851422861957,0.22379844283373163,0.2622725600131695,,,1.0,,,,,,,,,0.1882599336282708,0.1561734776497412,100.0,0.1933368635147652,,0.11352695892682485
2023-01-12,0.20660447242185187,0.22287026283776923,0.19552977323899445,0.22075228490183507,0.45094244158459945,,,0.9839423323679175,,,,,,,,,0.21262919708344397,0.18419829255811843,98.59155931402631,0.22379844283373163,100.0,0.1561734776497412
2023-01-13,0.20048002361472905,0.19501171591956723,0.2078516640669441,0.2116139730410731,0.16061935333933708,,,0.9346215622703431,,,,,,,,,0.2187215669255466,0.19942921176554412,92.15699968208138,0.22075228490183507,98.59155931402631,0.18419829255811843
2023-01-17,0.20047995411559372,0.21358416150626747,0.20785159457484959,0.23293707856434964,0.1729609079200922,,,0.9402706665950411,,,,,,,,,0.2217677788357526,0.21648772857115092,90.00015948073073,0.2116139730410731,92.15699968208138,0.19942921176554412
2023-01-18,0.2586619013336655,0.24453792412522835,0.23865553236706782,0.23598291262639015,0.3184837656992902,,,0.9410541659443024,,,,,,,,,0.22684465474393764,0.22501693839347592,89.1892862684697,0.23293707856434964,90.00015948073073,0.21648772857115092
2023-01-19,0.20966670590989467,0.21667950715296347,0.20785159457484959,0.23293707856434964,0.2804144999951583,,,0.92339790079887,,,,,,,,,0.2339523565850298,0.22684466553959953,78.26131173609954,0.23598291262639015,89.1892862684697,0.22501693839347592
2023-01-20,0.1943556251838081,0.19501177176461448,0.20785171865122143,0.19029070558286865,0.2924655511334476,,,0.7064441519577127,,,,,,,,,0.21973689892453616,0.22075234967580623,29.62946919922115,0.23293707856434964,78.26131173609954,0.22684466553959953
2023-01-23,0.16679570385912856,0.17643915171880975,0.16780602428468172,0.1598289643289741,0.47675488287869544,,,0.5847713707324496,,,,,,,,,0.19435224949206412,0.21039534793338643,22.222025331035624,0.19029070558286865,29.62946919922115,0.22075234967580623
2023-01-24,0.18823135004273372,0.17024844710814846,0.1832084089108028,0.17505991592338543,0.25806147052842576,,,0.6095379570111252,,,,,,,,,0.17505986194507606,0.1988199154051936,34.21043427898336,0.1598289643289741,22.222025331035624,0.21039534793338643
2023-01-25,0.16985816791277242,0.19501214215774998,0.17704771569902156,0.2085681389790326,0.23806878153172784,,,0.657884034597475,,,,,,,,,0.18115233974379738,0.1933369606757221,40.47634115717206,0.17505991592338543,34.21043427898336,0.1988199154051936
2023-01-26,0.20660468823706601,0.18572545000259089,0.20169085801855124,0.19942917937855853,0.191191209365831,,,0.6233419246727434,,,,,,,,,0.1943524114269922,0.18663538083856385,36.363812098959635,0.2085681389790326,40.47634115717206,0.1933369606757221
2023-01-27,0.17292008734838693,0.1578665620766615,0.1678059551591018,0.1567826444621494,0.21295233806853947,,,0.4809547112695797,,,,,,,,,0.18825998760658016,0.17993376861442,28.070260520518758,0.19942917937855853,36.363812098959635,0.18663538083856385
2023-01-30,0.14842199196065864,0.1300075710755122,0.14932305841596483,0.15069000472850003,0.18384873485750808,,,0.4627518910706358,,,,,,,,,0.16896727618973598,0.1781059766943252,35.55552405355182,0.1567826444621494,28.070260520518758,0.17993376861442
