date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.7233024991800895,0.6928638597361815,0.6195372571026367,0.6075235153952325,0.12929512897677725,20.81100006103516,20.493602186640693,0.25393111704766574,0.19374314035897305,0.23684367585284805,0.34275921063570114,0.8991775021425773,0.9284827178043652,0.9243300877012983,2025-03-04 10:01:30,0.0,1.0,0.8917031689009196,0.9999999999999999,1.0,0.6709843471014968,0.7210031003083568,0.705956093434488,0.6833855233321942,0.6852664440350456,0.6877743383055139
2023-10-19,0.6015301107551242,0.5834643124032047,0.5661953578613963,0.5492162890196277,0.1112046912955384,20.59250001907349,20.176116249571304,0.20240677411106006,0.1500177302515961,0.21231497844293462,0.292650571664162,0.904153466892024,0.9109740001611834,0.8723038776191212,2025-03-04 10:01:30,0.0,0.9910580442671658,0.8915771037006892,0.9849088476619617,0.9967724826159032,0.7288394307267908,0.6075235153952325,0.7210031003083568,0.705956093434488,0.6833855233321942,0.6852664440350456
2023-10-20,0.5518011464035139,0.5457403016177206,0.5374035860361972,0.5216300499593778,0.0683674439821852,20.39899997711182,19.846962255645895,0.17915428386959414,0.10891784795329817,0.1833733829312404,0.2573285237495013,0.9128490868453666,0.895468567904813,0.8193872403133642,2025-03-04 10:01:30,0.0,0.9821160885343313,0.8908837464352546,0.9687908829159594,0.9929063527011479,0.7932794654029195,0.5492162890196277,0.6075235153952325,0.7210031003083568,0.705956093434488,0.6833855233321942
2023-10-23,0.5218361329061488,0.5620873769554745,0.5032133799775702,0.5435736464940544,0.06595159764210173,20.196000003814696,19.582489630805735,0.21678762527049816,0.08951871797184752,0.15582171286164465,0.2684538685753418,0.9134498313740184,0.8792018927036415,0.777469166662109,2025-03-04 10:01:30,0.0,0.9743629485233235,0.891240930723963,0.954592535528105,0.9896122246201959,0.834647129816533,0.5216300499593778,0.5492162890196277,0.6075235153952325,0.7210031003083568,0.705956093434488
2023-10-24,0.5696525196155341,0.5620873769554745,0.561053974413334,0.566144216596348,0.03697151598286865,19.954500007629395,19.377490647412408,0.2557598368596585,0.08758540571891044,0.13334203403674505,0.3090514789519798,0.9011681524840528,0.8598501561727182,0.7483368033834479,2025-03-04 10:01:30,0.0,0.9672472903591528,0.8919623030720412,0.9422753140541825,0.9868996509413557,0.8438484473498526,0.5435736464940544,0.5216300499593778,0.5492162890196277,0.6075235153952325,0.7210031003083568
2023-10-25,0.5702900860307291,0.5589437593572361,0.5591259096527168,0.5404388982389494,0.02973969306057709,19.653000068664554,19.152967772207766,0.2293301974200797,0.08066829280821791,0.11378996365479371,0.332484860668962,0.8783516451842527,0.8356905392986033,0.7239064928425349,2025-03-04 10:01:30,0.0,0.9607691107556103,0.8922424472193127,0.928932861573388,0.9835890733004233,0.8322963738493374,0.566144216596348,0.5435736464940544,0.5216300499593778,0.5492162890196277,0.6075235153952325
2023-10-26,0.5473383031005087,0.5218484960756645,0.4897172331038755,0.48714734082130073,0.06293571874148712,19.307500076293948,18.868875610692164,0.1773708956749777,0.059245383407676544,0.09329105916432201,0.3249061405224689,0.8537840967504423,0.8080051358642201,0.6933920176942396,2025-03-04 10:01:30,0.0,0.9523784888977652,0.8920463456483065,0.9129867609196726,0.979015714854083,0.8239188840647446,0.5404388982389494,0.566144216596348,0.5435736464940544,0.5216300499593778,0.5492162890196277
2023-10-27,0.5320369523425489,0.5092737858400617,0.4929306130814455,0.47711600290538825,0.040713156227685156,18.89400005340576,18.596601764805467,0.16786593173062964,0.04344974489858772,0.07331056690519222,0.3290556543459618,0.8029968498255996,0.7748707937322926,0.6909906248703448,2025-03-04 10:01:30,0.0,0.9438672631655426,0.8912969595534177,0.8970774088936558,0.9742439622154859,0.7480563073376292,0.48714734082130073,0.5404388982389494,0.566144216596348,0.5435736464940544,0.5216300499593778
2023-10-30,0.4905961081817537,0.474064765070228,0.4517994842068218,0.458934187984924,0.05911025930755678,18.4970000743866,18.322639717398165,0.15018580655283903,0.029087509297492098,0.05406980200933231,0.33497663524480936,0.7531881754613811,0.7430586234709476,0.6903571556957175,2025-03-04 10:01:30,0.0,0.9351492872301986,0.8899942882667298,0.8807251352151843,0.9690776201425169,0.6719943909607224,0.47711600290538825,0.48714734082130073,0.5404388982389494,0.566144216596348,0.5435736464940544
2023-10-31,0.4682818308650486,0.4853819802980056,0.46208225110294643,0.4902820890764057,0.11444502831315495,18.22350001335144,18.122388250346383,0.21602132454544193,0.03518727619968143,0.04006019933569743,0.3768482938240615,0.72495252673171,0.7211426764483942,0.6802226622244945,2025-03-04 10:01:30,0.0,0.9266036023092369,0.8898332042131956,0.866853464957153,0.9647248720016068,0.6383076266334488,0.458934187984924,0.47711600290538825,0.48714734082130073,0.5404388982389494,0.566144216596348
