date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.009812129924837154,0.0026215588119982702,0.0,0.0,0.07577589220453174,,,,,,,,,,,,,,,,,
2023-01-04,0.0,0.004051479320200335,0.0026704093775581916,0.015551362494718446,0.08962150824673468,,,1.0,,,,,,,,,,,,0.0,,
2023-01-05,0.005504356660912424,0.0,0.006103782468341978,0.010131935354096622,0.04531858772682493,,,0.9640522357125859,,,,,,,,,0.008561099282938356,,,0.015551362494718446,,
2023-01-06,0.0067009628812654265,0.003336519066099275,0.004069196396954355,0.013666350220880974,0.06906664124320717,,,0.9646995014273206,,,,,,,,,0.013116549356565347,,,0.010131935354096622,,
2023-01-09,0.014359228997505635,0.01525262936594074,0.01983725057729796,0.024033917726987042,0.15212635459370133,,,0.9665993114219454,,,,,,,,,0.015944067767321546,0.012676713159336616,,0.013666350220880974,,
2023-01-10,0.017350733136705487,0.02573879642940352,0.021617507326217367,0.039114038388805505,0.10574379508691645,,,0.9691961610427163,,,,,,,,,0.025604768778891174,0.020499520837097718,,0.024033917726987042,,0.012676713159336616
2023-01-11,0.0387698909052267,0.03717827413590319,0.04272635600749819,0.0475965936210741,0.1124606730860902,,,0.9705816901740604,,,,,,,,,0.03691484991228888,0.026908567062368847,90.72578830972412,0.039114038388805505,,0.020499520837097718
2023-01-12,0.048582020830063855,0.047664441199365915,0.04654122308198433,0.06079170200905509,0.0932596053007913,,,0.9726430307349291,,,,,,,,,0.04916744467297823,0.037040520393360546,90.33611795423326,0.0475965936210741,90.72578830972412,0.026908567062368847
2023-01-13,0.051214559079513555,0.06101049473558612,0.060783325581697634,0.07210177565207981,0.08876092414275272,,,0.9743049813795511,,,,,,,,,0.06016335709406967,0.04872760547960031,100.0,0.06079170200905509,90.33611795423326,0.037040520393360546
2023-01-17,0.06868493229722555,0.06458531873426793,0.07299086626420254,0.0735155460930173,0.08867194203451234,,,0.9745134112691721,,,,,,,,,0.06880300791805073,0.05862393115280636,100.0,0.07210177565207981,100.0,0.04872760547960031
2023-01-18,0.0787363880308064,0.07292660503542764,0.07184640856727453,0.06691800313458623,0.11693011726570693,,,0.9215774230507686,,,,,,,,,0.07084510829322778,0.0641847241019625,88.23530590304343,0.0735155460930173,100.0,0.05862393115280636
2023-01-19,0.05851381365927294,0.05073881347553605,0.061800618617391445,0.05631478100535198,0.0745110750945435,,,0.8391349429025724,,,,,,,,,0.0655827767443185,0.06592836157881808,66.66665215107938,0.06691800313458623,88.23530590304343,0.0641847241019625
2023-01-20,0.056958241549169675,0.05624405516128489,0.06434386333371556,0.06668237098257684,0.09576381606127055,,,0.8492154108257958,,,,,,,,,0.06330505170750501,0.06710649537352244,67.84140784087847,0.05631478100535198,66.66665215107938,0.06592836157881808
2023-01-23,0.06581309106239752,0.07030506895160615,0.07349950065495986,0.08270499778131407,0.13235198779673943,,,0.8634561254672325,,,,,,,,,0.0685673832564143,0.06922713979936929,69.4560627716873,0.06668237098257684,67.84140784087847,0.06710649537352244
2023-01-24,0.07442861476688167,0.07983794810020861,0.08494405337006,0.09118755301358261,0.08871643308863253,,,0.8704327862752307,,,,,,,,,0.08019164059249118,0.07276154118348235,67.8414078408785,0.08270499778131407,69.4560627716873,0.06922713979936929
2023-01-25,0.0787363880308064,0.07163966748677508,0.07375382997742808,0.08246936562930468,0.12197286045698669,,,0.8036647381132941,,,,,,,,,0.08545397214140045,0.07587181368242604,57.36434079872787,0.09118755301358261,67.8414078408785,0.07276154118348235
2023-01-26,0.08759123754403425,0.08079123601506882,0.07706003840697773,0.07657869665578293,0.11710299679028824,,,0.7594052641001564,,,,,,,,,0.0834118717662234,0.07992459681251222,58.03920908645522,0.08246936562930468,57.36434079872787,0.07587181368242604
2023-01-27,0.07203542514954098,0.08698761882574879,0.0816378449405103,0.09401507142433879,0.15855086280865668,,,0.7850876186712975,,,,,,,,,0.08435437790314214,0.08539113690086461,78.16901928705464,0.07657869665578293,58.03920908645522,0.07992459681251222
2023-01-30,0.08663395713242489,0.08720210462916139,0.09308242190978955,0.08482561973604202,0.10751835255982459,,,0.7187068410202148,,,,,,,,,0.08513979593872124,0.0858152612918102,63.79927445550832,0.09401507142433879,78.16901928705464,0.08539113690086461
2023-01-31,0.08663395713242489,0.08543851175899048,0.09104783583840198,0.09283693313541069,0.10396923761400834,0.0,0.0,0.7330251078799875,,,,0.0,0.0,0.0,,,0.09055920809859717,0.08614513731617582,58.775497652598595,0.08482561973604202,63.79927445550832,0.0858152612918102
2023-02-01,0.09070240458760598,0.11773118249021275,0.10300102294425939,0.12794531482453192,0.22051546064130675,0.008439014365490216,0.00894657521789044,0.7847371934548205,,,,0.009118278185608952,0.008439014365490216,0.006651716725518286,,,0.10186928923199488,0.09524032715522127,71.78770250262262,0.09283693313541069,58.775497652598595,0.08614513731617582
2023-02-02,0.1388057738001825,0.13941849959941593,0.1434384878120809,0.14066918137961298,0.21040327962627517,0.016691532813676357,0.018658220172786344,0.7998669981228551,,,,0.021614059531892382,0.016691532813676357,0.009113878187660851,,,0.12048380977985186,0.1080584240999873,82.93332851833888,0.12794531482453192,71.78770250262262,0.09524032715522127
2023-02-03,0.1203781429942265,0.14311251015665405,0.13250256948773814,0.13713478898394743,0.1593313630152223,0.02506838434364783,0.026995747209047793,0.7756333971242227,,,,0.02917846546619496,0.02506838434364783,0.017395858884615867,,,0.13524976172936412,0.116682367611909,85.20548281648978,0.14066918137961298,82.93332851833888,0.1080584240999873
2023-02-06,0.12588249965513892,0.12785985806253664,0.13784333973449625,0.1390198012577849,0.08358216544316267,0.03333644461232588,0.03477879741963902,0.7782560689712797,,,,0.035003013171310104,0.03333644461232588,0.027424518180118762,,,0.13894125720711512,0.1275212039162576,81.93980498481292,0.13713478898394743,85.20548281648978,0.116682367611909
2023-02-07,0.13617328119746347,0.14394663424113469,0.1448372263231188,0.15268615147866588,0.21112149235707248,0.041822085921441265,0.04355751310088285,0.7968012008501552,,,,0.04363841116333256,0.041822085921441265,0.034715313818497906,,,0.1429469139067994,0.13949104758490863,95.28303131650226,0.1390198012577849,81.93980498481292,0.1275212039162576
2023-02-08,0.15029318438622535,0.1510962822384982,0.16429300717089357,0.15598491172232204,0.11427590809419391,0.049530652509608586,0.05191941258849253,0.8011247637497242,0.818647469309502,,,0.052735588304771486,0.049530652509608586,0.03992365480810545,,,0.14923028815292427,0.14509896696446664,94.96645498080487,0.15268615147866588,95.28303131650226,0.13949104758490863
2023-02-09,0.14574608531355693,0.14826026035126405,0.13736014797765744,0.12912347558457882,0.1430031461531128,0.05490800086352998,0.056071018770661174,0.6158750271553547,0.79839897210002,,,0.054955257182074946,0.05490800086352998,0.04821767841340646,,,0.14593151292852224,0.14278982580545982,50.950592402367974,0.15598491172232204,94.96645498080487,0.14509896696446664
2023-02-10,0.11918151395050813,0.11236892376401342,0.11648018598492632,0.11639960902949775,0.1458442177519306,0.05857578601708513,0.05821010936819959,0.5421488389470739,0.76934622182603,,,0.05575314803493031,0.05857578601708513,0.05468372183719755,,,0.13383599877879954,0.13864278981456987,30.418231647927996,0.12912347558457882,50.950592402367974,0.14278982580545982
2023-02-13,0.11726695312728946,0.11224978266181046,0.12054935812770151,0.1199340014251633,0.06512600502113325,0.061730702951605265,0.06059467640318844,0.5520985573361781,0.7454162890847924,,,0.057262830429169465,0.061730702951605265,0.05931561394281559,,,0.12181902867974663,0.13482562984804555,36.12164101656642,0.11639960902949775,30.418231647927996,0.13864278981456987
2023-02-14,0.11080531605476768,0.1201144136414517,0.1197863701602968,0.1307728557064069,0.1008942701878158,0.06550727936645395,0.06412969296719973,0.5820916219885253,0.7310245570560951,,,0.059819072949646945,0.06550727936645395,0.06401409009268216,,,0.12236882205368932,0.13044297069359376,44.186040617017724,0.1199340014251633,36.12164101656642,0.13482562984804555
2023-02-15,0.13162618212479504,0.1465681475967795,0.14674467198745145,0.15857682045218768,0.11653605364349953,0.07155290969788036,0.07086175275275758,0.647331493363703,0.7364676584002365,,,0.06633802380631204,0.07155290969788036,0.0687943372070291,,,0.1364278925279193,0.13096135243956689,53.46260329268553,0.1307728557064069,44.186040617017724,0.13044297069359376
2023-02-16,0.15938733688483153,0.16205912735165612,0.1584435297708407,0.15928367196597815,0.3219042171163441,0.07834452962712146,0.07704250043048266,0.6488323963063211,0.7379060790665755,,,0.06975032882183607,0.07834452962712146,0.07858202509230894,,,0.14954444937485759,0.13699339171584674,51.999991280691944,0.15857682045218768,53.46260329268553,0.13096135243956689
2023-02-17,0.20964461555273578,0.2275977340007842,0.21108853532116706,0.22360981131293645,1.0,0.08869514641292336,0.09081005880183579,0.7521910587620392,0.7819326600838474,,,0.09267713336227701,0.08869514641292336,0.07347648918832472,,,0.18049010124370077,0.15843543217253447,89.3909489786321,0.15928367196597815,51.999991280691944,0.13699339171584674
2023-02-21,0.20940528974399208,0.2376072684709052,0.22278739310455625,0.20994341614981782,0.3888035084374106,0.09708753531693798,0.10152950707809039,0.6809501735273263,0.8027478514400997,0.8223709020335368,0.5602132008814396,0.10752959328571199,0.09708753531693798,0.07355768928627038,,,0.19761229980957748,0.1764373151174654,88.69392797959846,0.22360981131293645,89.3909489786321,0.15843543217253447
2023-02-22,0.2113198505672108,0.20734033739978303,0.21134286464363528,0.19981150326684,0.18983697206597389,0.10425215152723616,0.10994035223404097,0.6302155723829995,0.8076815556412851,0.8316501746466267,0.5537059775858371,0.11765806810789281,0.10425215152723616,0.07650855795629447,,,0.21112157690986474,0.190245044629552,81.33087058626096,0.20994341614981782,88.69392797959846,0.1764373151174654
2023-02-23,0.20055041740739898,0.1951858994391823,0.19328587081525667,0.18826579747180588,0.15750850096926938,0.11123027033808058,0.1160827769234215,0.5742348713202574,0.7990997608203654,0.8370096529866962,0.5232174981933667,0.12266542356198351,0.11123027033808058,0.0848692172457074,,,0.19934023896282124,0.19618284003347566,72.42647329519339,0.19981150326684,81.33087058626096,0.190245044629552
2023-02-24,0.17446454330856814,0.17159200650025863,0.17777212170320217,0.16823751397338432,0.13237868242921155,0.11727590066950694,0.11909473817755933,0.48475895149698356,0.7739277440117173,0.8352433125373878,0.4677922987614037,0.12195625198937254,0.11727590066950694,0.09781376022866961,,,0.18543827157067674,0.19797360843495687,54.01173971076983,0.18826579747180588,72.42647329519339,0.19618284003347566
2023-02-27,0.17470382347058117,0.17492850283818112,0.180061037097058,0.18261071570805582,0.11274922935138398,0.12311949029883823,0.12364659076994633,0.519678349580668,0.7607791400928667,0.8306679732097006,0.4459436764991603,0.1242047832299581,0.12311949029883823,0.10701169613996342,,,0.17970467571774865,0.18977378931398076,58.699469931439374,0.16823751397338432,54.01173971076983,0.19797360843495687
2023-02-28,0.17949024835199323,0.17945663747989982,0.19125128474386904,0.1840245086201121,0.0781364604188515,0.12966244851095737,0.12794461790173428,0.523102073133203,0.7478826452436895,0.8239060675421757,0.4289363852616418,0.12363973409268458,0.12966244851095737,0.12079240501114574,,,0.1782909127671841,0.18459000780803964,22.185429627056507,0.18261071570805582,58.699469931439374,0.18977378931398076
