date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.0644502522091901,0.059419604919665026,0.07489135735414953,0.07221136279995333,0.2777142035141482,102.94049949645998,104.5945708910742,0.3465464816831066,0.460773908750625,0.44461779980832417,0.5559958770500784,0.013409522554607589,0.0032844174618673616,0.05531964143469437,2025-03-06 20:30:21,0.0,0.02290480018945784,0.0,0.028908483136158125,0.0,0.09566667614205765,0.09744287287812936,0.10865687015563286,0.09701807422970721,0.12845129457290871,0.12437344791964688
2023-10-19,0.06810640647280941,0.06571470457709194,0.07576015383935186,0.07416534584145185,0.2961739068593936,103.25499954223632,104.38556428486513,0.35565276004540264,0.4495850112413777,0.44415220850570747,0.5264345644130766,0.010911833930219661,0.00677411260239813,0.0666956564356509,2025-03-06 20:30:21,0.0,0.020854875569150666,0.0029694578276380224,0.02730859604176228,0.0007650713587805669,0.0765508950865102,0.07221136279995333,0.09744287287812936,0.10865687015563286,0.09701807422970721,0.12845129457290871
2023-10-20,0.055097319053739935,0.05604172656721362,0.072284967898543,0.06915299401380026,0.36528182524943464,103.5354995727539,104.14027221569644,0.33518787165261094,0.43845621046430217,0.44117454579998905,0.5029172180627806,0.007557318382680922,0.009886543289012284,0.07839869023943336,2025-03-06 20:30:21,0.0,0.018716043122822823,0.005843749806220266,0.025460592449927377,0.0014142573687292437,0.0554872660801477,0.07416534584145185,0.07221136279995333,0.09744287287812936,0.10865687015563286,0.09701807422970721
2023-10-23,0.042598371574151805,0.04130198959916642,0.053866177501611046,0.0538612148982085,0.2806833371316262,103.66699981689452,103.7469131605092,0.2743831628924945,0.42279233179669656,0.4351255897469338,0.47416458415934165,0.005437840687098738,0.011345671098750287,0.08464069216390491,2025-03-06 20:30:21,0.0,0.016795668189629076,0.00875904833714114,0.022736690575976715,0.0017266633906543039,0.043664302029436636,0.06915299401380026,0.07416534584145185,0.07221136279995333,0.09744287287812936,0.10865687015563286
2023-10-24,0.04395883123981792,0.03646552987948126,0.05438744213574764,0.0679636355764267,0.2901022953002995,103.95249977111816,103.5491117327412,0.34847523831553534,0.41721926240114754,0.42898180070689795,0.47327678288207625,0.0,0.014513580980659802,0.09934805436785199,2025-03-06 20:30:21,0.0,0.01417674201000274,0.011676667871154178,0.020994215494350543,0.0023405897786852314,0.015016338595820217,0.0538612148982085,0.06915299401380026,0.07416534584145185,0.07221136279995333,0.09744287287812936
2023-10-25,0.03928233222694921,0.0306310286990219,0.01833189086293474,0.02030413094324357,0.3017525484928859,103.85199966430665,102.83586276377478,0.18157391352898794,0.3913225874964879,0.41800450354565516,0.4280267615518535,0.00309543478845109,0.013398430954219664,0.09253884778240407,2025-03-06 20:30:21,0.0,0.010292807622575229,0.013906468882061374,0.016364314845479067,0.0019189060560642623,0.029309016776267793,0.0679636355764267,0.0538612148982085,0.06915299401380026,0.07416534584145185,0.07221136279995333
2023-10-26,0.0016154647651196452,0.003684904956757662,0.0,0.0,0.27324029940245576,103.3974994659424,101.96292327855294,0.12529015523031434,0.3623294235050707,0.40243552920964953,0.385040697415971,0.011485871718272422,0.008355292948669657,0.06949346707349413,2025-03-06 20:30:21,0.0,0.006858484119124597,0.0158886858014462,0.010656752748920972,0.0010628250671487205,0.07396627559179314,0.02030413094324357,0.0679636355764267,0.0538612148982085,0.06915299401380026,0.07416534584145185
2023-10-27,0.0,0.0023798368916772006,0.012771447530810276,0.023447472422115756,0.29394746071999467,103.07799949645997,101.4359782334694,0.241762885421628,0.3512831683380645,0.3873944835402272,0.3899830256017699,0.013753551674969833,0.004810118612843306,0.05830923853605796,2025-03-06 20:30:21,0.0,0.004823799954476904,0.018006300667480435,0.006627187257784772,0.000721755296590354,0.09242508672647515,0.0,0.02030413094324357,0.0679636355764267,0.0538612148982085,0.06915299401380026
2023-10-30,0.0028908794841101537,0.0,0.013727143550009702,0.021323608810352446,0.2232984052018833,102.72349967956544,100.93540890696524,0.23508587514200224,0.34270958428301235,0.3733546192028751,0.39935581974952994,0.015257297289932525,0.0008765856771577596,0.047298492780665446,2025-03-06 20:30:21,0.0,0.002469054592965314,0.0199699489718439,0.0026239256895714824,0.00033820130151074324,0.10929946512754007,0.023447472422115756,0.0,0.02030413094324357,0.0679636355764267,0.0538612148982085
2023-10-31,0.003741134340007779,0.013664968141450573,0.008253666036805107,0.04103306053490918,0.5128616661736968,102.6444995880127,100.70346520153998,0.32911147875410157,0.34617278321671435,0.3629334431232575,0.4332330196514973,0.015624872149150315,0.0,0.044799898913086,2025-03-06 20:30:21,0.0,0.0,0.022097621714705085,0.0,0.00038421111732556135,0.11317557192757904,0.021323608810352446,0.023447472422115756,0.0,0.02030413094324357,0.0679636355764267
