date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.0858485618500997,0.08249896089360498,0.08255935057945185,0.06952908201557273,0.28864141845572483,9.599888277053832,9.664846781861527,0.3323272017861533,0.21101167358554895,0.11462862541534874,0.622853179225037,0.003403465141432749,0.03218496828170769,0.08376460111024109,2025-02-24 10:04:55,0.0,0.052950079497479985,0.142334520739555,0.039248742820574334,0.04857190917843823,0.007968766851399994,0.09754854557729953,0.07679342228012276,0.05292523463403431,0.06122715832480341,0.074717836667346
2023-10-19,0.06723089970135288,0.07944351503063729,0.07843143238407746,0.06122715832480341,0.24667500792938857,9.582872200012208,9.6474062240059,0.3004844760905631,0.2106762083008174,0.12380116613754755,0.6035290576212462,0.0,0.03011593174886551,0.0833682015855024,2025-02-24 10:04:55,0.0,0.048586416073696403,0.1389986907473455,0.03674215987529439,0.04598691663151966,0.0,0.06952908201557273,0.09754854557729953,0.07679342228012276,0.05292523463403431,0.06122715832480341
2023-10-20,0.017583390000858623,0.04583273233813434,0.01651179160991212,0.02075501860709217,0.4907717484155817,9.551203393936158,9.596514199852765,0.16761020585201408,0.18368485396863643,0.12487762323350293,0.5380802566317939,0.002476968539208757,0.02626522535146525,0.0733378673424887,2025-02-24 10:04:55,0.0,0.0430699689551306,0.1350500683161413,0.03229568044541664,0.04266739452245938,0.03155207652682948,0.06122715832480341,0.06952908201557273,0.09754854557729953,0.07679342228012276,0.05292523463403431
2023-10-23,0.02378942390917138,0.031573660666106895,0.033023719770783444,0.01349078303262674,0.3150681732829225,9.51149926185608,9.544166791955467,0.14703839227852128,0.15916742608091097,0.12005112598497139,0.49036072926799235,0.0022572924009243156,0.021437479239508228,0.06426932931565621,2025-02-24 10:04:55,0.0,0.03727265935166324,0.13112619112525437,0.027657742821233677,0.03924444709695063,0.053606131707881116,0.02075501860709217,0.06122715832480341,0.06952908201557273,0.09754854557729953,0.07679342228012276
2023-10-24,0.017583584106139916,0.018333183015599497,0.01960793162665031,0.009339925877326238,0.27072975670884647,9.478885221481324,9.493203686432086,0.13502569076770837,0.13902874743795524,0.11151806715706436,0.4603968575538535,0.004257565910033234,0.0174718389304116,0.05452032437115917,2025-02-24 10:04:55,0.0,0.03213168637076014,0.12685162158731522,0.02299264620438346,0.03577758687127108,0.08320141731994024,0.01349078303262674,0.02075501860709217,0.06122715832480341,0.06952908201557273,0.09754854557729953
2023-10-25,0.0,0.0,0.0,0.003113378419165036,0.4185841517305525,9.448161840438845,9.441692235373544,0.11657703658106228,0.12110941613450762,0.10053461321916274,0.44058784503578785,0.006837121509285726,0.013736089636739557,0.04460325272275889,2025-02-24 10:04:55,0.0,0.027848709545863937,0.12269406428360163,0.018196923023062084,0.032228259883049226,0.11474083888158754,0.009339925877326238,0.01349078303262674,0.02075501860709217,0.06122715832480341,0.06952908201557273
2023-10-26,0.005171584077919289,0.02546264143009347,0.02063979145114425,0.028019254181557374,0.2038135007812637,9.424528455734254,9.416694262848896,0.25510051315959187,0.12674302291891115,0.09305475944734881,0.4689109751568248,0.004654977289620055,0.010862434549912425,0.04136878103011976,2025-02-24 10:04:55,0.0,0.02410582440235176,0.11871150831414479,0.014843537720121258,0.029182095218372783,0.11706958350737645,0.003113378419165036,0.009339925877326238,0.01349078303262674,0.02075501860709217,0.06122715832480341
2023-10-27,0.024823615762634255,0.018333000609476513,0.010319901745878823,0.0,0.19829308965949355,9.379152297973633,9.36976834541774,0.1656806324954973,0.11402870712046981,0.08412135240484692,0.4571604395728715,0.0005878487297150681,0.0053450095936740105,0.0350292956212932,2025-02-24 10:04:55,0.0,0.01989764878261724,0.11437820196017201,0.01021059638338051,0.025639911604115717,0.12218612262423051,0.028019254181557374,0.003113378419165036,0.009339925877326238,0.01349078303262674,0.02075501860709217
2023-10-30,0.014480502932153083,0.01324048248192633,0.01857587120888826,0.012453094916322738,0.21465000749156954,9.356936931610107,9.338115512245285,0.22945086690465527,0.11517717043408632,0.0772410524432213,0.4737577726723903,0.00020475677136455595,0.002643775667419135,0.03022963490154673,2025-02-24 10:04:55,0.0,0.01625046278212805,0.11008646590749915,0.0063864820803052336,0.022366899366342174,0.13315627020431386,0.0,0.028019254181557374,0.003113378419165036,0.009339925877326238,0.01349078303262674
2023-10-31,0.011377535011159567,0.014258980792164033,0.024767739313568016,0.02179270672339606,0.15754089715923575,9.347483491897584,9.317580014909748,0.2759935442386264,0.1250125380063933,0.0740184651723132,0.5033267496028371,0.00023027797066665912,0.0014943031962739717,0.02798836464594312,2025-02-24 10:04:55,0.0,0.012834270070257281,0.10594532740251683,0.003182679794301313,0.019301894807690623,0.1388169567932735,0.012453094916322738,0.0,0.028019254181557374,0.003113378419165036,0.009339925877326238
2023-11-01,0.016549128020364234,0.016296108323065384,0.02786385391940538,0.019717330490788165,0.22629210116148518,9.33519411087036,9.297199742115842,0.26838146806999025,0.13361832412490182,0.07343680423148563,0.5246760179385752,3.099726161326366e-05,0.0,0.025319893072033084,2025-02-24 10:04:55,0.0,0.010606447877348879,0.10185850519334938,0.0,0.01622840280084814,0.14495211741611774,0.02179270672339606,0.012453094916322738,0.0,0.028019254181557374,0.003113378419165036
2023-11-02,0.031029721552786604,0.08657313694360724,0.05159969934037478,0.09339747904183016,0.4523273485097614,9.349846887588502,9.342683238937212,0.5607186472007419,0.19374681377074657,0.08692035228918124,0.6383792733787037,0.004989723453086015,0.0017816756625661512,0.023522485737503374,2025-02-24 10:04:55,0.0,0.009593730339001239,0.09884747510065806,0.0006526942236089184,0.014569541145427412,0.1624894536484907,0.019717330490788165,0.02179270672339606,0.012453094916322738,0.0,0.028019254181557374
2023-11-03,0.11170657098444448,0.13036881283248347,0.13209492855670046,0.12245421195952289,0.3305124817332184,9.37348027229309,9.409043765253552,0.6405371836496512,0.2625824528025015,0.11367599112715912,0.7456709551712364,0.015242252511441956,0.004655330749393283,0.018245650205397146,2025-02-24 10:04:55,0.0,0.009147864510261616,0.09615084846299471,0.0027431017974521854,0.013473003191760036,0.20264386251884275,0.09339747904183016,0.019717330490788165,0.02179270672339606,0.012453094916322738,0.0
2023-11-06,0.12308434346343566,0.11916534797563239,0.11867918855152848,0.1100014311134534,0.11540519661964817,9.393805074691771,9.45828056465765,0.5885082488773008,0.3086425148606904,0.14576572205440674,0.7887917957809347,0.022119508988243775,0.00712668525623994,0.015753498311613434,2025-02-24 10:04:55,0.0,0.008647007923958894,0.09325648624890537,0.0041244053607272235,0.012153456194788248,0.2269647138803793,0.12245421195952289,0.09339747904183016,0.019717330490788165,0.02179270672339606,0.012453094916322738
2023-11-07,0.10446651340930835,0.10185079380361028,0.11661523652940231,0.10377488365529186,0.10675389318383922,9.403258419036865,9.497426170438256,0.5624608259984198,0.34065537336671187,0.17886399334655784,0.7969448436840506,0.025446609944249188,0.008276146131369178,0.014458954845272265,2025-02-24 10:04:55,0.0,0.007562049961089334,0.08972584576848464,0.005137968626977019,0.01073007613449084,0.23895255513891045,0.1100014311134534,0.12245421195952289,0.09339747904183016,0.019717330490788165,0.02179270672339606
2023-11-08,0.10446645774381325,0.09675818263611224,0.11145519875367194,0.09547285527443816,0.09285070761279678,9.412711811065671,9.525641020719249,0.5272240207160155,0.35985711723359665,0.2097971170762028,0.7794417744874921,0.028214218082591058,0.009425612804506267,0.013754483041833243,2025-02-24 10:04:55,0.0,0.005968162091355422,0.08617361728582029,0.005693690698453047,0.009164909203132954,0.2479951534268231,0.10377488365529186,0.1100014311134534,0.12245421195952289,0.09339747904183016,0.019717330490788165
2023-11-09,0.09619186840015104,0.09370256229584617,0.09184735476044115,0.07783111039642665,0.155517200449105,9.420274496078491,9.53586326871111,0.45497721639587524,0.3623198697097538,0.23511493642912565,0.7340476116288001,0.029709041018564086,0.010345182664211583,0.01394945916222623,2025-02-24 10:04:55,0.0,0.004292150582031917,0.08239408023664962,0.005339174109292744,0.0072839238556206,0.25144298759907274,0.09547285527443816,0.10377488365529186,0.1100014311134534,0.12245421195952289,0.09339747904183016
2023-11-10,0.08171139966842755,0.07842505238300823,0.08978338283392817,0.08613324346736495,0.11028174139101908,9.43539991378784,9.552314662669426,0.48526356784802355,0.36964836570206877,0.2570692892929897,0.7068573232079228,0.03257950803240295,0.0121843281816294,0.014465112721743445,2025-02-24 10:04:55,0.0,0.002593773022994128,0.07853508022554978,0.00541665901941335,0.005577606603514695,0.2577112609943623,0.07783111039642665,0.09547285527443816,0.10377488365529186,0.1100014311134534,0.12245421195952289
2023-11-13,0.07653979319726978,0.07842507102162066,0.08771946729330382,0.08198217693189558,0.08559653325186657,9.437763261795045,9.563597910506015,0.46738666343507324,0.3720614086980811,0.2751925601250492,0.6758868272188405,0.033141720270065234,0.01247169484991395,0.014425770120212844,2025-02-24 10:04:55,0.0,0.000463832721419255,0.07455504888580267,0.005282055861637103,0.0038102917208782117,0.25928921306681463,0.08613324346736495,0.07783111039642665,0.09547285527443816,0.10377488365529186,0.1100014311134534
2023-11-14,0.11894697170624502,0.1476835319824331,0.13415904706139192,0.14320923056661505,0.2575231898130221,9.458560562133789,9.626925405299248,0.6605146225376084,0.4159766770475398,0.2998788377798287,0.728942223786172,0.04232106377055267,0.015000501817588718,0.009616434527203177,2025-02-24 10:04:55,0.0,0.0,0.07129689913806869,0.008236151244976453,0.003210684633976335,0.2954522199768263,0.08198217693189558,0.08613324346736495,0.07783111039642665,0.09547285527443816,0.10377488365529186
2023-11-15,0.1427362548798896,0.1548129982243337,0.16305475823857007,0.16188866356093068,0.17667261451885635,9.50062804222107,9.700427452357802,0.7060090823218637,0.46237392878492256,0.33039130253518745,0.7760411641722479,0.0579500958150847,0.02011561459783051,0.002987318273558026,2025-02-24 10:04:55,0.0,0.000605354043394124,0.06790818540812849,0.01201510379557913,0.0029679285062060856,0.35313267272760546,0.14320923056661505,0.08198217693189558,0.08613324346736495,0.07783111039642665,0.09547285527443816
2023-11-16,0.16031985198631404,0.15583165957711353,0.16202287184368924,0.15254905175385725,0.14313373327288187,9.54222288131714,9.758826524161709,0.6632817832654365,0.4907381734015345,0.3613813390692944,0.7799018580272563,0.07002101550989659,0.025173257523220194,0.0,2025-02-24 10:04:55,0.0,0.0015616153015884926,0.06438724588991329,0.015175515378226923,0.0025521474691201362,0.3923592354343615,0.16188866356093068,0.14320923056661505,0.08198217693189558,0.08613324346736495,0.07783111039642665
2023-11-17,0.16962868068813863,0.16194257332216455,0.17234276190456888,0.1701906919417846,0.09891012256986133,9.610287094116211,9.826969162468156,0.7078093412022641,0.5233792294722641,0.3937455869365679,0.7910109927909239,0.0841787881461562,0.033449392058573,0.0010119472620051528,2025-02-24 10:04:55,0.0,0.0024987962842166755,0.06077208544981616,0.01910042961774039,0.0024718938066907725,0.4270975553823922,0.15254905175385725,0.16188866356093068,0.14320923056661505,0.08198217693189558,0.08613324346736495
2023-11-20,0.16549137904099664,0.16194255214520792,0.1713107246321287,0.16915289913539588,0.1448266334053951,9.681187295913697,9.887721666316985,0.7026963288390022,0.5460331458614278,0.4248923423971108,0.7811687750084907,0.09538466427741588,0.04207036311706269,0.005801363126678893,2025-02-24 10:04:55,0.0,0.0037139138850899034,0.057193269037334016,0.022819161972730928,0.002372944218616002,0.44463897802100166,0.1701906919417846,0.15254905175385725,0.16188866356093068,0.14320923056661505,0.08198217693189558
2023-11-21,0.16031983043161313,0.1527761433802296,0.16305486694067228,0.15151125894746875,0.105060993051326,9.745942783355712,9.92738283455349,0.616358266564389,0.5490790004337106,0.45051633777525246,0.7365227409218488,0.10101385030768273,0.04994417967841125,0.01503282388229965,2025-02-24 10:04:55,0.0,0.003986705638692634,0.05353412974115557,0.025503621320360104,0.0019435889536469908,0.4364163654713786,0.16915289913539588,0.1701906919417846,0.15254905175385725,0.16188866356093068,0.14320923056661505
2023-11-22,0.1582510818601437,0.15175755443213046,0.15892684248364153,0.1483979852183881,0.04096039975793475,9.812116289138793,9.96056576135592,0.6013671383424459,0.5468122663288986,0.4704896869298316,0.6908428743072115,0.10361059767169789,0.05799041740033206,0.02779455319555546,2025-02-24 10:04:55,0.0,0.004916199100875929,0.049653307643371836,0.027926021987477068,0.0014600244382738659,0.4114017998721294,0.15151125894746875,0.16915289913539588,0.1701906919417846,0.15254905175385725,0.16188866356093068
2023-11-24,0.1510109922193168,0.14564659251715006,0.16202291745927366,0.14943588271486097,0.0,9.86741852760315,9.9914888596222,0.6048617071303726,0.543290528572805,0.4856513777276318,0.6519453919243398,0.1070755737276492,0.06471478468256775,0.037094154670911816,2025-02-24 10:04:55,0.0,0.005365363650076116,0.0459015018620712,0.030305695501289254,0.0010007679462247232,0.3973128417714001,0.1483979852183881,0.15151125894746875,0.16915289913539588,0.1701906919417846,0.15254905175385725
2023-11-27,0.13963344016127444,0.13546152242110565,0.15273491317746168,0.14113385433400727,0.10167908451074213,9.931701469421387,10.012264298342611,0.5610740307538802,0.532342544254772,0.49524096784275784,0.6069004880536089,0.103984785050937,0.07253114298508034,0.0554113144763142,2025-02-24 10:04:55,0.0,0.005622029476656465,0.04223834443876173,0.03217395486944308,0.00039013131377840793,0.34346382570290984,0.14943588271486097,0.1483979852183881,0.15151125894746875,0.16915289913539588,0.1701906919417846
2023-11-28,0.13963344930709076,0.1425910520235928,0.15273492224354357,0.15254905175385725,0.17562963236825052,9.995511674880982,10.04096462290987,0.6036936911333459,0.529387341286067,0.5022270786908817,0.5858539420577318,0.10133798869278499,0.0802900198367249,0.07314949179843322,2025-02-24 10:04:55,0.0,0.006443348728958798,0.03870821855719386,0.03454382327272354,0.0,0.2922283755117264,0.14113385433400727,0.14943588271486097,0.1483979852183881,0.15151125894746875,0.16915289913539588
2023-11-29,0.1603198757015385,0.17925730656565453,0.1775028442473997,0.1753795512836418,0.35374802251751764,10.06546664237976,10.086738672175382,0.6808228040984499,0.5406516610921374,0.5104291148183322,0.5956834911704336,0.10054571809219115,0.08879605698351822,0.09037115876631474,2025-02-24 10:04:55,0.0,0.007880661304381587,0.035251239226825604,0.03797050914920064,4.261122094817438e-05,0.2471631607998121,0.15254905175385725,0.14113385433400727,0.14943588271486097,0.1483979852183881,0.15151125894746875
2023-11-30,0.17893753183160332,0.18740520190111642,0.1909186062671392,0.18887012493609978,0.30849894242388276,10.142511510849,10.139857324345202,0.7217094231526382,0.5564451489713569,0.5206545879001594,0.6120409707439436,0.09726331195966664,0.09816417674114053,0.11187973301910392,2025-02-24 10:04:55,0.0,0.009831292586652607,0.03194646411462543,0.041942206109403246,0.0003382127879114627,0.18484502161818084,0.1753795512836418,0.15254905175385725,0.14113385433400727,0.14943588271486097,0.1483979852183881
2023-12-01,0.18617776964565702,0.22610851243840557,0.20227051092822557,0.23868198115096928,0.3332756060874354,10.208684968948363,10.23113240019114,0.8425372178140613,0.6008188107037429,0.5391289675084273,0.6787251932091847,0.11617074668013738,0.10621040866505327,0.10743963564711057,2025-02-24 10:04:55,0.0,0.01329623334413177,0.029046812752929974,0.048266696125158326,0.0015665662864980945,0.24569125118615076,0.18887012493609978,0.1753795512836418,0.15254905175385725,0.14113385433400727,0.14943588271486097
