date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.15732126996539253,0.14607325151658157,0.14998222061472988,0.16325077206343347,0.09924622185912207,,,,,,,,,,,,,,,,,
2023-01-04,0.16632650774765373,0.16592227626025913,0.17102448607525683,0.1825852025779685,0.11970316563138723,,,1.0,,,,,,,,,,,,0.16325077206343347,,
2023-01-05,0.15046017595128225,0.15741559165945235,0.15814152120690605,0.16668804555964462,0.10283676921779053,,,0.9241650090374355,,,,,,,,,0.17084134006701554,,,0.1825852025779685,,
2023-01-06,0.1667552979446571,0.16430194766548245,0.17531879713895654,0.1825852025779685,0.06119618804048764,,,0.9287306104885545,,,,,,,,,0.17728615023852723,,,0.16668804555964462,,
2023-01-09,0.1761893959834036,0.1788849232063089,0.18390747858410939,0.19332658243863432,0.1127174345790727,,,0.9317217458091939,,,,,,,,,0.18086661019208247,0.17768716104352988,,0.1825852025779685,,
2023-01-10,0.19162698244466186,0.1792900090306213,0.1916372899749687,0.20020104070661737,0.06160467570371621,,,0.9336412725192874,,,,,,,,,0.19203760857440674,0.18507721477216668,,0.19332658243863432,,0.17768716104352988
2023-01-11,0.20020340690559207,0.19427806521929963,0.2070968907265877,0.21352035350833176,0.0510698380701622,,,0.9373181693573368,,,,,,,,,0.20234932555119448,0.19126424495823932,80.62831781864568,0.20020104070661737,,0.18507721477216668
2023-01-12,0.21349688258654204,0.20683567851669088,0.21955050103323775,0.22598037011710315,0.09016181143558254,,,0.9406321950701507,,,,,,,,,0.21323392144401743,0.20312270986973102,78.85720624060778,0.21352035350833176,80.62831781864568,0.19126424495823932
2023-01-13,0.2169274231918435,0.21331696758551638,0.22513311629635951,0.23113619163698085,0.06727170201712984,,,0.9419987143371252,,,,,,,,,0.22354563842080524,0.21283290768153348,100.0,0.22598037011710315,78.85720624060778,0.20312270986973102
2023-01-17,0.22335977052242045,0.2084559846024691,0.22427427359821633,0.22769896250298916,0.0728898874142879,,,0.9222163329476863,,,,,,,,,0.22827184141902437,0.21970738369440443,93.38844597206405,0.23113619163698085,100.0,0.21283290768153348
2023-01-18,0.2340802965965892,0.2274948694473113,0.24188103777567166,0.23457342077097232,0.07492196553607346,,,0.9248478007911837,,,,,,,,,0.23113619163698076,0.22658185970727543,92.85715602690402,0.22769896250298916,93.38844597206405,0.21970738369440443
2023-01-19,0.22721918848580497,0.2080509113765811,0.21697391817628325,0.22383208527252607,0.08573060830621183,,,0.860231584172427,,,,,,,,,0.22870148951549585,0.2286442060601143,72.72732702905182,0.23457342077097232,92.85715602690402,0.22658185970727543
2023-01-20,0.2195003990495113,0.22425424494932805,0.2264214763773445,0.24488515253516663,0.08788700876028435,,,0.8744993839923995,,,,,,,,,0.23443021952622167,0.23242516254372703,76.25903074799766,0.22383208527252607,72.72732702905182,0.2286442060601143
2023-01-23,0.24222784840390138,0.23843204436756388,0.25175795578251053,0.2556264436713933,0.07333093568835351,,,0.8811646779184533,,,,,,,,,0.241447893826362,0.23732321295060949,75.55554875712328,0.24488515253516663,76.25903074799766,0.23242516254372703
2023-01-24,0.24866028714737093,0.2380270441334152,0.25605240228209963,0.24875207412784928,0.05362732604863668,,,0.8403435425979161,,,,,,,,,0.2497545567781364,0.2415338352755815,64.74829709633558,0.2556264436713933,75.55554875712328,0.23732321295060949
2023-01-25,0.24008380572281435,0.21979831429353353,0.23930445455914046,0.23929968291881754,0.06590119630644271,,,0.7849281740676476,,,,,,,,,0.2478927335726867,0.2424790877051506,58.82359689625339,0.24875207412784928,64.74829709633558,0.2415338352755815
2023-01-26,0.24437194995664596,0.23033038901776853,0.25218738624280806,0.25261886263387323,0.045743218142772366,,,0.8000085306453476,,,,,,,,,0.24689020656018001,0.24823644317742,62.50002304718158,0.23929968291881754,58.82359689625339,0.2424790877051506
2023-01-27,0.24780260785462876,0.22871014680538498,0.2483225671436215,0.24359620824575212,0.058314573981407894,,,0.7477020635231476,,,,,,,,,0.24517158459948096,0.2479786543195371,64.02447815507239,0.25261886263387323,62.50002304718158,0.24823644317742
2023-01-30,0.2315073035813146,0.21939314211461508,0.24016325803767608,0.23801060554274434,0.04716108474194976,,,0.7155696204806642,,,,,,,,,0.2447418921407899,0.2444554866938073,43.74989916850314,0.24359620824575212,64.02447815507239,0.2479786543195371
2023-01-31,0.23622440098502645,0.2372168314231627,0.24531649293163654,0.25949336526407596,0.09992407457563904,0.2349990137112024,0.24012745093379528,0.7483263432737953,,,,0.21934694369066743,0.2349990137112024,0.23769213819374968,,,0.24703339301752414,0.24660374492105266,52.94120822797325,0.23801060554274434,43.74989916850314,0.2444554866938073
2023-02-01,0.2542348733901693,0.2627370115973055,0.25819948361944184,0.2848429578536511,0.0793620488320361,0.2423552204770289,0.24784330324844905,0.7804563580485598,,,,0.22519419445019795,0.2423552204770289,0.24565397843740056,,,0.26078230955349047,0.25571239990801936,71.42854132622797,0.25949336526407596,52.94120822797325,0.24660374492105266
2023-02-02,0.28896939646940606,0.29109280354738803,0.30071341905180576,0.3123408796500229,0.170508078731557,0.25020531037695587,0.2581676807312945,0.808949190262589,,,,0.23855851796028393,0.25020531037695587,0.24493772135587732,,,0.28555906758925,0.2676568033112493,85.7142733192108,0.2848429578536511,71.42854132622797,0.25571239990801936
2023-02-03,0.30354934303835684,0.3125621838326756,0.31531418337646894,0.33210500262324893,0.11259459227455108,0.26021287238289853,0.26991182908346323,0.8263894601804355,,,,0.2521594660277455,0.26021287238289853,0.24846812970822096,,,0.3097629467089743,0.2853585621867486,86.5612691774172,0.3123408796500229,85.7142733192108,0.2676568033112493
2023-02-06,0.3189868426441202,0.2971689921456783,0.3088726451422142,0.3020291478858286,0.12152211975496661,0.2674391127280357,0.276880677760444,0.6830832392236582,,,,0.257081669369036,0.2674391127280357,0.25735189079194876,,,0.31549167671970013,0.29816227065536544,72.51649447950335,0.33210500262324893,86.5612691774172,0.2853585621867486
2023-02-07,0.29540176063073836,0.27934546977070523,0.29427199177452684,0.29730301882464205,0.10377806687653461,0.27372958410872855,0.28261119441683646,0.6624422436984149,,,,0.2605821650157557,0.27372958410872855,0.2660994166803562,,,0.3104790564445732,0.3057242013674787,73.00003028692734,0.3020291478858286,72.51649447950335,0.29816227065536544
2023-02-08,0.28382354540746796,0.26233194071118454,0.26292325896931407,0.26078235391571003,0.11485459467219604,0.2773946935334433,0.2833555381477365,0.5199277722242983,0.5537594243787308,,,0.25913648162709524,0.2773946935334433,0.27570284153275393,,,0.2867048402087269,0.3009120805798905,50.44776984235592,0.29730301882464205,73.00003028692734,0.3057242013674787
2023-02-09,0.2675283210346077,0.2522048670543638,0.25777005088723987,0.2509002702479872,0.05001309824572309,0.27965614145988066,0.2828274668449319,0.48620713104847746,0.5233497159331182,,,0.2579917722330526,0.27965614145988066,0.28195510790466505,,,0.2696618809961131,0.2886239586994834,36.789313019275795,0.26078235391571003,50.44776984235592,0.3009120805798905
2023-02-10,0.24265670179405446,0.23114056786134812,0.25046968874928016,0.2517596108031498,0.044763439762129945,0.2812157599791148,0.28245417201309775,0.48824050400965746,0.4976109238371892,,,0.25755332710068213,0.2812157599791148,0.2858131259656075,,,0.254480744988949,0.2725548803354635,20.253195439014263,0.2509002702479872,36.789313019275795,0.2886239586994834
2023-02-13,0.24994661980410132,0.2416726777149501,0.25304626165635274,0.26636777916983956,0.05964955902572733,0.28334723611712226,0.28389258097733716,0.522813147093951,0.4835024547549122,,,0.2578910070310729,0.28334723611712226,0.2898742613310661,,,0.2563425534069922,0.2654226065922657,15.99994860397851,0.2517596108031498,20.253195439014263,0.2725548803354635
2023-02-14,0.2580942363768913,0.25504042758979356,0.2667881524828188,0.27796849958566794,0.05579112664153579,0.28638849330317667,0.2866044863042694,0.5488768243591006,0.47698745978976365,,,0.2586583391732704,0.28638849330317667,0.2952996132271982,,,0.26536529651955243,0.26155570274447093,34.61538461538461,0.26636777916983956,15.99994860397851,0.2654226065922657
2023-02-15,0.2688148164317275,0.2643573928738739,0.27365913056517516,0.2801168287924646,0.07263680266641802,0.2891438243637146,0.2893193221513357,0.5537379598059153,0.4712177232605531,,,0.2596569269701233,0.2891438243637146,0.2998225758867603,,,0.2748177025159907,0.2654225977198218,38.63637430276407,0.27796849958566794,34.61538461538461,0.26155570274447093
2023-02-16,0.26795717691010296,0.25423031123960166,0.27408855597779297,0.26937544893179877,0.054343659487051985,0.2918991527403822,0.29046959847676446,0.5082987058436268,0.45889991571714134,,,0.25837296911352703,0.2918991527403822,0.3072970775615924,,,0.27582025910331043,0.2691176334565841,58.62067737803733,0.2801168287924646,38.63637430276407,0.2654225977198218
2023-02-17,0.26667069181682007,0.2497743472689175,0.2697941715173599,0.2667974716285306,0.039337657974463605,0.29322482633463504,0.29119687817197115,0.49735339725440186,0.44615073518258375,,,0.25832549836076846,0.29322482633463504,0.3101558645746768,,,0.272096583117598,0.27212520562166026,68.68679810436029,0.26937544893179877,58.62067737803733,0.2691176334565841
2023-02-21,0.25423494720201006,0.2343813120227714,0.2478931596219603,0.23929968291881754,0.07247103955670209,0.29223707348578526,0.28851154107002674,0.39053199714817477,0.41929345545251906,0.49003142651215637,0.3439542116865698,0.2589037190690947,0.29223707348578526,0.3073238401186159,,,0.2584908678263823,0.26671158637145587,40.99382546616833,0.2667974716285306,68.68679810436029,0.27212520562166026
