date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.03972939296833028,0.038786427053305844,0.036220273519185525,0.03303067717615166,0.059682992066581335,16.144500207901004,16.607744190905024,0.5031646010217994,0.2998994698413908,0.10147722845789708,0.7638137114579704,0.013534665749228902,0.0,0.018637526981125363,2025-03-05 14:07:54,1.0,0.0,0.0,0.002181337077501788,0.0,0.12978249275889947,0.04145282987445573,0.03513621535072767,0.03513621535072767,0.042768797508564466,0.04250559896174372
2023-10-19,0.03517836044634584,0.031171919335607257,0.03327986707192937,0.03118831244840145,0.06453390673341411,16.29750018119812,16.650816121860963,0.4772169798882757,0.2951426280894237,0.1033984542778876,0.7531995979571044,0.013516101841803296,0.0017608467501434022,0.02345478221871461,2025-03-05 14:07:54,1.0,0.0005802610108206208,0.001564352065286434,0.002890528561049377,0.0010352473338269275,0.12018802595825834,0.03303067717615166,0.04145282987445573,0.03513621535072767,0.03513621535072767,0.042768797508564466
2023-10-20,0.02792128576041264,0.023557411617908697,0.017776006615812523,0.018686682674355748,0.10490632656619661,16.396500205993654,16.59930988266959,0.3204565744879616,0.28261026231788294,0.1026002360074068,0.7350258848278461,0.012723575519396874,0.002900218660926712,0.02797766725994033,2025-03-05 14:07:54,1.0,0.0008046716572994994,0.0029615663873089337,0.0029601066970877943,0.0018237841944381272,0.10841846785810527,0.03118831244840145,0.03303067717615166,0.04145282987445573,0.03513621535072767,0.03513621535072767
2023-10-23,0.016236159141198497,0.016418799286054775,0.009756755702607589,0.019871051035054127,0.08691170010792931,16.495500230789187,16.561280442695292,0.3352301505442534,0.2729889412901632,0.10016888746910182,0.7241118744629552,0.011778192909489144,0.004039590571710022,0.032775871898277575,2025-03-05 14:07:54,1.0,0.0010579351186532915,0.004410094963709643,0.0030849166284500074,0.002626871672005482,0.09555976834213475,0.018686682674355748,0.03118831244840145,0.03303067717615166,0.04145282987445573,0.03513621535072767
2023-10-24,0.022140212745157345,0.023438432098191797,0.024325041559141447,0.02566126846514069,0.049553474566910734,16.629500198364262,16.56877748526226,0.40610720390925015,0.26873977264705273,0.09743204639382816,0.7220703051034483,0.010128364232444176,0.005581769974354028,0.03993723704753108,2025-03-05 14:07:54,1.0,0.0013528742227195412,0.005911403740268162,0.0034881923974179885,0.0035314629480554527,0.07551715352747981,0.019871051035054127,0.018686682674355748,0.03118831244840145,0.03303067717615166,0.04145282987445573
2023-10-25,0.024477242761124868,0.019869114585753328,0.014701955758793073,0.011843671056986249,0.06546778132653724,16.666500186920167,16.47556059643613,0.25208131855113214,0.2560541011284987,0.09287880861868869,0.7099315475287075,0.009468290796687318,0.006007595601640187,0.04228301008724547,2025-03-05 14:07:54,1.0,0.0014234032917767314,0.007244108618052636,0.0031994509885529543,0.004165758475235426,0.06852571328180676,0.02566126846514069,0.019871051035054127,0.018686682674355748,0.03118831244840145,0.03303067717615166
2023-10-26,0.012546131503880176,0.01130279340334242,0.007618292191419074,0.00789578070465749,0.07159319283456758,16.642500162124634,16.362650059809166,0.21418884267470628,0.24329273678234026,0.08685834937809618,0.700126285451923,0.009768582486683441,0.0057313840131419935,0.04099173099205358,2025-03-05 14:07:54,1.0,0.0013721095345477774,0.008503507398179677,0.0027288318113214416,0.004719086833667396,0.07214963840324504,0.011843671056986249,0.02566126846514069,0.019871051035054127,0.018686682674355748,0.03118831244840145
2023-10-27,0.011070106372578659,0.007614519064210096,0.006415403279813547,0.005000659439616778,0.04973825808422099,16.596000146865848,16.239540501239173,0.18669893431145745,0.23129904840258397,0.07980715667494838,0.6932380194541615,0.01027477448776673,0.005196224437714836,0.0386260886379573,2025-03-05 14:07:54,1.0,0.001667048944348909,0.009689600010739097,0.002134987501571095,0.005212161840636276,0.07863215639599208,0.00789578070465749,0.011843671056986249,0.02566126846514069,0.019871051035054127,0.018686682674355748
2023-10-30,0.008487091718580503,0.00392623337856618,0.0010692445018422037,0.0,0.06588435469450862,16.536500120162962,16.091965175443377,0.14048721874706138,0.21868039414092513,0.07181492515406593,0.6869491718264681,0.011048967458488268,0.004511450274716999,0.035371263291355065,2025-03-05 14:07:54,1.0,0.0017600189557600843,0.01081558157568041,0.0013197100687537544,0.005605766684347868,0.0878282301939563,0.005000659439616778,0.00789578070465749,0.011843671056986249,0.02566126846514069,0.019871051035054127
2023-10-31,0.0,0.0005948862520730736,0.000935587345830935,0.0014475669075190989,0.0503907893521161,16.531500148773194,15.968920891185425,0.16240675880921207,0.20989040544203258,0.06378327103474798,0.6866857154100309,0.011142620995819003,0.004453906582500888,0.03504624462163794,2025-03-05 14:07:54,1.0,0.0018561949034317238,0.011965021209321192,0.0006072450003168917,0.0060228289789413525,0.08880475669274304,0.0,0.005000659439616778,0.00789578070465749,0.011843671056986249,0.02566126846514069
2023-11-01,0.0027060304336369856,0.0,0.0,0.003026720538451072,0.08332694618376882,16.491000175476074,15.869023670719567,0.18710949534229337,0.20428544206372062,0.05631355558680169,0.6904410830035508,0.011554527101980516,0.003987800315785134,0.0330380289183953,2025-03-05 14:07:54,1.0,0.0019363414755355912,0.013115926928561839,0.0,0.0064656036606790535,0.094244393690992,0.0014475669075190989,0.0,0.005000659439616778,0.00789578070465749,0.011843671056986249
