date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.07789817294237644,0.07592341312790274,0.08175296631044904,0.07460687134591804,0.0840477056838651,1.9804989993572235,1.9724169673907503,0.2756283479264636,0.2849916785973675,0.30200471905956505,0.5291960517764492,0.042818551223083645,0.06540544682574789,0.10106856831805722,2025-02-11 08:11:00,0.0,0.03821981870477442,0.06009956846978293,0.04663139287798668,0.03485372148990873,0.044411307653085624,0.11439710245008028,0.11117688506754664,0.08590362121518336,0.11737134127614857,0.13155677184930026
2023-10-19,0.05355497016395794,0.056942532853593186,0.05620515678393523,0.05471169311863244,0.11158221139394706,1.9743498444557193,1.9647625757842175,0.20358802405047183,0.2646305872965955,0.297512824512611,0.48113089795319136,0.043114513035117596,0.06104508088632121,0.09067795524150823,2025-02-11 08:11:00,0.0,0.03572722005740636,0.05944179277508255,0.04327625527894252,0.033006485480036485,0.06273252841500371,0.07460687134591804,0.11623037115976154,0.11811749608463429,0.09389704344075844,0.11959708586829376
2023-10-20,0.043817715883825104,0.04270691349529354,0.04598606071895639,0.044764135342591715,0.1316155249139476,1.9653626263141637,1.9560352289401792,0.16995651804118883,0.24373797406988734,0.2887361045603691,0.44145784931488197,0.039558685053684206,0.0546722442116343,0.08124120563653969,2025-02-11 08:11:00,0.0,0.03306844858567315,0.05841816681627643,0.03941509263787357,0.030952641648202217,0.07003373115592704,0.05471169311863244,0.07580248242204102,0.12348646395370455,0.12910845321864328,0.09567763855353806
2023-10-23,0.034080456615000365,0.042706918383297654,0.04598606587752507,0.03979035645457152,0.13332075224369044,1.956848418712616,1.94723808552889,0.1531124656604309,0.22538897691880827,0.2771625646269602,0.41556219088070717,0.0372208101653666,0.04863481932615721,0.07081515478330958,2025-02-11 08:11:00,0.0,0.030077331465210078,0.057288775724480434,0.03538654860683321,0.02880673993351568,0.08198424703033758,0.044764135342591715,0.055588474373575836,0.0805347210011429,0.1349770091898903,0.13155677184930026
2023-10-24,0.01947451345732476,0.01898082389209743,0.025547743620970564,0.024868957115306012,0.11466382499779643,1.9473881840705871,1.9365758365748853,0.10391077064780074,0.203797996097226,0.2625472718230763,0.38739870738680837,0.03651811254242876,0.041926566635694495,0.05649896762889739,2025-02-11 08:11:00,0.0,0.02675386660205259,0.055790651744342945,0.03055958407915016,0.026344706637487114,0.10451591389959786,0.03979035645457152,0.045481502189145595,0.059058781869832266,0.08802856141991278,0.13753661483980362
2023-10-25,0.03408044194234594,0.03796169420337003,0.040876497442895454,0.05471169311863244,0.0842070410407198,1.9412390291690829,1.9323348859984348,0.26556673730219504,0.20441074281340557,0.2510070526193828,0.4158707063523109,0.03185353000327362,0.037566200696267815,0.053259298896179086,2025-02-11 08:11:00,0.0,0.02492596344007314,0.05466991468617266,0.02783471349182509,0.02458213744206672,0.09861399189721615,0.024868957115306012,0.040428016096930586,0.04832084613169174,0.06455426358452243,0.08969787091577786
2023-10-26,0.029211767787800325,0.03321644309233973,0.03576690059537657,0.03481651489134652,0.14415442647181798,1.932724815607071,1.9248939342949825,0.19568420579508872,0.19519293914466154,0.2394880518014564,0.4160671666443804,0.026633226005168487,0.03152877158422518,0.046988445692614844,2025-02-11 08:11:00,0.0,0.0225995418049989,0.053280439147807,0.023941498426325314,0.022387128271495804,0.09648915520022455,0.05471169311863244,0.025267494140680302,0.04295187826262148,0.05281715164202794,0.06577842360102193
2023-10-27,0.0048685802608702256,0.004745158917041636,0.0,0.0,0.11645267513893817,1.9213725328445437,1.9118548261051456,0.092961677083792,0.17021230898305648,0.2240754593401631,0.38001653773091526,0.026235053807481368,0.023478867510356993,0.02916742937013006,2025-02-11 08:11:00,0.0,0.018943733387075667,0.051510693378692185,0.017969357714893164,0.01942649959144216,0.12570048306327652,0.03481651489134652,0.055588474373575836,0.02684490700038089,0.04694859567078091,0.05381873762001521
2023-10-30,0.014605881567659074,0.009490404890057369,0.015328637741488627,0.024868957115306012,0.10841358486472316,1.915696394443512,1.9045624113819737,0.21221694675385183,0.16583013222538664,0.21065822038934384,0.39849144613067644,0.025937205005725827,0.01945391758670545,0.02039929883859304,2025-02-11 08:11:00,0.0,0.016118791184942083,0.04980680575014018,0.013825420281011525,0.01705780202021101,0.13982386451616824,0.0,0.03537446632511043,0.059058781869832266,0.029342853806637592,0.047838894629512074
2023-10-31,0.0,0.0,0.010219160115170656,0.009947620451245087,0.06149327740398632,1.910020262002945,1.8952615949752456,0.16802317428010372,0.15586058452678817,0.1974511051841539,0.40043697454593624,0.02781166896110432,0.015428971889619891,0.008499649140227161,2025-02-11 08:11:00,0.0,0.012795330509713265,0.047785625460802894,0.00888759159920327,0.014375191159384126,0.16455498519567618,0.024868957115306012,0.0,0.037582842738521194,0.06455426358452243,0.029899290305259285
