date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.5103092436355146,0.49628163928158686,0.4445617809088016,0.4369748107508651,0.11290990422275167,,,,,,,,,,,,,,,,,
2023-01-04,0.43608246333085493,0.46157659250969896,0.4456177713237198,0.46953783083114453,0.08736413293808369,,,0.9999999999999999,,,,,,,,,,,,0.4369748107508651,,
2023-01-05,0.445360829303363,0.42925138170487576,0.4477297018011619,0.44537816430862265,0.06446127843280999,,,0.9326891923525985,,,,,,,,,0.4506302686302108,,,0.46953783083114453,,
2023-01-06,0.4257731951161062,0.43282101745091695,0.4392819798913937,0.45693280049450824,0.07944120079864475,,,0.9345103234725857,,,,,,,,,0.45728293187809177,,,0.44537816430862265,,
2023-01-09,0.46082470704625195,0.48735747899375026,0.4693770017830413,0.5010504567606734,0.09303008881480383,,,0.9410666202288834,,,,,,,,,0.4677871405212681,0.46197481262916273,,0.45693280049450824,,
2023-01-10,0.4989690731785252,0.5111551767188847,0.5068638055219332,0.5441176687881497,0.086429342339905,,,0.9466784855798186,,,,,,,,,0.5007003086811105,0.4834033842366197,,0.5010504567606734,,0.46197481262916273
2023-01-11,0.5360824387516208,0.5884977888892163,0.5426610346674348,0.6218487392853449,0.17642960415884845,,,0.9550062860415821,,,,,,,,,0.555672288278056,0.5138655659274598,89.63963780133375,0.5441176687881497,,0.4834033842366197
2023-01-12,0.6556700975181118,0.6351016845236716,0.6198522119460679,0.6617647688605693,0.1788722779314752,,,0.9585834521107021,,,,,,,,,0.609243725644688,0.5571428868378491,89.95633296886881,0.6218487392853449,89.63963780133375,0.5138655659274598
2023-01-13,0.6115463902322122,0.6063461094648895,0.6145723605762656,0.6449579615691781,0.10218599423804385,,,0.9166439956434652,,,,,,,,,0.6428571565716975,0.5947479190527831,92.7927606708365,0.6617647688605693,89.95633296886881,0.5571428868378491
2023-01-17,0.6329896582871961,0.6202280525227288,0.631995799603261,0.6344538197099193,0.06708092241722885,,,0.8900215458127135,,,,,,,,,0.6470588500465556,0.6214285916426323,88.23528650246932,0.6449579615691781,92.7927606708365,0.5947479190527831
2023-01-18,0.6360824141723864,0.6222112412816458,0.626188003378394,0.6460084058078668,0.08100435686115935,,,0.8929242623051955,,,,,,,,,0.641806729028988,0.6418067390465756,86.31577811412923,0.6344538197099193,88.23528650246932,0.6214285916426323
2023-01-19,0.6175257805443071,0.5958354549081063,0.5776135520448329,0.5714285678508616,0.10200078157803126,,,0.7162551540334945,,,,,,,,,0.6172969311228825,0.6317227047596791,55.909084505286934,0.6460084058078668,86.31577811412923,0.6418067390465756
2023-01-20,0.5628865852684359,0.5706495155953655,0.580253477729734,0.6102941531873973,0.061331572358513525,,,0.7389653380436878,,,,,,,,,0.6092437089487085,0.6214285816250447,46.99454634047197,0.5714285678508616,55.909084505286934,0.6317227047596791
