date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.7885553987448222,0.7679388121590582,0.7843256687640396,0.7595830032945021,0.10524460755655388,42.4857852935791,42.56372912610244,0.48581439346799243,0.5054837867586072,0.4829212990536892,0.6334140608654492,0.7083988839947186,0.9327551515669485,0.9623350681220018,2025-03-03 16:36:00,0.0,1.0,0.0587374442376305,1.0,0.4448967617108259,0.08214559541914421,0.7866396707515801,0.7778862841747851,0.7428714765727085,0.7500337396384622,0.7770904070955402
2023-10-19,0.7816881052100149,0.7535528616824125,0.7139492001212524,0.6839825638593604,0.16852032638583908,42.37352600097657,42.45905266764086,0.3213638415083649,0.4747721927247714,0.4813644575233771,0.5570000364021951,0.6888283595171063,0.918774720161319,0.9579860764486661,2025-03-03 16:36:00,0.0,0.9948432051391531,0.0718621166176181,0.9928752983617226,0.4528265382290364,0.061702398394536256,0.7595830032945021,0.7866396707515801,0.7778862841747851,0.7428714765727085,0.7500337396384622
2023-10-20,0.680207375185887,0.6736319723384514,0.6621335362348142,0.6672710371375667,0.2321415084575556,42.270286941528326,42.34509098372957,0.2903761803091606,0.4444533760441864,0.47326749513826266,0.4966873607552537,0.6790213442419408,0.9059176412012011,0.9459560617390208,2025-03-03 16:36:00,0.0,0.9873818173153408,0.08306319177411758,0.9847213117048659,0.45981967185631234,0.06502992652930487,0.6839825638593604,0.7595830032945021,0.7866396707515801,0.7778862841747851,0.7428714765727085
2023-10-23,0.7008089993906532,0.6704352745378528,0.693841742678913,0.673637423124076,0.12041422021813136,42.191462707519534,42.24931791140916,0.3107166177302339,0.42527882969603087,0.4624568340725266,0.47166176383410774,0.6740981438043039,0.896101110461399,0.9342566887721748,2025-03-03 16:36:00,0.0,0.9798683128455554,0.09378388633639467,0.9773856429840224,0.4670699846473738,0.07449876467934383,0.6672710371375667,0.6839825638593604,0.7595830032945021,0.7866396707515801,0.7778862841747851
2023-10-24,0.7183582775585053,0.6936123964056118,0.7294165026292969,0.715018616712662,0.19133069084256665,42.16779747009278,42.21034398701993,0.43654571543413717,0.4309714999541988,0.4550947429124481,0.5034643073624889,0.6725953290126641,0.8931539136559277,0.9307684579293358,2025-03-03 16:36:00,0.0,0.9723371800589886,0.10391424604750554,0.9735782222502936,0.47637209562749305,0.07727475928632602,0.673637423124076,0.6672710371375667,0.6839825638593604,0.7595830032945021,0.7866396707515801
2023-10-25,0.7160695042955321,0.6944116578172368,0.6930686647592244,0.6585176505607708,0.24452223972072024,42.0927396774292,42.109983511158845,0.3209651908599139,0.4115857511172757,0.4448242509890159,0.4766431773274594,0.6713908840864309,0.8838064440837972,0.916212865233013,2025-03-03 16:36:00,0.0,0.9616365250016212,0.11344436966377813,0.9654955031317032,0.48268166678044366,0.09570191434663464,0.715018616712662,0.673637423124076,0.6672710371375667,0.6839825638593604,0.7595830032945021
2023-10-26,0.46580006100301485,0.44345945561359557,0.41156286693614286,0.3720321731102012,0.617433725604281,41.831956672668454,41.689103050855955,0.0,0.2682235620304762,0.40421066678962503,0.19682065979381363,0.7581801466355746,0.8513293205843642,0.7764491924546073,2025-03-03 16:36:00,0.0,0.9430869792781156,0.11673052306649367,0.9352949826462948,0.4742242370037495,0.40549361411858376,0.6585176505607708,0.715018616712662,0.673637423124076,0.6672710371375667,0.6839825638593604
2023-10-27,0.30938270678089674,0.43946405145353085,0.3218526326223161,0.4110263661085014,0.4208357692920941,41.619628715515134,41.35323413178727,0.08882389559787446,0.1773229148042747,0.3511779423468596,0.08229195398824501,0.7897753716723908,0.824886641571684,0.700956941970797,2025-03-03 16:36:00,0.0,0.9261245903057,0.12068749518772748,0.9093324442103716,0.4678523856239174,0.5521811038426844,0.3720321731102012,0.6585176505607708,0.715018616712662,0.673637423124076,0.6672710371375667
2023-10-30,0.4589333297737803,0.4562472253433705,0.47807252618542817,0.4754854724053903,0.17262392619674344,41.439117431640625,41.12362016162356,0.22405663231124123,0.14013665562062738,0.3003483592425007,0.10260921599267925,0.7923129512869553,0.8024063144322211,0.6606235295609979,2025-03-03 16:36:00,0.0,0.9126277982271818,0.12478059364312877,0.889435858076804,0.46485237858020767,0.611178400614586,0.4110263661085014,0.3720321731102012,0.6585176505607708,0.715018616712662,0.673637423124076
2023-10-31,0.5153961259911894,0.5137899647778763,0.5345278268625191,0.5423315792925649,0.1818367455404472,41.33514270782472,40.99289183649777,0.34822980250083563,0.14654320413779376,0.26113245367219023,0.20970998396471002,0.7903122100775115,0.7894576180657289,0.6407859750559943,2025-03-03 16:36:00,0.0,0.9011255883010545,0.12983664795754102,0.8755542705542885,0.46531318092084817,0.6358072114275587,0.4754854724053903,0.4110263661085014,0.3720321731102012,0.6585176505607708,0.715018616712662
2023-11-01,0.566518139456206,0.5777268423750663,0.5863437120032686,0.5845086499603953,0.1908467625758411,41.25571746826172,40.92320871156067,0.4201072395687368,0.1758163161360296,0.236374908550732,0.3430442790791288,0.7845692315957682,0.7795662399192649,0.6297643103773227,2025-03-03 16:36:00,0.0,0.8918266085164124,0.13572067327775805,0.8655199591094425,0.46793418813742704,0.6432350101754658,0.5423315792925649,0.4754854724053903,0.4110263661085014,0.3720321731102012,0.6585176505607708
