date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.023364518259129996,0.018518501144050514,0.019138795552637755,0.009433953246004267,0.05196373406321381,1.0094999998807908,1.0365689179069555,0.5751975965612534,0.37499041223711765,0.3058510696877847,0.5852011599833159,0.0,0.0,0.0,2025-03-03 08:25:04,0.0,0.0,0.0,0.0,0.0,0.1137186893732947,0.014150929869006457,0.004716976623002189,0.0,0.013888875091517927,0.03240743040302563
2023-10-19,0.004672948216044248,0.0,0.004784684628674374,0.009433953246004267,0.08850807195494596,1.0140000015497208,1.041657595570922,0.5751975965612531,0.3795191587024834,0.31711785299142664,0.5739098249437395,0.003805928751955401,0.0022912432104782443,7.605269770982748e-05,2025-03-03 08:25:04,0.0,0.0004320596345485095,0.00033834085524275803,0.001150295440994764,0.00010593319946405888,0.12102380499286304,0.009433953246004267,0.014150929869006457,0.023148180342013602,0.0,0.013888875091517927
2023-10-20,0.004672948216044248,0.004629625286012629,0.014354053886023399,0.0,0.06661836575196808,1.0180000036954882,1.044356877178652,0.5035074353872538,0.3765393472019659,0.32541278597418055,0.5507952057776154,0.0062109522178459,0.0043279041792212425,0.0013311917528440187,2025-03-03 08:25:04,0.0,0.0015122067894671742,0.00040600934895829166,0.001822716561574178,7.454777074278329e-05,0.12369997034301412,0.009433953246004267,0.009433953246004267,0.03240743040302563,0.023148180342013602,0.0
2023-10-23,0.0,0.0,0.0,0.004716976623002189,0.025435127511060567,1.0240000069141388,1.0477514643916703,0.533065100071407,0.3761041076049765,0.3319437871680337,0.5370756011094829,0.00871690289170296,0.007382895632335407,0.004551465490749862,2025-03-03 08:25:04,0.0,0.0019442664240157947,0.0005413459330555481,0.0026851505740838055,0.00011160691809408707,0.1234146880702011,0.0,0.009433953246004267,0.027777805372519615,0.03240743040302563,0.023148180342013602
2023-10-24,0.0,0.0,0.014354053886023399,0.009433953246004267,0.034018602560619324,1.0325000077486035,1.051775137628521,0.5631228802933329,0.3776674384691229,0.3375455392538932,0.5298480368237687,0.009911749844154938,0.011710798294126468,0.011973305794647449,2025-03-03 08:25:04,0.0,0.0025923552320210597,0.0005413459330555481,0.0037301459925656033,0.00021642960096013297,0.11381790619509634,0.004716976623002189,0.0,0.027777805372519615,0.027777805372519615,0.03240743040302563
2023-10-25,0.004672948216044248,0.004629625286012629,0.019138795552637755,0.0,0.035964056069311814,1.0395000100135805,1.0535108438021938,0.484232794655019,0.37238539788199004,0.34075333261752405,0.511228174384939,0.009625742413730987,0.01527495423071179,0.01962746852353603,2025-03-03 08:25:04,0.0,0.003456473213482969,0.00047367784267371427,0.004301396503279431,0.00018394470555727072,0.10095781225510421,0.009433953246004267,0.004716976623002189,0.018518555311507645,0.027777805372519615,0.027777805372519615
2023-10-26,0.0,0.013888875858037886,0.0,0.023584883115010724,0.15438515283549847,1.0485000103712083,1.0598431448465917,0.632620376530627,0.38138493903181947,0.3454895412344229,0.5231159657244527,0.011770320454690453,0.01985743913423843,0.026418046873763257,2025-03-03 08:25:04,0.0,0.0049686787153148115,0.0005075118878645757,0.005932156771377151,0.000492444459192054,0.09422902895836836,0.0,0.009433953246004267,0.023148180342013602,0.018518555311507645,0.027777805372519615
2023-10-27,0.032710303280672925,0.05092593333562556,0.04306221869601001,0.0613207523298247,0.16658448802707532,1.063000011444092,1.0731914213072702,0.8114859789944376,0.4098646153739486,0.35614554213048666,0.5691592482927842,0.017851585057945207,0.02724033173171414,0.034169748935201194,2025-03-03 08:25:04,0.0,0.00745301678533683,0.0008796867882981951,0.009230027017007258,0.0013429336417339899,0.09363803160249747,0.023584883115010724,0.0,0.027777805372519615,0.023148180342013602,0.018518555311507645
2023-10-30,0.06542060656134585,0.0740740597656886,0.06698564183938227,0.08018865882183324,0.2905333561420986,1.0805000126361848,1.089077953519601,0.8822448261112478,0.4420907347991657,0.37244072110601417,0.613019954466505,0.023700226795671797,0.03615071929703184,0.04533542827159864,2025-03-03 08:25:04,0.0,0.010369413202271915,0.001285695733922898,0.013264098408267588,0.002457489378343225,0.08710604392916192,0.0613207523298247,0.023584883115010724,0.018518555311507645,0.027777805372519615,0.023148180342013602
2023-10-31,0.0841121766044316,0.07870368505170122,0.05741627258203341,0.07075470557582897,0.12193968423277013,1.092000013589859,1.1015467225758513,0.8029168292030181,0.46009807788432466,0.3898188039832136,0.6214426233690151,0.03165948996422835,0.04200611692666534,0.047675306180842925,2025-03-03 08:25:04,0.0,0.012961765859022312,0.001691704679547379,0.01670720622616073,0.003424690441621414,0.09887800680084723,0.08018865882183324,0.0613207523298247,0.04166668046403754,0.018518555311507645,0.027777805372519615
