date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.010153437505371218,0.010665350005266305,0.012265980698163342,0.011636126804548619,0.004057225331629281,,,,,,,,,,,,,,,,,
2023-01-04,0.011494961712525523,0.012819184909732564,0.01237990698633383,0.01019504321963921,0.021531113657397204,,,0.0,,,,,,,,,,,,0.011636126804548619,,
2023-01-05,0.008785623494328099,0.007473533904768001,0.01007291096836227,0.008404862642143268,0.011841148472962849,,,0.0,,,,,,,,,0.0100786775554437,,,0.01019504321963921,,
2023-01-06,0.0087242471709999,0.010552905067072002,0.010927358129640907,0.012110526877000594,0.01005905425058393,,,0.16818965608651976,,,,,,,,,0.01023681091292769,,,0.008404862642143268,,
2023-01-09,0.012669883485621106,0.01719604081628344,0.014848285752735405,0.012450660845276282,0.05381263496540479,,,0.18188810195462257,,,,,,,,,0.010988683454806714,0.010959444077721595,,0.012110526877000594,,
2023-01-10,0.008329682703348093,0.007421629895442303,0.00578172064521755,0.006722101776959269,0.0961394385439161,,,0.14130155387257987,,,,,,,,,0.010427763166412049,0.009976639072203725,,0.012450660845276282,,0.010959444077721595
2023-01-11,0.005971063346348615,0.004999654523218294,0.004765881681524323,0.004251661799125589,0.04003514609316469,,,0.1280332837776896,,,,,,,,,0.007808141473787046,0.008787962788101001,26.14229871223712,0.006722101776959269,,0.009976639072203725
2023-01-12,0.0043402007822730265,0.006833436701394288,0.006303877517841255,0.008583884114378312,0.011359129170155566,,,0.2643700593118494,,,,,,,,,0.006519215896821057,0.00882376708254801,45.61403182629386,0.004251661799125589,26.14229871223712,0.008787962788101001
2023-01-13,0.007110915323798636,0.007983879334034286,0.00999696161857938,0.008700241242360185,0.0,,,0.2677050362169895,,,,,,,,,0.007178595718621362,0.008141709955619927,50.88471795029134,0.008583884114378312,45.61403182629386,0.00882376708254801
2023-01-17,0.007935118235696287,0.010371257532845707,0.010614063100668217,0.012504362165218608,0.013821559208496759,,,0.36912526741640356,,,,,,,,,0.009929495840652369,0.008152450219608393,51.17269889265013,0.008700241242360185,50.88471795029134,0.008141709955619927
2023-01-18,0.012704953281266682,0.01202339217679542,0.009133025881444226,0.0071696469213332475,0.023954982151513815,,,0.30758081802504983,,,,,,,,,0.00945808344297068,0.008241959248483189,37.88002980917893,0.012504362165218608,51.17269889265013,0.008152450219608393
2023-01-19,0.004375274758867037,0.0033129227058559946,0.0,0.0,0.11685249658454894,,,0.24778605080499216,,,,,,,,,0.006558003028850619,0.007391626888658071,35.529865351833266,0.0071696469213332475,37.88002980917893,0.008241959248483189
2023-01-20,0.0,0.0,0.0017468576799679614,0.0010024971967394491,0.020137389273280154,,,0.270123636135931,,,,,,,,,0.0027240480393575656,0.005875349505130298,42.53393762788886,0.0,35.529865351833266,0.007391626888658071
2023-01-23,0.0012801395219292078,0.0017299865333348513,0.0023639546350645024,0.002586801373922365,0.01416585871050196,,,0.30535397091359784,,,,,,,,,0.0011964328568872713,0.004652661531442734,34.22786714110927,0.0010024971967394491,42.53393762788886,0.005875349505130298
2023-01-24,0.0014993424685078166,0.0048007084022857055,0.003180420330963246,0.006614690600860965,0.016746727777532944,,,0.38703392888282945,,,,,,,,,0.0034013297238409262,0.0034747272185712053,45.450999347211585,0.002586801373922365,34.22786714110927,0.004652661531442734
2023-01-25,0.00498027054323763,0.0044547119205394226,0.005297536183989135,0.005773310168268958,0.010375809792428716,,,0.3775037104085613,,,,,,,,,0.004991600714350762,0.0031954598679583474,33.139013241963056,0.006614690600860965,45.450999347211585,0.0034747272185712053
2023-01-26,0.006926786353814052,0.005899247025600005,0.006636158752511584,0.004842418999559436,0.0014322859283416312,,,0.36674382095718355,,,,,,,,,0.005743473256229786,0.004163943667870235,42.52013114394283,0.005773310168268958,33.139013241963056,0.0031954598679583474
2023-01-27,0.0037176659191312106,0.002992874104169138,0.004651959920346116,0.0030790976182482888,0.006530672954034637,,,0.34659164612415855,,,,,,,,,0.004564942262025561,0.004579263752172003,65.16754479284488,0.004842418999559436,42.52013114394283,0.004163943667870235
2023-01-30,0.0013765898218514178,0.001859734182838857,0.00247788092323499,0.0011367590328089233,0.013232118461063855,,,0.32538212076048045,,,,,,,,,0.003019425216872216,0.004289255283949314,50.605321564934364,0.0030790976182482888,65.16754479284488,0.004579263752172003
2023-01-31,0.0009206490308714121,0.0008736446223222838,0.0028766184048393817,0.001315776236937155,0.02489147679696796,0.00022962377322040262,0.0,0.3296553164340247,,,,0.0006003405082814772,0.00022962377322040262,0.0030075319467323808,,,0.0018438776293314557,0.003229472411164552,43.438067125640885,0.0011367590328089233,50.605321564934364,0.004289255283949314
2023-02-01,0.0004384017122087691,0.006790186110025159,0.0010348251693908794,0.007948371545885707,0.06983495659071878,1.8922546740421375e-05,0.00017233376686838497,0.4662282235261229,,,,0.000125109017214603,1.8922546740421375e-05,0.0031941868914596994,,,0.0034669689385439287,0.0036644846866879023,55.42607982940829,0.001315776236937155,43.438067125640885,0.003229472411164552
2023-02-02,0.007689612942383489,0.010051213055762273,0.01025329350346682,0.00986385520324709,0.02341512053236966,0.0,0.0005491554810797827,0.49850966041998335,,,,7.906271318135205e-05,0.0,0.0032157925210435923,,,0.006376000995356651,0.004668771927425433,65.3047478032914,0.007948371545885707,55.42607982940829,0.0036644846866879023
2023-02-03,0.008329682703348093,0.011184348852489145,0.011069759199365564,0.012065771508941836,0.020192477193600983,0.000209167348200201,0.0011440225764835915,0.5337158569776913,,,,0.0005916513058551315,0.000209167348200201,0.002971790671273747,,,0.009959332752691544,0.006466106705564143,74.67890052740806,0.00986385520324709,65.3047478032914,0.004668771927425433
2023-02-06,0.010521703807237312,0.009930106450404583,0.012133068204295216,0.011054324092211992,0.00577596844563924,0.00014882082123267304,0.001565591791470658,0.5168797476669411,,,,0.00041320413746726015,0.00014882082123267304,0.0030861425163169615,,,0.01099465026813364,0.008449619717444757,78.72341079656398,0.012065771508941836,74.67890052740806,0.006466106705564143
2023-02-07,0.010223585458559267,0.010258804345444586,0.010424182935722545,0.00995336593936462,0.005740161297430699,6.136976278020567e-06,0.0018200449756621967,0.498448116318842,,,,0.0,6.136976278020567e-06,0.0033439782848397742,,,0.011024487180172815,0.01017713765793025,83.80233221438618,0.011054324092211992,78.72341079656398,0.008449619717444757
2023-02-08,0.009802714463224824,0.012602931952886878,0.012636234344228975,0.012853450621591503,0.030025670970869507,0.0003564538034334652,0.0023847130560562257,0.5475720756575692,0.37290778225369586,,,0.000783361678503916,0.0003564538034334652,0.0030433776454905914,,,0.011287046884389371,0.011158153473071409,86.59852491926804,0.00995336593936462,83.80233221438618,0.01017713765793025
2023-02-09,0.013502845484533232,0.018130230492077737,0.01664261347393979,0.014446700750657987,0.04951853157639593,0.0009389510301821419,0.0030793427442267762,0.5726052902098082,0.3748534208128079,,,0.0018368169759572367,0.0009389510301821419,0.0029018175085964576,,,0.01241783910387137,0.012074722582553588,80.30049498723922,0.012853450621591503,86.59852491926804,0.011158153473071409
2023-02-10,0.012713724911126517,0.01556985817699659,0.015902097127823936,0.017149863520669037,0.020101582125071613,0.0014283713523870617,0.004019555990757234,0.6122524830066711,0.3773828070922611,,,0.0032095564522243297,0.0014283713523870617,0.0020815518036223918,,,0.014816671630972842,0.013091540984899027,81.64852139722899,0.014446700750657987,80.30049498723922,0.012074722582553588
2023-02-13,0.015738708013927863,0.016114800779675434,0.01763946623193538,0.01760636315314021,0.01137840994226786,0.0019372258392387626,0.0049228703510479505,0.6187407275154768,0.3794316326134696,,,0.004514028437646089,0.0019372258392387626,0.0014053017448706906,,,0.016400975808155745,0.01440194879708467,78.36847474250362,0.017149863520669037,81.64852139722899,0.013091540984899027
2023-02-14,0.016071896158251484,0.018951975229677717,0.019006572635996588,0.019709814234620232,0.023393085364241326,0.0023489119414547843,0.005982732560530182,0.6481882604063628,0.38174702314813674,,,0.005813744810220289,0.0023489119414547843,0.0005067566504311644,,,0.01815534696947649,0.016353238456135795,89.85984214453228,0.01760636315314021,78.36847474250362,0.01440194879708467
2023-02-15,0.01886891722745973,0.01809563331866515,0.021522421443634573,0.019817225410718536,0.01057688070159975,0.0030715358990656277,0.006954042567583071,0.6496867313563919,0.38343719864483944,,,0.007350857161499677,0.0030715358990656277,0.0,,,0.019044467599492992,0.0177459934139612,100.0,0.019709814234620232,89.85984214453228,0.016353238456135795
2023-02-16,0.018570798878781672,0.0216593979055726,0.021883186513843703,0.02239507656465052,0.028373033361244547,0.004351086674079824,0.008130134225620936,0.6847393115326906,0.3856179089752709,,,0.008947065044653507,0.004351086674079824,0.0007215491165714766,,,0.020640705403329764,0.019335668576759706,100.0,0.019817225410718536,100.0,0.0177459934139612
2023-02-17,0.02067514549355698,0.019721815957952027,0.020544563945321254,0.01890423468198979,0.01980410735533912,0.005373908900528898,0.0087916403078524,0.6042031171405882,0.3857024587811843,,,0.009644805728537903,0.005373908900528898,0.0021299450047273932,,,0.020372178885786282,0.019686542809023856,69.48356106832344,0.02239507656465052,100.0,0.019335668576759706
2023-02-21,0.016659361225747724,0.01756798930269257,0.017933775055210405,0.015395492359348284,0.012452624388524083,0.006105738078696965,0.008985504619156134,0.5359676177973114,0.3841365108270268,0.3566538969608147,0.5419447068813386,0.009820444103982875,0.006105738078696965,0.0036030710978728064,,,0.018898267868662864,0.01924436865026547,42.83625883873504,0.01890423468198979,69.48356106832344,0.019686542809023856
2023-02-22,0.014107845449852274,0.013666873402788576,0.015750198428258158,0.01418712303040262,0.005594178308580493,0.0065383917361199195,0.009021552025350946,0.5144210049908742,0.38222610456876027,0.35701873397696704,0.5348838941956111,0.010019377507375998,0.0065383917361199195,0.004337200080802198,,,0.016162283357246898,0.01813983040942195,36.845703836961285,0.015395492359348284,42.83625883873504,0.01924436865026547
2023-02-23,0.015633490265094252,0.019055774999122296,0.0192534114180352,0.02095398444352746,0.032085959190868624,0.007405745034871569,0.009834545926947241,0.6156510710549025,0.3832946858226208,0.35754738824971344,0.5367484206600958,0.010957287251789335,0.007405745034871569,0.005033551785721901,,,0.016845533277759454,0.018367182215983734,53.52255029625269,0.01418712303040262,36.845703836961285,0.01813983040942195
2023-02-24,0.018395441538656937,0.022005402636525714,0.021778757855514294,0.024435871838090983,0.03517914591688334,0.008525224028049908,0.010971656019571813,0.6563941366165802,0.38535582472424673,0.35842703507748674,0.5407433288968202,0.012275093860276476,0.008525224028049908,0.005778050033156901,,,0.01985899310400702,0.018775341270671826,60.97871278389549,0.02095398444352746,53.52255029625269,0.018367182215983734
2023-02-27,0.02398947531517652,0.02686665196768001,0.028177570928836104,0.027094279240043262,0.03369177206822088,0.009897340089701528,0.012307047324446652,0.6843799052006133,0.3878379074326353,0.3596807519970595,0.5450008998037773,0.0136605509738323,0.009897340089701528,0.007020997233521037,,,0.02416137850722057,0.020413350182282523,61.127582883515096,0.024435871838090983,60.97871278389549,0.018775341270671826
2023-02-28,0.025795703581273782,0.026018963474624,0.027380095965627307,0.024265804853953132,0.029573950024238682,0.01121882646284919,0.013189068337475879,0.6307048067410387,0.3884012959457011,0.360808565601672,0.5435679002066017,0.013812046926029053,0.01121882646284919,0.009919330497698789,,,0.025265318644029127,0.022187412681203493,63.10721591053745,0.027094279240043262,61.127582883515096,0.020413350182282523
2023-03-01,0.024252523868209003,0.02607085923474288,0.02810162610604551,0.027873003864595736,0.011309550041866817,0.012736183239688115,0.01440308293173545,0.6698428970254093,0.3900591395778258,0.3620781745492029,0.5451817788351954,0.01416920431720084,0.012736183239688115,0.01298375213382437,,,0.02641102931953071,0.024924588848042113,80.35713766510176,0.024265804853953132,63.10721591053745,0.022187412681203493
2023-03-02,0.025041644441615704,0.024228431887817134,0.024759809445675365,0.024623839262209596,0.01794489004451104,0.013688942100706064,0.01512677136322127,0.6121048579537245,0.38978121578208724,0.3630322771611827,0.5415907657479385,0.014527801596934814,0.013688942100706064,0.01471471195720811,,,0.02558754932691949,0.02565855981177854,73.0982624538749,0.027873003864595736,80.35713766510176,0.024924588848042113
2023-03-03,0.0236562871708529,0.023423985736923433,0.025158546927279757,0.02414049323787404,0.00906196289277687,0.014504642962860734,0.015725795828885822,0.603767472002848,0.38910899101144103,0.3636466023857008,0.5377235057038647,0.014806191992731962,0.014504642962860734,0.016237831934354685,,,0.025545778788226458,0.025599484091735153,59.7694850314445,0.024623839262209596,73.0982624538749,0.02565855981177854
2023-03-06,0.02398071204721358,0.02340668715021714,0.026440210878709264,0.024561183454170063,0.00436847208144198,0.015218572830101043,0.016316285903092823,0.6091808465739076,0.38850131018656386,0.3640034078566719,0.5347924811854526,0.015181852091968859,0.015218572830101043,0.01738106276737754,,,0.0244418386514179,0.025092864934560512,50.47297105726429,0.02414049323787404,59.7694850314445,0.025599484091735153
2023-03-07,0.0237176634941811,0.02407272810904687,0.02658261194843392,0.024749150878288675,0.008221872107884182,0.016001031696773083,0.016872215928597445,0.6117372945444326,0.38785695434594003,0.36414607078563954,0.5323551650867766,0.015315987179775462,0.016001031696773083,0.01903327304445178,,,0.024483609190110927,0.025189534139427622,39.11959350012086,0.024561183454170063,50.47297105726429,0.025092864934560512
2023-03-08,0.02389302919620276,0.026589858081965706,0.027626934747665935,0.028186282904793428,0.02184511480322595,0.017042775982242908,0.017771583063834556,0.6564657211914484,0.3885059470735896,0.3644040100546112,0.5336672111503917,0.015585261687486168,0.017042775982242908,0.02110254219209942,,,0.025832205745750722,0.02525218994746716,67.21697901015747,0.024749150878288675,39.11959350012086,0.025189534139427622
2023-03-09,0.027181060852036573,0.02714345410260112,0.02766490715906124,0.024793906246347433,0.013694856991758847,0.01772499822000008,0.018194074714953934,0.5899199346815331,0.3873973640081974,0.3643647128931569,0.5302841414893508,0.01548230984917609,0.01772499822000008,0.022859378752868656,,,0.025909780009809844,0.02528620334429473,36.21794528901394,0.028186282904793428,67.21697901015747,0.02525218994746716
2023-03-10,0.02324418780537829,0.021702648496941715,0.021902172719541327,0.019602403058521928,0.029345335154907233,0.018019571130466636,0.017977625643685685,0.5054736124953456,0.3841963991199513,0.3636239801249544,0.5223005793231543,0.015155048304386978,0.018019571130466636,0.024024710173262007,,,0.02419419740322093,0.024378585308424305,30.85323627766067,0.024793906246347433,36.21794528901394,0.02528620334429473
2023-03-13,0.01709776711890497,0.016824100579081125,0.01855086748331465,0.016487504560312075,0.01693127231060773,0.01798172701242505,0.01742256911008358,0.46267775388755655,0.38023285770226706,0.3621531211511652,0.513990468037967,0.015204401016950628,0.01798172701242505,0.023864486284744788,,,0.020294604621727146,0.022763849529652706,25.69641583046169,0.019602403058521928,30.85323627766067,0.024378585308424305
2023-03-14,0.017834282998843293,0.018753029108745142,0.021123683962030182,0.01934282533826656,0.011001057688070158,0.01808094040552724,0.01724966129664629,0.5066828594286104,0.3781328095450394,0.36051108874290805,0.5120422154227172,0.0151405681292347,0.01808094040552724,0.024190252912831195,,,0.018477577652366853,0.021682584421648284,35.64744728726137,0.016487504560312075,25.69641583046169,0.022763849529652706
2023-03-15,0.01565979679277689,0.016348352323227414,0.017307184997265038,0.01869836681789039,0.015843285884271294,0.01802315099265217,0.017018899544740868,0.49735821517972884,0.3761005473962883,0.35874713814531667,0.5106545735146423,0.0151611947198175,0.01802315099265217,0.024024311682154062,,,0.018176232238823007,0.019785001204267676,33.76560200409227,0.01934282533826656,35.64744728726137,0.021682584421648284
2023-03-16,0.016273560026058856,0.021062559542774847,0.019974932504468815,0.023603437357382545,0.024139526684588603,0.018239477577503813,0.017375786048368244,0.5675914239929255,0.3763901108014801,0.3574001414097276,0.5154002366171513,0.015301971901181918,0.018239477577503813,0.02433195971603913,,,0.0205482098378465,0.019546907426474698,38.60194412209424,0.01869836681789039,33.76560200409227,0.019785001204267676
2023-03-17,0.022227096836481594,0.021728600501604592,0.023781942893377428,0.02205494259637482,0.03188764267771363,0.018220043900576674,0.017520105196188226,0.5433775094486776,0.37588410272867656,0.35621041876269094,0.5171902904025746,0.015285889605919117,0.018220043900576674,0.024309263515494187,,,0.021452248923882585,0.020037415334045277,42.49999532511925,0.023603437357382545,38.60194412209424,0.019546907426474698
2023-03-20,0.021034631803666298,0.023605633271149715,0.025054118268950404,0.024758105366385882,0.024045877220043185,0.018554506912990543,0.017962418430020527,0.5797440261097835,0.3764809375795249,0.35539089201726093,0.521403766259395,0.015488795907945843,0.018554506912990543,0.024806132836979855,,,0.023472161773381083,0.02169153549526004,66.34509425261477,0.02205494259637482,42.49999532511925,0.020037415334045277
2023-03-21,0.02498026811828752,0.030646669511433147,0.029402267209188065,0.03346729682873646,0.03766085672733683,0.01958704597790316,0.019366982888297815,0.6726282183551696,0.38036529645307376,0.3555959974876728,0.5330658702557745,0.016951452715656595,0.01958704597790316,0.025137281509261367,,,0.026760114930499054,0.02451642979335402,89.73610318712176,0.024758105366385882,66.34509425261477,0.02169153549526004
2023-03-22,0.032748796462770444,0.037497404799533715,0.03735806685151674,0.037307218631556435,0.04908333700586135,0.020908020977004282,0.021080613341832102,0.7045887927223016,0.38481078705390626,0.35674514872332447,0.543810759711083,0.018891680353296622,0.020908020977004282,0.02546171855787617,,,0.03184420694222626,0.028238200156087228,90.18826013294164,0.03346729682873646,89.73610318712176,0.02451642979335402
2023-03-23,0.03726435458516818,0.03930524322225372,0.04056697101801876,0.03861404464850318,0.03839903485963598,0.021917034884897865,0.022781748923199147,0.7149282877010296,0.38862025998016875,0.3585086027599381,0.5508025983818976,0.021265521999569673,0.021917034884897865,0.024426856507023184,,,0.036462853369598695,0.031240321614311357,93.27112004323621,0.037307218631556435,90.18826013294164,0.028238200156087228
2023-03-24,0.036229720356551795,0.03472943294556341,0.03524095552548315,0.0357766243105295,0.03204188885461196,0.022564992866799055,0.023993649744098067,0.6659332926613895,0.39021109100251683,0.36027187487061174,0.5508005277469912,0.02260701943731576,0.022564992866799055,0.024025376652696523,,,0.037232629196863036,0.03398465795714229,79.05986389345581,0.03861404464850318,93.27112004323621,0.031240321614311357
2023-03-27,0.035466897948930806,0.03518787436550401,0.03880112713235315,0.03583928011856903,0.03032590013661804,0.023064641645373876,0.02509735713960448,0.6665308421906794,0.3912190252761584,0.3619058385829063,0.5493287723539967,0.02371481024766385,0.023064641645373876,0.023610300275766535,,,0.03674331635920057,0.03620089290757892,85.41860139682225,0.0357766243105295,79.05986389345581,0.03398465795714229
2023-03-28,0.03411661883571046,0.03298214370091887,0.030778871243090408,0.028571172241127873,0.03878740469789784,0.023310630363522572,0.025257764360098064,0.5539381147478419,0.388792473046782,0.3626753149767765,0.5394893969613996,0.023908424956626692,0.023310630363522572,0.023911900281401055,,,0.0333956922234088,0.0352216679900572,57.93591263714848,0.03583928011856903,85.41860139682225,0.03620089290757892
2023-03-29,0.028978517488274,0.02851014144288,0.03180419878264017,0.031140068906962637,0.01968566832664933,0.023497295302796817,0.025699149403578786,0.5828915643033937,0.38768317479136954,0.36304508903779725,0.5349400863880868,0.024194533529236867,0.023497295302796817,0.023940575840599332,,,0.03185017375555318,0.03398823804513844,43.49348513212542,0.028571172241127873,57.93591263714848,0.0352216679900572
2023-03-30,0.03140728061751305,0.029755730427007993,0.0306554473250788,0.029072418705444192,0.01701665858710502,0.02375146649340966,0.02586004867838128,0.5538865821752895,0.3857424259385296,0.362910861853304,0.5292036720448593,0.024397760435504692,0.02375146649340966,0.024247646120584443,,,0.029594553284511566,0.03207991285652665,24.444431493306155,0.031140068906962637,43.49348513212542,0.03398823804513844
2023-03-31,0.028110477331819372,0.03012767066421028,0.0324497750462832,0.03194564845959309,0.01619860297034066,0.024197416851481704,0.02633697573550743,0.5871050932350569,0.385171646342813,0.36267700226238375,0.5280696812653417,0.02485536232923502,0.024197416851481704,0.024641093596985894,,,0.03071937869066664,0.031313717686339365,31.13923793915511,0.029072418705444192,24.444431493306155,0.03207991285652665
2023-04-03,0.030749667596828748,0.034495881402011444,0.03563019537724643,0.037468339663810704,0.0327993477590234,0.024934871875741088,0.027405378422089163,0.6430719294388683,0.38675278514058453,0.362840275791487,0.5325897497099148,0.02605629312133477,0.024934871875741088,0.02465283237175947,,,0.03282880227628266,0.0316395295953877,54.153847959619554,0.03194564845959309,31.13923793915511,0.031313717686339365
2023-04-04,0.03712406704068902,0.03818939776302631,0.037566933222160065,0.03455035454160303,0.029549160460094308,0.025494867181283465,0.028035515593863303,0.6002227190854595,0.3865864524279242,0.3629340373007911,0.5317985815313615,0.026694431483416478,0.025494867181283465,0.025055550447756453,,,0.03465478088833561,0.03283536605548273,47.22436376082853,0.037468339663810704,54.153847959619554,0.0316395295953877
2023-04-05,0.03227532077396765,0.03224690839526398,0.035307411772417224,0.03327038345273424,0.004718280375479264,0.025785349099377727,0.02845802868350074,0.5819064010799505,0.38571571837402535,0.36281610239097134,0.5293891065828737,0.027073002474516175,0.025785349099377727,0.025196052622801057,,,0.03509635921938266,0.03326142896463705,63.63637714768665,0.03455035454160303,47.22436376082853,0.03283536605548273
2023-04-06,0.02484875220366818,0.027186704693970276,0.02658261194843392,0.026700443951825234,0.0751399233176149,0.02589427981866306,0.028082632615597236,0.49791632009668957,0.3821624970685071,0.36193440366965124,0.5206961405989082,0.027081863602411868,0.02589427981866306,0.02544017981558462,,,0.03150706064872084,0.032787034013913266,39.5447050787163,0.03327038345273424,63.63637714768665,0.03326142896463705
2023-04-10,0.024989039748147368,0.02937512852264229,0.02869023469861097,0.03194564845959309,0.017955907628575206,0.026599515595532933,0.028347885012036167,0.5570088574404651,0.38132897530677706,0.3610443463684438,0.5206010053626741,0.027068932541360197,0.026599515595532933,0.027121810365287824,,,0.030638825288050855,0.032787034013913266,55.88558986692276,0.026700443951825234,39.5447050787163,0.032787034013913266
2023-04-11,0.03145112204301846,0.031027263166592017,0.03373143899771271,0.030271842082506287,0.009725772332642896,0.027387088690389916,0.0283948457096804,0.5366490019064498,0.3798360678506669,0.360001490322014,0.5188618887999219,0.026367848643486638,0.027387088690389916,0.029987356262895656,,,0.02963931149797487,0.03134773449765238,46.394150403996825,0.03194564845959309,55.88558986692276,0.032787034013913266
2023-04-12,0.03013590436354678,0.03254100086768459,0.03472829175570827,0.033341985212657355,0.02279262703274426,0.02818693573780294,0.028791394264318232,0.570086126911861,0.3797631489453867,0.35915104753888416,0.5210518877597371,0.0260344094495375,0.02818693573780294,0.032353070987250945,,,0.03185315858491891,0.03110606063186324,40.06035417984356,0.030271842082506287,46.394150403996825,0.03134773449765238
2023-04-13,0.03211748996976878,0.030854269050322278,0.03302889506299213,0.033458350876852894,0.015476951214137766,0.029030252749348867,0.029163596010372494,0.5713555635556375,0.3796083734226511,0.358436396931672,0.5225974398641533,0.025271074322344433,0.029030252749348867,0.035439602315718396,,,0.032357392724005514,0.03114365411668697,46.9591269928052,0.033341985212657355,40.06035417984356,0.03110606063186324
2023-04-14,0.032213944450639465,0.03185766132214858,0.03672198821771486,0.034272876381366904,0.007687519280772111,0.02963985499530207,0.02959428407638387,0.5807053350502606,0.3796737319074526,0.3578791590943059,0.5243890720848859,0.02508973799289886,0.02963985499530207,0.03713793061814455,,,0.03369107082362572,0.0326581406025953,52.8659056789054,0.033458350876852894,46.9591269928052,0.03114365411668697
