date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.03165435135996586,0.023174053343512746,0.0,0.0003657979792597299,0.30084360822243855,,,,,,,,,,,,,,,,,
2023-01-04,0.0065237348035375176,0.0065895588197600885,0.006682907038122798,0.009800902030720704,0.22298179154712955,,,0.9999999999999998,,,,,,,,,,,,0.0003657979792597299,,
2023-01-05,0.008302783987630402,0.0,0.004332798998573528,0.0,0.19539325736210977,,,0.9048644328917355,,,,,,,,,0.0033889000033268113,,,0.009800902030720704,,
2023-01-06,0.0,0.018657556690892196,0.005287401890172849,0.033644382043022336,0.21838229221527378,,,0.9252983521011862,,,,,,,,,0.014481761357914347,,,0.0,,
2023-01-09,0.03306274109025331,0.04175761256028765,0.04200644471584536,0.03752082451767724,0.16096419911374427,,,0.9272375474493963,,,,,,,,,0.023721735520233194,0.016266381314136002,,0.033644382043022336,,
2023-01-10,0.03150614009412711,0.02583952191743255,0.029008088698197487,0.04176317787220285,0.13762789173762174,,,0.9293976227045302,,,,,,,,,0.037642794810967474,0.024545857292724627,,0.03752082451767724,,0.016266381314136002
2023-01-11,0.03884497971892886,0.04249790508249518,0.0461924445968942,0.06194969419740537,0.1564560872879302,,,0.938719866887594,,,,,,,,,0.04707789886242849,0.03497561572606156,87.92779763311964,0.04176317787220285,,0.024545857292724627
2023-01-12,0.05834172937995108,0.0480508638074576,0.053389423572116956,0.061364643231811566,0.1629571236899432,,,0.9336944044829805,,,,,,,,,0.055025838433806595,0.04724854437242387,85.64199893242096,0.06194969419740537,87.92779763311964,0.03497561572606156
2023-01-13,0.04462730763432332,0.05293740288290005,0.0550050528245728,0.07123847905716252,0.1170267785701037,,,0.9382971222648033,,,,,,,,,0.06485093882879316,0.05476736377525191,99.19201431983879,0.061364643231811566,85.64199893242096,0.04724854437242387
2023-01-17,0.06538429100379173,0.07048454261027526,0.07314434951501003,0.07986916625608476,0.13678306501510262,,,0.9420817548141691,,,,,,,,,0.07082409618168628,0.06323703212293341,98.76558208450348,0.07123847905716252,99.19201431983879,0.05476736377525191
2023-01-18,0.08013643758942024,0.08025755651409738,0.07975363305710237,0.07452987056622362,0.15718007941912748,,,0.8938778388545843,,,,,,,,,0.07521250529315697,0.06979037066173757,87.87429231657993,0.07986916625608476,98.76558208450348,0.06323703212293341
2023-01-19,0.05982422708131896,0.0627844155526941,0.07050038945248482,0.07496860234011349,0.1186199674254312,,,0.8942452457168708,,,,,,,,,0.0764558797208073,0.07239415229027919,86.85059890743236,0.07452987056622362,87.87429231657993,0.06979037066173757
2023-01-20,0.06872027399257918,0.0758895033699053,0.07380534374649594,0.09398524253535034,0.19289160900227859,,,0.9089582441222637,,,,,,,,,0.08116123848056249,0.07891827215098694,86.50005917190201,0.07496860234011349,86.85059890743236,0.07239415229027919
2023-01-23,0.0897733571768442,0.1151295435529186,0.10083020927986863,0.11768240335594815,0.19809291198503137,,,0.9232816903648122,,,,,,,,,0.09554541607713733,0.08820705701074408,92.03046797323941,0.09398524253535034,86.50005917190201,0.07891827215098694
2023-01-24,0.10600827647268862,0.11394497145449589,0.11845547096284703,0.12806835635226255,0.14622136355574572,,,0.928584818966903,,,,,,,,,0.11324533408118702,0.09784689502997963,92.09092459854232,0.11768240335594815,92.03046797323941,0.08820705701074408
2023-01-25,0.11030785146068034,0.10854001689182302,0.10751308916179114,0.12316790533690225,0.1440693570245853,,,0.8873798761783607,,,,,,,,,0.12297288834837099,0.10757450198411536,83.94476249145882,0.12806835635226255,92.09092459854232,0.09784689502997963
2023-01-26,0.1272098388787264,0.12201502077521387,0.1302053924043386,0.13852735604381816,0.1044877357966892,,,0.8989532907015005,,,,,,,,,0.12992120591099432,0.1202862527248563,93.35967738480987,0.12316790533690225,83.94476249145882,0.10757450198411536
2023-01-27,0.12713584518476462,0.14407850528937638,0.13887123480309171,0.15293595780588054,0.16016878933893663,,,0.9084571653846876,,,,,,,,,0.13821040639553364,0.13207639577896232,94.41660213482487,0.13852735604381816,93.35967738480987,0.1202862527248563
2023-01-30,0.1404795726697321,0.13164012685056992,0.137182195642768,0.13150595415241673,0.13803101218093916,,,0.7521076463186307,,,,,,,,,0.14098975600070515,0.13484110593825605,70.80285939632184,0.15293595780588054,94.41660213482487,0.13207639577896232
2023-01-31,0.12372581804328808,0.12268151657894066,0.1329962476664449,0.1409410582038778,0.14432388815252373,0.0,0.0,0.7665966120578962,,,,0.0,0.0,0.0,,,0.1417943233873917,0.1374156463085791,65.31795861675138,0.13150595415241673,70.80285939632184,0.13484110593825605
2023-02-01,0.13314053581538832,0.1394882101225695,0.12594622257581933,0.14927899411878143,0.1842267195405442,0.008713147027842538,0.007929835270118257,0.7788955679717975,,,,0.005784667886024941,0.008713147027842538,0.011217844707833269,,,0.140575335491692,0.14263786406495493,64.3564326171547,0.1409410582038778,65.31795861675138,0.1374156463085791
2023-02-02,0.16968738580653753,0.1733236532744561,0.17625120454044996,0.1887016294267766,0.32190165892016526,0.019180912018456953,0.019533206481437082,0.8256697010514367,,,,0.019875538121550074,0.019180912018456953,0.017641754677742982,,,0.15964056058314527,0.15267271874154661,80.22948063757119,0.14927899411878143,64.3564326171547,0.14263786406495493
2023-02-03,0.16323806277821107,0.21922760338600178,0.17375443315624095,0.21561724796180515,0.4438136073965662,0.03179701879699803,0.03305520861821787,0.8491356592963,,,,0.03603669714177293,0.03179701879699803,0.02619553979780509,,,0.18453262383578772,0.16520897677273155,82.13420453711176,0.1887016294267766,80.22948063757119,0.15267271874154661
2023-02-06,0.19689397317100577,0.18753927475376797,0.19541869894559627,0.1953574591401398,0.15780794543285864,0.041259107138395645,0.04301340633151196,0.7374873594282036,,,,0.04706464430730528,0.041259107138395645,0.03369029227601694,,,0.1998921121762405,0.17797927777027617,66.86054651321405,0.21561724796180515,82.13420453711176,0.16520897677273155
