date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.019007974848594178,0.020835577010341666,0.023885155099927224,0.017130886958387048,0.5034528575505828,44.039539718627935,44.63020631867923,0.12435116351078512,0.34775722421154814,0.3190079381623441,0.45565574484224713,0.001661320638640662,0.0065629163509925426,0.023651950318863302,2025-03-06 14:30:30,1.0,0.006606195661987613,0.0,0.00930375726061089,0.0,0.07387370216104862,0.033089176875471804,0.05284930033971125,0.04704123582820585,0.06063597815226085,0.059362664037558355
2023-10-19,0.020961157049571022,0.021530079916553646,0.02440978410364686,0.016260615932622957,0.38190282245311985,44.09371986389161,44.38784087024382,0.11832941818105125,0.33388616166837115,0.3145721095118031,0.42812301773197037,0.0006673286133891398,0.007106071609990161,0.02587501902816719,2025-03-06 14:30:30,1.0,0.006512382022177798,0.001485543348317242,0.008381370361300544,0.0007305645120557758,0.06634550247402173,0.017130886958387048,0.033089176875471804,0.05284930033971125,0.04704123582820585,0.06063597815226085
2023-10-20,0.01278440630303973,0.01416637930809167,0.017009504474930492,0.009719704489604242,0.35879345721580697,44.0825740814209,44.1005828466315,0.07286160206467807,0.3193438998246405,0.3076410221497446,0.40462679265865376,0.0008878260999746757,0.006994335284161823,0.025399986254018403,2025-03-06 14:30:30,1.0,0.0063041916923951,0.002909729699514696,0.007199383142081295,0.0013712144976505969,0.06797444384990263,0.016260615932622957,0.017130886958387048,0.033089176875471804,0.05284930033971125,0.04704123582820585
2023-10-23,0.006916014501910983,0.021093783665334542,0.01578535820142085,0.024267221238668257,0.3600122262590733,44.12021026611328,43.99186463223411,0.22451487459568076,0.3167270332686069,0.3014874881131641,0.4119485055766804,0.0005977391875815474,0.0073716375513445676,0.026501522292566804,2025-03-06 14:30:30,1.0,0.0067473589544505,0.004444663339908339,0.00672157003314694,0.0021892995360475176,0.06475143832586873,0.009719704489604242,0.016260615932622957,0.017130886958387048,0.033089176875471804,0.05284930033971125
2023-10-24,0.02332268662961795,0.02509166473544694,0.03185604470339165,0.03056988663683352,0.2857029906123929,44.20777759552002,43.958999612153406,0.2829954679838076,0.31868002269214946,0.2970189120335085,0.42781465653419193,0.0,0.008249498901700514,0.02897908197901633,2025-03-06 14:30:30,1.0,0.006729327059815271,0.005984632688830704,0.006547493841235985,0.0030788793842984052,0.05763940746738043,0.024267221238668257,0.009719704489604242,0.016260615932622957,0.017130886958387048,0.033089176875471804
2023-10-25,0.026172530747103406,0.024673183329731785,0.021399935329994013,0.013310734859874607,0.28272934842138553,44.173340034484866,43.74990261481848,0.1534355602865194,0.3104646588284907,0.29153321722745146,0.41823711236552386,0.0005195136093401054,0.007904262795516814,0.027690222100220596,2025-03-06 14:30:30,1.0,0.006279059341016302,0.00738280338848446,0.005599805536063152,0.0037415361671448433,0.06186175971219453,0.03056988663683352,0.024267221238668257,0.009719704489604242,0.016260615932622957,0.017130886958387048
2023-10-26,0.012455953138928944,0.01226092226830866,0.0059828005159136,0.0,0.42024776494727667,44.03524150848389,43.42239070167915,0.07053283581089231,0.29667649819525366,0.28393763540328554,0.3983696813741273,0.002865092065314212,0.006519826849614274,0.02223175151219814,2025-03-06 14:30:30,1.0,0.005620283504185586,0.008688290706377166,0.00408738563642963,0.004229416563296506,0.08010817360041524,0.013310734859874607,0.03056988663683352,0.024267221238668257,0.009719704489604242,0.016260615932622957
2023-10-27,0.006037095502194223,0.002911627351587065,0.0072253628867637865,0.0015939936406659805,0.3004757441819206,43.88534717559815,43.14263563136484,0.08661700958267005,0.2873624023372044,0.2756947789230475,0.39227471778052353,0.0043968251685829185,0.005017138091497841,0.017428453250602105,2025-03-06 14:30:30,1.0,0.0050274578883519605,0.009998163016406714,0.0027063548467477494,0.004732582735613444,0.0948307280127607,0.0,0.013310734859874607,0.03056988663683352,0.024267221238668257,0.009719704489604242
2023-10-30,0.005655355534166795,0.007897910271074504,0.01151457311100812,0.00764935859550131,0.2727487484476122,43.70436458587647,42.95245296369672,0.14820665494354135,0.28425884399902324,0.26837862861967,0.40100090589394105,0.00411830984119993,0.00320278995869111,0.013981835043737123,2025-03-06 14:30:30,1.0,0.004581980887142678,0.011316116550867561,0.0016532986388693716,0.0053072525670473936,0.10194314236790843,0.0015939936406659805,0.0,0.013310734859874607,0.03056988663683352,0.024267221238668257
2023-10-31,0.0,0.0,0.0,0.004159045298631203,0.3980399416842154,43.56756572723389,42.74411060961605,0.12374177874941672,0.28049540924183936,0.26165036079734433,0.4065366120825206,0.004676557379827306,0.0018313831613303577,0.010526608441939478,2025-03-06 14:30:30,1.0,0.0032914993563637474,0.01259297122559605,0.0004837108732051454,0.005832103749039308,0.11117168129582512,0.00764935859550131,0.0015939936406659805,0.0,0.013310734859874607,0.03056988663683352
