date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.07521370726058563,0.054818226527765135,0.04834012347221861,0.03780067846335211,0.2831941912012101,13.1989999294281,13.180564862688646,0.06412985296037527,0.156643066120302,0.04965531524829714,0.4871179881598108,0.10990244637661928,0.09379562557718557,0.11067436495190996,2025-03-05 18:25:00,0.1482112436115843,0.13474257228296693,0.0,0.0961920493170485,0.02414551151371369,0.28117124289317197,0.08419245497234373,0.07617410772051791,0.07044676364394697,0.08991985366943678,0.09278349839746114
2023-10-19,0.034757867269193166,0.019042120214589398,0.029120558985339384,0.020618591613117188,0.2709616295594505,13.045999956130984,13.010034908463323,0.033636018968227765,0.13808966035315867,0.0404240809592486,0.4562417997975404,0.10540721666872865,0.08340407651189097,0.09486216049963969,2025-03-05 18:25:00,0.1482112436115843,0.1255491826321975,0.0021667377472471827,0.08706790216501803,0.022140531044628098,0.3062665974860429,0.03780067846335211,0.08419245497234373,0.07617410772051791,0.07044676364394697,0.08991985366943678
2023-10-20,0.014814826890462207,0.0,0.010483419008500916,0.0,0.24239229788965916,12.8949999332428,12.821460129845024,0.0,0.11596552299990415,0.02764041363125186,0.4235134061921169,0.10574224233040141,0.07314836134482983,0.07402332895995412,2025-03-05 18:25:00,0.1482112436115843,0.11565221606368525,0.0036175648104177505,0.07716856001625394,0.019743041479200585,0.3551716227718086,0.020618591613117188,0.03780067846335211,0.08419245497234373,0.07617410772051791,0.07044676364394697
2023-10-23,0.0,0.014425851982583393,0.0,0.020045840819303495,0.3143512901187323,12.76899995803833,12.684178223616064,0.09979440225021896,0.11363856558010205,0.016845661099031906,0.4418371819171355,0.10133783777031091,0.06459061524626997,0.061771953140939195,2025-03-05 18:25:00,0.1482112436115843,0.1071936710964474,0.005157088943601229,0.06875895903303353,0.017770409240658536,0.37228487640597907,0.0,0.020618591613117188,0.03780067846335211,0.08419245497234373,0.07617410772051791
2023-10-24,0.03019946735526835,0.019619112470896538,0.03261499495946729,0.024054987134955352,0.14460424317577658,12.653499937057497,12.56663742224931,0.1192448433696528,0.11803754805637684,0.009283288417942293,0.47161694099779006,0.0958766718178462,0.056746011687195175,0.052103120265295955,2025-03-05 18:25:00,0.1482112436115843,0.0987820322511066,0.006582574073082492,0.060899451456994935,0.015897605088401878,0.3807694447259108,0.020045840819303495,0.0,0.020618591613117188,0.03780067846335211,0.08419245497234373
2023-10-25,0.019373226804387023,0.0046162682320060044,0.023296424971048224,0.013745745948918753,0.13747668388349993,12.517999982833864,12.44314818753639,0.09726777748062987,0.11978892680026865,0.003660757589829089,0.48948861007653666,0.08677843025333132,0.04754303999826748,0.04371195545718831,2025-03-05 18:25:00,0.1482112436115843,0.09043293341055736,0.007722962297507241,0.05278166052127764,0.013837207320593237,0.3771080184131299,0.024054987134955352,0.020045840819303495,0.0,0.020618591613117188,0.03780067846335211
2023-10-26,0.037606880800499454,0.020196159757461807,0.006406502981273654,0.019473090025489803,0.28572667649668737,12.364499998092652,12.340943587348075,0.12732250568743364,0.12825714257832738,0.001229126999679142,0.5188862194892168,0.06710921749420762,0.037117530839107626,0.044474600610565074,2025-03-05 18:25:00,0.1482112436115843,0.08291249000626233,0.00879365975113644,0.04529693551840408,0.011911882159600928,0.32559862389075955,0.013745745948918753,0.024054987134955352,0.020045840819303495,0.0,0.020618591613117188
2023-10-27,0.03304848088657464,0.010963623293449909,0.009900994498460047,0.005727398697092934,0.1706429958243063,12.234999990463258,12.225615637547394,0.09579552051636764,0.13119208391076376,0.0,0.5299648268519379,0.05663950560403763,0.028322067322106848,0.03840107245002977,2025-03-05 18:25:00,0.1482112436115843,0.07561093736427305,0.009598267203126065,0.03735039468473533,0.009730742424151062,0.3131234141423118,0.019473090025489803,0.013745745948918753,0.024054987134955352,0.020045840819303495,0.0
2023-10-30,0.021652426761349375,0.0063473550614437935,0.02038435796390259,0.021191287786408775,0.192688103991071,12.122999954223634,12.146985540498145,0.17784417694173882,0.1458072816720905,0.002583064540611968,0.5650863629546572,0.043653353299636155,0.020715177942860263,0.037460051685732076,2025-03-05 18:25:00,0.1482112436115843,0.0690598647797811,0.010307841950630392,0.030565233418662796,0.00788064884206996,0.2824468392100734,0.005727398697092934,0.019473090025489803,0.013745745948918753,0.024054987134955352,0.020045840819303495
2023-10-31,0.025641067441343424,0.005193260488313256,0.01514270400271056,0.024627737928769045,0.16805046289103642,12.058999967575074,12.081558349798032,0.1957849981277744,0.16279877564885692,0.00879574052000276,0.5985257974213163,0.0396034099291811,0.016368386325157136,0.03322537147965965,2025-03-05 18:25:00,0.1482112436115843,0.062414982933637564,0.010909713328905113,0.02423499202342838,0.006117707707360198,0.28196889352040555,0.021191287786408775,0.005727398697092934,0.019473090025489803,0.013745745948918753,0.024054987134955352
