date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.0,0.0,0.0029822654684017458,0.0,0.1324385358280743,52.717338752746585,52.69195066934754,0.35059053214531843,0.16112354363885095,0.10594645548276477,0.47310951081487124,0.07602548684826882,0.027375878240824658,0.0,2025-03-06 16:05:15,0.6950000000000001,0.08926732630435597,0.07021586256247758,0.02547032629019208,0.0718972893649319,0.4090437406785462,0.0009488709732923262,0.0,0.0,0.0,0.04033649023803232
2023-10-19,0.0028637870769845364,0.010986468191613419,0.0,0.014236825483146642,0.18864973499038212,52.56378860473633,52.65677781042251,0.3910355331089598,0.18881566357357743,0.11754380037639217,0.5325059334493951,0.056219409341012216,0.019160539072055727,0.004798332454118981,2025-03-06 16:05:15,0.6950000000000001,0.0817906127751904,0.06631736455670367,0.019433620011918507,0.06615286063041914,0.367024573866485,0.0,0.02950350780346067,0.024289016428241883,0.003585438173257849,0.0
2023-10-20,0.0205225858262712,0.02340582677661418,0.028830524958753934,0.024677038807995544,0.17990831114564676,52.41794013977051,52.64512541350821,0.42058067991178505,0.2176823057892995,0.1331971345139661,0.5832697067819729,0.033140255863777224,0.01135726032263662,0.0136521575556654,2025-03-06 16:05:15,0.6950000000000001,0.07474466348906006,0.06255460128639889,0.014190296547193615,0.06071873763379454,0.3125207636199958,0.014236825483146642,0.028581757229969806,0.0530759130459737,0.02778736783480662,0.003585438173257849
2023-10-23,0.01336356225423918,0.01719599335045352,0.009444264357889587,0.0014236825483147086,0.27166509544156947,52.27738647460938,52.58965689733146,0.3689297813247331,0.23365517287445578,0.1492475535464698,0.5882395245964784,0.013395296549576496,0.0038372673713098493,0.019670858748269904,2025-03-06 16:05:15,0.6950000000000001,0.06681290190224409,0.058908096398344156,0.007912775749757461,0.054774853831846215,0.2685335816465252,0.024677038807995544,0.04241166922343176,0.052176550887304884,0.056471050814515866,0.02778736783480662
2023-10-24,0.0739769407865345,0.07833764871855253,0.07157961787621314,0.0754547989723009,0.3392321928282549,52.23454666137695,52.682500446171915,0.5531551550673253,0.27827976347731553,0.17194363198521895,0.6714149788331125,0.0046716463145033416,0.001545224021357594,0.02422965016202694,2025-03-06 16:05:15,0.6950000000000001,0.061098829009348155,0.05547252852719975,0.005828608696291759,0.05068516967433734,0.24587320494669399,0.0014236825483147086,0.05255348290560047,0.06567054792115634,0.05557491326326236,0.056471050814515866
2023-10-25,0.0792266957825678,0.08072607826310962,0.08450379660624163,0.09823353170114757,0.19691399240841467,52.24272956848145,52.81051064305342,0.5988573755513967,0.32433124062589885,0.20027137870876488,0.7418995672033537,0.006347168890146193,0.0019830312011039908,0.023349600509078083,2025-03-06 16:05:15,0.6950000000000001,0.05644909678239651,0.05271855535491898,0.0050406856611138195,0.047188502221552575,0.2502330788088041,0.0754547989723009,0.029964748429315957,0.07556602692418712,0.06902052840503892,0.05557491326326236
2023-10-26,0.1083402440410608,0.10031055699072455,0.09245716291067918,0.08209858818303983,0.18908382389245199,52.24128532409668,52.89515641316719,0.5587520640049288,0.35540160640030277,0.22979574652909346,0.7568761853521118,0.006083352731952818,0.0019057603054570826,0.02347279760862131,2025-03-06 16:05:15,0.6950000000000001,0.05137937726578201,0.05003482908267198,0.003423381833713268,0.04333539826432631,0.24957270495376435,0.09823353170114757,0.10187992545620839,0.05352595059069021,0.07888052777990895,0.06902052840503892
2023-10-27,0.06920387058060884,0.07690443474355924,0.06163766632441714,0.056472302313375966,0.1459748195300242,52.20566539764405,52.92223027051158,0.4980110461919002,0.37058188025021876,0.25676794114501744,0.7249338072387479,0.0,0.0,0.026085068212915452,2025-03-06 16:05:15,0.6950000000000001,0.045506722407643974,0.047120944004947596,0.0005031644323563178,0.038899264774169495,0.23473322809278765,0.08209858818303983,0.1240076019761922,0.12369437870133604,0.05691947477743975,0.07888052777990895
2023-10-30,0.0634769564763853,0.08359204763441319,0.07754456167604484,0.09965740229365005,0.16896827671676362,52.237915992736816,53.03015999723648,0.5891179769697256,0.40067971753951426,0.28499307559406273,0.7406152969721982,0.006099845213936028,0.0017254921634073384,0.023123855458518694,2025-03-06 16:05:15,0.6950000000000001,0.04032141935272371,0.04512808462541962,0.0,0.03555439505962621,0.25019351157463965,0.056472302313375966,0.10833382349663889,0.14528459572280772,0.1268363183273804,0.05691947477743975
2023-10-31,0.11788544413566182,0.10460935068571242,0.11383146821479029,0.11579215776756957,0.19589338644018933,52.315413093566896,53.15898331850972,0.620080673102182,0.43129587593344715,0.31433503779924454,0.7545932411071974,0.01887742208846177,0.005871792093205208,0.01790138071471503,2025-03-06 16:05:15,0.6950000000000001,0.03616339870219765,0.04320329540241641,0.0003768372148424959,0.03263403228664519,0.2809136027777752,0.09965740229365005,0.08343998190840729,0.12999151790623653,0.1483491249605744,0.1268363183273804
2023-11-01,0.1288628267901215,0.1122522453950765,0.11929941682221212,0.11341941620177431,0.1539988369068349,52.38280200958252,53.270953575842874,0.6137593583902097,0.4545620549930364,0.34294715299888323,0.7454586537775725,0.02934849651988891,0.009477277392034633,0.014004422593871801,2025-03-06 16:05:15,0.6950000000000001,0.03238596240281444,0.04111828793345662,0.0006123871330716568,0.02968519521440438,0.3054382563416622,0.11579215776756957,0.1253907758450934,0.10570232324530382,0.13311087952899348,0.1483491249605744
2023-11-02,0.11454477607401214,0.12514933792696237,0.12427036064260255,0.14426580873386285,0.13703954682444086,52.60951728820801,53.4318557429594,0.6736353155919363,0.4850997008011304,0.37258135959201244,0.7582509006756053,0.04392155500757333,0.02160714462294111,0.021692160451885822,2025-03-06 16:05:15,0.6950000000000001,0.029138618091909763,0.04038198125032544,0.002483361670072348,0.027513642301871144,0.3173035779145674,0.11341941620177431,0.1410643716550921,0.14663417365888387,0.10890877227379558,0.13311087952899348
2023-11-03,0.15749904736822407,0.1461666179804797,0.14117106936334745,0.12765624168492096,0.15144235150266003,52.78280296325684,53.545343934152626,0.6265657890336674,0.5019932798434993,0.4000198241267328,0.7307695279583988,0.05496234790345467,0.030878386702891003,0.027666680381885023,2025-03-06 16:05:15,0.6950000000000001,0.025661714211119513,0.03950299970896154,0.0033953790380589766,0.024960959314701547,0.3260379277613692,0.14426580873386285,0.13875944721270006,0.16192707324276379,0.1496938640684009,0.10890877227379558
2023-11-06,0.1279081964007278,0.1313588251879736,0.1431594539264065,0.13857107854060402,0.13018027944058863,52.9796745300293,53.669111372668965,0.6487082600435055,0.519020507452752,0.425731212505826,0.7091538635127381,0.06452989552279709,0.04141153639164763,0.037451090974604195,2025-03-06 16:05:15,0.6950000000000001,0.022127448973479957,0.03855772349165498,0.004853586136839727,0.02269833175215652,0.3257826140230542,0.12765624168492096,0.16872419564201602,0.15967813314801926,0.16493193190633315,0.1496938640684009
2023-11-07,0.13459003526236168,0.13709107486605276,0.14266235926441428,0.14853685637880698,0.09333408442863464,53.131299591064455,53.80034548475387,0.6690723660133349,0.5355785655307156,0.44995731963894997,0.6905644452547766,0.07725667575918704,0.049523878314013725,0.03959139923711419,2025-03-06 16:05:15,0.6950000000000001,0.018642788159348722,0.03764698177394088,0.006785962019857372,0.02069986134839663,0.34391174014854875,0.13857107854060402,0.152589359206162,0.18891506731046714,0.16269105524725314,0.16493193190633315
2023-11-08,0.15368088966322713,0.14043473029419706,0.15210683822948434,0.14426580873386285,0.14792159227785667,53.2939956665039,53.91082937483126,0.655205738416619,0.5458824065178389,0.47161390153676713,0.6584048933496212,0.08663447646342037,0.05822854879777939,0.04619596648450974,2025-03-06 16:05:15,0.6950000000000001,0.015121558945183633,0.03651700380019118,0.008414835580905944,0.018617714742989122,0.3487322192735284,0.14853685637880698,0.16319223084463141,0.17317213018187072,0.19182316218988626,0.16269105524725314
2023-11-09,0.1398398752507255,0.12467142161147526,0.12476721015785808,0.12385962952662322,0.11937610489708614,53.47931480407715,53.97136591177069,0.5898057976642659,0.5447111086800269,0.4886804753659955,0.600957470495553,0.08621011136877144,0.06814361295992066,0.06490228999450398,2025-03-06 16:05:15,0.6950000000000001,0.011119951552601037,0.034950762417789605,0.008891819110945054,0.0160614907599701,0.3162378616984569,0.14426580873386285,0.17287316924005447,0.1835174684969263,0.1761366703890297,0.19182316218988626
2023-11-10,0.1322037026659979,0.11464055524489014,0.10935792757240792,0.12670718266744085,0.11370643992424984,53.66367149353027,54.03163858430573,0.5970096448375211,0.5438693984978504,0.5021478351459783,0.5559105842287753,0.08318606437385734,0.07800718360127057,0.08613144059872768,2025-03-06 16:05:15,0.6950000000000001,0.007952464180826624,0.03348102476916459,0.009501922680999808,0.013599747387226913,0.27501332888078467,0.12385962952662322,0.16872419564201602,0.19296326642062267,0.18644491613317538,0.1761366703890297
2023-11-13,0.12027185808503393,0.12276074106005241,0.13620011582169633,0.13667277246145515,0.13225131427870826,53.83214359283448,54.10542468767449,0.6228667996094039,0.5461443230342167,0.5134241605667224,0.5284881319275794,0.0820896342276245,0.0870208866435247,0.10385278970115275,2025-03-06 16:05:15,0.6950000000000001,0.005656231186404792,0.0322958537270992,0.01061944397110004,0.011404137865543618,0.24304244404378336,0.12670718266744085,0.14890126089486921,0.18891506731046714,0.19585684673241932,0.18644491613317538
2023-11-14,0.13936278672099967,0.12944832202471535,0.14663904881279777,0.1447402442205088,0.1305762613016371,53.977992439270025,54.187770032826215,0.643870969236411,0.5500754553984358,0.5233134469328148,0.5111282890042148,0.08377474947906194,0.09482418580258312,0.11654180109291712,2025-03-06 16:05:15,0.6950000000000001,0.004147529053377674,0.031123441120228357,0.012123280764271271,0.00942598981247933,0.2243746001921789,0.13667277246145515,0.1516674259631161,0.1695736121510496,0.19182316218988626,0.19585684673241932
2023-11-15,0.1527262164374017,0.13422487086396595,0.14365641795348072,0.14996035088293347,0.08923509227702825,54.130098533630374,54.272358297115275,0.6577350908091976,0.5541197995977216,0.5321181059097869,0.4975533568187347,0.08349907123285849,0.10296226428052524,0.13182242559265145,2025-03-06 16:05:15,0.6950000000000001,0.0028184776867554717,0.029649166611743105,0.01384646818255808,0.007594098446128683,0.19795232148486344,0.1447402442205088,0.16134818168898457,0.17227258979051063,0.1725510546221236,0.19182316218988626
2023-11-16,0.15033996292961138,0.14330057486815084,0.1466390400849158,0.14711317383049227,0.18547193913477134,54.264876174926755,54.343389742776914,0.6459293606152098,0.5549780217755006,0.5393513791978812,0.4778862763284941,0.08221993765275304,0.11017322467336399,0.14640428575612363,2025-03-06 16:05:15,0.6950000000000001,0.001953268105402639,0.028136908036894503,0.015350274399375419,0.005711398427936665,0.17100074126810397,0.14996035088293347,0.16918507092876167,0.18171820948151574,0.1752403552441275,0.1725510546221236
2023-11-17,0.14747601481658146,0.13422466586284054,0.14117083440768896,0.15233290440454006,0.16004625863414423,54.39435863494873,54.41774089520404,0.6613710709098662,0.5565587950365144,0.5454871258568194,0.4641499003969971,0.08065289115286767,0.11710087885847154,0.16075376904149374,2025-03-06 16:05:15,0.6950000000000001,0.0012200738248893117,0.02724311428449866,0.017073412388174614,0.003973996245630218,0.14395144516369343,0.14711317383049227,0.17425597776984603,0.18936474838980155,0.18465210824972234,0.1752403552441275
2023-11-20,0.1407946476509374,0.14568918468916436,0.15409528079849588,0.15897725774784366,0.1364397751353214,54.55416660308838,54.49784798675083,0.6813633266857442,0.5592578251943338,0.5509918283313686,0.45625190510843217,0.06930822308758211,0.12565102796058358,0.18794002671625165,2025-03-06 16:05:15,0.6950000000000001,0.0,0.02666494186890045,0.019083238658703205,0.002414989440540083,0.07838101560432043,0.15233290440454006,0.17149017804070832,0.19431248789131672,0.1922712309655128,0.18465210824972234
2023-11-21,0.16036259800772434,0.1676618058909698,0.17248734526226173,0.1888742151740752,0.15036707021470833,54.66920890808106,54.62808725087073,0.7624993121436064,0.5721085057252598,0.5582337789803227,0.47799488006319657,0.0769603452974259,0.13180609564706147,0.19158192807138263,2025-03-06 16:05:15,0.6950000000000001,0.00022672027546244422,0.026248888304837514,0.022608288289573952,0.0015964163769250916,0.08528187270539225,0.15897725774784366,0.17656071954268304,0.19161386671723735,0.19720123065294803,0.1922712309655128
2023-11-22,0.19854407657010587,0.19154518057326175,0.21225380091065116,0.20738190025797776,0.10777002566426372,54.77991905212403,54.781679931196095,0.8054481478404708,0.5882080365991611,0.567583066061797,0.5043697895025164,0.08950126017572346,0.13772938126105894,0.18987373920928174,2025-03-06 16:05:15,0.6950000000000001,0.0007548195263136215,0.0260983607742844,0.026981889781415802,0.0012347501696412522,0.10962899367126344,0.1888742151740752,0.18301516559177822,0.19656124975337086,0.1945122852182415,0.19720123065294803
2023-11-24,0.20808965931844048,0.20157633522146234,0.22269263508478865,0.21450050104373908,0.0,54.91421546936036,54.934397992413096,0.821233700722723,0.6021112924787646,0.5781331551530753,0.5193987349401731,0.0998606545931362,0.144914594893502,0.1926886787193025,2025-03-06 16:05:15,0.6950000000000001,0.0008868490949636154,0.026215695662988203,0.031563525641328916,0.0010492896561515863,0.1225639542763072,0.20738190025797776,0.21205761543893864,0.20285892365634384,0.19944192971837937,0.1945122852182415
2023-11-27,0.2119077841251138,0.19871013389557657,0.2192129494066859,0.20928020633712663,0.18938370973701169,55.06920986175537,55.062485780105526,0.7932168801223259,0.6091970397919388,0.5881381776121057,0.5125768137499513,0.10148755559564959,0.1532072049579174,0.20633838276111982,2025-03-06 16:05:15,0.6950000000000001,0.0015109659590666347,0.026326338521597492,0.035687154863627946,0.0007390963398297146,0.10216502948913028,0.21450050104373908,0.23003631836088445,0.23119596096205042,0.20571702370093803,0.19944192971837937
2023-11-28,0.20522612008112384,0.20539773758060198,0.2236867840183785,0.21497512457457368,0.14784869185155486,55.18617763519287,55.18937740770243,0.8074317497942266,0.6152292297840279,0.5974744591310928,0.5042070150505987,0.10894468881041375,0.15946529030043788,0.21036654808820732,2025-03-06 16:05:15,0.6950000000000001,0.0018470347393519937,0.02650231604538522,0.03995271366290565,0.0005700760561326845,0.1080764512703847,0.20928020633712663,0.2369514570271698,0.24873797887336657,0.23395246031137162,0.20571702370093803
2023-11-29,0.21381708715369774,0.19775495452222103,0.21076264086066354,0.19836555752563179,0.10682563377808116,55.26993255615234,55.272094158377904,0.7165702092198756,0.6114404200362737,0.6041066915499487,0.4703637952235027,0.11295022901434137,0.16394640016357886,0.21459434715169534,2025-03-06 16:05:15,0.6950000000000001,0.0019070451531417731,0.025966397047391787,0.04316541002798191,0.0,0.10774629316909004,0.21497512457457368,0.23188036751653085,0.25548515562298313,0.25143158240203256,0.23395246031137162
2023-11-30,0.2062526545191803,0.20995897241476813,0.2087068286271614,0.2304139285082325,0.2967627240238384,55.38860111236572,55.40885110946338,0.8003661550327242,0.6194744118886883,0.6111868570278145,0.4759700162729499,0.12208997765643126,0.17029548188439847,0.2170959544149924,2025-03-06 16:05:15,0.6950000000000001,0.0024655538655387055,0.02633545538786919,0.04796086702062885,0.0002126836015738931,0.11912767327258134,0.19836555752563179,0.2374125149834705,0.25053723788877713,0.2581545675665695,0.25143158240203256
2023-12-01,0.2211660478401516,0.22103297029211388,0.24077371933977032,0.23998086462341606,0.17485498614063488,55.48568572998047,55.55106706883461,0.8222838559428222,0.6276820871325275,0.6186637284959803,0.48093509180941024,0.1333602342258544,0.17548976578519992,0.21532330141044698,2025-03-06 16:05:15,0.6950000000000001,0.004346236859571917,0.026814269925329093,0.053078354888366874,0.0006552235553165531,0.14141132878892923,0.2304139285082325,0.22127767854761649,0.25593501493500836,0.2532243902854856,0.2581545675665695
2023-12-04,0.23656012212569388,0.23403259109671426,0.2507942076874503,0.23663236176542668,0.16777370382213622,55.596221160888675,55.67326928786487,0.8037327658592116,0.6307632184047354,0.6253257212944143,0.47073626888463316,0.1414226975923154,0.18140370378424597,0.21810747150443222,2025-03-06 16:05:15,0.6950000000000001,0.006070221239438567,0.027451505654886965,0.05781662214270877,0.0010121678901890974,0.15047057888621648,0.23998086462341606,0.25241005077117595,0.24019207780641194,0.2586028139358447,0.2532243902854856
2023-12-05,0.23463583782234654,0.22777362217028108,0.2497921463276378,0.24093744540842188,0.1172288559769237,55.70005226135254,55.79215069357789,0.8146469123878245,0.632855873267562,0.631117497229,0.45984484660275216,0.14950847213602225,0.18695894236675947,0.22020688472442318,2025-03-06 16:05:15,0.6950000000000001,0.008623227275588174,0.02765934259209324,0.06259861259512478,0.0014699473013335407,0.16073260504963918,0.23663236176542668,0.2617035470408813,0.2705682753295835,0.2429163221349886,0.2586028139358447
2023-12-06,0.23511717098134088,0.2229589483150054,0.23927051420779266,0.23806751500921708,0.1665526216815809,55.79086399078369,55.89416530734986,0.7970383187582016,0.6312786104546155,0.6354025652623152,0.440987257546604,0.15622102211279953,0.19181761015345256,0.22240490155680215,2025-03-06 16:05:15,0.6950000000000001,0.011667759406618128,0.02800448911388731,0.06704005562745596,0.0018535835590425265,0.16847883253042004,0.24093744540842188,0.2584507502786626,0.279636041715718,0.2731836076800018,0.2429163221349886
2023-12-07,0.24040872963714,0.23066244106803202,0.24828919192494414,0.24476433268100806,0.11219872656209873,55.89280052185059,55.99940260683123,0.8159202094583319,0.6306728855107872,0.6386968398733259,0.4285867284317052,0.16284646628085353,0.19727148426073393,0.22578792795855884,2025-03-06 16:05:15,0.6950000000000001,0.015577795987097964,0.028330707243663156,0.07166438402644504,0.0023957824534805994,0.17406361793979472,0.23806751500921708,0.2626327870661189,0.27646225218749443,0.28221886215038916,0.2731836076800018
