date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.10712772286131744,0.10904176720844994,0.12047713971707785,0.1071643284079159,0.15466582038131252,,,,,,,,,,,,,,,,,
2023-01-04,0.12006957057037548,0.12752566264537812,0.1362041105785463,0.12445879559021078,0.19499839976763012,,,1.0000000000000002,,,,,,,,,,,,0.1071643284079159,,
2023-01-05,0.1264411100461058,0.11888638074572622,0.13015521384165818,0.11983341819053972,0.10674491220237695,,,0.973900363088203,,,,,,,,,0.11715218072955547,,,0.12445879559021078,,
2023-01-06,0.12664023568595129,0.126320202313005,0.13358294184561958,0.12747529994281825,0.14528899658706745,,,0.9748040563249221,,,,,,,,,0.12392250457452292,,,0.11983341819053972,,
2023-01-09,0.13719295547662846,0.128932086291499,0.1347927409935018,0.11923018260525464,0.22568520874291664,,,0.9257036824696854,,,,,,,,,0.12217963357953754,0.11963240494734786,,0.12747529994281825,,
2023-01-10,0.12823309511897152,0.12390929497083969,0.1319699699509992,0.11862694701996968,0.18699992738441348,,,0.921995952231633,,,,,,,,,0.12177747652268085,0.12192492866975861,,0.11923018260525464,,0.11963240494734786
2023-01-11,0.12245897351617119,0.12290471265807923,0.13196993931475343,0.1262687471657027,0.18596851710903903,,,0.9251002603518839,,,,,,,,,0.12137529226364234,0.122286918984857,70.74227914856218,0.11862694701996968,,0.12192492866975861
2023-01-12,0.1357991762535412,0.13737038208189667,0.14769704028819586,0.12807861713464896,0.22185002998754777,,,0.9258528848003036,,,,,,,,,0.1243247704401071,0.12393595877367884,55.92107195203026,0.1262687471657027,70.74227914856218,0.122286918984857
2023-01-13,0.10254809511770835,0.15364439983872058,0.10051556870506562,0.1560315520283756,0.5003348385378986,,,0.9364707344396959,,,,,,,,,0.13679297210957575,0.1296472091907903,83.58218899099519,0.12807861713464896,55.92107195203026,0.12393595877367884
2023-01-17,0.1515288828556779,0.1538453798528132,0.15535912323085777,0.154020603531001,0.28281350434752206,,,0.9229611951285519,,,,,,,,,0.14604359089800853,0.13660529337593957,77.50016062980416,0.1560315520283756,83.58218899099519,0.1296472091907903
2023-01-18,0.15391809798681377,0.15866726486218174,0.1577785986231599,0.13913916029639173,0.21294251803959435,,,0.8250414796889005,,,,,,,,,0.14973043861858945,0.140707736031224,68.1319612392846,0.154020603531001,77.50016062980416,0.13660529337593957
2023-01-19,0.1330116741907328,0.13033845338097094,0.14205142330240994,0.13049180429542584,0.1899112745111223,,,0.7713922655554286,,,,,,,,,0.14121718937427286,0.14155234745716863,59.424878292267124,0.13913916029639173,68.1319612392846,0.140707736031224
2023-01-20,0.13639670429916317,0.14520614321812564,0.14689065226329767,0.14999862492970617,0.252735859459256,,,0.7952260699968989,,,,,,,,,0.1398765298405079,0.14593634901618008,65.86023030234273,0.13049180429542584,59.424878292267124,0.14155234745716863
2023-01-23,0.15351976469419104,0.17011920578467066,0.16927140972709853,0.17232054496198324,0.2050623821677635,,,0.8185398863487259,,,,,,,,,0.15093699139570507,0.1491941476029016,73.20670752640487,0.14999862492970617,65.86023030234273,0.14593634901618008
2023-01-24,0.17283347617358724,0.17052120177180463,0.1793530799208003,0.16065692942804666,0.12444832325231767,,,0.7515112788996281,,,,,,,,,0.1609920331065787,0.15052141278231074,52.92626487810971,0.17232054496198324,73.20670752640487,0.1491941476029016
