date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.031242995699585108,0.029201424187236702,0.03274528239464536,0.03548840685735233,0.1199743464023675,,,,,,,,,,,,,,,,,
2023-01-04,0.03587350820053159,0.03102647655599311,0.032636052677653904,0.03634471996056654,0.07716654700824767,,,1.0,,,,,,,,,,,,0.03548840685735233,,
2023-01-05,0.03608640707496369,0.031455893067574126,0.035801431720676624,0.03372197000097177,0.0764672019192043,,,0.7136902283946724,,,,,,,,,0.035185032272963546,,,0.03634471996056654,,
2023-01-06,0.04215398289393524,0.04981410320305091,0.04447890280422384,0.052509816824771405,0.16355700702190623,,,0.884131085821976,,,,,,,,,0.04085883559543657,,,0.03372197000097177,,
2023-01-09,0.05130877407026957,0.05147827201831301,0.047535223986810204,0.042714516313375084,0.1255231407708337,,,0.5370067157602914,,,,,,,,,0.042982101046372755,0.040155885991407424,,0.052509816824771405,,
2023-01-10,0.04396365743959241,0.03854157366945332,0.041695598773542786,0.04223273792111393,0.062197935454497685,,,0.5234066992073669,,,,,,,,,0.045819023686420136,0.041504752204159744,,0.042714516313375084,,0.040155885991407424
2023-01-11,0.04822168614319322,0.04246011116050741,0.04715311239075226,0.049030627889096956,0.09354369867091601,,,0.6025039854896452,,,,,,,,,0.04465929404119532,0.04404193378986583,67.21094856064178,0.04223273792111393,,0.041504752204159744
2023-01-12,0.05178768259885913,0.043748405594250195,0.045297557538605204,0.0419650692728728,0.06769419685852872,,,0.42954078569482645,,,,,,,,,0.0444094783610279,0.04569055364424603,56.169276172896225,0.049030627889096956,67.21094856064178,0.04404193378986583
2023-01-13,0.04710390823175847,0.040527681581639885,0.042405096041946644,0.04453438620111161,0.08112293589227242,,,0.4625163422202787,,,,,,,,,0.045176694454360455,0.04409546751951408,61.882378979548044,0.0419650692728728,56.169276172896225,0.04569055364424603
2023-01-17,0.04582658737284839,0.039937250871164065,0.04426066142391538,0.03982403476910634,0.09669239322674979,,,0.363763088778685,,,,,,,,,0.04210783008103025,0.04351737121066033,29.81269417130534,0.04453438620111161,61.882378979548044,0.04409546751951408
2023-01-18,0.040025010383774706,0.032100039756597365,0.02395858065975709,0.02071489745641153,0.17934316283467877,,,0.09624043361416135,,,,,,,,,0.03502443947554316,0.039213803117719846,22.996021476302687,0.03982403476910634,29.81269417130534,0.04351737121066033
2023-01-19,0.02506891076092288,0.01749938166467402,0.014735319661349777,0.009956040160492896,0.12098560596774476,,,0.00187282228734309,,,,,,,,,0.023498324128670256,0.03139888557199903,18.36307151722724,0.02071489745641153,22.996021476302687,0.039213803117719846
2023-01-20,0.014477244147902746,0.013473522544670158,0.011351736942009194,0.019109200249127545,0.2545178349414257,,,0.1279963106723141,,,,,,,,,0.016593379288677323,0.026827711767249983,21.966033014089348,0.009956040160492896,18.36307151722724,0.03139888557199903
2023-01-23,0.020118966418883,0.025443830237112608,0.022430451578064448,0.03034971006444187,0.07510462815416673,,,0.25285397776953855,,,,,,,,,0.019804983491354105,0.023990776539916037,39.9069428630491,0.019109200249127545,21.966033014089348,0.026827711767249983
2023-01-24,0.0525328919156588,0.04444628477664925,0.026796559145885746,0.03238381556906367,0.08078803824399812,,,0.2731364974244629,,,,,,,,,0.02728090862754436,0.0225027326999075,39.34274923187158,0.03034971006444187,39.9069428630491,0.023990776539916037
2023-01-25,0.029592943019154827,0.024531296723915408,0.023467315096144636,0.028743886984292644,0.06790104540599227,,,0.23462502241995975,,,,,,,,,0.030492470872599393,0.024108530605483725,40.095638329592276,0.03238381556906367,39.34274923187158,0.0225027326999075
2023-01-26,0.03379766921985572,0.029416072918585723,0.030944170003605387,0.02804799884801157,0.10431623969040572,,,0.22716649084315654,,,,,,,,,0.02972523380045596,0.02772692234298746,59.771618729411095,0.028743886984292644,40.095638329592276,0.024108530605483725
2023-01-27,0.03150907337277331,0.033280997833517456,0.03088965362774454,0.03388252084077037,0.13270374034706778,,,0.2919409339844423,,,,,,,,,0.030224802224358194,0.030681586461316024,86.6991792691616,0.02804799884801157,59.771618729411095,0.02772692234298746
2023-01-30,0.028954223225965414,0.022437789805791475,0.02826996969430784,0.027726834231981745,0.10517646698303186,,,0.22294877941518432,,,,,,,,,0.02988578464025456,0.030157011294824,64.55649910912874,0.03388252084077037,86.6991792691616,0.030681586461316024
2023-01-31,0.030018789773558097,0.03011395871651079,0.030398518229401206,0.03693361616127033,0.08554227152538217,0.02076746589609435,0.019096755432814083,0.3184062584208235,,,,0.02181229759389136,0.02076746589609435,0.034278873086820094,,,0.032847657078007485,0.03106697141326533,61.9416819630513,0.027726834231981745,64.55649910912874,0.030157011294824
2023-02-01,0.037150888972462215,0.03940042866263049,0.036074308061580185,0.04121568516880303,0.07181475125641341,0.02108279139264957,0.01982060760113724,0.3579141541348789,,,,0.022316928042885875,0.02108279139264957,0.03435800272385048,,,0.035292045187351705,0.03356133105016741,64.81117936377262,0.03693361616127033,61.9416819630513,0.03106697141326533
2023-02-02,0.04114269432289941,0.03537445207798695,0.03738409721165237,0.03559533585649688,0.1260714535871259,0.02104153271760756,0.019886334713770104,0.29283067958743003,,,,0.02226941779947178,0.02104153271760756,0.03432533786351888,,,0.03791487906219008,0.03507079845186447,60.774311803118316,0.04121568516880303,64.81117936377262,0.03356133105016741
2023-02-03,0.035554153119846,0.03054338578960425,0.026032453636094743,0.0253717529206281,0.11894338697532701,0.020581796660790186,0.018874053832917848,0.19021295255310755,,,,0.022242364056066277,0.020581796660790186,0.033356120014718216,,,0.03406092464864267,0.033368644867836014,46.761795538416266,0.03559533585649688,60.774311803118316,0.03507079845186447
2023-02-06,0.027357674172036828,0.020559223645871372,0.02150277995330452,0.019858584353197095,0.12221028070113997,0.01878412496887094,0.017380229764107136,0.1419387584606,,,,0.01970058372469985,0.01878412496887094,0.032501237071058675,,,0.02694189104344069,0.031794994892079084,32.898321813356176,0.0253717529206281,46.761795538416266,0.033368644867836014
2023-02-07,0.016446500812380416,0.01626475913404124,0.014189586527961207,0.02146428156048119,0.11003248288300908,0.017614155489306227,0.0161970014739371,0.16031817398942738,,,,0.018618838075206368,0.017614155489306227,0.03125507845501174,,,0.022231539611435463,0.02870112797192126,41.409781381327456,0.019858584353197095,32.898321813356176,0.031794994892079084
2023-02-08,0.019427148513962544,0.01519123036683534,0.02128444315604261,0.017396322296968303,0.0591411735864255,0.016246742441877293,0.014700013416188207,0.12377522841130617,0.13565404407301723,,,0.017633318777675377,0.016246742441877293,0.029462732404061387,,,0.019573062736882196,0.023937255397554313,18.80304945822499,0.02146428156048119,41.409781381327456,0.02870112797192126
2023-02-09,0.022301216647760636,0.01970017391417689,0.024449732265654167,0.0243547001683172,0.07416888472516504,0.014888165341484072,0.01407504925528047,0.20466793000001415,0.13747805864291268,,,0.01458076068648051,0.014888165341484072,0.03018008704972075,,,0.021071768008588898,0.021689128259918377,25.196507763098552,0.017396322296968303,18.80304945822499,0.023937255397554313
2023-02-10,0.034117126869869785,0.030436049602422632,0.03318184415145342,0.03613067315297935,0.09538235242614741,0.01456694228341715,0.014744092336901216,0.3192134831221818,0.1537073851832976,,,0.013626412703873436,0.01456694228341715,0.030629942638830787,,,0.025960565206088287,0.02384091230638863,50.666758640583716,0.0243547001683172,25.196507763098552,0.021689128259918377
2023-02-13,0.04273951877800419,0.0421380856967446,0.04595244102903706,0.04785302429698757,0.10647009123224822,0.014749655807810957,0.016578282645679177,0.41026537525325457,0.18097439316187353,,,0.014435893776562847,0.014749655807810957,0.03005280132138821,,,0.036112799206094705,0.02943980029514672,76.99251597458553,0.03613067315297935,50.666758640583716,0.02384091230638863
2023-02-14,0.048168412114643955,0.047559562272688205,0.046225343330883795,0.04560487198477847,0.08256102579368553,0.015067930085121972,0.018002112142029292,0.38575570207430365,0.2000129090208854,,,0.0155717708617229,0.015067930085121972,0.029377806924875238,,,0.0431961898115818,0.03426791838000618,83.54258295369925,0.04785302429698757,76.99251597458553,0.02943980029514672
2023-02-15,0.044070071111363074,0.044714629014777185,0.046225329530990344,0.05138577213688322,0.09178712767261456,0.016756569655695164,0.019896356285812544,0.4283110406014383,0.22190807984832459,,,0.018976756787624227,0.016756569655695164,0.028955074777395673,,,0.04828122280621642,0.04106580834798916,85.15731995539348,0.04560487198477847,83.54258295369925,0.03426791838000618
