date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.002718732372690394,0.0031151457201138155,0.0004630453733182882,0.0003696161577474155,0.20581697774602187,,,,,,,,,,,,,,,,,
2023-01-04,0.000670667331611377,0.0020839694727052688,0.0015459972491397578,0.0035779253265160876,0.22670102046632012,,,1.0,,,,,,,,,,,,0.0003696161577474155,,
2023-01-05,0.00012259223088334492,0.0,0.0008514132594554802,0.0,0.1974006675220364,,,0.8848327334583036,,,,,,,,,0.0013158471614211676,,,0.0035779253265160876,,
2023-01-06,0.0,0.0032161032092590663,0.0,0.004391102038829961,0.20843521547116461,,,0.89572174680042,,,,,,,,,0.0026563424551153494,,,0.0,,
2023-01-09,0.00584131609354184,0.010758779581248656,0.008267752803190156,0.010075867684865708,0.2773747284108332,,,0.9078667981372496,,,,,,,,,0.004822323241231889,0.0036829022415918343,,0.004391102038829961,,
2023-01-10,0.007449473050690894,0.010080942608983942,0.01073986300238454,0.01215313306769368,0.19387887018906635,,,0.9119044038628091,,,,,,,,,0.008873367597129783,0.006039605623581088,,0.010075867684865708,,0.0036829022415918343
2023-01-11,0.009850906274420826,0.010556868061194172,0.011419505359897858,0.012833229619984857,0.1724603372084456,,,0.9132449014105265,,,,,,,,,0.011687410124181416,0.007890666482274841,81.76338912472423,0.01215313306769368,,0.006039605623581088
2023-01-12,0.011725904017701266,0.014948354880161663,0.010889237393807538,0.016603370869727282,0.31016560162473916,,,0.9204695541005844,,,,,,,,,0.013863244519135273,0.011211340656220297,82.2710826315403,0.012833229619984857,81.76338912472423,0.007890666482274841
2023-01-13,0.013009559676442614,0.017003508933289738,0.01591564061742716,0.0194716458725301,0.23779603740458755,,,0.9255492629183452,,,,,,,,,0.01630274878741408,0.014227449422960326,100.0,0.016603370869727282,82.2710826315403,0.011211340656220297
2023-01-17,0.017487906394438493,0.022815557881543005,0.02139760285488919,0.025407756149905952,0.2821503884611268,,,0.9348269421779326,,,,,,,,,0.020494257630721113,0.017293827115968375,100.0,0.0194716458725301,100.0,0.014227449422960326
2023-01-18,0.02302634258549706,0.023861142102720848,0.024258082951757035,0.02300522995927823,0.23246990103937154,,,0.8630893009546817,,,,,,,,,0.022628210660571427,0.019464246494285284,86.45274604617487,0.025407756149905952,100.0,0.017293827115968375
2023-01-19,0.018475862062740586,0.018986511187820493,0.020142865302254884,0.018481040705335725,0.24171957124011467,,,0.7381559269758952,,,,,,,,,0.0222980089381733,0.02059380871135546,65.67762125699524,0.02300522995927823,86.45274604617487,0.019464246494285284
2023-01-20,0.01829558103530919,0.023738554395343822,0.020844918564304413,0.02642051429925965,0.319589033288526,,,0.7778661987268277,,,,,,,,,0.022635594987957867,0.022557237397261932,74.75752617565483,0.018481040705335725,65.67762125699524,0.02059380871135546
2023-01-23,0.025889291981497517,0.03375460619233599,0.028261259106387507,0.03642985248674879,0.3822793889712904,,,0.8157943298280396,,,,,,,,,0.02711046916378139,0.02594887872010567,79.43368931465324,0.02642051429925965,74.75752617565483,0.022557237397261932
2023-01-24,0.0313916663219377,0.0355573435891567,0.03574480126540715,0.036962088465761295,0.2717955953554256,,,0.8175779715606345,,,,,,,,,0.03327081841725658,0.02825974518327674,77.90089521492634,0.03642985248674879,79.43368931465324,0.02594887872010567
2023-01-25,0.032011873795844345,0.034655986257003155,0.03395234918137262,0.03739086860707175,0.23935989057198098,,,0.8190976925240362,,,,,,,,,0.036927603186527276,0.031136872912835446,73.19023929894045,0.036962088465761295,77.90089521492634,0.02825974518327674
2023-01-26,0.0376945343471972,0.040395917296108905,0.03916543991955433,0.04093183231781311,0.2671603345672714,,,0.8315761702577814,,,,,,,,,0.038428263130215384,0.03562703123533092,83.22820217613392,0.03739086860707175,73.19023929894045,0.031136872912835446
2023-01-27,0.03597100261209456,0.043727411274213604,0.040113981798883855,0.04509378503800143,0.30372461171263465,,,0.845100847028316,,,,,,,,,0.04113882865429543,0.039361685383079284,100.0,0.04093183231781311,83.22820217613392,0.03562703123533092
2023-01-30,0.03949020472233837,0.04020842639358392,0.03820945611261718,0.03620068905792745,0.2665181121998618,,,0.6419142565566017,,,,,,,,,0.040742102137913995,0.03931585269731501,67.73932498690917,0.04509378503800143,100.0,0.039361685383079284
2023-01-31,0.0338652378419806,0.036941870824532694,0.03671575288399807,0.038972859626662,0.2730557134854186,0.0,0.0,0.6597298493588527,,,,0.0,0.0,0.0,,,0.040089111240863624,0.03971800692949514,56.254567942879646,0.03620068905792745,67.73932498690917,0.03931585269731501
2023-02-01,0.03762242805225756,0.04779438829780634,0.04165250282038875,0.049366601440244406,0.38597286262974767,0.0026308603588992285,0.0027841440751878166,0.7166507730080524,,,,0.002980570836236651,0.0026308603588992285,0.002196640483733664,,,0.04151338337494462,0.04211315349612967,70.54359611897331,0.038972859626662,56.254567942879646,0.03971800692949514
2023-02-02,0.04706228739413636,0.053253099316200495,0.04978583520380302,0.055029185883761406,0.3191087566046732,0.00539350138742406,0.0058842824833282015,0.7419750597276905,,,,0.0067784444279071765,0.00539350138742406,0.003771479615187978,,,0.04778954898355594,0.04493262420931934,74.89564097947718,0.049366601440244406,70.54359611897331,0.04211315349612967
2023-02-03,0.047062286665959255,0.05178206868834999,0.0504505327660152,0.05052720605269703,0.22534012068776177,0.008106525927271818,0.008227131527713427,0.6567002327369807,,,,0.0082147246616531,0.008106525927271818,0.007830548531863282,,,0.05164099779223428,0.04601930841225845,63.18570178758675,0.055029185883761406,74.89564097947718,0.04493262420931934
2023-02-06,0.04566323664664358,0.0505201219159732,0.05042810822494086,0.050445874976794924,0.24120871253876613,0.010579406161882493,0.010338505085226823,0.6551612447374983,,,,0.009397246178418445,0.010579406161882493,0.0116690523400559,,,0.05200075563775112,0.04886834559603195,58.283711331200365,0.05052720605269703,63.18570178758675,0.04601930841225845
