date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.03426240795502641,0.03243243204929084,0.035193403778493226,0.029516260411664524,0.0,3.5585000038146974,3.5003899705661055,0.20748711952549043,0.14736770271889385,0.1345064242651192,0.43278553976198736,0.04561036189656423,0.04882817608870128,0.12547974189795652,2025-03-04 10:30:35,0.0,0.05139329674593639,0.06923998477013243,0.05220111708583211,0.05547049880324112,0.025350608817954003,0.035802131649844846,0.03170265465708555,0.028696365013112665,0.03388904238655717,0.03908171976000169
2023-10-19,0.029095852779440816,0.027837835629548995,0.031071657327685437,0.026783275749825003,0.007695994446984681,3.5175000071525577,3.4517814028490235,0.1778776691368103,0.14485708149889945,0.13229469347399564,0.4312304599653562,0.04562859842653012,0.04739024823479705,0.12211633354559168,2025-03-04 10:30:35,0.0,0.05025157341722221,0.06884182810153627,0.050893531682225296,0.05463796005581595,0.0283120106934437,0.029516260411664524,0.035802131649844846,0.03170265465708555,0.028696365013112665,0.03388904238655717
2023-10-20,0.026920463856318626,0.025945945639432665,0.0294863702312209,0.025143484952721284,0.00466332090148356,3.4680000066757204,3.40208794226885,0.16023628353960812,0.14252685369034523,0.12996801770428382,0.43032590400958226,0.044943153955433024,0.04565421322873464,0.1191547051388685,2025-03-04 10:30:35,0.0,0.049188589550738085,0.06838950051033671,0.049540263186698213,0.05378032229799648,0.029968114043753515,0.026783275749825003,0.029516260411664524,0.035802131649844846,0.03170265465708555,0.028696365013112665
2023-10-23,0.024473151317806162,0.022702705656376103,0.024096386543996345,0.019950807579276766,0.01899575627698235,3.416500008106232,3.339031948675316,0.10742365205674848,0.13879274206658268,0.1272136368011425,0.4269600916834554,0.04522856685534622,0.043848035461713564,0.11452212144968345,2025-03-04 10:30:35,0.0,0.04799962254468583,0.06790196175486812,0.04793302064751173,0.05282550535279501,0.034400067287142455,0.025143484952721284,0.026783275749825003,0.029516260411664524,0.035802131649844846,0.03170265465708555
2023-10-24,0.0212100614499525,0.026216215638020714,0.026315788479046698,0.02350368763966816,0.0020777899586645592,3.377999997138977,3.2943622283785317,0.17997266400232143,0.13787025089723942,0.12478951152360218,0.4295590281201249,0.045082027898246335,0.04249778564092385,0.11161805612627378,2025-03-04 10:30:35,0.0,0.04681852948485661,0.06739275456578125,0.046598889287760376,0.051952518859447405,0.03673689993309913,0.019950807579276766,0.025143484952721284,0.026783275749825003,0.029516260411664524,0.035802131649844846
2023-10-25,0.026648540240928352,0.02513513564366853,0.02774255064548735,0.024870186486537327,0.008074275252539164,3.3389999985694887,3.2587086900847617,0.20732994772647567,0.13819386872744474,0.122927606888313,0.4339834060847251,0.044349017662083295,0.04113000054797829,0.10958442852418822,2025-03-04 10:30:35,0.0,0.046216172129472335,0.06688896446895476,0.04539787798255493,0.0511160380798803,0.03751822577936495,0.02350368763966816,0.019950807579276766,0.025143484952721284,0.026783275749825003,0.029516260411664524
2023-10-26,0.02501699854858671,0.03378378204223107,0.030754599908392535,0.03388904238655717,0.011167547179512608,3.31599999666214,3.25787929102907,0.3669053337430945,0.14287544582445266,0.1225577168111333,0.4457247685280016,0.04320908093506426,0.04032335796078593,0.10948447209367211,2025-03-04 10:30:35,0.0,0.045916961797538666,0.0664474709976991,0.04477725077506395,0.05047148700396892,0.03605925285152574,0.024870186486537327,0.02350368763966816,0.019950807579276766,0.025143484952721284,0.026783275749825003
2023-10-27,0.03426240795502641,0.03594594847468049,0.03392517410132159,0.028423066546928707,0.0014672153574661808,3.2784999966621404,3.2380812587707095,0.29563970323203,0.14451003559005887,0.12265272892656803,0.4493833019615336,0.04146508574410453,0.03900817993855939,0.10914346806685844,2025-03-04 10:30:35,0.0,0.04524767561766428,0.06591388689344074,0.043857758334529345,0.04972207264551218,0.03399137939190379,0.03388904238655717,0.024870186486537327,0.02350368763966816,0.019950807579276766,0.025143484952721284
2023-10-30,0.029095852779440816,0.03229730027186934,0.031705772166271254,0.033615743920373226,0.005352857030054961,3.254499995708466,3.2382639969389033,0.3762005839238077,0.1484540728444413,0.12367198416643646,0.45665660465868163,0.03998131778586983,0.03816646597088767,0.10949632498769724,2025-03-04 10:30:35,0.0,0.04476736452260145,0.06534780023562031,0.04328136781749964,0.04908582804275863,0.03167066143227201,0.028423066546928707,0.03388904238655717,0.024870186486537327,0.02350368763966816,0.019950807579276766
2023-10-31,0.03317471349346531,0.035135138478916354,0.03677869843420291,0.03552883318366089,0.0046330217107473995,3.237999987602234,3.2450959917808686,0.4044122311036657,0.15271169239142282,0.1255056294198893,0.463065421695826,0.03888872280026902,0.03758778735681098,0.10985155240010276,2025-03-04 10:30:35,0.0,0.044302801132254946,0.06483859304653344,0.042840701959523525,0.04849486103977435,0.029878473424688096,0.033615743920373226,0.028423066546928707,0.03388904238655717,0.024870186486537327,0.02350368763966816
2023-11-01,0.034806255185806954,0.03864864846056095,0.04074191995498681,0.03990161515855355,0.0033448470258130754,3.222499990463257,3.2665154238598553,0.46644950231368926,0.15825462760648487,0.12829817938942012,0.47061149271694575,0.03734683716075318,0.03704418054129746,0.11098611643507318,2025-03-04 10:30:35,0.0,0.044066582557835035,0.06428875766549408,0.04267588003656819,0.04799879571287635,0.026796397215145065,0.03552883318366089,0.033615743920373226,0.028423066546928707,0.03388904238655717,0.024870186486537327
2023-11-02,0.0413324284383439,0.04648648486335936,0.049778060184457226,0.04810057566002153,0.008465410260224142,3.2234999895095826,3.31446633405668,0.5668407011381094,0.1664340846660149,0.13248839674241739,0.4816103929858675,0.03747633986696332,0.03707925192177679,0.1108662716773417,2025-03-04 10:30:35,0.0,0.044066582557835035,0.06392852070729715,0.043002326858149365,0.04767458138218447,0.0270766979512676,0.03990161515855355,0.03552883318366089,0.033615743920373226,0.028423066546928707,0.03388904238655717
