date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.05327279083873382,0.03180035021933536,0.01593523678159725,0.01976678473818083,0.2047719007054114,4.987099838256836,5.014708096585688,0.36769078899563146,0.4798687351824876,0.46781557590427064,0.4676146082162721,0.010219349194927396,0.006391910308703785,0.06307681625948769,2025-02-07 08:47:22,0.0,0.006206784519213748,0.0,0.008842446142544258,0.0,0.06627831740329343,0.09066976657884185,0.10957759982404358,0.08594335328752445,0.08594335328752445,0.13321257305387313
2023-10-19,0.015159641341538244,0.051311070705262196,0.015935965990723222,0.05285579570616328,0.08806292562669336,4.982635903358459,5.010341716249704,0.43988500949201104,0.4757142141253693,0.4696626711796149,0.45124048254364046,0.00637656775695028,0.003813583817775079,0.06239702275002745,2025-02-07 08:47:22,0.0,0.004415194622053864,0.0036079293647253152,0.006475707433840405,0.0010638025063745005,0.06139107039163491,0.01976678473818083,0.09066976657884185,0.10957759982404358,0.08594335328752445,0.08594335328752445
2023-10-20,0.05327351271385883,0.017168731566463702,0.025726244733244474,0.05285579570616328,0.12049476433400864,4.977707123756408,5.006391181660005,0.43988500949201104,0.47291489069960685,0.4705407678011223,0.44116062921829846,0.001496037109642856,0.0009667674315103625,0.06232630721482746,2025-02-07 08:47:22,0.0,0.0019081452565372636,0.007125626877145574,0.004201782007831056,0.002117019913182361,0.05405056646970327,0.05285579570616328,0.01976678473818083,0.09066976657884185,0.10957759982404358,0.08594335328752445
2023-10-23,0.04374482908112176,0.05618845472362244,0.04041155867103807,0.06230934898210849,0.06808440528204253,4.976033329963684,5.004589224057248,0.4617679524069276,0.4744697910440318,0.47157628504507204,0.44279817203460603,5.611288074591769e-05,0.0,0.06207038620759464,2025-02-07 08:47:22,0.0,0.0,0.010013923981308182,0.002502175403490625,0.0032988326874656693,0.05222098245970794,0.05285579570616328,0.05285579570616328,0.01976678473818083,0.09066976657884185,0.10957759982404358
2023-10-24,0.08185811860628611,0.06594284221907332,0.06488654773857094,0.07648931554937155,0.043931997363860484,4.980404114723206,5.005617316740853,0.49522085101291125,0.4810485543481367,0.47381378655977235,0.4553016209306001,0.0018721938349597345,0.0025245238535447356,0.06481158402092069,2025-02-07 08:47:22,0.0,3.7321442540871885e-06,0.01245441404882719,0.0015969193053368969,0.0046774934993187856,0.05107033059547797,0.06230934898210849,0.05285579570616328,0.05285579570616328,0.01976678473818083,0.09066976657884185
2023-10-25,0.09138743794960735,0.06594372344223265,0.07957294946142035,0.07176338672026139,0.05588249652176035,4.9880290746688845,5.0056614869825395,0.4837580743474289,0.48496772244506503,0.4764432239057905,0.4593786706530005,0.0,0.006928628453583219,0.07496832224328731,2025-02-07 08:47:22,0.0,0.0003638902438161118,0.01474339122675783,0.0004846343171083234,0.005972911194277675,0.033692218328443685,0.07648931554937155,0.06230934898210849,0.05285579570616328,0.05285579570616328,0.01976678473818083
2023-10-26,0.07709449391681433,0.1147185252053795,0.08446784031621535,0.15212040629907442,0.09962654690131563,4.997519540786743,5.020766643710812,0.6586777636249178,0.5161038565067227,0.48521573907474036,0.523281053980511,0.01448424783918112,0.01241023173857636,0.06968049073678051,2025-02-07 08:47:22,0.0,0.0028931100291735845,0.017111632173726132,0.003539796422829422,0.008437604600314952,0.06333842786519098,0.07176338672026139,0.07648931554937155,0.06230934898210849,0.05285579570616328,0.05285579570616328
2023-10-27,0.17714333230556312,0.13910591958203478,0.09425793549991646,0.0953973910256769,0.04520979277014328,5.000497198104859,5.023798882607889,0.5235511413001145,0.5209296923659299,0.4932673840876001,0.5157823176187667,0.016864797328663528,0.014130098385152667,0.07032883408935531,2025-02-07 08:47:22,0.0,0.004690835719783681,0.01880466483526222,0.003564189579476018,0.01004329789291658,0.0660410983721815,0.15212040629907442,0.07176338672026139,0.07648931554937155,0.06230934898210849,0.05285579570616328
2023-10-30,0.11997212571626559,0.08545296231376165,0.05509641949035027,0.08121645553399981,0.20783153115770459,5.005149579048157,5.023883719919275,0.49247821435162387,0.5197599389564285,0.4994581537431968,0.49642485970725503,0.017761192433111805,0.016817269525654766,0.07435207444914216,2025-02-07 08:47:22,0.0,0.005292131119866816,0.02043416751875826,0.0028598771508776544,0.011424392514923998,0.06165491215438337,0.0953973910256769,0.15212040629907442,0.07176338672026139,0.07648931554937155,0.06230934898210849
2023-10-31,0.05327334109346493,0.026923541815024876,0.02572607070881361,0.038674860214486184,0.10387610144255412,5.013058829307556,5.015984853765551,0.4040405831113548,0.5041244427027993,0.5010618443366902,0.4487085043184481,0.0053009886355601665,0.021385577516573218,0.09610319106253051,2025-02-07 08:47:22,0.0,0.005404447653154065,0.021873086663984243,0.0,0.012165897850979768,0.011553455823156783,0.08121645553399981,0.0953973910256769,0.15212040629907442,0.07176338672026139,0.07648931554937155
2023-11-01,0.05947778448831187,0.07720886947362837,0.0663670817607569,0.09684787087338131,0.09192194097976518,5.020180296897888,5.019744434648208,0.5300902653991709,0.5120703311513943,0.5040467054098332,0.46307590905841955,0.005086153691328921,0.025498869703948657,0.10395381890947553,2025-02-07 08:47:22,0.0,0.005569768049705992,0.02348545806325797,0.0002376456286148354,0.013755832308860239,0.0,0.038674860214486184,0.08121645553399981,0.0953973910256769,0.15212040629907442,0.07176338672026139
2023-11-02,0.13098228353415609,0.15041325070421196,0.125142453646522,0.18671003895318394,0.06285484146549832,5.032889890670777,5.039993161964776,0.6846701137310941,0.5493307949240113,0.514415313363929,0.5398841535866918,0.02652239646740462,0.03283981061361496,0.09469816914366325,2025-02-07 08:47:22,0.0,0.005761763391198826,0.025660932888143417,0.005077592977651868,0.01665194614418386,0.04592003221727936,0.09684787087338131,0.038674860214486184,0.08121645553399981,0.0953973910256769,0.15212040629907442
2023-11-03,0.19295201084370772,0.20897580261600313,0.19861071793070595,0.22454605285628038,0.09117991652224854,5.04746253490448,5.065406868626147,0.7391976133660988,0.5911899254411225,0.5316758949552889,0.6115768056979082,0.05474152660588105,0.04125683181262518,0.08020371982266505,2025-02-07 08:47:22,0.0,0.008349801522838263,0.028116237343223105,0.011669438363539175,0.020075864217687034,0.10967345937583209,0.18671003895318394,0.09684787087338131,0.038674860214486184,0.08121645553399981,0.0953973910256769
2023-11-06,0.23108743215224603,0.2089758169345335,0.22799816419397745,0.23400517744760618,0.051227757572798946,5.0652923583984375,5.090173602370039,0.7526111013363169,0.6263877008964202,0.5530232776291987,0.6540890995167334,0.07947877975815398,0.05155516888285705,0.07290794142734969,2025-02-07 08:47:22,0.0,0.011894621794758198,0.031055076053040143,0.018488211197729587,0.023604870559235547,0.15782424178309654,0.22454605285628038,0.18671003895318394,0.09684787087338131,0.038674860214486184,0.08121645553399981
2023-11-07,0.3073587623316052,0.32610234674777994,0.3210590120921415,0.3333264701187346,0.20134125802435987,5.089641308784485,5.131202181420851,0.8759699035528264,0.6869590758299046,0.583074804588702,0.7446325666041325,0.129428963392614,0.06561889186176684,0.045704214996405756,2025-02-07 08:47:22,0.0,0.015826639674942022,0.03495031499453338,0.030136633521443468,0.028559919135227485,0.2728856772248949,0.23400517744760618,0.22454605285628038,0.18671003895318394,0.09684787087338131,0.038674860214486184
2023-11-08,0.3502608376598024,0.3114613226129559,0.31616083892270597,0.31913754100064207,0.08344235885669653,5.1079411745071415,5.165663161192642,0.8410942773785391,0.7275697725507879,0.6158143226880669,0.7725939639934329,0.1628027187086145,0.0761887208685299,0.029702277697851276,2025-02-07 08:47:22,0.0,0.017727295926784237,0.03860150109176397,0.04060009575531076,0.033256924524829756,0.34665426370209207,0.3333264701187346,0.23400517744760618,0.22454605285628038,0.18671003895318394,0.09684787087338131
2023-11-09,0.31689225398103016,0.32610196984083073,0.32595666381443644,0.3285966655919683,0.16157948692914154,5.131824588775634,5.198615522988818,0.8525250414715332,0.7602352440676218,0.6490024671595485,0.7772607279883171,0.19488184759122618,0.08998355459799923,0.021056449341125383,2025-02-07 08:47:22,0.0,0.02189637293661484,0.04198426295831181,0.051138657325796366,0.03804635064699413,0.4079301046077266,0.31913754100064207,0.3333264701187346,0.23400517744760618,0.22454605285628038,0.18671003895318394
2023-11-10,0.3550277428038222,0.3700244180365506,0.3651399900751562,0.38535141313992316,0.15470477678244526,5.161294150352479,5.239069845201262,0.9174440516827932,0.8026159663845394,0.6846303963176058,0.8026401974940041,0.23588136144498417,0.10700489407077374,0.008877119287019841,2025-02-07 08:47:22,0.0,0.029182618390844794,0.04583190078618715,0.0641765291055103,0.043623063415430874,0.4878600400736023,0.3285966655919683,0.31913754100064207,0.3333264701187346,0.23400517744760618,0.22454605285628038
2023-11-13,0.3454939449288621,0.32610210759946456,0.3455484230137582,0.3427853524789568,0.07415973052796017,5.184247875213623,5.267691164381545,0.8083172067342231,0.8178693445417201,0.7163998199217962,0.762502711354058,0.26142157330313065,0.12026274800957104,0.0062088448569244115,2025-02-07 08:47:22,0.0,0.034380679702560535,0.04981965729687765,0.07451867144565316,0.04851807953388931,0.5306181110084229,0.38535141313992316,0.3285966655919683,0.31913754100064207,0.3333264701187346,0.23400517744760618
2023-11-14,0.4265324172903395,0.40418696963795364,0.41901774871414066,0.4184590759028741,0.09674632038858651,5.216510891914368,5.307773820662195,0.8945833018656139,0.8524765245155248,0.7492277781391273,0.7735139481581629,0.29962559283892665,0.13889756068729575,0.0,2025-02-07 08:47:22,0.0,0.04377635904117483,0.05436709385446914,0.08833872638084328,0.05447765655177372,0.5977481937233281,0.3427853524789568,0.38535141313992316,0.3285966655919683,0.31913754100064207,0.3333264701187346
2023-11-15,0.4503664551671829,0.42858737572812666,0.44840446228409725,0.4373765983922153,0.04797895970123753,5.257614588737488,5.3475857050631825,0.9141046456424896,0.8822771763233339,0.7818730666324485,0.7716137556060789,0.332552266395977,0.16263866641728653,0.008879938539300358,2025-02-07 08:47:22,0.0,0.05437059426240909,0.05858822693681098,0.10258764346220284,0.060656237814357805,0.6352556328464626,0.4184590759028741,0.3427853524789568,0.38535141313992316,0.3285966655919683,0.31913754100064207
2023-11-16,0.4360652243704193,0.45786875528929416,0.4484041152475804,0.4610239254083228,0.11738875735312067,5.297788977622986,5.388039340844577,0.9383894224570527,0.9096037445318319,0.8138423019964832,0.7645812211888592,0.3664065075063512,0.18584301268990355,0.015776235222518142,2025-02-07 08:47:22,0.0,0.06592601110522978,0.06316710069611009,0.11749133259183342,0.06712122629078898,0.6770138651668477,0.4373765983922153,0.4184590759028741,0.3427853524789568,0.38535141313992316,0.3285966655919683
2023-11-17,0.450366251969057,0.44810816532004916,0.45820006559132587,0.46575372993508957,0.061546535185139986,5.338428902626038,5.425526984870702,0.9433460862364523,0.9281558055389496,0.8433913066239278,0.7394051585166154,0.3949957316324624,0.2093162482119615,0.028784910757605253,2025-02-07 08:47:22,0.0,0.07712476718896477,0.06756652129509888,0.132053291349703,0.0735914686395347,0.7020039244915699,0.4610239254083228,0.4373765983922153,0.4184590759028741,0.3427853524789568,0.38535141313992316
2023-11-20,0.48373494266672434,0.501791364110201,0.4973836395689317,0.522508719714148,0.10040762527764895,5.383724522590638,5.470084703085211,1.0,0.9575654714133162,0.8733296880138091,0.7434555879347727,0.4299695775786674,0.23547856902005382,0.039968209956444234,2025-02-07 08:47:22,0.0,0.08762335694511814,0.07267164079542798,0.1489567924659596,0.0808322766585472,0.7393391485145409,0.46575372993508957,0.4610239254083228,0.4373765983922153,0.4184590759028741,0.3427853524789568
2023-11-21,0.5123362922236132,0.49203041467956465,0.49248517404622927,0.4799421745909749,0.09194390880909957,5.423434805870056,5.50241852782219,0.8820164885941929,0.9608903675441168,0.8979925437367164,0.6885777769836179,0.4510756348027276,0.2584148522931011,0.05996135567067773,2025-02-07 08:47:22,0.0,0.09703612134807482,0.07749577941256369,0.16301294597329674,0.0873748227387594,0.7429318619657374,0.522508719714148,0.46575372993508957,0.4610239254083228,0.4373765983922153,0.4184590759028741
2023-11-22,0.5266372609844812,0.5017912269669718,0.5120773383522699,0.5083200328271591,0.13381825282530696,5.466403365135193,5.5369931717992475,0.9139341584979636,0.968209519535027,0.9192904979075032,0.653574927428257,0.4713285295569194,0.2832330848956044,0.08435131553443398,2025-02-07 08:47:22,0.0,0.1060987809605769,0.08310916911750077,0.17797419620327704,0.0942697472988927,0.7389365532047404,0.4799421745909749,0.522508719714148,0.46575372993508957,0.4610239254083228,0.4373765983922153
2023-11-24,0.49326869916917593,0.47250952996454876,0.4728936649186193,0.46575372993508957,0.054040860162561946,5.4972730636596685,5.560294736686833,0.8018314167446038,0.954105816846121,0.9333080268805389,0.5778414701640109,0.485903813744915,0.3010631301997111,0.10184692198240608,2025-02-07 08:47:22,0.0,0.11371763832383186,0.08717752932780432,0.19016427795677693,0.10046985511024475,0.7361427436933868,0.5083200328271591,0.4799421745909749,0.522508719714148,0.46575372993508957,0.4610239254083228
2023-11-27,0.48850227138061575,0.4725101603314865,0.4728942865022905,0.4704837766929595,0.07421465010129612,5.534191346168519,5.582263885793528,0.8082154200893986,0.9396912013252574,0.941434622107323,0.516561975216917,0.49258257041043896,0.32238678028850964,0.13423601629703574,2025-02-07 08:47:22,0.0,0.12157646514776621,0.09193923325621212,0.20211905774506667,0.106677855985982,0.7000119354453561,0.46575372993508957,0.5083200328271591,0.4799421745909749,0.522508719714148,0.46575372993508957
2023-11-28,0.4932689428727697,0.5213122812232611,0.5022813467235041,0.5461565311924628,0.1905745807805902,5.579953575134278,5.616327730355347,0.9017938043606212,0.9496656092549556,0.9500722900502012,0.521878327305143,0.503363775134996,0.3488186100334443,0.1717156003359337,2025-02-07 08:47:22,0.0,0.1314849744737394,0.09704996351595296,0.217488459720097,0.1139373389819478,0.6628572953252998,0.4704837766929595,0.46575372993508957,0.5083200328271591,0.4799421745909749,0.522508719714148
2023-11-29,0.5266369348045115,0.5310723886414497,0.5463622262095611,0.5414264844345928,0.1162842637115868,5.629437446594238,5.646260618369542,0.8887953267758549,0.9509033971015918,0.9572475428733508,0.5066657882069086,0.49588933523432566,0.37740002521163785,0.23264438332398285,2025-02-07 08:47:22,0.0,0.1417065637418724,0.10143725598438147,0.2320123995925516,0.12105500263683933,0.564336414029253,0.5461565311924628,0.4704837766929595,0.46575372993508957,0.5083200328271591,0.4799421745909749
2023-11-30,0.5361711792593149,0.540833294913567,0.5365668171319138,0.5556156557837886,0.08992042764041104,5.674592161178589,5.676002916117248,0.9059837784685657,0.9518074423951266,0.9631813801757446,0.4937521620470837,0.48988839659772987,0.4034809604075109,0.28736879770154067,2025-02-07 08:47:22,0.0,0.15120572357688156,0.10621917719463658,0.2466949448409217,0.12831058655182304,0.4769341055214983,0.5414264844345928,0.5461565311924628,0.4704837766929595,0.46575372993508957,0.5083200328271591
2023-12-01,0.5332944521104124,0.5525623862320197,0.5384996465853669,0.5717060990642855,0.06289267494935195,5.712485814094544,5.70592922218144,0.9256478466123798,0.9530954602093952,0.9682043271089518,0.4842767708476064,0.4938301034158368,0.4253679751995043,0.3237203040641936,2025-02-07 08:47:22,0.0,0.16328411022282463,0.11086653771572408,0.261627446693967,0.13573068878584849,0.43096397150186316,0.5556156557837886,0.5414264844345928,0.5461565311924628,0.4704837766929595,0.46575372993508957
2023-12-04,0.5619136082463143,0.5525620877936785,0.5483012904533737,0.5385783311197447,0.022650052478703414,5.743394780158997,5.726794667992563,0.8250460170509227,0.9376941281957367,0.9689239145369042,0.43951176271530723,0.49114108825499425,0.4432207010625495,0.3596670695173625,2025-02-07 08:47:22,0.0,0.17439697137729526,0.11529522252638413,0.27427428201039783,0.14258960282440514,0.3754623518019975,0.5717060990642855,0.5556156557837886,0.5414264844345928,0.5461565311924628,0.4704837766929595
2023-12-05,0.5380644816181341,0.5720958414371795,0.5581037643551539,0.5859039907332071,0.0655629866484415,5.778030800819397,5.754545460197559,0.889173940168574,0.9371412305367313,0.969381160808212,0.43678280084347576,0.4906557160607905,0.46322613833752824,0.3972528368891908,2025-02-07 08:47:22,0.0,0.18731949614075205,0.11997611009316644,0.2888538603913573,0.15007649636678488,0.3209770861688128,0.5385783311197447,0.5717060990642855,0.5556156557837886,0.5414264844345928,0.5461565311924628
2023-12-06,0.6000739209553596,0.5720963771387728,0.563005377361927,0.5575094185508815,0.13947008713905634,5.800096249580383,5.7743299551904865,0.8067060234358906,0.922111893449461,0.9665278643051594,0.4023454097689923,0.4951960019143118,0.4759709324193979,0.4160263889501006,2025-02-07 08:47:22,0.0,0.2007225530140584,0.12489091468092539,0.3014045144315731,0.15707116912929564,0.30105496553788935,0.5859039907332071,0.5385783311197447,0.5717060990642855,0.5556156557837886,0.5414264844345928
2023-12-07,0.5811431309997288,0.5822847450250599,0.5776683991087119,0.609975706642631,0.1993324220752276,5.828722310066222,5.802066500290579,0.8778650304333312,0.9238010379007461,0.9646070204357213,0.41204509897129077,0.5030243840017494,0.492505073656182,0.4383151104732006,2025-02-07 08:47:22,0.0,0.21642789800074436,0.13003166546159894,0.3161554943803,0.1647680964799383,0.2811199295399639,0.5575094185508815,0.5859039907332071,0.5385783311197447,0.5717060990642855,0.5556156557837886
2023-12-08,0.5811441966964108,0.6167382447268839,0.6023671680534752,0.6338257810923604,0.14077595254948866,5.858764815330506,5.8316328398189174,0.907425207014329,0.9286996426403997,0.964119564389779,0.42695568626876507,0.5116435512915558,0.5098573399728208,0.4612765174941398,2025-02-07 08:47:22,0.0,0.23117529300730855,0.13511917558791842,0.3315519623980956,0.17273930582472996,0.261428752392019,0.609975706642631,0.5575094185508815,0.5859039907332071,0.5385783311197447,0.5717060990642855
2023-12-11,0.6003737411116945,0.5872071526928,0.6122459578962665,0.5908973427005715,0.035825868339476194,5.878995895385742,5.850335189105136,0.7853066086157378,0.9130248532136926,0.9603722583223753,0.39304561843859936,0.5156000573922608,0.5215426200752442,0.47870938049576717,2025-02-07 08:47:22,0.0,0.24458666069853097,0.1406155372274993,0.34414161020572154,0.17999966159388503,0.2425336073253124,0.6338257810923604,0.609975706642631,0.5575094185508815,0.5859039907332071,0.5385783311197447
2023-12-12,0.5811431719853815,0.5527542721168355,0.562849647884168,0.5622779800542066,0.046045790719812546,5.900599694252015,5.861890854325568,0.7100959816346916,0.8863451797496145,0.951659965554492,0.34139813935804797,0.5035387652565779,0.5340207695531554,0.5146913311145749,2025-02-07 08:47:22,0.0,0.25806375491033373,0.14610356187660667,0.35476883418249106,0.18676674370462854,0.1726912316593128,0.5908973427005715,0.6338257810923604,0.609975706642631,0.5575094185508815,0.5859039907332071
2023-12-13,0.6051812198858197,0.6659553387399519,0.6073064119069986,0.6862927958774203,0.18426371158680954,5.926961517333985,5.895596060291493,0.8754471287767,0.9039914617427314,0.9484697412915774,0.3988405727011604,0.5252456833135684,0.5492471087244857,0.5197579643629582,2025-02-07 08:47:22,0.0,0.2766335947605634,0.1524703955031268,0.3713435992935352,0.19529092505000856,0.19854404913584886,0.5622779800542066,0.5908973427005715,0.6338257810923604,0.609975706642631,0.5575094185508815
2023-12-14,0.7205601399441144,0.7250161065482787,0.706097330242601,0.7053716442816866,0.21367375332568528,5.953339219093323,5.929668115697953,0.8961504481894814,0.9199722376839755,0.9493404415451918,0.4410836896857137,0.5486179479500053,0.5644826192693753,0.5230658118372111,2025-02-07 08:47:22,0.0,0.2940020178295155,0.15874332845788652,0.3882474777576128,0.20401096552150477,0.22945106392792589,0.6862927958774203,0.5622779800542066,0.5908973427005715,0.6338257810923604,0.609975706642631
2023-12-15,0.7061376487629545,0.6807199970678046,0.6863388826878736,0.6672132207798436,0.09476067270375162,5.9736336231231695,5.9533413390947905,0.8003712113256579,0.9147247106889862,0.9489130479736737,0.42758047654082354,0.5605831497032661,0.5762044746993893,0.5320266751529545,2025-02-07 08:47:22,0.0,0.30955304112291504,0.1656678354333696,0.4025302134505675,0.21208287502856615,0.23488163827719713,0.7053716442816866,0.6862927958774203,0.5622779800542066,0.5908973427005715,0.6338257810923604
