date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.3046586560218789,0.31356857869831223,0.33387816469384246,0.31765547874464617,0.349194766210567,14.778186941146853,15.097019191159802,0.8482957335589838,0.5796829237346002,0.3773541711136196,0.9537196456369321,0.16316684536287074,0.055952624259941075,0.034810412091512255,2025-03-06 21:35:35,0.3065187239944522,0.05737895994864317,0.45001187726674274,0.028167864577088864,0.1979834432121832,0.43045336472594553,0.3017656913751072,0.2209916359810149,0.2117225287088551,0.13227268690215355,0.1428660077617041
2023-10-19,0.29092128677585105,0.2988120510619263,0.31692803321475616,0.3269248445765227,0.2927086978140365,14.806514501571655,15.204431257357008,0.862454519854305,0.6292246877431911,0.4276325572323782,0.9769717342153259,0.18041020497655058,0.06082659380183175,0.025237291645198834,2025-03-06 21:35:35,0.3065187239944522,0.058262167084156324,0.4479883940260123,0.035369439432608285,0.1972669512769727,0.4665005534295237,0.31765547874464617,0.3017656913751072,0.2209916359810149,0.2117225287088551,0.13227268690215355
2023-10-20,0.32114414947508774,0.36722956881412894,0.3703872689387109,0.3640012736651628,0.5447367451796468,14.860239124298095,15.327661809111698,0.9165113125930522,0.6808095689251246,0.48052056642002067,1.0,0.21075944407487635,0.07007031867229285,0.009594250496904433,2025-03-06 21:35:35,0.3065187239944522,0.05953215155565372,0.44426989742543377,0.04459315667270891,0.19775031615298033,0.5283917754673658,0.3269248445765227,0.31765547874464617,0.3017656913751072,0.2209916359810149,0.2117225287088551
2023-10-23,0.32526513097162635,0.3296670681016789,0.33257439018960167,0.31897956305217856,0.3025427708513655,14.909079647064209,15.407525919681325,0.7710340872817201,0.702901632621998,0.5282550944503414,0.9545238026049978,0.2312407120472102,0.07847369745967425,0.002963114585992521,2025-03-06 21:35:35,0.3065187239944522,0.05855078871317154,0.44000557588277633,0.05065674810233789,0.19678054872331252,0.5651023129142173,0.3640012736651628,0.3269248445765227,0.31765547874464617,0.3017656913751072,0.2209916359810149
2023-10-24,0.2730628367314223,0.2934464018417937,0.316928314217539,0.32030416447914356,0.13751127971860552,14.97501449584961,15.480714528962976,0.773336734644064,0.7188561982552992,0.5703599375825734,0.9048454097125715,0.25328099156641404,0.08981828343566356,0.0,2025-03-06 21:35:35,0.3065187239944522,0.05852026516062603,0.43518761949520535,0.05656488479370125,0.1958630423918306,0.5992318996226049,0.31897956305217856,0.3640012736651628,0.3269248445765227,0.31765547874464617,0.3017656913751072
2023-10-25,0.2977903105644213,0.3310088117163088,0.3482212932402362,0.3229523330942088,0.31997799303880226,15.069765233993532,15.54879327685564,0.7782415932212343,0.7303121700141485,0.6068565223078137,0.8553560919926086,0.2738768101405209,0.10612085961447182,0.007568028218575051,2025-03-06 21:35:35,0.3065187239944522,0.061037770980149286,0.43056994392300396,0.06240593188686372,0.19503985554776015,0.6178088010349289,0.32030416447914356,0.31897956305217856,0.3640012736651628,0.3269248445765227,0.31765547874464617
2023-10-26,0.30191100096055346,0.29076267010673074,0.2947616739089307,0.2858752576062773,0.3844358299110514,15.154747676849365,15.58433967419449,0.6584695241405238,0.7233521075340867,0.6343449312257631,0.7758646630583577,0.2852279848842847,0.12074272721843693,0.021958869855007723,2025-03-06 21:35:35,0.3065187239944522,0.06343463929353899,0.4243894437668638,0.06571332104671113,0.19303211128503417,0.6148822551581893,0.3229523330942088,0.32030416447914356,0.31897956305217856,0.3640012736651628,0.3269248445765227
2023-10-27,0.2579509663731434,0.2706401271313077,0.2608608403037387,0.2898480276483075,0.43927137621774925,15.241683864593506,15.619291787190894,0.6673680952592727,0.7172959775848622,0.6548487361716692,0.7142299700688848,0.2947448210866468,0.135700751305186,0.038917592242087906,2025-03-06 21:35:35,0.3065187239944522,0.06636454923490298,0.4186534249264522,0.0691379438685682,0.19117214631936275,0.6061249872880713,0.2858752576062773,0.3229523330942088,0.32030416447914356,0.31897956305217856,0.3640012736651628
2023-10-30,0.2675674801621706,0.2625913244657163,0.2921542588601911,0.26071675080415324,0.25206948306661014,15.333504247665406,15.63044882256027,0.5773318232389077,0.6997164072909962,0.6669355825975314,0.6399556581158378,0.2941362901172173,0.15149913788369718,0.06821019823039887,2025-03-06 21:35:35,0.3065187239944522,0.0686429202765706,0.41195543276300217,0.07061755695989858,0.18839355193737628,0.56755370195746,0.2898480276483075,0.2858752576062773,0.3229523330942088,0.32030416447914356,0.31897956305217856
2023-10-31,0.23734476017058848,0.25051750920904214,0.2634686562420554,0.24350236200764885,0.25908132446916265,15.420928859710692,15.628449239582524,0.5273155228654639,0.6777368656787743,0.6712085658734496,0.5710032796794617,0.28739897504461087,0.16654119904005604,0.10267492225383679,2025-03-06 21:35:35,0.3065187239944522,0.07004369809602418,0.4044985930649565,0.07096915241313129,0.1850888282094365,0.5138906926880715,0.26071675080415324,0.2898480276483075,0.2858752576062773,0.3229523330942088,0.32030416447914356
