date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.009044673323359564,0.010920349212458103,0.018969106248768464,0.021133384858278204,0.08806648994628877,36.7161605834961,36.83222745702556,0.3970031262529454,0.537337274537116,0.4969900259236834,0.5419333434582868,0.007637955286254439,0.0037484362958419837,0.06073609440690908,2025-03-05 07:04:54,0.0,0.0016335582491424638,0.0,0.008157145557132317,0.0,0.021392439367222793,0.014212225436419645,0.0024551020578642557,0.0,0.007411306602126189,0.02551439308811032
2023-10-19,0.017929274318436716,0.017350662850019072,0.026070490247946276,0.025389546114962913,0.07444612063701997,36.697780418396,36.84369137271621,0.4204461286696787,0.5500976737496281,0.5014843384762855,0.570653272427233,0.00602416916500248,0.003077843683411352,0.06124076964370029,2025-03-05 07:04:54,0.0,0.0015882460590439518,0.0021136476212662014,0.007109428707489318,0.0002747031819878565,0.016779439937347873,0.021133384858278204,0.014212225436419645,0.017598826111510535,0.0,0.007411306602126189
2023-10-20,0.01895683539354076,0.00831502427932107,0.018657184237524715,0.015285589891008033,0.06533456323702636,36.65345039367676,36.82286362293371,0.36816108965292915,0.5556644056454103,0.5063461165396234,0.5748665087212149,0.0022085767040513904,0.0014604813298257913,0.06237257030556331,2025-03-05 07:04:54,0.0,0.0013653832229387763,0.0041328134767038005,0.005590826960352846,0.00039126310293768896,0.005995616718806038,0.025389546114962913,0.021133384858278204,0.029177464659481567,0.017598826111510535,0.0
2023-10-23,0.0,0.0,0.010486769469850055,0.008136297872695764,0.08233654147825156,36.61342029571533,36.781943270335674,0.3327981363110235,0.5570839821210912,0.5105584662487148,0.5674203810370895,0.0,0.0,0.0620156895229913,2025-03-05 07:04:54,0.0,0.0009509445391286953,0.006153310180400773,0.0037695205036023527,0.0003966992942316949,0.0017800732768035177,0.015285589891008033,0.025389546114962913,0.03599355399513948,0.029177464659481567,0.017598826111510535
2023-10-24,0.009758426916185448,0.013987717837800062,0.020941618515981864,0.02999125942723535,0.0909314641803074,36.62089023590088,36.812405721849466,0.4566942545679491,0.5704766930223831,0.5169749387767676,0.5926921139914131,0.0006913142124569394,0.00027253763371803963,0.06177106307903624,2025-03-05 07:04:54,0.0,0.0010281610499183191,0.008162850017994217,0.003127038185753106,0.0007382346025692765,0.0038131272613075723,0.008136297872695764,0.015285589891008033,0.04018510248929896,0.03599355399513948,0.029177464659481567
2023-10-25,0.018236861981507646,0.01385837379886845,0.02143159095154301,0.021836489755858057,0.06909190649475569,36.6566801071167,36.81478598920216,0.413835253304194,0.5773306669138951,0.5236672684447842,0.5958549994326141,0.0009676537880560776,0.001578316069682284,0.0639833838890802,2025-03-05 07:04:54,0.0,0.0009312163629413561,0.009915558562084259,0.0020965455459680538,0.0009509422743250173,0.0,0.02999125942723535,0.008136297872695764,0.030234534373710265,0.04018510248929896,0.03599355399513948
2023-10-26,0.015135871363811448,0.007711418764307476,0.0,0.0,0.19007835939363996,36.62441997528076,36.749510975558835,0.31213636115365107,0.571795369280874,0.5277619548683593,0.5660712932709635,0.0008590495623759242,0.0004013186941200786,0.06183264304363334,2025-03-05 07:04:54,0.0,0.0,0.011490436420555916,0.0,0.0008256643597990276,0.00406425111098363,0.021836489755858057,0.02999125942723535,0.023193775721392473,0.030234534373710265,0.04018510248929896
2023-10-27,0.03964242846151711,0.06970433667889164,0.03691360330729565,0.05003892608021476,0.4015228512223577,36.680179977417,36.844967124277936,0.5372889470251867,0.5943789907665538,0.5361750580677643,0.6155848115764819,0.006751808920417268,0.0024356989784122263,0.05919014988587179,2025-03-05 07:04:54,0.0,0.0006018548877495533,0.013301919301768717,0.0005211659574224647,0.0014712863955477218,0.022509939965212694,0.0,0.021836489755858057,0.044716957215036546,0.023193775721392473,0.030234534373710265
2023-10-30,0.04288494930495279,0.04981613410051611,0.048253000064690355,0.06343074481468958,0.12113111061430684,36.72234992980957,36.97268461948714,0.5830466299379027,0.6194817642621697,0.5486159549392895,0.6617661428531614,0.013362255032484338,0.003974251999399714,0.05479055091244245,2025-03-05 07:04:54,0.0,0.001528138471724727,0.015062169178318152,0.0017004632826516097,0.0023164651483802423,0.046076172739440896,0.05003892608021476,0.0,0.03668598506082277,0.044716957215036546,0.023193775721392473
2023-10-31,0.054107615546637566,0.07298727870245258,0.06481666571390865,0.08372513351757283,0.16114681630912414,36.827359962463376,37.15090530049022,0.6460170823544089,0.6498986932881513,0.5654879583420062,0.7125717240962296,0.026930509690456628,0.007805498984681858,0.047059740583517584,2025-03-05 07:04:54,0.0,0.0027005583191448412,0.01691468330430257,0.0038618391087461568,0.0034653840538338976,0.09184468887008171,0.06343074481468958,0.05003892608021476,0.015180994945577675,0.03668598506082277,0.044716957215036546
