date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,1.0,1.0,1.0,0.9978814083709373,0.04643479719657136,7.874000072479248,7.794032491258026,0.2996180948320433,0.27111792677767077,0.30093222765240435,0.3595323449504755,0.9996288614685627,1.0,1.0,2025-03-06 18:24:57,0.0,0.9999999999999999,0.9601867587216386,1.0,0.9970008253346927,0.6825728596902312,0.9999999999999999,0.9857434425662736,1.0,0.97222224850293,1.0
2023-10-19,0.9317269730023038,0.9855371550713798,0.9603340189401902,1.0,0.06974105906750036,7.846000075340271,7.755553193660652,0.30486541468197054,0.25628501507566953,0.2838529795719539,0.3599881994132044,1.0,0.9939080779667877,0.9875337820471904,2025-03-06 18:24:57,0.0,0.9955723507261628,0.9659548868714274,0.9956159427043165,0.9986014767169158,0.724475620786311,0.9592668400243333,0.9999999999999999,0.9603174978613286,1.0,0.9551656892899404
2023-10-20,0.9377510157445309,0.9442148817325662,0.9206680378803803,0.9512711802336442,0.07588840433951749,7.797000050544739,7.698833827351267,0.23152895899265152,0.22129353036790478,0.26222220900336923,0.31684760777122156,0.9990351412281597,0.9832472079246148,0.9673106243914863,2025-03-06 18:24:57,0.0,0.9898477159092461,0.9713848188713765,0.9893781653557998,0.9993239872677544,0.7874036792057153,0.9613034494653597,0.9592668400243333,0.9742063263045896,0.9603174978613286,0.9824561109980211
2023-10-23,0.8915662731355788,0.9028925098736815,0.9123173155044692,0.9385593273847894,0.037722043988150454,7.733000040054321,7.641802025187581,0.2136458289265845,0.19037699098722766,0.2378780634894187,0.2911294880003588,0.9868154149884749,0.9693228110006717,0.9517094793202253,2025-03-06 18:24:57,0.0,0.9831391559510644,0.9760819920987167,0.9828565784393817,0.9998143835132691,0.7989795842334138,0.914460266935586,0.9613034494653597,0.9345238241659183,0.9742063263045896,0.9434697942721914
2023-10-24,0.9036144543704664,0.9008264454667763,0.9248433990683359,0.9216101902529834,0.017501912221357573,7.663000035285949,7.582582782877004,0.18970615121026452,0.16071482036063023,0.21164883101054016,0.27326211127628325,0.9697562424520396,0.9540930033240203,0.9382901198113826,2025-03-06 18:24:57,0.0,0.9771908995543309,0.9800651947804822,0.9758861689795548,1.0000000000000002,0.7878400047096983,0.9022403189428859,0.914460266935586,0.9365079019675778,0.9345238241659183,0.9571149586508764
2023-10-25,0.87751001381966,0.8822313732042746,0.891440509564691,0.8898305076184336,0.05063877744068792,7.578500008583069,7.514717745037202,0.1467571285521006,0.1243563992817972,0.18238682889335672,0.24451668008234745,0.9420131945568471,0.9357084452141298,0.9291454824535522,2025-03-06 18:24:57,0.0,0.9714662647374138,0.9831277519397275,0.9678680360918943,0.9996214557987069,0.7283218593055607,0.8859470549526193,0.9022403189428859,0.8908729772028315,0.9365079019675778,0.9181286419250464
2023-10-26,0.8333333492917389,0.8450413271993424,0.8580375205125831,0.8516949490718697,0.04242100096586903,7.492000007629395,7.436173203340369,0.09990883836280856,0.07973013022465852,0.14881606672954406,0.2036770581449595,0.9210178437787973,0.9168887553739107,0.9124792148030486,2025-03-06 18:24:57,0.0,0.9649366037491599,0.9855702823763104,0.9585790549257103,0.9985719027695399,0.7151036345229214,0.8553971364131122,0.8859470549526193,0.8789682265612303,0.8908729772028315,0.9200779112859824
2023-10-27,0.8212851680568513,0.8181818002690779,0.8246346310089382,0.8220339590912089,0.08022360324791108,7.409000015258789,7.351775773568416,0.06657271355129274,0.0337159188933715,0.11148226956787821,0.16800996947296115,0.9097615704927673,0.8988305577330584,0.8877167761858556,2025-03-06 18:24:57,0.0,0.9582280459235711,0.9876934048900874,0.948421348193363,0.9970079677143302,0.7596986724209478,0.8187372924350121,0.8553971364131122,0.8630952257057617,0.8789682265612303,0.8752436005759227
2023-10-30,0.7951807275060451,0.8119834100082206,0.8288099921968938,0.8389830962230151,0.091662880980519,7.346500015258789,7.283035234603892,0.12034277530320742,0.012335018979811152,0.07674691639102438,0.19263874174544388,0.9047322004563902,0.8852325160909129,0.8656697681371347,2025-03-06 18:24:57,0.0,0.9511169739460174,0.9899104712267777,0.9393665539514349,0.9957594943961106,0.8154877989945395,0.7902240804520454,0.8187372924350121,0.833333301796484,0.8630952257057617,0.8635477055581736
2023-10-31,0.817269107645222,0.8595040736078916,0.7661794748290965,0.8368644035691264,0.17562538566245076,7.290000009536744,7.219889010885338,0.11759654766555955,0.0001897531150426568,0.046193222399941836,0.23227366649635978,0.9004561058494893,0.8729398852014758,0.8454724356186573,2025-03-06 18:24:57,0.0,0.9444978613402063,0.9917141858177496,0.930578776198749,0.9944859552799301,0.8676638171638644,0.8065173444423123,0.7902240804520454,0.7976190498716799,0.833333301796484,0.8479531788678417
2023-11-01,0.8092369868219637,0.8657024638687492,0.8225469006407288,0.8432203805059666,0.11699057467961466,7.2515000104904175,7.165613876074109,0.13957633681495357,0.0,0.021707061447499953,0.28978342631335396,0.901332657895328,0.8645634917574037,0.8279700516248559,2025-03-06 18:24:57,0.0,0.9392651858950322,0.9928039298631464,0.9223998334249754,0.9933375516613367,0.9276399050125037,0.804480637885772,0.8065173444423123,0.7698412983746098,0.7976190498716799,0.8187133948481139
2023-11-02,0.8293172888801096,0.8636363009417731,0.8705636040764498,0.8940677919013853,0.04571060304942209,7.215000009536744,7.139364922779965,0.3016421664887328,0.03323030009600736,0.009684492564559388,0.4079168063558275,0.8925429518857444,0.8566222352309012,0.8208687925292578,2025-03-06 18:24:57,0.0,0.9348822613636772,0.9949834179539394,0.9166553466548801,0.9931002755268767,0.9225107547601812,0.8105906604398788,0.804480637885772,0.7857142992300784,0.7698412983746098,0.7836257097948672
2023-11-03,0.8634538502541743,0.8801653087973695,0.8893527791964816,0.8834746317064195,0.05487348610618579,7.175000023841859,7.110853992285482,0.2822725014900141,0.05905236376766221,0.005945981909928899,0.4864354062523709,0.8819654441881424,0.8479194916922728,0.8140188985951823,2025-03-06 18:24:57,0.0,0.931438535098512,0.9971065404677169,0.9106957790693471,0.9926779236214067,0.9108010908843627,0.859470452410679,0.8105906604398788,0.7837301268178708,0.7857142992300784,0.7563352880867863
2023-11-06,0.859437789842545,0.853305781867105,0.8308977225651032,0.8432203805059666,0.0665461337417168,7.119000029563904,7.066963144959954,0.21319837940325542,0.06274188821250987,0.0037952581778597505,0.5014848907752479,0.8660875853017824,0.8357356476258482,0.8054840715048713,2025-03-06 18:24:57,0.0,0.9266530985477851,0.9983090165630597,0.9032965616731974,0.9915475103675744,0.8875174069495846,0.8492872109745192,0.859470452410679,0.7896825494439456,0.7837301268178708,0.7719298147771182
2023-11-07,0.7791164858595282,0.7747933640032882,0.7828810191293819,0.811440697871417,0.10477312043797135,7.055500030517578,7.012966654963767,0.16479297702153822,0.05363021321128203,0.0,0.48589753749906717,0.8490178861261215,0.821920037524918,0.7948840403069076,2025-03-06 18:24:57,0.0,0.9211968057879806,0.998816311235776,0.8948664368467165,0.9898660312490077,0.86713770497305,0.8105906604398788,0.8492872109745192,0.8373015520103512,0.7896825494439456,0.7699804524654711
2023-11-08,0.7610441661319803,0.8078511826743391,0.8058454558889062,0.8474576647889183,0.12130833313262968,6.999000024795532,6.980303171280927,0.2751177267266987,0.07124223922905332,0.0009739566721277404,0.531101477682286,0.8238444990462357,0.8096274066354805,0.7953042062443848,2025-03-06 18:24:57,0.0,0.9155168935809525,0.999624225604264,0.8882641207315851,0.988838572072295,0.7846653383174935,0.780040741900372,0.8105906604398788,0.8273809737809573,0.8373015520103512,0.7758284464497011
2023-11-09,0.8353414273727698,0.8574380092009866,0.8371607145728049,0.8262712433741606,0.06625379848965657,6.949000024795533,6.9412266951266846,0.23955207316152177,0.07866810792386891,0.0034439522098864694,0.5452813486926957,0.8073725788886064,0.7987489733217643,0.7899483518831375,2025-03-06 18:24:57,0.0,0.9083610989935099,0.9999060561770872,0.8810400051614911,0.9874464611272871,0.749087195951635,0.8146639764374456,0.780040741900372,0.7896825494439456,0.8273809737809573,0.822612026520697
