date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.03342294692010761,0.035795106768852336,0.04660196072412459,0.05163897373138748,0.06612280114229131,68.18427429199218,68.5458948933836,0.48819200463413737,0.545251293335972,0.5422140599119699,0.5059494685414886,0.0,0.00723999982234802,0.05995187237267452,2025-03-06 14:04:36,0.13513513513513514,0.0,0.0,0.008044052149891012,0.0,0.0,0.05007055725622511,0.050966832073730206,0.052423010087711,0.058471769362853365,0.06362451164237704
2023-10-19,0.05148621880700133,0.03830492833142951,0.03750873931098475,0.03360441872336917,0.13281115036919866,68.1715000152588,68.41322151323807,0.34823322432842074,0.5379298302887519,0.5405384393239454,0.48567998634022574,0.0001011226773034446,0.007057514445850677,0.05941866069655044,2025-03-06 14:04:36,0.13513513513513514,0.0002949531114644355,0.001826015708422224,0.0076221918063541505,0.0009545235266699148,0.0008386891501900584,0.05163897373138748,0.05007055725622511,0.050966832073730206,0.052423010087711,0.058471769362853365
2023-10-20,0.028555545049288367,0.024554611044506847,0.037054255912922995,0.030132159498931776,0.06902485419765036,68.09466857910157,68.26382650955915,0.3244111788237176,0.5308623103733063,0.537577045847491,0.4701670746166961,3.640878681476778e-05,0.005959948309887553,0.057073120271276756,2025-03-06 14:04:36,0.13513513513513514,0.0008870018509408162,0.003220778925197232,0.007022468894180012,0.0018266660849575178,0.0037023981079950252,0.03360441872336917,0.05163897373138748,0.05007055725622511,0.050966832073730206,0.052423010087711
2023-10-23,0.02055125625049581,0.02062581915394901,0.026710794792663584,0.026323442712836265,0.052235024798221896,68.01582221984864,68.0964577436748,0.29809261486346816,0.5239527258113506,0.5336232556691007,0.4581937606898049,0.0003386766583775014,0.004833598235122749,0.05419407862374814,2025-03-06 14:04:36,0.13513513513513514,0.0017072778975100178,0.004526837323289401,0.0062330207078058475,0.002610185093251838,0.00783592556153792,0.030132159498931776,0.03360441872336917,0.05163897373138748,0.05007055725622511,0.050966832073730206
2023-10-24,0.025635083941051295,0.022699344286394862,0.03694050285069639,0.039653349879769095,0.03957968003103758,68.02791213989258,68.05773027627126,0.41877194440741805,0.5234379265839584,0.5303421571415219,0.4663098178023005,0.000373715072772951,0.005006307317373504,0.054531344350232325,2025-03-06 14:04:36,0.13513513513513514,0.0016770999147046606,0.0057429995708437875,0.006220850961326407,0.003665704566220951,0.007465846936881321,0.026323442712836265,0.030132159498931776,0.03360441872336917,0.05163897373138748,0.05007055725622511
2023-10-25,0.03861473198830123,0.03197541106205848,0.022959962805527145,0.0220669752508178,0.07310336308090522,67.94853744506835,67.87400223238159,0.29856963213990295,0.5167688838952491,0.5261877698841699,0.45577354728669744,0.001111212508617343,0.003872409769067997,0.05107841563709592,2025-03-06 14:04:36,0.13513513513513514,0.0020779020002807957,0.00683746562258003,0.005224526124956164,0.0043415808183104865,0.013030885725877767,0.039653349879769095,0.026323442712836265,0.030132159498931776,0.03360441872336917,0.05163897373138748
2023-10-26,0.016549204059716383,0.012768449667839743,0.0,0.0,0.11917333469734008,67.92062377929688,67.5212007037396,0.18170865649862877,0.5037352685279555,0.5198750717379083,0.42973342263258546,0.002630562490516075,0.0034736524919207756,0.04825105965493559,2025-03-06 14:04:36,0.13513513513513514,0.0022085858912386236,0.007637156167744186,0.003031779019763148,0.004547542940815719,0.019070997612243026,0.0220669752508178,0.039653349879769095,0.026323442712836265,0.030132159498931776,0.03360441872336917
2023-10-27,0.0,0.0,0.011366171504876288,0.01254561298872292,0.05434183617828468,67.80792198181152,67.30806970293702,0.28505593592825684,0.49836946685051253,0.5135942959777928,0.4301185677563839,0.004158789092749249,0.001863664672235088,0.04273246655583762,2025-03-06 14:04:36,0.13513513513513514,0.0028968050087478936,0.008465609785782924,0.0016274303370971133,0.005014789914777884,0.02853157541870878,0.0,0.0220669752508178,0.039653349879769095,0.026323442712836265,0.030132159498931776
2023-10-30,0.01557571363500676,0.013968840946223415,0.014662451584327219,0.017250260829808406,0.06097592753263724,67.71957740783691,67.155013649337,0.32171285982914566,0.4962393645161479,0.5080811480591833,0.43938003457448405,0.004806199518427756,0.0006016290063628471,0.039111360442728116,2025-03-06 14:04:36,0.13513513513513514,0.003707272609750234,0.009420298790905557,0.0005415596851170434,0.005576138901750349,0.03416349780875959,0.01254561298872292,0.0,0.0220669752508178,0.039653349879769095,0.026323442712836265
2023-10-31,0.012547182584689343,0.008730585460927975,0.015685520538108566,0.026211548014169916,0.03782030433435665,67.67746238708497,67.09230006331383,0.38941190105087053,0.4982065825960669,0.5041218004226603,0.4581267096902127,0.004818362499391271,0.0,0.037764672327505244,2025-03-06 14:04:36,0.13513513513513514,0.004652707932496503,0.01049415472121562,0.0,0.006320001036951961,0.03588760045584302,0.017250260829808406,0.01254561298872292,0.0,0.0220669752508178,0.039653349879769095
2023-11-01,0.022498201664939432,0.03699541153122621,0.03546279893077808,0.05455124381872034,0.1199415535972622,67.74724159240724,67.27516505798148,0.5645555253225805,0.5103630885814429,0.5037423504182481,0.5013183467560911,0.00634895471293051,0.0009968223501561901,0.038010673211573365,2025-03-06 14:04:36,0.13513513513513514,0.006563178636781464,0.011841244580645505,0.0010663711389364838,0.007651315860614405,0.03805622596556994,0.026211548014169916,0.017250260829808406,0.01254561298872292,0.0,0.0220669752508178
2023-11-02,0.05840883362528171,0.051946380419929605,0.06672026199622283,0.06620092575245318,0.07311976976595382,67.82207145690919,67.53910982226971,0.6228855933802037,0.5243339000763666,0.5066429195568954,0.5408919354323241,0.009021167520512519,0.00206579527769557,0.03695478711279143,2025-03-06 14:04:36,0.13513513513513514,0.008242649506948085,0.013332631799803707,0.0027431704282561142,0.009213912274373959,0.04372227661416321,0.05455124381872034,0.026211548014169916,0.017250260829808406,0.01254561298872292,0.0
2023-11-03,0.06900885131003831,0.07551853922778695,0.08263299245641731,0.09017200157443239,0.09753098692001162,67.95233955383301,67.98058713272319,0.725101794738905,0.5440187705526327,0.5134779921594363,0.5883619089093977,0.016126984655592813,0.003926724331362541,0.03197514670369295,2025-03-06 14:04:36,0.13513513513513514,0.011062179642753245,0.015063706071298366,0.00569631418859573,0.011264116803433755,0.06153793497224232,0.06620092575245318,0.05455124381872034,0.026211548014169916,0.017250260829808406,0.01254561298872292
2023-11-06,0.08285393347833725,0.07333595070431942,0.09252170227686562,0.09398054647927034,0.05524516895507753,68.12337875366211,68.41221938961414,0.7397099141639975,0.56067127494597,0.5227652109707017,0.6179471708257441,0.02414312647578809,0.006370084016458999,0.027118733559554298,2025-03-06 14:04:36,0.13513513513513514,0.013978885287811327,0.016611719711540296,0.008746882586131433,0.013373863194203084,0.08067260413594908,0.09017200157443239,0.06620092575245318,0.05455124381872034,0.026211548014169916,0.017250260829808406
