date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.029164067674392724,0.023221936447428093,0.02155720172762593,0.013546228766923907,0.07912433542138232,,,,,,,,,,,,,,,,,
2023-01-04,0.017184612422459167,0.00961863810491298,0.020028843920635364,0.02024874781736169,0.07791361793967468,,,1.0,,,,,,,,,,,,0.013546228766923907,,
2023-01-05,0.006377897476691818,0.0,0.010060348333270408,0.0,0.10841185450334263,,,0.7414507916664381,,,,,,,,,0.011264992194761866,,,0.02024874781736169,,
2023-01-06,0.0,0.004866321939028195,0.0,0.015376046479034844,0.19853134705479814,,,0.7759937862155359,,,,,,,,,0.011874931432132177,,,0.0,,
2023-01-09,0.021079519274838976,0.02206053673569619,0.03291494413222401,0.02425507459108711,0.08124199434998508,,,0.7931776079903952,,,,,,,,,0.013210373690040652,0.01468521953088151,,0.015376046479034844,,
2023-01-10,0.015134009713401508,0.014598896400108197,0.024822917100753128,0.025229631508595196,0.0721374866206945,,,0.7950361120139453,,,,,,,,,0.021620250859572383,0.01702190007921577,,0.02425507459108711,,0.01468521953088151
2023-01-11,0.023349685325203595,0.027251283120908576,0.03499268506104086,0.040497370760903206,0.07893241915390149,,,0.822019181829053,,,,,,,,,0.02999402562019517,0.02107162466792407,69.97901139407912,0.025229631508595196,,0.01702190007921577
2023-01-12,0.03470030598839158,0.04487821065114056,0.040132272395780544,0.05013454946004353,0.12711875559298835,,,0.8366383906830179,,,,,,,,,0.03862051724318064,0.031098534559932778,71.23074848631447,0.040497370760903206,69.97901139407912,0.02107162466792407
2023-01-13,0.03783518588403567,0.05158284058204238,0.052161000585491946,0.06486079420332397,0.09595813374041516,,,0.8560905086702575,,,,,,,,,0.05183090480809024,0.040995484104790605,100.0,0.05013454946004353,71.23074848631447,0.031098534559932778
2023-01-17,0.059131022395251254,0.05590849887297278,0.0686732107541051,0.06875898024874949,0.10866408731203171,,,0.8608150999686357,,,,,,,,,0.061251441304039,0.04989626523632308,100.0,0.06486079420332397,100.0,0.040995484104790605
2023-01-18,0.0685357820422079,0.06401898620734153,0.06867318253236399,0.06291176361752132,0.04741318804723553,,,0.7987723731331813,,,,,,,,,0.06551051268986492,0.057432691658108305,88.38711757469943,0.06875898024874949,100.0,0.04989626523632308
