date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.11092844752996317,0.10601285836206115,0.11471405473992519,0.10410032180465081,0.06242223950233282,27.729199981689455,28.302228781774502,0.4095989991841316,0.40185737578349484,0.3752975545517345,0.5447616530415632,0.03693320302094194,0.026137239531728695,0.17801172115096198,2025-03-05 11:09:23,0.0,0.004975750940138024,0.0,0.017044554616446494,0.0,0.0599673429830961,0.11750349695724369,0.11070766500897114,0.1042689795874884,0.1122156317286068,0.12774189292616941
2023-10-19,0.1058994294518763,0.0975794681569696,0.0960688104164078,0.08427829219168961,0.08487280604310153,27.89674997329712,28.13106405596423,0.3077990655497362,0.39090202143890923,0.3738561381180218,0.5143255755614088,0.03376681244894569,0.028233899773310922,0.18607749000524587,2025-03-05 11:09:23,0.0,0.004944186204921763,0.001693024252627573,0.01648214335268766,0.0011708190256934925,0.04331327905904807,0.10410032180465081,0.11750349695724369,0.11070766500897114,0.1042689795874884,0.1122156317286068
2023-10-20,0.08385881650158383,0.07564114834148794,0.07952919188773616,0.06793852636695641,0.0735586536325261,27.960899925231935,27.81934365079009,0.2397276561517901,0.37608187451784003,0.3694190399617684,0.48022948601027304,0.03187600385247319,0.02903664916428722,0.19000293818174974,2025-03-05 11:09:23,0.0,0.004110072022432132,0.003247197894582776,0.014905144128644077,0.0019854079301739325,0.03460766430522809,0.08427829219168961,0.10410032180465081,0.11750349695724369,0.11070766500897114,0.1042689795874884
2023-10-23,0.06590909753299387,0.06730381258672019,0.06965382739226028,0.07419863852504424,0.05503221506331926,27.991049957275393,27.597406190756228,0.27640385773776804,0.3666532722257079,0.3637800973978384,0.46655039779394536,0.031241033243796568,0.029413935804897595,0.19153479343530738,2025-03-05 11:09:23,0.0,0.004123515910522124,0.004879019605649404,0.013787148131120197,0.002923907475680332,0.03138702712391095,0.06793852636695641,0.08427829219168961,0.10410032180465081,0.11750349695724369,0.11070766500897114
2023-10-24,0.07920697016777545,0.0742964043574681,0.08495115120047059,0.08186750582917665,0.04302932681626305,28.058099937438968,27.47022456594602,0.3199538372888177,0.3620705627718092,0.35825347045196076,0.46782874567125576,0.030020815349099728,0.030252975104505697,0.19470466051326019,2025-03-05 11:09:23,0.0,0.003923609079671264,0.0065443858193741655,0.01319953084672082,0.004014793169697772,0.02488344637194187,0.07419863852504424,0.06793852636695641,0.08427829219168961,0.10410032180465081,0.11750349695724369
2023-10-25,0.08051258169456599,0.07565074829036639,0.08454056039550373,0.07330575328539704,0.03534492335036659,28.040349960327152,27.272965099460368,0.2816451124524157,0.3554113420263466,0.3523565662555776,0.4636143439219002,0.03036227291862459,0.030030858284670336,0.19384276270855522,2025-03-05 11:09:23,0.0,0.0036246254148114,0.008125563428901472,0.012091774351403572,0.004914270269929133,0.02666840151616462,0.08186750582917665,0.07419863852504424,0.06793852636695641,0.08427829219168961,0.10410032180465081
2023-10-26,0.07193425335913797,0.06286618125612181,0.06545311818886546,0.05889063143577841,0.05938680293268163,27.89074993133545,26.956111199083935,0.22338689101867498,0.3450642012002315,0.3453462418486528,0.45094167748974234,0.033041976719236144,0.028158817409485337,0.18682307737866927,2025-03-05 11:09:23,0.0,0.003207568323566501,0.009630774930675268,0.010112921116931517,0.005500804908707413,0.04103203386394037,0.07330575328539704,0.08186750582917665,0.07419863852504424,0.06793852636695641,0.08427829219168961
2023-10-27,0.06769826068616072,0.05867831348098104,0.07063294398928555,0.06081529433356592,0.023500333259275717,27.726649856567384,26.687910074375793,0.23544847269924946,0.33791080927804046,0.33815287733763083,0.4488583614505959,0.034734863126356874,0.026105328184534926,0.18066133035125936,2025-03-05 11:09:23,0.0,0.003129826561451665,0.011179902866777947,0.008333776304214169,0.0061220915210791205,0.0525084559146962,0.05889063143577841,0.07330575328539704,0.08186750582917665,0.07419863852504424,0.06793852636695641
2023-10-30,0.06561895548938082,0.058025150546984566,0.06355807907038724,0.05607310222101655,0.046261941790713176,27.46544990539551,26.399728225018855,0.21610927588502848,0.3309072676975409,0.3308462857635894,0.4475696397378462,0.035316651150228306,0.022836766082737492,0.17346094172891607,2025-03-05 11:09:23,0.0,0.0029272897076290105,0.01263914242150005,0.006323543115400232,0.006637190740532262,0.06352235411685532,0.06081529433356592,0.05889063143577841,0.07330575328539704,0.08186750582917665,0.07419863852504424
2023-10-31,0.05645067719916655,0.05232926637483801,0.05694643656499576,0.05890056583900852,0.02682181737391691,27.31294994354248,26.166135108687534,0.23559195971507968,0.3268644263638359,0.3241051678444698,0.45400571745329654,0.03633109540991669,0.020928436492314406,0.16842432745938896,2025-03-05 11:09:23,0.0,0.0025423815533965888,0.014123797459388299,0.004571525295502976,0.007206791393113088,0.0722692435967479,0.05607310222101655,0.06081529433356592,0.05889063143577841,0.07330575328539704,0.08186750582917665
