date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.7918932397803727,0.7630756388476956,0.7980214338922412,0.7670169005486629,0.05146288551796953,7.6425600290298465,7.692313506503751,0.5676495155025534,0.4559167020433644,0.38752068549150187,0.7616087932107645,0.7745062177182973,0.7468797254633077,0.7201432150420497,2025-02-14 06:44:43,0.0,0.8010279004015903,0.5168643768963861,0.7996334154125317,0.6481757022833929,0.3731417786701249,0.762845671088543,0.7357338282365271,0.7107076001145713,0.6710827998341364,0.6835959661059672
2023-10-19,0.7644322548033288,0.7823138599112176,0.7611594924738697,0.7857865977455563,0.06763834929433406,7.666844868659973,7.724308432647972,0.6007768992979308,0.48988125321859777,0.4087975217651715,0.8068568980173074,0.7881961398639343,0.7534847718333813,0.7198603908758026,2025-02-14 06:44:43,0.0,0.8013433885104069,0.525864256796468,0.8049801793820512,0.6547271461639848,0.40227022801881696,0.7670169005486629,0.762845671088543,0.7357338282365271,0.7107076001145713,0.6710827998341364
2023-10-20,0.7982303109873113,0.7737635630454445,0.7893480414325128,0.7565892445851863,0.06669801126755917,7.683987092971803,7.7405582765112975,0.5288249005120178,0.5009023518768315,0.42821205343802327,0.7852469315097048,0.7946822046819295,0.7581471533104811,0.7226291145225665,2025-02-14 06:44:43,0.0,0.8013053884686132,0.5343566588262103,0.8084050544576782,0.6603781609065877,0.40960271209270005,0.7857865977455563,0.7670169005486629,0.762845671088543,0.7357338282365271,0.7107076001145713
2023-10-23,0.751757727860969,0.741699783779334,0.7416441748926214,0.7086221942279232,0.101314548569009,7.677796888351441,7.7343996171347795,0.4247285268113759,0.4842386495563829,0.44012541122098714,0.6982041800409137,0.7922262103778794,0.7564635272631006,0.7217356370246508,2025-02-14 06:44:43,0.0,0.7992353818951863,0.5416394880685695,0.8088827029466834,0.6646007664460911,0.4064810099513536,0.7565892445851863,0.7857865977455563,0.7670169005486629,0.762845671088543,0.7357338282365271
2023-10-24,0.7348585984850743,0.7074984441901453,0.7286339963761735,0.6940233088043266,0.05527922815295065,7.671606636047364,7.722478432691559,0.3956910291199876,0.4631118299025658,0.445068732369032,0.6173246836517561,0.7905671864875106,0.7547798882465944,0.7200975961559035,2025-02-14 06:44:43,0.0,0.7973349599477724,0.5482233201716573,0.8084855019375115,0.6683637297149176,0.406677460297457,0.7086221942279232,0.7565892445851863,0.7857865977455563,0.7670169005486629,0.762845671088543
2023-10-25,0.6989482826907297,0.6925354102636538,0.7047824099921732,0.6961090279560922,0.07336011372041167,7.656369137763978,7.712599679661782,0.40053633702963815,0.4472479709897679,0.4455787954689698,0.5658816716455142,0.782840530044949,0.7506355585224307,0.7194687627093397,2025-02-14 06:44:43,0.0,0.796474035805941,0.5539991583935464,0.8082261896590988,0.6721489161565812,0.391994146186619,0.6940233088043266,0.7086221942279232,0.7565892445851863,0.7857865977455563,0.7670169005486629
2023-10-26,0.7010607278129025,0.690398003748552,0.6809305810255789,0.6919380073393839,0.09529858481876496,7.638274621963501,7.701847780877959,0.39137283737795286,0.43249368856448006,0.4427831796582723,0.5275229571192537,0.7724709528565845,0.7457141706225527,0.7198376395657167,2025-02-14 06:44:43,0.0,0.7958429692022648,0.5598123698732103,0.8077324465427378,0.6757771198133704,0.36958589008987386,0.6961090279560922,0.6940233088043266,0.7086221942279232,0.7565892445851863,0.7857865977455563
2023-10-27,0.7200722072698297,0.6946730859507917,0.6939406804763596,0.6981946426861523,0.07161416446017174,7.624465608596802,7.694840886931457,0.407793899944395,0.4241010988785511,0.4387243647921345,0.5128649418469343,0.7643524775758825,0.7419583635016826,0.7203105035914563,2025-02-14 06:44:43,0.0,0.794924842358067,0.5657111974487128,0.8076249719454582,0.6795482037856861,0.35163202669439997,0.6919380073393839,0.6961090279560922,0.6940233088043266,0.7086221942279232,0.7565892445851863
2023-10-30,0.7200720064407035,0.7074984441901453,0.7156239279122506,0.6940233088043266,0.060181633713592836,7.629703450202943,7.686687200602838,0.39740978725681114,0.4154639970335818,0.43360189861393217,0.5005224554355339,0.7649280370811673,0.7433829636725953,0.7224702469348405,2025-02-14 06:44:43,0.0,0.7936016315112242,0.5704330546643028,0.8072770937206479,0.6831624363347157,0.348017629804663,0.6981946426861523,0.6919380073393839,0.6961090279560922,0.6940233088043266,0.7086221942279232
2023-10-31,0.7116226963248232,0.7053610217551536,0.713455837174448,0.6981946426861523,0.06947228339918449,7.63446524143219,7.681124171444444,0.4096715273660419,0.41099341275809603,0.42853320681632623,0.501146447108616,0.7656593703010262,0.744678086570371,0.7242393033824439,2025-02-14 06:44:43,0.0,0.7926257742267973,0.5751580243889443,0.8071874760967839,0.6868600345705009,0.34559807015144994,0.6940233088043266,0.6981946426861523,0.6919380073393839,0.6961090279560922,0.6940233088043266
2023-11-01,0.7242968520473644,0.7096360635758692,0.7264658970813976,0.7127932148446314,0.06547997107498234,7.662559390068054,7.682439882402604,0.45290231111040763,0.4151621541244017,0.4253834316718853,0.5234133333030482,0.7566308322040944,0.752319197538937,0.747142080012835,2025-02-14 06:44:43,0.0,0.7922884272740209,0.5799343410428284,0.8079574727037102,0.6909384581177078,0.27576936933225005,0.6981946426861523,0.6940233088043266,0.6981946426861523,0.6919380073393839,0.6961090279560922
2023-11-02,0.724296925236903,0.7780388077441787,0.73947614506382,0.7857865977455563,0.08678880062909164,7.707319593429566,7.715375153699315,0.6262049693696812,0.45586772708327294,0.4317022028324713,0.6332852460059722,0.7553528176480757,0.7644931802886503,0.7713870858729366,2025-02-14 06:44:43,0.0,0.7942778153286432,0.5866674662524947,0.812977803053968,0.6970644019402461,0.21908401347103984,0.7127932148446314,0.6981946426861523,0.6940233088043266,0.6981946426861523,0.6919380073393839
2023-11-03,0.8066797369142754,0.7908640924137937,0.7763377826237717,0.7378194429665872,0.07899114377548468,7.7320805311203005,7.72431278801613,0.4950333530228845,0.4629742533035713,0.43830029300837603,0.6365264314507808,0.7490804009488334,0.7712277169009865,0.7899984913098155,2025-02-14 06:44:43,0.0,0.7962554473663455,0.5918267183252821,0.8149883338205182,0.7017572079100343,0.16455513759868895,0.7857865977455563,0.7127932148446314,0.6981946426861523,0.6940233088043266,0.6981946426861523
2023-11-06,0.7707690661232959,0.7438372993200169,0.7308023928175774,0.6940233088043266,0.08513633526625039,7.725890278816223,7.713352253965161,0.39600685892246473,0.4458054232603135,0.4398508168508367,0.5779550573787186,0.7486558588901486,0.7695440778844802,0.7872071834899848,2025-02-14 06:44:43,0.0,0.797414240170008,0.5956985427950245,0.8143516963064894,0.7051504553433996,0.16989121589100953,0.7378194429665872,0.7857865977455563,0.7127932148446314,0.6981946426861523,0.6940233088043266
2023-11-07,0.5785425030371071,0.5450423485208198,0.5529978565696162,0.5230106281456386,0.2948564609745971,7.683987092971802,7.629062062582365,0.14773329485982006,0.3448579700043846,0.41917204366585353,0.3200088739028048,0.7892952807556126,0.7581471533104807,0.7276616400509073,2025-02-14 06:44:43,0.0,0.7931630638532463,0.5955166914548169,0.8037113781577909,0.7036178264575716,0.38717485285229625,0.6940233088043266,0.7378194429665872,0.7857865977455563,0.7127932148446314,0.6981946426861523
2023-11-08,0.5362951466701883,0.5065661639723575,0.49662118391233345,0.477129401361847,0.15899686279038436,7.63684606552124,7.53284573533889,0.1035632157427605,0.24331289688045446,0.38058006886426243,0.1121461607844389,0.8264684906369784,0.7453256285655694,0.6686568336524588,2025-02-14 06:44:43,0.0,0.786707246578813,0.5950578099732668,0.7907977279715148,0.7007879359903062,0.596037976280505,0.5230106281456386,0.6940233088043266,0.7378194429665872,0.7857865977455563,0.7127932148446314
2023-11-09,0.508834243152089,0.49801581229347747,0.5031261247386961,0.4750438910534929,0.10471021366569608,7.592085909843445,7.444885878144924,0.10159557615277759,0.16481833907942844,0.33266259887788535,0.0039341966827940444,0.850896130639101,0.7331516587849827,0.6227852092735591,2025-02-14 06:44:43,0.0,0.7799045918171117,0.5948402458010067,0.7782681954661494,0.6979265440180469,0.7491041708737888,0.477129401361847,0.5230106281456386,0.6940233088043266,0.7378194429665872,0.7857865977455563
2023-11-10,0.49404755063495587,0.49160313448534665,0.5139679036806467,0.5000701191754486,0.13866961415896112,7.543992567062379,7.376187071876169,0.1610659018041129,0.11912073019769903,0.28440608752463215,0.0,0.8601603144452175,0.7200711211327298,0.5893628989369655,2025-02-14 06:44:43,0.0,0.7735698393577899,0.594196061650754,0.7676976229816843,0.6958095420240098,0.8428639927395853,0.4750438910534929,0.477129401361847,0.5230106281456386,0.6940233088043266,0.7378194429665872
2023-11-13,0.5088342256564301,0.4830528065656854,0.5052945037731605,0.47921491167020114,0.10213940648723258,7.4854234457016,7.304961066768868,0.13783724535679037,0.0762130385693997,0.23648413084856515,0.003882133656217035,0.8647944504749034,0.7041413572003992,0.5548711075745947,2025-02-14 06:44:43,0.0,0.7654983424118191,0.5931720482772427,0.756318576893414,0.6931170055483133,0.9293685844414461,0.5000701191754486,0.4750438910534929,0.477129401361847,0.5230106281456386,0.6940233088043266
2023-11-14,0.5012525047591775,0.49039112129205686,0.5170183219523697,0.5113965327607961,0.14165010077014234,7.428011870384217,7.254514297095545,0.21434132668443268,0.06306007579538736,0.19529060123600797,0.08195802061232088,0.8558692215755137,0.688526425295316,0.5336427539391189,2025-02-14 06:44:43,0.0,0.7579791012715746,0.5934847323255159,0.7472729853369666,0.6913718712528882,0.9580919270968855,0.47921491167020114,0.5000701191754486,0.4750438910534929,0.477129401361847,0.5230106281456386
2023-11-15,0.5181856584619006,0.49895873595179996,0.5213638257964474,0.4946788265046933,0.18021770749988314,7.365830874443055,7.201601441166919,0.19300111099010026,0.04840174883231657,0.15915294651323125,0.14062580620808274,0.8439184514151892,0.6716142954322375,0.5127846900064998,2025-02-14 06:44:43,0.0,0.7501085062576018,0.5928533265085703,0.7376017512834643,0.6891658626585717,0.9796919042267276,0.5113965327607961,0.47921491167020114,0.5000701191754486,0.4750438910534929,0.477129401361847
2023-11-16,0.48643604800396034,0.4518371260298413,0.45618223122968493,0.4528843520210246,0.15414944775762376,7.289821696281434,7.135551462749655,0.14265480721379648,0.01992717795468274,0.12406000609697504,0.15274854980438007,0.8278459464389889,0.6509411448594871,0.4886558179801552,2025-02-14 06:44:43,0.0,0.7420521766727461,0.5923105987892692,0.7258588401190986,0.6857862013760871,1.0,0.4946788265046933,0.5113965327607961,0.47921491167020114,0.5000701191754486,0.4750438910534929
2023-11-17,0.48008618800921166,0.4946749283099383,0.49746386887480176,0.5030376796327447,0.1361757937195318,7.231930088996888,7.097603670823209,0.25901584739532973,0.027899771321254152,0.09771678021805968,0.25427922207999976,0.8084644263290763,0.6351956527592155,0.4769486385764632,2025-02-14 06:44:43,0.0,0.7350499057933975,0.5937905831642638,0.7175175622551471,0.6838748909961363,0.98574059572085,0.4528843520210246,0.4946788265046933,0.5113965327607961,0.47921491167020114,0.5000701191754486
2023-11-20,0.5330022462150884,0.5075263690768692,0.536572976711955,0.5051275756527427,0.06504554590471791,7.185467624664307,7.064178851354927,0.26367058896393086,0.039796412057538366,0.0792253727117111,0.34539081144106637,0.7955291845671271,0.6225586851671425,0.46510517036119503,2025-02-14 06:44:43,0.0,0.7290872522624625,0.5954745999784539,0.7096259504904994,0.6820423837098573,0.9852040643637421,0.5030376796327447,0.4528843520210246,0.4946788265046933,0.5113965327607961,0.47921491167020114
2023-11-21,0.5139523166959962,0.4925329563137013,0.5235365203685926,0.4988582008578659,0.06348381491288126,7.140906977653504,7.031210793155876,0.2543382090221917,0.050363738910471745,0.06672677976796071,0.41493073628855964,0.783226148538362,0.6104389782112971,0.45365050582352695,2025-02-14 06:44:43,0.0,0.7216219628427234,0.5972751328008608,0.701676160577341,0.6800487640485913,0.9851172245678046,0.5051275756527427,0.5030376796327447,0.4528843520210246,0.4946788265046933,0.5113965327607961
2023-11-22,0.4610362993585829,0.4625464728711144,0.47356392864981356,0.47587111980688657,0.08024767733757861,7.090621638298035,6.991385454642891,0.22004510812339334,0.05123331024625749,0.05691671950065852,0.44612815751982493,0.769358814812676,0.5967622563042794,0.4407090649899488,2025-02-14 06:44:43,0.0,0.7133993783370436,0.5971956701711925,0.6926901024339915,0.6774173963013008,0.9850869646742741,0.4988582008578659,0.5051275756527427,0.5030376796327447,0.4528843520210246,0.4946788265046933
2023-11-24,0.4906693493645381,0.49039119474822135,0.5105001972623088,0.4946788265046933,0.02694810818836456,7.045582866668702,6.96353248847166,0.2682820794904112,0.06583489417646698,0.05223918143965872,0.5056853496832413,0.752966046015406,0.5845125079183,0.4328288457283671,2025-02-14 06:44:43,0.0,0.704630471431994,0.5974547744490435,0.6851593735923707,0.6753502382040142,0.9685216478714715,0.47587111980688657,0.4988582008578659,0.5051275756527427,0.5030376796327447,0.4528843520210246
2023-11-27,0.494902531321752,0.468972251566093,0.4996365822956407,0.47169174545371373,0.07169115119920594,6.9938670873641975,6.928335090364798,0.23174342924551078,0.0696888987748921,0.0493339890193093,0.5262514428548548,0.7334843702155998,0.5704467316738073,0.4243957243550549,2025-02-14 06:44:43,0.0,0.6956273451333048,0.5977363418246764,0.6765759427530476,0.6726460637464355,0.9467581971265426,0.4946788265046933,0.47587111980688657,0.4988582008578659,0.5051275756527427,0.5030376796327447
2023-11-28,0.4970191303784409,0.48182347387742386,0.506154587924959,0.4863197645332302,0.046821684964764826,6.946443629264833,6.902851559710403,0.27073999903755325,0.08428429927973413,0.05017900259982638,0.5697683981583759,0.7115398373213377,0.5575483907933936,0.42047393580331005,2025-02-14 06:44:43,0.0,0.6874402852581178,0.5971388621459459,0.6691869437060587,0.6703872562110198,0.9098152696652295,0.47169174545371373,0.4946788265046933,0.47587111980688657,0.4988582008578659,0.5051275756527427
2023-11-29,0.505485795797148,0.4903911424903986,0.5061547149013138,0.5009479924561582,0.11359668297135819,6.901407718658448,6.8861568571010325,0.30955007789392547,0.10712910064024539,0.05581541193877215,0.6253671986010314,0.6855749718522133,0.5452994205549966,0.42153755139226856,2025-02-14 06:44:43,0.0,0.6804186921753648,0.5967552364613429,0.6629455482361026,0.6685693900604304,0.8533943087380911,0.4863197645332302,0.47169174545371373,0.4946788265046933,0.47587111980688657,0.4988582008578659
2023-11-30,0.5330020837678354,0.5268032216281517,0.5105001253075269,0.4988582008578659,0.10625819702556236,6.8525614738464355,6.870143274545209,0.3054908285645557,0.12764076332992869,0.06477833258196719,0.6639676498056405,0.6516918926634765,0.5320141068818904,0.4280361670699182,2025-02-14 06:44:43,0.0,0.6745034009308484,0.5958437595459358,0.6568263623329209,0.6667098300374668,0.7683792863629492,0.5009479924561582,0.4863197645332302,0.47169174545371373,0.4946788265046933,0.47587111980688657
2023-12-01,0.5076025506907268,0.5118100666058756,0.5235366115342107,0.5093069500059155,0.09967858036453221,6.789434862136841,6.860198962381491,0.3353543557865694,0.15249273419844678,0.07734489366595221,0.7057838753558053,0.5795786581626201,0.5148447862737255,0.46289557784056945,2025-02-14 06:44:43,0.0,0.6697533461401413,0.5961143310731609,0.6515598874566859,0.665167677588872,0.5405846672373527,0.4988582008578659,0.5009479924561582,0.4863197645332302,0.47169174545371373,0.4946788265046933
2023-12-04,0.5118358415237497,0.47753992183698535,0.5018093745467785,0.47378164147371193,0.11792443751563794,6.729149007797242,6.835751749510291,0.26316613229585534,0.156988257982292,0.08837427662017827,0.6879466386944553,0.5071216099241207,0.4984481013691817,0.4995391457746483,2025-02-14 06:44:43,0.0,0.6639531134124088,0.596195146876136,0.6444166406881078,0.6626246072223299,0.3080987122241292,0.5093069500059155,0.4988582008578659,0.5009479924561582,0.4863197645332302,0.47169174545371373
2023-12-05,0.48431944306923025,0.45612087604837503,0.4800821309714526,0.45079456042273236,0.11283781368659249,6.67361433506012,6.803635747246314,0.22107040440812814,0.15188562441697578,0.09608982431260982,0.6494932788157123,0.4200144541351152,0.4833436537317959,0.5523158230050247,2025-02-14 06:44:43,0.0,0.6559969957078906,0.5971079832782547,0.6362054965464135,0.6594492559409608,0.009166452957879545,0.47378164147371193,0.5093069500059155,0.4988582008578659,0.5009479924561582,0.4863197645332302
2023-12-06,0.45468662784494207,0.4239927275344506,0.42141884374719873,0.39646185845783966,0.13646449399091007,6.644720363616944,6.750949087087834,0.13566487636771535,0.12331654746577508,0.09605892528313426,0.5596044098627904,0.4307361582018572,0.47548500512202674,0.5274193705108923,2025-02-14 06:44:43,0.0,0.6469314184849961,0.5975734643733182,0.6251301412444528,0.6547512195514389,0.08696229727510413,0.45079456042273236,0.47378164147371193,0.5093069500059155,0.4988582008578659,0.5009479924561582
2023-12-07,0.4165871043011907,0.39829001476405956,0.42576428794350385,0.41108987753735593,0.12729757299305194,6.629642033576966,6.709641938386738,0.1811211578346174,0.1118981074552024,0.09355486682100428,0.5309061547630898,0.4374841781071568,0.4713839663416932,0.5133501000853118,2025-02-14 06:44:43,0.0,0.6371096395557105,0.5984956635562151,0.6153469402627725,0.6505183895062889,0.13236003668778107,0.39646185845783966,0.45079456042273236,0.47378164147371193,0.5093069500059155,0.4988582008578659
2023-12-08,0.43775335279679173,0.43256017431984173,0.4518367654857446,0.44870487324614605,0.09728924192807789,6.623628234863283,6.688627588114531,0.2897091947259515,0.12578375421928578,0.09456667542164443,0.5717038682189186,0.4376552758877772,0.4697483195773271,0.5100932106468539,2025-02-14 06:44:43,0.0,0.628105224526992,0.5990830417856916,0.608153239456733,0.6474037189970763,0.13997350629684951,0.41108987753735593,0.39646185845783966,0.45079456042273236,0.47378164147371193,0.5093069500059155
2023-12-11,0.4483366696540255,0.4218507893287453,0.43228247072256,0.4090001903607696,0.12856510466072218,6.60283489227295,6.652347014057562,0.22232237055705267,0.11985786990604785,0.09408940734921095,0.5544247952798104,0.43943466864594627,0.4640928985784749,0.4977225121715996,2025-02-14 06:44:43,0.0,0.6183415550761795,0.5987083158987758,0.5989132544131535,0.643184219304564,0.171243170162873,0.44870487324614605,0.41108987753735593,0.39646185845783966,0.45079456042273236,0.47378164147371193
2023-12-12,0.3996539364073216,0.36401976277673587,0.3757916968548122,0.36302613268051664,0.14881261702671716,6.576306343078613,6.599527587419965,0.15551445176048068,0.09527660040460095,0.0883701469746711,0.49359732482633145,0.45125653695760426,0.4568776029360855,0.4730164432335011,2025-02-14 06:44:43,0.0,0.6097399498206431,0.5972856151589303,0.5873395784530488,0.6376915374756238,0.25090499037946773,0.4090001903607696,0.44870487324614605,0.41108987753735593,0.39646185845783966,0.45079456042273236
2023-12-13,0.38060425305105794,0.3854387025890451,0.3844826433709151,0.41108987753735593,0.07463314444087006,6.5534040451049815,6.572641533925332,0.2805620213472328,0.10437390427277482,0.08577007877618154,0.5297920689222303,0.44617007459875,0.4506485834160463,0.4659738130598221,2025-02-14 06:44:43,0.0,0.602305697801724,0.5975196930962543,0.5790383603259335,0.6336284555108302,0.256009556958299,0.36302613268051664,0.4090001903607696,0.44870487324614605,0.41108987753735593,0.39646185845783966
2023-12-14,0.468769044632915,0.46211869990237453,0.4880196458675675,0.47533564529951433,0.20735278348304506,6.548987555503846,6.576256580010755,0.41772172487832854,0.14801621372265633,0.09316628281136707,0.6457876520699742,0.44363626723076677,0.44944737644689403,0.46606647542367075,2025-02-14 06:44:43,0.0,0.5991110730958431,0.5980366074037722,0.5748302260071003,0.6314436632090543,0.250528465552607,0.41108987753735593,0.36302613268051664,0.4090001903607696,0.44870487324614605,0.41108987753735593
2023-12-15,0.49445583970976414,0.4599525884043485,0.47703324623546306,0.46476900404561006,0.14576614178207803,6.551701092720032,6.574931897353481,0.3987201025111959,0.18002810039549666,0.1060341365862521,0.7092800407824902,0.44426520315862117,0.4501854105213541,0.46687636165498825,2025-02-14 06:44:43,0.0,0.5956214050208868,0.5975714882773078,0.5701674600987838,0.6289783331375918,0.2500330560575499,0.47533564529951433,0.41108987753735593,0.36302613268051664,0.4090001903607696,0.44870487324614605
2023-12-18,0.5094396813041614,0.48594572055158136,0.5012031949460888,0.47744893178161285,0.08101204567513245,6.545858597755432,6.579247883151242,0.4248280228294637,0.21443242254029463,0.12379879084691708,0.7661019454513827,0.44043078585256246,0.4485963553434795,0.4674496896813889,2025-02-14 06:44:43,0.0,0.5913793751885186,0.5971595238186085,0.5664311330637484,0.6269002649146249,0.24077342936151291,0.46476900404561006,0.47533564529951433,0.41108987753735593,0.36302613268051664,0.4090001903607696
2023-12-19,0.49017470896393867,0.4751153255786116,0.503400672335483,0.49646913665073433,0.08953007844398803,6.543881678581238,6.591424721224683,0.4638052105064691,0.25355635151257655,0.1465056757816628,0.8234510167541245,0.43881441568496093,0.4480586683332166,0.4679416268738861,2025-02-14 06:44:43,0.0,0.5851062164438352,0.5973737545126152,0.563956724990627,0.6253869797504295,0.2363124615101153,0.47744893178161285,0.46476900404561006,0.47533564529951433,0.41108987753735593,0.36302613268051664
2023-12-20,0.515861446882366,0.48811189724565396,0.49900609847841804,0.47110896791361134,0.08849350699342039,6.537545895576478,6.591412707790872,0.4115784249717322,0.2732720758145258,0.16895215107990136,0.8204292535470201,0.43488343280090747,0.44633544754302235,0.46835112900902276,2025-02-14 06:44:43,0.0,0.5785325678420798,0.5980483524429996,0.5600921635410028,0.6231632807865268,0.22721686648967843,0.49646913665073433,0.47744893178161285,0.46476900404561006,0.47533564529951433,0.41108987753735593
2023-12-21,0.496596316428768,0.4837795834504248,0.5077950909805674,0.5049223870008341,0.1076412088017839,6.5441789627075195,6.606107314800349,0.4817293490785329,0.3077705308485221,0.19440014207336934,0.855258493413293,0.4394839526187362,0.4481395243515838,0.4674692363029296,2025-02-14 06:44:43,0.0,0.5735436169089392,0.5994448883248076,0.5583620640056315,0.6219289993489627,0.23875885632288635,0.47110896791361134,0.49646913665073433,0.47744893178161285,0.46476900404561006,0.47533564529951433
