date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.0,0.0,0.0,0.0,0.017812700255804385,7.317500042915345,7.470393445210167,0.6676916476286286,0.7020081696362687,0.6761003584734699,0.637968371262072,0.0,0.0,0.00026791394157199555,2025-03-06 15:34:00,0.11032028469750889,0.0,0.0,0.0,0.0,0.20444010083759145,0.020782404639567154,0.02322738999168983,0.006112492526831215,0.0097799414084907,0.015892433935321804
2023-10-19,0.019643935807703627,0.04148872796613934,0.01886793584519142,0.0635696191551891,0.09534489403948547,7.385000014305115,7.542736883022182,0.8527582623657409,0.7272787324531655,0.6924379696722593,0.6614079594880535,0.016211196047875243,0.008694528528014,0.0,2025-03-06 15:34:00,0.11032028469750889,0.0011136466961259028,0.0034283781808794878,0.004816197371416919,0.002992882025672161,0.23098441388086344,0.0,0.020782404639567154,0.02322738999168983,0.006112492526831215,0.0097799414084907
2023-10-20,0.039287871615407366,0.0353874239053491,0.03647798131026336,0.056234721391870135,0.03210946544765046,7.451000022888184,7.60247623476235,0.8166853897230134,0.7423762978379725,0.708874477818459,0.6621913515184749,0.027438648690559675,0.01719585001985735,0.004923130059391934,2025-03-06 15:34:00,0.11032028469750889,0.002310818885818744,0.006842074162759171,0.009115176063964059,0.005861132637502875,0.24201764831930744,0.0635696191551891,0.0,0.020782404639567154,0.02322738999168983,0.006112492526831215
2023-10-23,0.02946590371155544,0.039658301836093424,0.035220090930143666,0.05501219956928438,0.03552151323363401,7.512000012397767,7.655573721681375,0.8104168090333163,0.7519561827872969,0.7241597842748646,0.653072341753174,0.036942806591776844,0.02505312963168249,0.010452025877675464,2025-03-06 15:34:00,0.11032028469750889,0.003424465581944647,0.010277793793198153,0.01319084091818401,0.008685034357506893,0.2493985169211323,0.056234721391870135,0.0635696191551891,0.0,0.020782404639567154,0.02322738999168983
2023-10-24,0.042971080307578347,0.05735207197511594,0.04150948285122702,0.04523225816079368,0.016920640400139166,7.575500011444092,7.695995264731344,0.7588280287857782,0.7534293499913919,0.736716512756032,0.6314584669455032,0.04100391074111831,0.033232430183516626,0.022748531297975938,2025-03-06 15:34:00,0.11032028469750889,0.0038142419255888793,0.013596053031161848,0.016668874707165493,0.011354367890258121,0.23825869711382563,0.05501219956928438,0.056234721391870135,0.0635696191551891,0.0,0.020782404639567154
2023-10-25,0.02578269501938435,0.018913937853023866,0.026415098187365094,0.03300733140018042,0.0186061032693651,7.619500017166138,7.723043336573453,0.6955785906503168,0.747484429419636,0.7454363113047756,0.601065007803857,0.04478278904435706,0.038899977844745526,0.03018686298022899,2025-03-06 15:34:00,0.11032028469750889,0.004009130761196689,0.01676748660350158,0.019463263675532527,0.013839053812000346,0.23365369290489663,0.04523225816079368,0.05501219956928438,0.056234721391870135,0.0635696191551891,0.0
2023-10-26,0.0012277167162081382,0.007321588147487512,0.006289271962054088,0.03422979492971734,0.04109787931075841,7.654500007629395,7.748467758911045,0.699946290909467,0.7415697063808911,0.7510932992816008,0.5768035775417187,0.04898338344101849,0.043408252578757134,0.03476393684537327,2025-03-06 15:34:00,0.11032028469750889,0.004983572284092741,0.01994626127534127,0.022202792591906162,0.016314824821665574,0.2338461252529227,0.03300733140018042,0.04523225816079368,0.05501219956928438,0.056234721391870135,0.0635696191551891
2023-10-27,0.018416160547948812,0.02074436398306967,0.03207548493887402,0.036674838574888846,0.031077446342491467,7.692500019073487,7.773375613193977,0.7091932890054949,0.7362710254302676,0.7544374023991072,0.5584825311037811,0.052536321300598265,0.04830295366918724,0.040863444322613574,2025-03-06 15:34:00,0.11032028469750889,0.007405757167095572,0.023095671199121703,0.024944341878994525,0.018797579463408765,0.23080291556024496,0.03422979492971734,0.03300733140018042,0.04523225816079368,0.05501219956928438,0.056234721391870135
2023-10-30,0.027010470279139165,0.03294697210465025,0.04528303403255651,0.04523225816079368,0.01784372215131074,7.744000005722047,7.802577928480842,0.7421878653305855,0.7341400510908845,0.7566375253080654,0.5494207248316515,0.05399551267130143,0.05493655800840491,0.05289347739624439,2025-03-06 15:34:00,0.11032028469750889,0.009827940722527018,0.026340517516758477,0.027961454061669944,0.021366290656797737,0.2158479950684858,0.036674838574888846,0.03422979492971734,0.03300733140018042,0.04523225816079368,0.05501219956928438
2023-10-31,0.019643935807703627,0.03050640393125592,0.030188649368694587,0.05990217027352962,0.016449179732385653,7.811999988555908,7.84042763141268,0.7963221550321301,0.7371399015658673,0.7590665231524866,0.5512337110268793,0.050805120545396765,0.06369549195282853,0.07451642451660423,2025-03-06 15:34:00,0.11032028469750889,0.012194441943152112,0.029658776579692292,0.0315169497259673,0.02409914702884297,0.1795875388586755,0.04523225816079368,0.036674838574888846,0.03422979492971734,0.03300733140018042,0.04523225816079368
2023-11-01,0.041743422134916774,0.052471052001022755,0.0635219647081735,0.07212715532719183,0.04542146581702745,7.875499987602234,7.884196446586221,0.8386549154768693,0.7430755852243928,0.7623332460392915,0.5578695793632981,0.050140926885617,0.07187479250466278,0.09211217917684988,2025-03-06 15:34:00,0.11032028469750889,0.014839356165380124,0.03305779001251263,0.03548026813593719,0.026962898632334698,0.15319798323736672,0.05990217027352962,0.04523225816079368,0.036674838574888846,0.03422979492971734,0.03300733140018042
2023-11-02,0.027010470279139165,0.03782799207874343,0.03773581171086837,0.0635696191551891,0.059165969124917416,7.929999971389771,7.917130074743373,0.7809786636673924,0.7423197160656765,0.7647780824432008,0.5513591729506413,0.04693161477258845,0.07889482012927962,0.11017387281298874,2025-03-06 15:34:00,0.11032028469750889,0.017567791898460472,0.03642743782212465,0.03890508244319957,0.02968749310942642,0.12203113579224255,0.07212715532719183,0.05990217027352962,0.04523225816079368,0.036674838574888846,0.03422979492971734
2023-11-03,0.0638427913750369,0.08163521326052914,0.08301890572293935,0.09413196520324685,0.04460407494240659,7.984999942779541,7.970736690695084,0.8836122273937749,0.7531279614165963,0.7691439483838,0.5665762172442812,0.05210112232354436,0.08597925009928664,0.11897170648335742,2025-03-06 15:34:00,0.11032028469750889,0.02149339849366183,0.039995300394098376,0.04356371995852504,0.032780195266482126,0.11771395791691298,0.0635696191551891,0.07212715532719183,0.05990217027352962,0.04523225816079368,0.036674838574888846
2023-11-06,0.08471450244249523,0.07687615187148822,0.07421379302113151,0.07334967714977769,0.02087412847862312,8.034999966621399,8.003047522020951,0.7536003548667977,0.7508257319035226,0.7721232954803051,0.5555931905590702,0.04832873217638478,0.09241964740233355,0.13647072496678125,2025-03-06 15:34:00,0.11032028469750889,0.024834342564754364,0.043298877433062266,0.04710934244505327,0.03557337736528843,0.08644812230301889,0.09413196520324685,0.0635696191551891,0.07212715532719183,0.05990217027352962,0.04523225816079368
2023-11-07,0.06752611715430124,0.06955468009669641,0.07798746416149038,0.09046451632158736,0.01755388386015546,8.077499961853029,8.045614406520398,0.8113139450861998,0.7545511153660026,0.7753374502930607,0.5574531720692071,0.05193350475079028,0.09789398188535325,0.1437062546696738,2025-03-06 15:34:00,0.11032028469750889,0.028982679826752733,0.04662447777052581,0.05128207017717323,0.0385600877632537,0.0818539796762225,0.07334967714977769,0.09413196520324685,0.0635696191551891,0.07212715532719183,0.05990217027352962
2023-11-08,0.06752611715430124,0.06101280786251184,0.06666669065847253,0.07579460420885153,0.03534043193660856,8.101999950408935,8.072698741490461,0.7246627528745359,0.7493080855321048,0.7767396958328316,0.5431005017242366,0.05470556916774383,0.10104977358495737,0.1470990053604012,2025-03-06 15:34:00,0.11032028469750889,0.03285260541471957,0.04978122861877643,0.054634459921208745,0.041327375155783,0.08144537058584157,0.09046451632158736,0.07334967714977769,0.09413196520324685,0.0635696191551891,0.07212715532719183
2023-11-09,0.056476373990694495,0.06101280786251184,0.07044024183980202,0.0672371846229467,0.036184696430011085,8.125499963760376,8.090536978384877,0.6759498512218055,0.7397229894794771,0.7757242303657937,0.5239490963048159,0.05516145449833609,0.10407676059378113,0.152823904761464,2025-03-06 15:34:00,0.11032028469750889,0.036249231820618455,0.05282051942461119,0.057472308768436786,0.043956466772445024,0.07394368133658748,0.07579460420885153,0.09046451632158736,0.07334967714977769,0.09413196520324685,0.0635696191551891
