date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-11-15,0.26200386855766944,0.2761535433299067,0.27540901083453606,0.2649157626865566,0.35894762554438814,25.205886936187746,25.903247531429372,0.5396143195236368,0.14870124547365968,0.12355540548934334,0.49746018415220983,0.12180778992798702,0.15419485901799468,0.24625456672552437,2025-03-06 21:30:57,0.0,0.25647879853395206,0.8494583638209692,0.24997083469356873,0.8798919137430135,0.07117243524476202,0.19525955839836795,0.15969047147219495,0.16006100021096226,0.15969047147219495,0.18562632005861002
2023-11-16,0.21097826877403636,0.23364043697380232,0.2350309544231558,0.24601966935489616,0.20702893672288786,25.35219259262085,26.036026454507994,0.48059589908499023,0.1709619011255542,0.14180489610695718,0.5121188959026527,0.13279680013999917,0.16146842935905759,0.24504766515679222,2025-03-06 21:30:57,0.0,0.25139741311211017,0.8348620426618001,0.24930887406478242,0.87026760179167,0.08272457214236045,0.2649157626865566,0.19525955839836795,0.15969047147219495,0.16006100021096226,0.15969047147219495
2023-11-17,0.23051992436444235,0.2221945484640413,0.2449349881273054,0.22860561828284887,0.11481510166876181,25.509191703796382,26.112645332503604,0.42885034270741773,0.18300357546387874,0.15914388561389087,0.5045689936023603,0.1364641992753891,0.1692736236793586,0.2553609913782916,2025-03-06 21:30:57,0.0,0.24568383522224368,0.8205775438529295,0.24761920951933902,0.8601957791967036,0.07925812718688569,0.24601966935489616,0.2649157626865566,0.19525955839836795,0.15969047147219495,0.16006100021096226
2023-11-20,0.24897599758157363,0.2619824254438803,0.2746471803822893,0.26343364773148736,0.16596464679563178,25.69146614074707,26.268995859569852,0.5097283508108101,0.20408819691837848,0.17781168169540734,0.5155874972553562,0.14697241737810363,0.1783353781655539,0.25840429251917973,2025-03-06 21:30:57,0.0,0.2416640516928794,0.8074957835887457,0.2481031282440751,0.8513107213573603,0.08743696305899507,0.22860561828284887,0.24601966935489616,0.2649157626865566,0.19525955839836795,0.15969047147219495
2023-11-21,0.25639465073476,0.25471530880249427,0.267028685836194,0.24601966935489616,0.09636280228062127,25.82902269363403,26.366941608539857,0.45775405235073485,0.2148309932133532,0.19518982986840008,0.5048936984264266,0.15322303277977867,0.18517398774285954,0.26310071920646616,2025-03-06 21:30:57,0.0,0.23731028357568174,0.7946071334146168,0.247514411005465,0.841970799380003,0.09033001031201288,0.26343364773148736,0.22860561828284887,0.24601966935489616,0.2649157626865566,0.19525955839836795
2023-11-22,0.25693743034449523,0.24999156701186243,0.2767422241931853,0.25454139417380817,0.08500616625657585,25.98407745361328,26.476853376034757,0.4779475215831659,0.22588107236348673,0.21160616442316088,0.4969183112867911,0.15924944804991303,0.19288251884767948,0.2698509431025765,2025-03-06 21:30:57,0.0,0.23327857135665608,0.7816607052544171,0.24746440039937112,0.8329896685004989,0.09160093612005493,0.24601966935489616,0.26343364773148736,0.22860561828284887,0.24601966935489616,0.2649157626865566
2023-11-24,0.24825224523749412,0.2656160710373434,0.2784564085390512,0.27121446046377673,0.04526806832331441,26.12211999893189,26.617960208118593,0.5168944563702166,0.23972758590629864,0.22788921742380167,0.4958131366744446,0.16863012613049821,0.19974528948767412,0.2701233846753256,2025-03-06 21:30:57,0.0,0.22974784538072246,0.7697173156266746,0.24842517976008516,0.8246180601727184,0.1005722511613999,0.25454139417380817,0.24601966935489616,0.26343364773148736,0.22860561828284887,0.24601966935489616
2023-11-27,0.2598325231999591,0.2725199375296026,0.28417035524439516,0.25565298039011,0.08652538889120578,26.252871608734132,26.70674308688641,0.46630116242110864,0.24500278435847692,0.24211573071778275,0.4787602482377084,0.17360573184876904,0.20624559203434067,0.2759673684480678,2025-03-06 21:30:57,0.0,0.22589505882594585,0.757533609805682,0.24840671091571065,0.8158442720812298,0.10143656016138572,0.27121446046377673,0.25454139417380817,0.24601966935489616,0.26343364773148736,0.22860561828284887
2023-11-28,0.24644285591732917,0.23800071187768945,0.2586483499865918,0.24898375387412264,0.13210087638293944,26.36077814102173,26.770405312602865,0.44476626930098095,0.24642780515247914,0.25382112365491744,0.4578550432267555,0.17727600321083914,0.21161015395210114,0.28141321333056324,2025-03-06 21:30:57,0.0,0.22236433050967652,0.7467093266359237,0.24798543483311541,0.8069497221376416,0.1012986240828887,0.25565298039011,0.27121446046377673,0.25454139417380817,0.24601966935489616,0.26343364773148736
2023-11-29,0.22255850826228551,0.2221945500870095,0.24436362510586396,0.22230692050562895,0.14690704144796812,26.45896339416504,26.761344087704675,0.3629357203541891,0.23823800164691317,0.2613223147687217,0.4229936766182669,0.17624577728092417,0.21649142349836414,0.29261193074984837,2025-03-06 21:30:57,0.0,0.21854732768354812,0.7354874266399105,0.2459665577532466,0.7973114245419053,0.09264139290960358,0.24898375387412264,0.25565298039011,0.27121446046377673,0.25454139417380817,0.24601966935489616
2023-11-30,0.22183471570579394,0.21946931453186003,0.23015506106301864,0.22193639176686175,0.09748404816233638,26.561037063598633,26.75221995508427,0.3618303836104879,0.23126274443067696,0.2657364452424579,0.39739567794017416,0.17381012449294542,0.22156600525204428,0.30620388328515646,2025-03-06 21:30:57,0.0,0.21506431178558882,0.7243111159564721,0.24400443292907914,0.787757470832732,0.08097700054598175,0.22230692050562895,0.24898375387412264,0.25565298039011,0.27121446046377673,0.25454139417380817
2023-12-01,0.20374051791007564,0.2016646776212596,0.22246037223398896,0.21193255199288052,0.09685371971236051,26.62665586471558,26.718967076293698,0.3310180995310882,0.22214939690614663,0.2671945265559268,0.3728840303506308,0.17204011919302298,0.22482823705672206,0.31523336335329566,2025-03-06 21:30:57,0.0,0.21190335646647251,0.7130507639873551,0.24151395691650612,0.777986486500355,0.07307972407764399,0.22193639176686175,0.22230692050562895,0.24898375387412264,0.25565298039011,0.27121446046377673
2023-12-04,0.19541723486840623,0.19109098775209366,0.21750840326936316,0.19081343161952835,0.09821446657412317,26.6096435546875,26.636108434715407,0.26935335992650933,0.2078080797100924,0.2650984418662506,0.34341278010391596,0.17221098894546338,0.22398247185071463,0.31330389843173034,2025-03-06 21:30:57,0.0,0.20734680998637423,0.7006724031228408,0.23784330272365817,0.7676538620337752,0.07456483417004789,0.21193255199288052,0.22193639176686175,0.22230692050562895,0.24898375387412264,0.25565298039011
2023-12-05,0.17117098853386237,0.17877302888545787,0.19331960475190346,0.17339938054748116,0.09756030718085898,26.561523056030275,26.517626658973818,0.2226007405550665,0.19075309522356296,0.2595416839726727,0.3147167749302587,0.17303798915240198,0.22159016631473283,0.3073552298058194,2025-03-06 21:30:57,0.0,0.2029811108391797,0.6885693367800392,0.23326293259705766,0.7568807748092974,0.07943658138582183,0.19081343161952835,0.21193255199288052,0.22193639176686175,0.22230692050562895,0.24898375387412264
2023-12-06,0.18890332467837645,0.18785706774669475,0.2093185124222049,0.19118396035829555,0.08793379763954506,26.55082969665527,26.45486917675756,0.28825657437984353,0.18334595440920018,0.2534112047310339,0.3099594604419583,0.17311695891748524,0.22105854707667616,0.3061830581346746,2025-03-06 21:30:57,0.0,0.2000825726505997,0.6793598264251424,0.22993826737985446,0.7467697169963223,0.08031455793216538,0.17339938054748116,0.19081343161952835,0.21193255199288052,0.22193639176686175,0.22230692050562895
2023-12-07,0.19975979798454402,0.19912119325427324,0.22474592812791816,0.20341082717396874,0.11817526467241389,26.574160766601565,26.428641234618915,0.33121328012130236,0.18175371166849386,0.2481445972079995,0.31712271043577467,0.17289745636254128,0.2222184487682708,0.30880797868688525,2025-03-06 21:30:57,0.0,0.19767308967511465,0.6705954799988421,0.22748378602056274,0.7371407144597608,0.07830680244958149,0.19118396035829555,0.17339938054748116,0.19081343161952835,0.21193255199288052,0.22193639176686175
2023-12-08,0.1993980057407414,0.19076396328415046,0.21408009832821306,0.18562632005861002,0.08408629184564698,26.608185386657716,26.36047105850054,0.2778552192461722,0.17486236224225293,0.2423635772098698,0.3128571868867479,0.17101902201397434,0.22390997918028543,0.31486248736351874,2025-03-06 21:30:57,0.0,0.19516818420334525,0.6615538785330686,0.22404948067927943,0.7270526906478834,0.07233632525807382,0.20341082717396874,0.19118396035829555,0.17339938054748116,0.19081343161952835,0.21193255199288052
2023-12-11,0.1454772027518373,0.15115766497307548,0.15960770416703263,0.15413275847705354,0.14211106411119517,26.600408267974856,26.22009680212688,0.19480931574333726,0.15938784673815298,0.23421841675127691,0.2932536638472949,0.17170552714909249,0.22352334054190548,0.3131111878710001,2025-03-06 21:30:57,0.0,0.190957553341077,0.6529630361098908,0.2188442890195943,0.716082524644257,0.07420306948907857,0.18562632005861002,0.20341082717396874,0.19118396035829555,0.17339938054748116,0.19081343161952835
2023-12-12,0.15560998029930384,0.14207367580761077,0.16036958033398574,0.1385712784033868,0.11819075478555129,26.572702503204347,26.054206315147443,0.15829307825075223,0.14260628156859864,0.22388459923215653,0.2751052543813425,0.17441600065077179,0.2221459513566597,0.3064938692722553,2025-03-06 21:30:57,0.0,0.18631750837368521,0.6442049331506321,0.21290165193993404,0.7047360351722043,0.08137032678129694,0.15413275847705354,0.18562632005861002,0.20341082717396874,0.19118396035829555,0.17339938054748116
2023-12-13,0.13462074613169805,0.1318995945926974,0.146275333869608,0.14264694913891507,0.1269390940666909,26.50368127822876,25.91429925560401,0.17499031880125304,0.1314521094230507,0.2130800487692941,0.27120192280591293,0.17790654603139044,0.21871456840725356,0.29466907577501333,2025-03-06 21:30:57,0.0,0.18253629161654072,0.6356347916489806,0.20743866399392652,0.6936295968501822,0.09285709927556804,0.1385712784033868,0.15413275847705354,0.18562632005861002,0.20341082717396874,0.19118396035829555
2023-12-14,0.15235304358614876,0.1700524271959727,0.17732076757963466,0.17784550732632076,0.17989264160048613,26.38945589065552,25.87567124451412,0.30712841445915173,0.13507272380223162,0.20526007294400989,0.2959501045020495,0.1724173869255382,0.213035865262724,0.2911960174840046,2025-03-06 21:30:57,0.0,0.17997174269646488,0.6269159308715149,0.20431965217927717,0.6837317775397347,0.08987152307820989,0.14264694913891507,0.1385712784033868,0.15413275847705354,0.18562632005861002,0.20341082717396874
2023-12-15,0.2283486171414708,0.2332770117896461,0.24798236249921246,0.22119533428932714,0.5902448033649292,26.356889438629153,25.949045143439207,0.4358109403242766,0.1529093536965305,0.20306180130985313,0.3425654429198706,0.16998642819656273,0.21141682752113855,0.29144308133895913,2025-03-06 21:30:57,0.0,0.17849265304818918,0.6181274853535257,0.20394590054942285,0.6752848504276763,0.08732960380201044,0.17784550732632076,0.14264694913891507,0.1385712784033868,0.15413275847705354,0.18562632005861002
2023-12-18,0.19577909631096269,0.19149064098910684,0.21750837125651346,0.1926659299224529,0.11652735494402706,26.309741020202637,25.944141444533724,0.3537342555421412,0.1580339306049879,0.20246898954423978,0.35587796391777327,0.16823826709060619,0.2090728488517155,0.2892700176849735,2025-03-06 21:30:57,0.0,0.17494999370192343,0.6088040994702806,0.20186059164436432,0.6660319261123604,0.08710778598505267,0.22119533428932714,0.17784550732632076,0.14264694913891507,0.1385712784033868,0.15413275847705354
2023-12-19,0.1986741763123009,0.2185609270960871,0.22436497879702266,0.22823508954408167,0.15373818134156297,26.263564872741703,26.028585394338176,0.446206487858841,0.1742275436588892,0.2056786742741799,0.387408377996223,0.16342968555008064,0.20677720653121545,0.2915659001024141,2025-03-06 21:30:57,0.0,0.17300570856021058,0.599715604711196,0.2020092246620946,0.6579807397231967,0.08084496589704154,0.1926659299224529,0.22119533428932714,0.17784550732632076,0.14264694913891507,0.1385712784033868
2023-12-20,0.20772129845717724,0.20220980228813157,0.21217541037663679,0.18488526258107563,0.19896216241979398,26.183364105224612,25.99666401139293,0.3336735376286626,0.17294632037604446,0.20795495268807612,0.3796685450515459,0.159089622884229,0.2027900337987003,0.28982171450086114,2025-03-06 21:30:57,0.0,0.16842530470078976,0.5907012613532068,0.19952908293804628,0.6486572582072823,0.07779989118993702,0.22823508954408167,0.1926659299224529,0.22119533428932714,0.17784550732632076,0.14264694913891507
2023-12-21,0.20953068914755713,0.23073354860026574,0.23141217821913707,0.2423145273581353,0.18243778634367797,26.167323970794676,26.11128767494005,0.46351662078806666,0.1911426974388511,0.21391552441959788,0.41021881486166656,0.15714355222921772,0.20199260020043353,0.29101317310480945,2025-03-06 21:30:57,0.0,0.1656102649995035,0.5822180837272524,0.2006210450734376,0.6412181974144042,0.0750860644630982,0.18488526258107563,0.22823508954408167,0.1926659299224529,0.22119533428932714,0.17784550732632076
2023-12-22,0.22074902963666154,0.2270998981107839,0.24226850509114362,0.22786456080531448,0.11657501683060369,26.11045427322388,26.178887054612336,0.42767075677163313,0.20074524613041053,0.22086849472737566,0.41844781338324516,0.14968397836186043,0.19916532915951324,0.2960373446183796,2025-03-06 21:30:57,0.0,0.1653239904896444,0.5759741174627688,0.2007958683661264,0.6334023542262548,0.06437123098297931,0.2423145273581353,0.18488526258107563,0.22823508954408167,0.1926659299224529,0.22119533428932714
2023-12-26,0.236671950911301,0.2367289304182434,0.24988698496363904,0.22860561828284887,0.0752473949800118,26.07497148513794,26.24190016116944,0.4293176021332503,0.20850282134342954,0.22819566528445312,0.4215506929841796,0.14520807958997717,0.19740130607706918,0.2989172431642292,2025-03-06 21:30:57,0.0,0.16599196668631744,0.5702919031897751,0.2010086746323949,0.6256873997662673,0.05803414850417824,0.22786456080531448,0.2423145273581353,0.18488526258107563,0.22823508954408167,0.1926659299224529
2023-12-27,0.22762483021134083,0.2214677848420905,0.2469538449591634,0.23379272984376742,0.0790651120947995,26.05504274368286,26.3118736341826,0.4414960848095981,0.21618915336889077,0.23580598871218045,0.4238986050123782,0.14259483209437662,0.1964105507890217,0.3006767154605926,2025-03-06 21:30:57,0.0,0.1661231752515857,0.5648389476443714,0.20152698948355696,0.6182110359600421,0.05428092554245371,0.22860561828284887,0.22786456080531448,0.2423145273581353,0.18488526258107563,0.22823508954408167
2023-12-28,0.26381326488854107,0.27306495336207415,0.29026515242652706,0.2619516781673301,0.1290457494533777,26.1070517539978,26.44554687449575,0.5052583330397687,0.2312893049641772,0.2453294267335384,0.4397622081444878,0.149298326728998,0.1989961732736023,0.2962512788915682,2025-03-06 21:30:57,0.0,0.16834181089416678,0.5595875498745468,0.20372877746804696,0.6116875527585441,0.06384858558244014,0.23379272984376742,0.22860561828284887,0.22786456080531448,0.2423145273581353,0.18488526258107563
2023-12-29,0.2656226828802589,0.2688862796708864,0.29712177507296234,0.27603104328592765,0.09666545526038284,26.178017234802248,26.60167101133228,0.5350966932101592,0.24739404911600138,0.25661189423701797,0.45434813294740395,0.1584699951548032,0.2025242146973083,0.29017732809863517,2025-03-06 21:30:57,0.0,0.1719321803184073,0.5550145239856925,0.20669611383083475,0.6056682208983148,0.07695203490746563,0.2619516781673301,0.23379272984376742,0.22860561828284887,0.22786456080531448,0.2423145273581353
2024-01-02,0.24318588671415553,0.23109691370507157,0.23960207483057305,0.21341466694794975,0.16178112470136852,26.179961585998537,26.58645965327292,0.36490437004224463,0.23887112073644876,0.2636989614160794,0.4195597486297712,0.15857187381641002,0.20262087791278982,0.2902243852257552,2025-03-06 21:30:57,0.0,0.17447287419949586,0.5494527751632217,0.20575838673340696,0.5977553081870202,0.07701933755444484,0.27603104328592765,0.2619516781673301,0.23379272984376742,0.22860561828284887,0.22786456080531448
2024-01-03,0.20518812774984685,0.21329229509873238,0.22855521470642326,0.22341843402647465,0.1267269986714249,26.222735309600836,26.59769452551051,0.38867720514280124,0.23504056898068912,0.2684971913238682,0.40058064187561493,0.1602888996567453,0.2047473690885615,0.29200855288076644,2025-03-06 21:30:57,0.0,0.17815866846035577,0.544454493330615,0.20546272610903737,0.5902332234968899,0.07747647404451102,0.21341466694794975,0.27603104328592765,0.2619516781673301,0.23379272984376742,0.22860561828284887
2024-01-04,0.21821585393589127,0.21074867484647808,0.23769736914283646,0.21193255199288052,0.07077671001912433,26.27328605651856,26.579158354298382,0.3600583864242022,0.2278604105040562,0.2707023392236802,0.3790787287123825,0.1607438225744403,0.20726049416153125,0.29636640568670025,2025-03-06 21:30:57,0.0,0.18097370816164227,0.5393901595086441,0.20448368957960295,0.5824276545608886,0.07494307039662318,0.22341843402647465,0.21341466694794975,0.27603104328592765,0.2619516781673301,0.23379272984376742
2024-01-05,0.2077212915436255,0.1954875872359968,0.21617517411446008,0.19414804487752213,0.13268711758783192,26.27717456817627,26.517947399494485,0.3166381004709107,0.2160656319532515,0.2697832276021269,0.35317227580377913,0.16076989954536747,0.20745381111013006,0.2967143648640277,2025-03-06 21:30:57,0.0,0.1826794335521411,0.5337015571849704,0.20246696848661405,0.5741449207316549,0.0747307838628952,0.21193255199288052,0.22341843402647465,0.21341466694794975,0.27603104328592765,0.2619516781673301
2024-01-08,0.14963893845159304,0.15933328852572648,0.1676071126701164,0.16747113881357245,0.15869263445120319,26.23002614974976,26.395905496282772,0.25597079195933403,0.19786441955519626,0.2649072892994002,0.32036215123431594,0.16101432917717173,0.20510983244070746,0.2916943533819568,2025-03-06 21:30:57,0.0,0.18368139433664754,0.5281541212333463,0.19891520846880062,0.565112349259826,0.07839931834783812,0.19414804487752213,0.21193255199288052,0.22341843402647465,0.21341466694794975,0.27603104328592765
2024-01-09,0.13787772871230208,0.14025694866600324,0.15579849054127315,0.143758462659761,0.11572663524953976,26.175100708007815,26.226233120497472,0.20667752530383943,0.1758265092235617,0.2559930676036433,0.28687658518651976,0.16310043911754712,0.20237921987408636,0.2832725757241864,2025-03-06 21:30:57,0.0,0.1829657057216647,0.5215932121753788,0.19406796228697543,0.5554298777932773,0.0861899651369401,0.16747113881357245,0.19414804487752213,0.21193255199288052,0.22341843402647465,0.21341466694794975
2024-01-10,0.14547722261482443,0.1380767070119625,0.16551209298815983,0.14227642040014776,0.08080715404917516,26.159546661376957,26.069016674160565,0.20362028359072726,0.1583471741736221,0.24488526330864388,0.2686873330069906,0.16406336391834875,0.20160595207969,0.2803559122074194,2025-03-06 21:30:57,0.0,0.18252436526721483,0.5149133107832027,0.18932113101130033,0.5457975133059101,0.08912278608382726,0.143758462659761,0.16747113881357245,0.19414804487752213,0.21193255199288052,0.22341843402647465
2024-01-11,0.15741940224778028,0.1493409324332169,0.16665484166216993,0.14635201844022017,0.09196837633825641,26.169754028320312,25.936957374498604,0.21739422910461104,0.14646690891763325,0.23329634230143192,0.26469789891445084,0.1633330301190744,0.2021134102550579,0.28241058624436943,2025-03-06 21:30:57,0.0,0.18186831776020318,0.5085172570806673,0.18500705012547614,0.5363881417306597,0.08700597555533715,0.14227642040014776,0.143758462659761,0.16747113881357245,0.19414804487752213,0.21193255199288052
2024-01-12,0.13968710664924722,0.1412016370600372,0.1455134762266631,0.12078677128802828,0.11956103402462927,26.141076183319093,25.75359241406226,0.1615247671922858,0.12935757899493147,0.22013295214574238,0.25164235388941475,0.16584978024794894,0.2006876942032534,0.2759737536525376,2025-03-06 21:30:57,0.0,0.18100949423062618,0.500993236398322,0.17931528543773934,0.5262748238228632,0.09386080220512136,0.14635201844022017,0.14227642040014776,0.143758462659761,0.16747113881357245,0.19414804487752213
2024-01-16,0.09843237859175569,0.08677035152210966,0.1005642775574983,0.07928944262794657,0.21817824354032495,26.011782836914065,25.483996775681053,0.08452534130648082,0.10310507630734117,0.20362997857137363,0.2239504288176587,0.175514668478278,0.1942598890681979,0.2493563792170158,2025-03-06 21:30:57,0.0,0.17892206949364864,0.4931190759735711,0.17133586938771406,0.5149675228345645,0.12148202227903815,0.12078677128802828,0.14635201844022017,0.14227642040014776,0.143758462659761,0.16747113881357245
2024-01-17,0.043425997113144654,0.03233896442880657,0.05256771876336119,0.03631007170825162,0.26487974310243134,25.76923627853394,25.13267956043762,0.019901313237053853,0.06950073359920153,0.18278284588057492,0.18792853217057942,0.18683617184512724,0.18220171239635352,0.20915260928460155,2025-03-06 21:30:57,0.0,0.1748784309252971,0.4832370534670396,0.16106884061411786,0.5024318831739389,0.16000333776943768,0.07928944262794657,0.12078677128802828,0.14635201844022017,0.14227642040014776,0.143758462659761
2024-01-18,0.03944534807321165,0.025435201804780982,0.04075900866846183,0.02148964911211959,0.16114960470422818,25.54467420578003,24.777787683239133,0.0,0.03978303407743536,0.15934457014174594,0.16644269692091457,0.19743455388783482,0.171037632538257,0.171763652074581,2025-03-06 21:30:57,0.0,0.1690097870908398,0.4734025125910142,0.15030770862575804,0.4895586160413967,0.19589551907992486,0.03631007170825162,0.07928944262794657,0.12078677128802828,0.14635201844022017,0.14227642040014776
2024-01-19,0.01230407666832245,0.030522228647013372,0.019998587713009885,0.03149348888610082,0.3461122794893029,25.28657360076905,24.481692743622144,0.03759890827367729,0.021615726415027237,0.13646101363633062,0.17104244530918145,0.19941248220270613,0.1582061880720167,0.14336880517711126,2025-03-06 21:30:57,0.0,0.1632604254723249,0.46437343443256696,0.14057387907335372,0.4771255359583457,0.21722715134866505,0.02148964911211959,0.03631007170825162,0.07928944262794657,0.12078677128802828,0.14635201844022017
2024-01-22,0.0,0.0025434756777631407,0.0,0.008151196080144696,0.199237409814774,25.054720401763916,24.15546932930675,0.0037480333153247503,0.0017347597353883082,0.113631387030969,0.1714896336450263,0.20520022245544256,0.1466796306382283,0.11213083547356828,2025-03-06 21:30:57,0.0,0.15710550712800875,0.4553080675996024,0.1298094080537293,0.4640879468234216,0.24422050208408558,0.03149348888610082,0.02148964911211959,0.03631007170825162,0.07928944262794657,0.12078677128802828
2024-01-23,0.060796421319985305,0.060317713785745464,0.07466140430116364,0.06595098959597179,0.2779676971563727,24.82335329055786,24.00474560789817,0.19698858300321953,0.007431712991666589,0.09666370291954773,0.22009703521768612,0.19756360071066648,0.1351772390083108,0.10012130526524288,2025-03-06 21:30:57,0.0,0.15325271589256118,0.44729939892480575,0.12296433594668454,0.45298329427835027,0.24497110466189442,0.008151196080144696,0.03149348888610082,0.02148964911211959,0.03631007170825162,0.07928944262794657
2024-01-24,0.09228036911592952,0.08102924799581013,0.08647009973724651,0.08003050010548118,0.29539288288878696,24.629413318634032,23.90355857124334,0.23740549602448557,0.018720410457281483,0.08565765565100072,0.2695311052979551,0.18988492181004313,0.12553553367631842,0.09187960069990886,2025-03-06 21:30:57,0.0,0.15068816697248533,0.43934634857481836,0.11723959984215093,0.44242838138494456,0.24310628524280953,0.06595098959597179,0.008151196080144696,0.03149348888610082,0.02148964911211959,0.03631007170825162
2024-01-25,0.1002417749438751,0.09011323344555999,0.10627822049092239,0.09225736692115427,0.1542982085088383,24.450541305541993,23.8425610322317,0.2722394975829757,0.03365197883566853,0.08024964560808084,0.3159501965336737,0.18074262110460704,0.11664293033485196,0.08722178449355167,2025-03-06 21:30:57,0.0,0.14850531739888817,0.4319123762191177,0.11247916802248303,0.4323599402364149,0.23736398103154077,0.08003050010548118,0.06595098959597179,0.008151196080144696,0.03149348888610082,0.02148964911211959
