date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.0,0.0,0.0,0.0,0.035423431913869236,,,,,,,,,,,,,,,,,
2023-01-04,0.000216864208554695,0.0036301817535584584,0.001661054516647352,0.004816869184784342,0.07453467050471732,,,0.9999999999999999,,,,,,,,,,,,0.0,,
2023-01-05,0.002853782465016684,0.002653554907711988,0.002646986749941946,0.002773785707516456,0.012968786814042347,,,0.9559727670103967,,,,,,,,,0.0025302182974335993,,,0.004816869184784342,,
2023-01-06,0.0013318913154094086,0.002909065142713104,0.0019667695799748253,0.003708796285491825,0.02155318124545427,,,0.9566478545587999,,,,,,,,,0.003766483725930874,,,0.002773785707516456,,
2023-01-09,0.004669300238010342,0.006690665717047611,0.006628930977139,0.007208475026322846,0.044263924031182456,,,0.9591713365387015,,,,,,,,,0.004563685673110375,0.0037015852408230935,,0.003708796285491825,,
2023-01-10,0.005504131078409476,0.00841301509311788,0.007800837505090634,0.01081151253252767,0.03789221360595786,,,0.9616465857511395,,,,,,,,,0.007242927948114114,0.005863887747328628,,0.007208475026322846,,0.0037015852408230935
2023-01-11,0.008315691561409697,0.009450210911284122,0.011395538764701126,0.011955638362886926,0.03927514110982494,,,0.9624255826230842,,,,,,,,,0.009991875307245815,0.007291641582949144,87.26400528593292,0.01081151253252767,,0.005863887747328628
2023-01-12,0.011127252044409917,0.012664001737778614,0.01272030646872753,0.01565962774372163,0.07309027955623394,,,0.964910379964934,,,,,,,,,0.012808926213045408,0.009868809990190179,86.31459795667114,0.011955638362886926,87.26400528593292,0.007291641582949144
2023-01-13,0.011578254338422134,0.014318211922494998,0.01613158209179183,0.017294094525535944,0.05769368667984717,,,0.9659795095269242,,,,,,,,,0.0149697868773815,0.012585869638199004,100.0,0.01565962774372163,86.31459795667114,0.009868809990190179
2023-01-17,0.016568054725413714,0.017630422816479887,0.02123957400819662,0.021848963337600655,0.08234052797098926,,,0.9688297194135808,,,,,,,,,0.01826756186895274,0.015513967300454564,100.0,0.017294094525535944,100.0,0.012585869638199004
2023-01-18,0.017527631582123816,0.01807709822970373,0.01789453919994099,0.018308422468768883,0.08761614030055626,,,0.8795527932684569,,,,,,,,,0.019150493443968495,0.017013349287702807,80.52618015318299,0.021848963337600655,100.0,0.015513967300454564
2023-01-19,0.013645182243528536,0.015397049360384,0.019135232771204796,0.018370919106141935,0.021686352042122947,,,0.8797026599841641,,,,,,,,,0.019509434970837156,0.01829640543635381,75.81678429329139,0.018308422468768883,80.52618015318299,0.017013349287702807
2023-01-20,0.015069195411676874,0.018046817353567234,0.02029185706892072,0.022836856743634865,0.045831241868898476,,,0.8902148398629889,,,,,,,,,0.01983873277284856,0.019731851236336456,80.28904513624794,0.018370919106141935,75.81678429329139,0.01829640543635381
2023-01-23,0.018285694516948434,0.019680208533433916,0.02455658572526962,0.025286150025612415,0.04559563199786927,,,0.8956029658321399,,,,,,,,,0.02216464195846307,0.02133026233635175,78.80880547152078,0.022836856743634865,80.28904513624794,0.019731851236336456
2023-01-24,0.01944678529554402,0.019778628600924313,0.026105543017971758,0.02463236514670821,0.0034009772687693986,,,0.8776698995495186,,,,,,,,,0.02425179063865183,0.021886942698173262,73.33028219617741,0.025286150025612415,78.80880547152078,0.02133026233635175
2023-01-25,0.018180144137526305,0.019116189310146043,0.023634345648672846,0.024233362260568846,0.009434638748604268,,,0.8661527993351824,,,,,,,,,0.024717292477629826,0.023071930656533256,60.30328987979815,0.02463236514670821,73.33028219617741,0.021886942698173262
2023-01-26,0.020604032554167588,0.020530029697929556,0.02486739567521145,0.024108373570376526,0.013296591851996022,,,0.862314453362682,,,,,,,,,0.02432470032588453,0.02421942154938017,85.55850805184522,0.024233362260568846,60.30328987979815,0.023071930656533256
2023-01-27,0.018103376231951795,0.021875730894359176,0.02563423320644466,0.02724270463449862,0.0355156270807937,,,0.872783734209693,,,,,,,,,0.02519481348848133,0.025100591127552925,89.50974479256202,0.024108373570376526,85.55850805184522,0.02421942154938017
2023-01-30,0.02047353223938421,0.021260608180061726,0.0254864693465916,0.024197309329502113,0.025763427201671806,,,0.7794641131983148,,,,,,,,,0.02518279584479242,0.024882822988330867,56.93627445251378,0.02724270463449862,89.50974479256202,0.025100591127552925
2023-01-31,0.01983061384193094,0.02105430256377074,0.027672333628627817,0.02564909998068505,0.00986488286091847,0.0,0.0,0.7875041741751111,,,,0.0009946986366190652,0.0,0.0,,,0.025696371314895262,0.02508616995512623,52.060040093342955,0.024197309329502113,56.93627445251378,0.024882822988330867
2023-02-01,0.02021444604881306,0.024052329512710805,0.026716973144626704,0.029540570104531337,0.03819953082903943,0.001634257430121383,0.0014369844275050128,0.8077375746387921,,,,0.0015384178559890993,0.001634257430121383,0.00294926231156685,,,0.026462326471572834,0.02614761152391873,70.37110329363877,0.02564909998068505,52.060040093342955,0.02508616995512623
2023-02-02,0.02482041422892252,0.029597917472814973,0.03451526442121384,0.0353597488247674,0.07775125743963777,0.0033239651037484733,0.0033806758310874485,0.8332992189261995,,,,0.003368259022231923,0.0033239651037484733,0.004262460302587964,,,0.03018313963666126,0.028397886574796905,81.84945358282056,0.029540570104531337,70.37110329363877,0.02614761152391873
2023-02-03,0.02560918505807598,0.029692550625776613,0.03541202763513148,0.03358827723725647,0.03562831006259028,0.005028699019163516,0.0049433407395556295,0.7820633740145818,,,,0.004044746448536127,0.005028699019163516,0.007189188797878061,,,0.032829532055518404,0.02966700109534847,74.79879533850885,0.0353597488247674,81.84945358282056,0.028397886574796905
2023-02-06,0.024687992154153134,0.026442796746340796,0.033572639938944944,0.03293689466454237,0.014146836169188378,0.0066456697402856105,0.006285141819113216,0.7629380834122169,,,,0.00416859447157629,0.0066456697402856105,0.010674409354957434,,,0.03396164024218875,0.03141491816235652,67.11952536534321,0.03358827723725647,74.79879533850885,0.02966700109534847
2023-02-07,0.025732012974896155,0.026650994014884476,0.03337392721294833,0.03337435278793858,0.022413669470082668,0.00809323084002924,0.0075475322915647125,0.7656951797840618,,,,0.004384137689923129,0.00809323084002924,0.013651133238670558,,,0.03329984156324581,0.03295996872380723,82.72197783695337,0.03293689466454237,67.11952536534321,0.03141491816235652
2023-02-08,0.026246345496561643,0.027233944200792736,0.03370002425234058,0.03147308789785511,0.0033907333613333486,0.009236280311969512,0.008479427792004654,0.7058549069831598,0.34454921237258057,,,0.0044017310591079745,0.009236280311969512,0.01621067079319547,,,0.03259477845011202,0.033346472282471985,70.12125816032761,0.03337435278793858,82.72197783695337,0.03295996872380723
2023-02-09,0.02501424843185438,0.024811297218726793,0.027055811044965856,0.02500252202035115,0.04551368073838086,0.009958066197674871,0.00860696959762798,0.5309511352930696,0.33996603384632357,,,0.0036528536322698035,0.009958066197674871,0.018867741280725506,,,0.029949987568714947,0.03127502692158873,36.6929727061397,0.03147308789785511,70.12125816032761,0.033346472282471985
2023-02-10,0.01925486919210296,0.020075784065671575,0.02589154320252473,0.023639667128293795,0.015744885729212548,0.010399541721361462,0.008571641837451224,0.4987526630944691,0.33538666417938984,,,0.003191310236085404,0.010399541721361462,0.02049771071609375,,,0.026705092348833354,0.029285304899796204,3.47326871641215,0.02500252202035115,36.6929727061397,0.03127502692158873
