date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.06586484235590395,0.06406508933506172,0.06520413638840095,0.06054279669458362,0.09804080884704547,53.11635551452637,53.57123704735105,0.20794446813908574,0.4408353483141542,0.38438358457770117,0.5242990628610847,0.01568413902080512,0.049205552177257084,0.1052492714769907,2025-03-06 14:30:30,1.0,0.04847843447559319,0.0,0.04700516091537621,0.00735292942282495,0.0,0.08180787729517913,0.08793718685441831,0.07492793345548288,0.09994570634029398,0.10645030908385822
2023-10-19,0.06461985548846405,0.06406516614535229,0.05592566097484519,0.050785940491044235,0.11945309299113324,53.06199417114258,53.27725091230757,0.16444778776093139,0.4302079248116926,0.3817265205740641,0.493920623253626,0.017511334085910324,0.048405308406286984,0.10141958498513648,2025-03-06 14:30:30,1.0,0.045492843691767315,0.002086108641849549,0.04393419016827138,0.00727053142852685,0.007826287693930623,0.06054279669458362,0.08180787729517913,0.08793718685441831,0.07492793345548288,0.09994570634029398
2023-10-20,0.047437639781226615,0.04498188423256133,0.04156288574608824,0.03552511963338656,0.11577604403469252,52.92399959564209,52.89554407028256,0.10224885955542717,0.41635894237793225,0.3759583554009409,0.46052143718455174,0.022101727333070142,0.04637391454075446,0.09175421392215544,2025-03-06 14:30:30,1.0,0.04243860270509159,0.0039148604314058755,0.04015193747154677,0.006881898205693515,0.027545881712806128,0.050785940491044235,0.06054279669458362,0.08180787729517913,0.08793718685441831,0.07492793345548288
2023-10-23,0.027889823916638412,0.032218431238942524,0.026564641353345686,0.029896105162966702,0.09718680687972919,52.747181320190435,52.50750670486502,0.08069531894341209,0.40401410550627725,0.36809692472819383,0.43804921268744196,0.0264106015290545,0.0437710038193454,0.08121469137887516,2025-03-06 14:30:30,1.0,0.03983562985727973,0.00594163030325312,0.03621122806626009,0.006383873481865088,0.04797817329523722,0.03552511963338656,0.050785940491044235,0.06054279669458362,0.08180787729517913,0.08793718685441831
2023-10-24,0.03461331827611924,0.03159884664662649,0.0363516561312931,0.03577531508960319,0.09090799079614073,52.63952980041505,52.20100601108417,0.1294897662685517,0.39761274649277084,0.3601241157224749,0.4368535120450208,0.02871736407030978,0.04218628473822328,0.07516932144881627,2025-03-06 14:30:30,1.0,0.03658003860399228,0.007836009050787407,0.03274547223880275,0.006009096779954204,0.05944470109883314,0.029896105162966702,0.03552511963338656,0.050785940491044235,0.06054279669458362,0.08180787729517913
2023-10-25,0.02440359983117546,0.023544229003884865,0.013472986152106126,0.011508080661635334,0.10448731357603816,52.393489074707034,51.73968285617344,0.0372768422237284,0.38382720321553854,0.35012004010671677,0.41504687581923666,0.034192535536546886,0.03856436250641326,0.06111433288395285,2025-03-06 14:30:30,1.0,0.03283982486475834,0.0093440857938063,0.028093068201855198,0.005149780686001915,0.08627578846686589,0.03577531508960319,0.029896105162966702,0.03552511963338656,0.050785940491044235,0.06054279669458362
2023-10-26,0.00834205874251015,0.010780788144604148,0.004575763614325545,0.0,0.07973162901739639,52.02951049804688,51.235032041699704,0.0,0.36954042419525235,0.3383591178205705,0.39618627128003375,0.038135562390650746,0.033206297922127814,0.04519793228465263,2025-03-06 14:30:30,1.0,0.029368835738725063,0.01071069252918111,0.022995922917778633,0.004067466842705425,0.11319099437076181,0.011508080661635334,0.03577531508960319,0.029896105162966702,0.03552511963338656,0.050785940491044235
2023-10-27,0.004108725002781921,0.006567606293807704,0.008770102697383875,0.00788048610552805,0.1001395100379806,51.69043769836426,50.83819917065706,0.06545252614783426,0.3628146331162058,0.32718138446556755,0.40244708845169097,0.03848472885922516,0.028214866898509383,0.03426976530726067,2025-03-06 14:30:30,1.0,0.026040972789800665,0.011968721358375678,0.018528150853957648,0.0031544814896895534,0.12804659359260362,0.0,0.011508080661635334,0.03577531508960319,0.029896105162966702,0.03552511963338656
2023-10-30,0.003112719526118801,0.005824123836655759,0.0017794549731627862,0.0025017629149389764,0.08441480984626235,51.3070713043213,50.43837425312983,0.04593027670544869,0.3567614099389658,0.31664709886069664,0.4093548133894622,0.03717814947591336,0.022571397665855253,0.023909736480937638,2025-03-06 14:30:30,1.0,0.022563561367239582,0.013042248194224282,0.013942446026745436,0.0021423580516186647,0.13961295320656447,0.00788048610552805,0.0,0.011508080661635334,0.03577531508960319,0.029896105162966702
2023-10-31,0.0,0.0,0.0,0.007380191016708615,0.06131526675460237,51.04409999847413,50.11361992682264,0.08825524559121878,0.35542572733631406,0.30786836351629954,0.42820150033691984,0.037337467445639705,0.01870024334278475,0.015565055565096797,2025-03-06 14:30:30,1.0,0.018420510105715215,0.01398055188664693,0.009802446274017718,0.0012384618303913353,0.15079167580622233,0.0025017629149389764,0.00788048610552805,0.0,0.011508080661635334,0.03577531508960319
