date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.08776961520481835,56.568244552612306,56.82070871449231,0.6899400575353314,0.579235038068907,0.4875343077374065,0.6734347225928585,0.9946101887753609,0.996993569597521,0.999674411337558,2025-03-03 14:30:01,0.3184713375796179,0.9991877984509405,0.858841769127344,0.9946749052317463,0.9651914944266649,0.5495143854098439,0.9845475670397714,0.9496685245319101,0.9280348738013748,0.9019862671828369,0.9192049620253695
2023-10-19,0.9853210756534312,0.9845766153158098,0.9586433968415411,0.9726266096175145,0.09960998809865246,56.62367572784424,56.915193728453424,0.6305588524284349,0.600044570622569,0.5113270723977179,0.6712224543216829,1.0,1.0,1.0,2025-03-03 14:30:01,0.3184713375796179,1.0,0.8632672851403598,0.9988118047574361,0.9709833033877349,0.5618676593577214,1.0000000000000002,0.9845475670397714,0.9496685245319101,0.9280348738013748,0.9019862671828369
2023-10-20,0.9492920298248684,0.9559340656960085,0.8411737656399476,0.8949220931758177,0.2263536935956297,56.58366832733155,56.83909068339796,0.48479763359984657,0.5689764572625503,0.523603566766172,0.5834498563007341,0.9981826755586369,0.9978301115803112,0.9975930995713163,2025-03-03 14:30:01,0.3184713375796179,0.9994661673507435,0.8667515224120423,0.9986654662162993,0.9749871896949083,0.5630344008448247,0.9726266096175145,1.0000000000000002,0.9845475670397714,0.9496685245319101,0.9280348738013748
2023-10-23,0.9123729879038984,0.90437690060829,0.8477730425337258,0.9227367869722201,0.14855004550515236,56.53546676635743,56.828077257077325,0.536150677534091,0.5608506164618684,0.5316572865598727,0.5512654870657563,0.9935573903442827,0.9952157950381633,0.9972454718754289,2025-03-03 14:30:01,0.3184713375796179,0.9988210207588035,0.8700788637170929,1.0,0.979570602678205,0.5525917518991026,0.8949220931758177,0.9726266096175145,1.0000000000000002,0.9845475670397714,0.9496685245319101
2023-10-24,0.9368375493454562,0.9052584957718184,0.8512930677317587,0.8415004455836723,0.12035717592540315,56.43279781341553,56.649178678441054,0.4070460129580939,0.5054425235928164,0.52604828399771,0.4471334541400485,0.9918563975590886,0.9896473209759815,0.9879643454172236,2025-03-03 14:30:01,0.3184713375796179,0.9962120868824789,0.8716536545039943,0.996973884454476,0.9822994716000997,0.5699976404391565,0.9227367869722201,0.8949220931758177,0.9726266096175145,1.0000000000000002,0.9845475670397714
2023-10-25,0.8452075461258859,0.8268213146804018,0.7962977696765556,0.8247232288594966,0.12407662932157801,56.231315803527835,56.452429201788,0.38327897702248853,0.4522489282185564,0.5099907854602267,0.3674990226858157,0.9778156079342804,0.9787195057610867,0.9809652557140347,2025-03-03 14:30:01,0.3184713375796179,0.9945273908142216,0.8725052055454308,0.9931766717135506,0.984627599327526,0.552093876814034,0.8415004455836723,0.9227367869722201,0.8949220931758177,0.9726266096175145,1.0000000000000002
2023-10-26,0.8065092507348572,0.7986191672002272,0.7756194625636141,0.791610448233939,0.11472040866562633,55.986934661865234,56.205558488536425,0.33740241432308676,0.39160733584793794,0.4839544542550563,0.2914441849421661,0.9619018457294213,0.9654649627893219,0.971305966032765,2025-03-03 14:30:01,0.3184713375796179,0.9926218930943222,0.8728443316422041,0.9877722552497636,0.9861952196114396,0.5358094579309784,0.8247232288594966,0.8415004455836723,0.9227367869722201,0.8949220931758177,0.9726266096175145
2023-10-27,0.8060646678771255,0.7787896559752314,0.7655005011421003,0.7898447104649533,0.08732698444243203,55.86787776947021,55.97852735318846,0.3349412640244785,0.34460641757834964,0.4529020803427353,0.25321383005878423,0.9633293070021254,0.9590076531720628,0.9569808081692832,2025-03-03 14:30:01,0.3184713375796179,0.9905332904577269,0.872993542861825,0.9824861319727689,0.9877079229497809,0.5725323506915547,0.791610448233939,0.8247232288594966,0.8415004455836723,0.9227367869722201,0.8949220931758177
2023-10-30,0.8202984305484537,0.7942126112041967,0.780019140805776,0.8150103608467785,0.08176022510935915,55.79364776611328,55.82545115425663,0.39206820019465644,0.32496707634326616,0.4237883699296723,0.2679895801676168,0.9630720069868404,0.9549816274214873,0.9492514828138354,2025-03-03 14:30:01,0.3184713375796179,0.9889390111303267,0.8726203892076967,0.978741950972378,0.989765953028173,0.5898475822407712,0.7898447104649533,0.791610448233939,0.8247232288594966,0.8415004455836723,0.9227367869722201
2023-10-31,0.8109571980150869,0.7928903465055817,0.7839784692859484,0.782338708930699,0.1122001233042838,55.65145320892334,55.61901170280957,0.34168889674216846,0.2923292843156762,0.39339825878310053,0.258261343016469,0.9616931538321656,0.9472693962083802,0.9353735793212299,2025-03-03 14:30:01,0.3184713375796179,0.9871697041090233,0.8717585842244802,0.9734118815371318,0.9910759860773632,0.6187068479957409,0.8150103608467785,0.7898447104649533,0.791610448233939,0.8247232288594966,0.8415004455836723
