date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.4137882059741058,0.4344664762142223,0.4203737927995408,0.45230861922987886,0.16377407721608403,,,,,,,,,,,,,,,,,
2023-01-04,0.4835838106168038,0.47091759464262894,0.4776689862828616,0.48287056092696123,0.11445190640515629,,,1.0,,,,,,,,,,,,0.45230861922987886,,
2023-01-05,0.4952162476394433,0.4936994307212572,0.4991546389060926,0.5063795809775078,0.2094155899023561,,,1.0,,,,,,,,,0.48051958704478265,,,0.48287056092696123,,
2023-01-06,0.5324405653644415,0.5324287148016731,0.532576775325871,0.5604505427251365,0.2332300225436085,,,1.0,,,,,,,,,0.5165668948765352,,,0.5063795809775078,,
2023-01-09,0.5836240574928935,0.5893837300497,0.5874848465301628,0.58395981645965,0.21424877733877262,,,1.0,,,,,,,,,0.5502633133874314,0.517193824063827,,0.5604505427251365,,
2023-01-10,0.5812972958431533,0.5597668829777793,0.5850972986024474,0.567503083845722,0.15701437450780914,,,0.9542125915524385,,,,,,,,,0.5706378143435028,0.5402327169869955,,0.58395981645965,,0.517193824063827
2023-01-11,0.5859505944464791,0.5848273129397117,0.6065833077484988,0.6098198526730363,0.14762514744601532,,,0.9586768219505125,,,,,,,,,0.5870942509928028,0.5656225753362104,91.35787913606764,0.567503083845722,,0.5402327169869955
2023-01-12,0.5743177355239584,0.5688796872036481,0.4967672796511047,0.5486958424368882,0.5783229853551041,,,0.8095558468126717,,,,,,,,,0.5753395929852155,0.5740858276280866,64.89348940232034,0.6098198526730363,91.35787913606764,0.5656225753362104
2023-01-13,0.5184815032012611,0.4891431542535374,0.44424684454704066,0.4358522671419014,0.4185405125882563,,,0.6055400316626981,,,,,,,,,0.5314559874172753,0.5491661725114396,38.63640543972886,0.5486958424368882,64.89348940232034,0.5740858276280866
2023-01-17,0.4510124959563666,0.5233160634389136,0.4657325587672294,0.5533978747625676,0.29089028664519334,,,0.6800210103775388,,,,,,,,,0.5126486614471191,0.5430537841720231,49.05661529816332,0.4358522671419014,38.63640543972886,0.5491661725114396
2023-01-18,0.5696650020985914,0.5324289128972561,0.5158659486291202,0.5016779291777786,0.24848329170483083,,,0.6099134070607914,,,,,,,,,0.49697602369408256,0.5298887532384344,39.76610345969994,0.5533978747625676,49.05661529816332,0.5430537841720231
2023-01-19,0.49754281133314593,0.4868649036456887,0.5015419867538797,0.5134322489400767,0.10234527885463596,,,0.617599505825531,,,,,,,,,0.5228360176268076,0.5106112324918424,43.195285729838076,0.5016779291777786,39.76610345969994,0.5298887532384344
2023-01-20,0.5184814406015681,0.5255941601661125,0.5039292802177782,0.5580996534042804,0.13639728124757072,,,0.6461334828889358,,,,,,,,,0.5244032771740452,0.5124919946853209,43.52939197520383,0.5134322489400767,43.195285729838076,0.5106112324918424
2023-01-23,0.5626854164338337,0.5574890925612288,0.5707738687987005,0.5863108326224897,0.12092094189697536,,,0.6632256854079926,,,,,,,,,0.552614244988949,0.5425837077814386,55.12826277180399,0.5580996534042804,43.52939197520383,0.5124919946853209
2023-01-24,0.5929299991287569,0.566601695380653,0.5803228916559195,0.5910124844222189,0.10356540519347959,,,0.666120113215503,,,,,,,,,0.5784743234829963,0.5501066297133688,80.0000294296822,0.5863108326224897,55.12826277180399,0.5425837077814386
2023-01-25,0.5859504612743895,0.5711580299594321,0.5922592724282598,0.5886614682593792,0.09697469505291156,,,0.6622512798807181,,,,,,,,,0.5886615951013626,0.567503337529689,62.29506166724457,0.5910124844222189,80.0000294296822,0.5501066297133688
2023-01-26,0.6022362261069303,0.5688799977852077,0.5994214421129853,0.5863108326224897,0.09297633090096696,,,0.6581251769656905,,,,,,,,,0.5886615951013626,0.5820790542661716,95.00016860790572,0.5886614682593792,62.29506166724457,0.567503337529689
2023-01-27,0.5650119868555377,0.5688799977852077,0.5850976554558431,0.5863108326224897,0.1197515133284438,,,0.6581251769656905,,,,,,,,,0.5870943778347862,0.5877212901098134,94.28592129441223,0.5863108326224897,95.00016860790572,0.5820790542661716
2023-01-30,0.5719913355106563,0.5506543233716368,0.580322916490633,0.5580996534042804,0.09625140686312617,,,0.6046516126676452,,,,,,,,,0.5769071062164199,0.5820790542661716,50.0,0.5863108326224897,94.28592129441223,0.5877212901098134
