date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.06405206757005488,0.053871851861730935,0.05725996249038956,0.04292204592328863,0.23178758906679398,,,,,,,,,,,,,,,,,
2023-01-04,0.04747011552303282,0.05943374038694471,0.0628043664323581,0.08149161206260813,0.25274399776201684,,,0.9999999999999999,,,,,,,,,,,,0.04292204592328863,,
2023-01-05,0.05852479202834315,0.051090694700501205,0.06280455538456398,0.037412044041271963,0.20844509536112166,,,0.8998564801180565,,,,,,,,,0.05394190067572291,,,0.08149161206260813,,
2023-01-06,0.09445185610648643,0.1317414919382589,0.11547847506003261,0.15036641207041623,0.20659793644785995,,,0.9181165311491423,,,,,,,,,0.08975668939143211,,,0.037412044041271963,,
2023-01-09,0.22434228014841207,0.22907860541138203,0.243004858222027,0.22750614039544992,0.25048544488143626,,,0.927798921314111,,,,,,,,,0.1384281988357127,0.10793965089860698,,0.15036641207041623,,
2023-01-10,0.24092405183586374,0.23464076482884777,0.25686652845212943,0.2605660026759504,0.2568785071335714,,,0.9315353798570357,,,,,,,,,0.21281285171393885,0.15146844224913933,,0.22750614039544992,,0.10793965089860698
2023-01-11,0.25750569561134284,0.2457649108276796,0.27627269608137683,0.2715858574283847,0.09515542464085307,,,0.9327840517200806,,,,,,,,,0.25321933349992837,0.18948729132229464,86.08700273685506,0.2605660026759504,,0.15146844224913933
2023-01-12,0.26579656169491006,0.28748091493812367,0.2762727632849378,0.30740079515569274,0.2962982770820649,,,0.9368172856802749,,,,,,,,,0.27985088508667594,0.2434850415451788,85.96497470912287,0.2715858574283847,86.08700273685506,0.18948729132229464
2023-01-13,0.24921471356309244,0.26801332066623407,0.2845895144832451,0.2881157140628354,0.18091461106814333,,,0.8972706365682998,,,,,,,,,0.2890341222156376,0.27103490194366264,93.333278386882,0.30740079515569274,85.96497470912287,0.2434850415451788
2023-01-17,0.29619644283162705,0.3180724648434097,0.3095404901623915,0.3294406536721599,0.24909493327189852,,,0.9046680900590173,,,,,,,,,0.30831905429689604,0.29142180459900463,91.13917897393299,0.2881157140628354,93.333278386882,0.27103490194366264
2023-01-18,0.3348871718299633,0.33753996592971514,0.3344913951061883,0.31015572159090166,0.13854103243430038,,,0.864715643815973,,,,,,,,,0.3092373631086323,0.3013397483819949,75.86200143612507,0.3294406536721599,91.13917897393299,0.29142180459900463
2023-01-19,0.3100145347954606,0.2930429279168296,0.29290653706292,0.26607585554636826,0.2725978706248252,,,0.7773192685159046,,,,,,,,,0.3018907436031433,0.3002377480055916,51.61286382781228,0.31015572159090166,75.86200143612507,0.3013397483819949
2023-01-20,0.27132367673679036,0.31807235369573506,0.30399575825121583,0.33770543297778666,0.20252925011107642,,,0.8044149853099197,,,,,,,,,0.3046456700383522,0.3062986755700104,64.28566369333731,0.26607585554636826,51.61286382781228,0.3002377480055916
2023-01-23,0.3459415714615419,0.39594216039751085,0.3733036813400876,0.420355163184837,0.4166392404021788,,,0.8301033549884157,,,,,,,,,0.3413788172363306,0.3327465653944107,70.29697986217766,0.33770543297778666,64.28566369333731,0.3062986755700104
2023-01-24,0.4039777351609004,0.38759896968848584,0.40379922999613815,0.37903037258711114,0.12284635258108577,,,0.7594700917718888,,,,,,,,,0.3790303229165783,0.34266450917740093,65.13761649988737,0.420355163184837,70.29697986217766,0.3327465653944107
2023-01-25,0.33765082065782037,0.3570073986947231,0.3649867260153943,0.37903037258711114,0.13429133275189653,,,0.7594700917718887,,,,,,,,,0.3928053027863531,0.35643943937664285,59.57445461821693,0.37903037258711114,65.13761649988737,0.34266450917740093
2023-01-26,0.3956868761400103,0.38759890847723466,0.3899375429094867,0.39280530278635295,0.15883921078181312,,,0.765458964342003,,,,,,,,,0.3836220159868584,0.3817853288246398,66.30433632345517,0.37903037258711114,59.57445461821693,0.35643943937664285
