date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.023760296202315345,0.004711278729049528,0.010070457592250781,0.0,0.422179904142417,,,,,,,,,,,,,,,,,
2023-01-04,0.0,0.0023556234731458847,0.0,0.016367380364761264,0.2835664563668672,,,1.0,,,,,,,,,,,,0.0,,
2023-01-05,0.02989200515124979,0.02748263711132093,0.040282029055889845,0.049102247691960366,0.22842389266559068,,,1.0,,,,,,,,,0.021823209352240542,,,0.016367380364761264,,
2023-01-06,0.0674484203503447,0.040831263695881304,0.06894413734001859,0.060793134683233,0.1293252066317797,,,1.0,,,,,,,,,0.042087587579984875,,,0.049102247691960366,,
2023-01-09,0.05825100877713685,0.03769049116602308,0.06662028897390015,0.057675632330755455,0.14395958657341745,,,0.9817805245286352,,,,,,,,,0.05585700490198294,0.03678767901414202,,0.060793134683233,,
2023-01-10,0.06438260504962712,0.0486834178487664,0.064296274284667,0.07404295939667838,0.09910581829445231,,,0.9831005242377794,,,,,,,,,0.06417057547022227,0.051596270893477694,,0.057675632330755455,,0.03678767901414202
2023-01-11,0.09120868931225135,0.06281741323511836,0.09218383809678499,0.08651339519729495,0.17217684745928497,,,0.9840487695585279,,,,,,,,,0.07274399564157626,0.06562547385998443,96.63875349249889,0.07404295939667838,,0.051596270893477694
2023-01-12,0.08660997484736932,0.08480349637461082,0.09993040924931185,0.10911599346236434,0.17217379077615297,,,0.9856233556909101,,,,,,,,,0.08989078268544588,0.07762822301406522,96.85048655354667,0.08651339519729495,96.63875349249889,0.06562547385998443
2023-01-13,0.10117269709153731,0.08323312463013899,0.11542349925417095,0.10443965998539073,0.08670485482792911,,,0.9575505148494704,,,,,,,,,0.10002301621501668,0.08635752807449677,89.01117151346733,0.10911599346236434,96.85048655354667,0.07762822301406522
2023-01-17,0.09810680329106825,0.11542698607449497,0.11387409637666046,0.1410714185778963,0.2324689033436038,,,0.9640730065500768,,,,,,,,,0.11820902400855045,0.10303668532392493,91.87006921858062,0.10443965998539073,89.01117151346733,0.08635752807449677
2023-01-18,0.153291965334464,0.13113139269133522,0.13246583361976094,0.11535121136267268,0.28809340408535894,,,0.8305355567596028,,,,,,,,,0.1202874299753199,0.1112983357171238,74.34212509419748,0.1410714185778963,91.87006921858062,0.10303668532392493
2023-01-19,0.118801407517794,0.12013850040493113,0.13246593955597918,0.14418918742456555,0.1956226259761008,,,0.849456550923256,,,,,,,,,0.13353727245504485,0.12283349416257791,76.78577897758018,0.11535121136267268,74.34212509419748,0.1112983357171238
2023-01-20,0.13029823093922865,0.1279905926226712,0.141761812644426,0.15276251876452218,0.13223822565657553,,,0.854652240771394,,,,,,,,,0.1374343058505868,0.13156279922300948,76.07366724800441,0.14418918742456555,76.78577897758018,0.12283349416257791
2023-01-23,0.16172296150216114,0.1735331259351025,0.17662113154250425,0.17380617930741882,0.24614959814805756,,,0.866803737069633,,,,,,,,,0.15691929516550218,0.14543610308741511,75.776419148685,0.15276251876452218,76.07366724800441,0.13156279922300948
2023-01-24,0.22150683558622974,0.19551926438555922,0.18514228237321884,0.17770317717040196,0.11647592963922987,,,0.8689881045953637,,,,,,,,,0.168090625080781,0.15276245480591624,79.37498290387879,0.17380617930741882,75.776419148685,0.14543610308741511
2023-01-25,0.17015420256399638,0.1648959024619724,0.17042404442406112,0.18939438395470443,0.14815641251365316,,,0.8755803952393669,,,,,,,,,0.18030124681084173,0.16757108932432258,74.21878923417037,0.17770317717040196,79.37498290387879,0.15276245480591624
2023-01-26,0.18931544248293863,0.16568088161742622,0.1611279634489915,0.16835029702110127,0.2181789097015047,,,0.7694311924253449,,,,,,,,,0.17848261938206922,0.17240331124362973,77.86865765341591,0.18939438395470443,74.21878923417037,0.16757108932432258
2023-01-27,0.15482478931738153,0.13270180581842794,0.1502828585792052,0.13951258745340012,0.18929732968161586,,,0.6432511192669413,,,,,,,,,0.16575242280973526,0.16975332498140533,47.5408834467933,0.16835029702110127,77.86865765341591,0.17240331124362973
2023-01-30,0.1555913486389353,0.12799054968723944,0.1518322094579434,0.13873325183940954,0.1709399096852024,,,0.6400155175171229,,,,,,,,,0.14886537877130365,0.16273873948780346,41.96426554353611,0.13951258745340012,47.5408834467933,0.16975332498140533
2023-01-31,0.14179519714616273,0.1381984665008461,0.1541562954715031,0.16367417673948081,0.16520149655206143,0.05904968611422856,0.0543737359917178,0.6774066494393354,,,,0.1007839311658617,0.05904968611422856,0.03574948747584983,,,0.1473066720107635,0.15993293940161923,44.4445808229939,0.13873325183940954,41.96426554353611,0.16273873948780346
2023-02-01,0.16325595057437015,0.14997668399953668,0.14640963277027563,0.14964485651552972,0.21725273471250875,0.06733736099582766,0.05827431124447413,0.6184329976968557,,,,0.09581775606516585,0.06733736099582766,0.05688939215995892,,,0.15068409503147337,0.1519830339137843,36.153965117820405,0.16367417673948081,44.4445808229939,0.15993293940161923
2023-02-02,0.15559123891367843,0.13113130586649246,0.12007130049644565,0.11067477128802239,0.30070935426549944,0.07256032029495163,0.057640563319063975,0.47742940139174417,,,,0.08784272502930102,0.07256032029495163,0.07527945600975672,,,0.14133126818101097,0.14044792876716852,19.39396677273814,0.14964485651552972,36.153965117820405,0.1519830339137843
2023-02-03,0.11113667938838845,0.0989374691088315,0.11309948395423641,0.10443965998539073,0.1752100960206061,0.07562503292561507,0.056401128899047914,0.45731036659296775,,,,0.0835922620824453,0.07562503292561507,0.08562154139893718,,,0.12158642926298095,0.13343334327356665,21.917901254806765,0.11067477128802239,19.39396677273814,0.14044792876716852
2023-02-06,0.10577156480844463,0.10678976207657409,0.11155029272869532,0.13171869832511063,0.22848706411698536,0.07955305307909788,0.05819372144951618,0.5150430568291497,,,,0.08054346549830171,0.07955305307909788,0.09636790267579842,,,0.11561104319950792,0.13203043257070685,46.52783384130849,0.10443965998539073,21.917901254806765,0.13343334327356665
2023-02-07,0.1333638729430494,0.11228604733683734,0.126268481516296,0.12080693375247531,0.15695660325068062,0.08304940913982983,0.058649980719398864,0.47850341157232634,,,,0.0751095090031283,0.08304940913982983,0.10877826675152091,,,0.1189884306876589,0.12345698397330576,42.675137595977404,0.13171869832511063,46.52783384130849,0.13203043257070685
