date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.25200302744566405,0.251837645375356,0.2625629220111948,0.27450559910616945,0.13544489335172477,13.233573198318483,13.302434947939048,0.2996407846919456,0.08813469974027549,0.0,0.6901014106239711,0.4321530860701712,0.27984701177826854,0.10327234590945977,2025-03-06 14:46:01,0.0,0.5362870150809917,1.0000000000000004,0.5034310233233219,1.0,0.8120547789647005,0.2643692758149322,0.2609904439463021,0.21453148421330714,0.20523984734989564,0.23395978899726166
2023-10-19,0.2603856663320435,0.27010045683116346,0.28004859854735387,0.27197153982269173,0.12234675159749238,13.11249022483826,13.267960163817296,0.29486287422163754,0.1234953539210597,0.023753018581903818,0.7312788950580263,0.40087722726790753,0.2671602589428679,0.11211401195446036,2025-03-06 14:46:01,0.0,0.5222187734490402,0.9866090124156428,0.4921694483662047,0.9877067002484723,0.7234288093538724,0.27450559910616945,0.2643692758149322,0.2609904439463021,0.21453148421330714,0.20523984734989564
2023-10-20,0.25787084601331156,0.25515813050764213,0.2651858053065298,0.27112676723753937,0.1496689828746512,13.0129123210907,13.23587814230977,0.2931641839517776,0.15515341570753716,0.049622149385579184,0.7551582471956378,0.37582971796735176,0.256726750280158,0.11863502217952338,2025-03-06 14:46:01,0.0,0.5081261481849504,0.974003516243394,0.48129911825063987,0.9755173340039964,0.6535880270305326,0.27197153982269173,0.27450559910616945,0.2643692758149322,0.2609904439463021,0.21453148421330714
2023-10-23,0.24697348333251135,0.28421264183987105,0.26081449348679897,0.28548686729721207,0.0882760328627006,12.9081919670105,13.22198981421614,0.3386310991289077,0.18982699717177742,0.07783824402757811,0.7816426535390081,0.3412491414145762,0.24575442930995872,0.1346712649643702,2025-03-06 14:46:01,0.0,0.4948137469252938,0.9629153810843722,0.47171156825713956,0.9637618265012211,0.5428958469385491,0.27112676723753937,0.27197153982269173,0.27450559910616945,0.2643692758149322,0.2609904439463021
2023-10-24,0.2922397564509368,0.307456076752027,0.3132711174550934,0.3302561957025759,0.09495252877502065,12.846014213562013,13.256619527780376,0.4653846889689059,0.23902218490860538,0.11108168390872736,0.8383739299088931,0.31667958085140935,0.23923960920612064,0.1486901845252302,2025-03-06 14:46:01,0.0,0.48386635903450737,0.9518093014574149,0.46517021888126164,0.9530977682833908,0.45892267473736503,0.28548686729721207,0.27112676723753937,0.27197153982269173,0.27450559910616945,0.2643692758149322
2023-10-25,0.30732848062078755,0.31824763700924763,0.3290080819073614,0.3429267505919439,0.08556339143530983,12.78757643699646,13.3013083358617,0.4976808265301717,0.28578239779285464,0.14781884760276076,0.8777989945822481,0.2886777334806221,0.23311665396123127,0.16733553346280083,2025-03-06 14:46:01,0.0,0.47577163726050387,0.9400643083459843,0.45964111457902757,0.942815615845944,0.3578055199557043,0.3302561957025759,0.28548686729721207,0.27112676723753937,0.27197153982269173,0.27450559910616945
2023-10-26,0.34002092228435166,0.34066120555776214,0.356985128128963,0.36151036894807265,0.07105853488566302,12.78851146697998,13.361331717268891,0.5439384282956148,0.33254313883585496,0.18735110490610823,0.9093403390665789,0.2890620747276873,0.23321462392309833,0.16710815913795107,2025-03-06 14:46:01,0.0,0.46721365880501065,0.9285537600724232,0.45543723775260947,0.9330402768145087,0.35913549765677266,0.3429267505919439,0.3302561957025759,0.28548686729721207,0.27112676723753937,0.27197153982269173
2023-10-27,0.34672703082604317,0.33983097388311256,0.34649370353537134,0.3488397279013783,0.2343166418535807,12.767473888397216,13.4022813328594,0.5072503397688886,0.3658683845608338,0.2262052432192314,0.901688078476537,0.2796992333906243,0.23101036223325444,0.17302086754203194,2025-03-06 14:46:01,0.0,0.4591676993215701,0.9164173501975408,0.45064249213348573,0.9230864072143885,0.32597803915257184,0.36151036894807265,0.3429267505919439,0.3302561957025759,0.28548686729721207,0.27112676723753937
2023-10-30,0.3542713274675583,0.349792443433513,0.36310502153987445,0.3657338010872021,0.10268586057253436,12.804406499862672,13.457140535027785,0.5509814157503881,0.4004929807406124,0.2647987188331874,0.8987466199288694,0.2918775055214682,0.2348800633131065,0.16738478225146225,2025-03-06 14:46:01,0.0,0.4517069022460263,0.9045149699595352,0.44704340451260327,0.9135993087573651,0.36493744689209884,0.3488397279013783,0.36151036894807265,0.3429267505919439,0.3302561957025759,0.28548686729721207
2023-10-31,0.3682957314532206,0.3512567797849092,0.3731347462128086,0.3756424105648185,0.09861833826235446,12.875808191299438,13.517220600649908,0.5762248124435796,0.4328571221142725,0.30269336576134465,0.8908606599592784,0.3088469422138951,0.24236134317642066,0.16381254685515967,2025-03-06 14:46:01,0.0,0.444775920090682,0.8925644882872077,0.44417644589883665,0.9044222866924145,0.4105380584475682,0.3657338010872021,0.3488397279013783,0.36151036894807265,0.3429267505919439,0.3302561957025759
2023-11-01,0.37083888987307734,0.3529356973641541,0.37578707814674883,0.37137159189617985,0.19334481358509253,12.960741186141968,13.567076504225708,0.5618327602866513,0.45722758796611096,0.33829510073013297,0.864986204183737,0.32284210497186794,0.2512603971240306,0.16645886728772252,2025-03-06 14:46:01,0.0,0.4375997587112148,0.8808136544156482,0.4411671886654216,0.8952436167922806,0.4367995619559477,0.3756424105648185,0.3657338010872021,0.3488397279013783,0.36151036894807265,0.3429267505919439
2023-11-02,0.37931555984856014,0.4007841254005352,0.40230989870369604,0.42689387157768033,0.14864382326939524,13.103985595703126,13.67071521565594,0.6930702387933241,0.49974248741823113,0.375998080969587,0.8886977896230526,0.3432076505080217,0.2662691664573351,0.1745291371064963,2025-03-06 14:46:01,0.0,0.4311484589273422,0.8703575619631221,0.4415875079557474,0.8873648119111133,0.4664541312115128,0.37137159189617985,0.3756424105648185,0.3657338010872021,0.3488397279013783,0.36151036894807265
2023-11-03,0.46154033315530507,0.5115910177103028,0.4580079459813958,0.5370845256789326,0.1478634349182032,13.315694999694824,13.880645374182802,0.8611034727600126,0.5785579283792194,0.4232557392897291,0.9965179326678577,0.38890230412362325,0.2884515163300969,0.16908434357419688,2025-03-06 14:46:01,0.0,0.42934061590483363,0.8614462497586586,0.4485635467514011,0.8819628863673921,0.5807762557862748,0.42689387157768033,0.37137159189617985,0.3756424105648185,0.3657338010872021,0.3488397279013783
2023-11-06,0.5149438324723573,0.5183064615658718,0.5190103729916019,0.4986457791439648,0.10188387475774845,13.495377922058108,14.030060471748309,0.7466925370168835,0.6235555510788221,0.47082196733974135,1.0,0.41501877643524576,0.30727821639571595,0.17857219756145315,2025-03-06 14:46:01,0.0,0.4255942977524638,0.8518117771931464,0.4529733778551628,0.8757780279327378,0.6205524176947306,0.5370845256789326,0.42689387157768033,0.37137159189617985,0.3756424105648185,0.3657338010872021
2023-11-07,0.49544736734245454,0.47717370073515963,0.4995604168037021,0.4815619875254532,0.05502601774447609,13.650645780563355,14.147236010926342,0.6991459299967449,0.6503611283503675,0.5146891492062151,0.9582579669068505,0.43399060557715474,0.32354677082182426,0.19077659986696283,2025-03-06 14:46:01,0.0,0.4216962166694589,0.8419985625961188,0.4561913300964404,0.8692828531756036,0.6386692329160585,0.4986457791439648,0.5370845256789326,0.42689387157768033,0.37137159189617985,0.3756424105648185
2023-11-08,0.4929045769551993,0.47465544243385616,0.49779232776902094,0.48839564202457997,0.061731310274921306,13.791463136672974,14.260455939904572,0.7101333062866251,0.6724822916388963,0.5545810325496616,0.9133985533526773,0.45300948998238577,0.33830123993129924,0.19982586515239587,2025-03-06 14:46:01,0.0,0.417288310022208,0.8321878591666381,0.45969067407795317,0.8630010529045613,0.6632938979988138,0.4815619875254532,0.4986457791439648,0.5370845256789326,0.42689387157768033,0.37137159189617985
2023-11-09,0.4869706488746314,0.4696187616130768,0.45447161996272867,0.43799843090277213,0.06450730426218744,13.920283222198488,14.30976482142431,0.5749939205752665,0.6670540194511883,0.58531713286899,0.8100797573648859,0.45653110062468727,0.3517986668471018,0.22356238409956886,2025-03-06 14:46:01,0.0,0.41140135019320856,0.8217741701136458,0.46004690162937445,0.8556847787990858,0.6230937981203954,0.48839564202457997,0.4815619875254532,0.4986457791439648,0.5370845256789326,0.42689387157768033
2023-11-10,0.4428913802784581,0.4343619411420453,0.4535874281481712,0.44397766319619214,0.0397422126745435,14.047270059585571,14.36068086126448,0.586549033377598,0.6633777698369374,0.6091086250218877,0.731713051592969,0.4584602825787252,0.3651040108849426,0.24867917005334084,2025-03-06 14:46:01,0.0,0.40639404388217204,0.8108452675298445,0.46074578432854896,0.8485714513988847,0.5764941862744621,0.43799843090277213,0.48839564202457997,0.4815619875254532,0.4986457791439648,0.5370845256789326
2023-11-13,0.4395005678005436,0.4326829049970792,0.4473986788842056,0.43031052651259094,0.04275001943771724,14.14098014831543,14.39234000618544,0.5508925598262435,0.6530052658371625,0.6258919956497223,0.6526296268112457,0.46090947507328495,0.37492270545221285,0.2660717176608205,2025-03-06 14:46:01,0.0,0.4010897720384303,0.8003808451073886,0.4606020982490202,0.8412314153634286,0.5467416676415877,0.44397766319619214,0.43799843090277213,0.48839564202457997,0.4815619875254532,0.4986457791439648
2023-11-14,0.47595075672423237,0.5216641760198849,0.5039807584801644,0.5498972401568271,0.07884658025761454,14.29900541305542,14.547051019768134,0.748026711476834,0.6925171962226615,0.6478889326157053,0.7114623225447543,0.4832378140520228,0.39148017359064147,0.2751291792054742,2025-03-06 14:46:01,0.0,0.4003344439586618,0.7918000079417178,0.46759666736100014,0.8365674186801093,0.5788294466747905,0.43031052651259094,0.44397766319619214,0.43799843090277213,0.48839564202457997,0.4815619875254532
2023-11-15,0.5327453397625551,0.547687305071593,0.5596790501286876,0.5558767309222264,0.07186628002407397,14.454730081558228,14.693331165857924,0.7557703840167498,0.723760435084041,0.672263221955314,0.7382896495177373,0.5029020107924511,0.4077965913567818,0.28666040003394766,2025-03-06 14:46:01,0.0,0.3997760898684042,0.7822027347902112,0.4746735799169932,0.8320799835080162,0.5998769182403988,0.5498972401568271,0.43031052651259094,0.44397766319619214,0.43799843090277213,0.48839564202457997
2023-11-16,0.5522417545974477,0.5409716100473158,0.5570265677575089,0.5473346627983177,0.03989915424332566,14.607129621505738,14.816674913262965,0.7323649550276314,0.7421742188542767,0.6957566510175539,0.7283495468469473,0.5155688930553801,0.4237646109715183,0.3052723483284847,2025-03-06 14:46:01,0.0,0.4000439840436696,0.7730946791957765,0.48096348405817846,0.8274512670802334,0.5907434813756884,0.5558767309222264,0.5498972401568271,0.43031052651259094,0.44397766319619214,0.43799843090277213
2023-11-17,0.553089583766594,0.5350956439692186,0.5649835758061789,0.5558767309222264,0.04034982131698453,14.76472430229187,14.937276593305628,0.7449954511475039,0.7573796144148244,0.717849484110803,0.7125444661891503,0.5250156323625728,0.44027696366521973,0.3285868512884913,2025-03-06 14:46:01,0.0,0.39987573822534306,0.7643555546359924,0.4875162077240862,0.8230545398842581,0.5647910795309872,0.5473346627983177,0.5558767309222264,0.5498972401568271,0.43031052651259094,0.44397766319619214
2023-11-20,0.5403743633842985,0.5468477507149249,0.5499538553998838,0.5729603502260855,0.038622024229474486,14.9238263130188,15.06440176650178,0.7704020548145043,0.7734243326621679,0.7390038917025461,0.7019547664677348,0.5348932599289373,0.4569472503925067,0.3517450093460184,2025-03-06 14:46:01,0.0,0.40027373978115066,0.756084313688004,0.4948308958663419,0.8190734146693073,0.5401297443814743,0.5558767309222264,0.5473346627983177,0.5558767309222264,0.5498972401568271,0.43031052651259094
2023-11-21,0.5564802669633923,0.5409716374258359,0.5464173766388326,0.532813448538315,0.055789128124793017,15.035931491851809,15.137097349054066,0.653732845085413,0.7663167188622312,0.7543857578571673,0.6368142941015835,0.5390332813177006,0.46869333371490773,0.37120372980563743,2025-03-06 14:46:01,0.0,0.4000249496407744,0.7473769200656801,0.49946421488001125,0.8142580384024076,0.5100066055279779,0.5729603502260855,0.5558767309222264,0.5473346627983177,0.5558767309222264,0.5498972401568271
2023-11-22,0.5344406033499812,0.5183065260656142,0.5464173487434317,0.5473346627983177,0.033870582238821875,15.149060916900636,15.218177650440426,0.678852479189239,0.7637200227692507,0.7661280206447787,0.5957430458247284,0.5439199975939095,0.48054673483938437,0.3900505870386539,2025-03-06 14:46:01,0.0,0.4002928438160398,0.7386352633786837,0.5047819372579414,0.8098066547617457,0.48281249944908733,0.532813448538315,0.5729603502260855,0.5558767309222264,0.5473346627983177,0.5558767309222264
2023-11-24,0.5352882943334393,0.5317376453647901,0.5667516648985765,0.5490430764230995,0.0,15.252850770950316,15.29333700960142,0.6818981708499641,0.7593974707871707,0.7745842581078097,0.5586617629648477,0.5482941810794586,0.49142156048417784,0.40746304849651804,2025-03-06 14:46:01,0.0,0.39963476676313525,0.7301640931715623,0.5099930179898475,0.8054367499660033,0.4573702757510304,0.5473346627983177,0.532813448538315,0.5729603502260855,0.5558767309222264,0.5473346627983177
2023-11-27,0.5369835325672395,0.5225036926792731,0.5508379269275535,0.5473346627983177,0.03635861004483633,15.362707662582398,15.3595373433166,0.6764537274039575,0.752361407790039,0.77982310771468,0.5223550223345146,0.5475184043399048,0.5029320742363799,0.43191499802150113,2025-03-06 14:46:01,0.0,0.3992931049509376,0.7222323738532426,0.5148978461281759,0.8010731403396343,0.40600604534887275,0.5490430764230995,0.5473346627983177,0.532813448538315,0.5729603502260855,0.5558767309222264
2023-11-28,0.5412220815178467,0.5476872374295355,0.5587948652337972,0.5695436952911749,0.024408013522891868,15.475506114959718,15.442845406160147,0.7192059050596826,0.7531536474043381,0.784186026232984,0.5124705432898982,0.5490074827024689,0.5147507969221132,0.4544755990843954,2025-03-06 14:46:01,0.0,0.399982600954218,0.7140468998566201,0.5209349618337287,0.7972363663281063,0.36359802701726496,0.5473346627983177,0.5490430764230995,0.5473346627983177,0.532813448538315,0.5729603502260855
2023-11-29,0.570890590698314,0.5653152906092959,0.5791287745738033,0.5738143416451603,0.047451067346650805,15.585184240341189,15.52272143716294,0.7273461073431289,0.752664452382066,0.787570253374992,0.501426461710403,0.5487127951531166,0.5262425800206847,0.4783532544238518,2025-03-06 14:46:01,0.0,0.40157558202536214,0.7056794879785269,0.526990045995456,0.7935307269092693,0.31448630599933614,0.5695436952911749,0.5473346627983177,0.5490430764230995,0.5473346627983177,0.532813448538315
2023-11-30,0.570890808358045,0.5686733700047876,0.5826654604301541,0.5729603502260855,0.09859962046057309,15.69675340652466,15.594089958563158,0.7240951998761751,0.7490612013528697,0.7894960805689875,0.4849690897630339,0.5420719250290722,0.5379325013592338,0.5097062896465074,2025-03-06 14:46:01,0.0,0.403070762474262,0.6973600338113344,0.5327567404800111,0.7898433709776516,0.23586459309408775,0.5738143416451603,0.5695436952911749,0.5473346627983177,0.5490430764230995,0.5473346627983177
2023-12-01,0.5573279428614696,0.6207190728212414,0.590622294189549,0.6515459984488235,0.049355963635630634,15.821086978912357,15.74150562174734,0.8568337549135621,0.7758551238077083,0.796848413790592,0.5462047118519539,0.5599357513896766,0.5509598433272005,0.5165029421689527,2025-03-06 14:46:01,0.0,0.40771199101182276,0.6895652639495347,0.5429844462390649,0.7879032527868284,0.2624490518309248,0.5729603502260855,0.5738143416451603,0.5695436952911749,0.5473346627983177,0.5490430764230995
2023-12-04,0.622599183982372,0.6207190951926399,0.6418998496713201,0.6387331978136027,0.07837143605854928,15.877344369888306,15.861374581553024,0.8098292073733315,0.7884261730315633,0.8054569736394648,0.5603806509579008,0.5757892357507277,0.5568543435526425,0.5109221373918269,2025-03-06 14:46:01,0.0,0.41312933029246435,0.6819306139554637,0.5520468598350976,0.7857035472904794,0.3096026975208688,0.6515459984488235,0.5729603502260855,0.5738143416451603,0.5695436952911749,0.5473346627983177
2023-12-05,0.6285327523586454,0.6148428482693636,0.6454361586862681,0.6353163705640393,0.039212354901040414,15.952984619140626,15.96622546746864,0.7969895295244818,0.7935897237674809,0.813463809102608,0.5535904683065314,0.5895466255150605,0.5647797282627316,0.5118380466649226,2025-03-06 14:46:01,0.0,0.41776535881219723,0.6743913703627449,0.5605500916897705,0.7834513564702386,0.3388376613421461,0.6387331978136027,0.6515459984488235,0.5729603502260855,0.5738143416451603,0.5695436952911749
2023-12-06,0.6420955808951189,0.6257557379966369,0.6551612623782163,0.6353163705640393,0.11659030763427143,16.038079881668093,16.061090554725627,0.7969895295244818,0.7943014395107549,0.8200236504688775,0.5372618061378656,0.6005437174601327,0.5736957841880168,0.5178589174705357,2025-03-06 14:46:01,0.0,0.4233278907474811,0.6674885101234467,0.5687198634717112,0.7812215755089049,0.3514765137881495,0.6353163705640393,0.6387331978136027,0.6515459984488235,0.5729603502260855,0.5738143416451603
2023-12-07,0.6361618090671936,0.6366684127809156,0.6622339625547692,0.6549626533837342,0.028576323996509848,16.13026628494263,16.167631771483993,0.8316290415773693,0.7996279202817402,0.8264268510942947,0.5354941874967433,0.6138499046829995,0.5833548310342658,0.522830129691112,2025-03-06 14:46:01,0.0,0.4292868227027138,0.6609867979208834,0.5777410333774373,0.779441615517777,0.3714638503021247,0.6353163705640393,0.6353163705640393,0.6387331978136027,0.6515459984488235,0.5729603502260855
2023-12-08,0.6437911939368933,0.6307925883602098,0.6701911183897303,0.6592338166816781,0.05923608331437556,16.25270886421204,16.268528820033136,0.8390715516823795,0.8021617854742271,0.8320990135449857,0.5272447582742665,0.6192178744237369,0.5961840397584277,0.543140554349163,2025-03-06 14:46:01,0.0,0.43792911804221024,0.6545345645020908,0.5866631808385625,0.7777723355603388,0.3423879802606382,0.6549626533837342,0.6353163705640393,0.6353163705640393,0.6387331978136027,0.6515459984488235
2023-12-11,0.6387049453688308,0.6417050904389844,0.6586975468835988,0.6447123439496966,0.04609474663295543,16.36380534172058,16.34450824573636,0.7737765169648696,0.7947204673175468,0.8350227022438854,0.49622949741770245,0.6182247903643345,0.6078244340312422,0.5681007299360883,2025-03-06 14:46:01,0.0,0.445372049537613,0.6479816069153763,0.5943693225985647,0.7758035812931201,0.28950146397752174,0.6592338166816781,0.6549626533837342,0.6353163705640393,0.6353163705640393,0.6387331978136027
2023-12-12,0.642095675157169,0.6316319295581047,0.6551613592258491,0.6583794806332978,0.034792074018827224,16.490029954910277,16.42765928392609,0.8015512848113828,0.7911860347120211,0.836595025578472,0.48097996146729527,0.6099988817308541,0.6210499142391863,0.6043661472774895,2025-03-06 14:46:01,0.0,0.4557451674538291,0.6420112262264182,0.6025884243349489,0.774151904632971,0.19733058624687055,0.6447123439496966,0.6592338166816781,0.6549626533837342,0.6353163705640393,0.6353163705640393
2023-12-13,0.6582016399479013,0.7281682582103016,0.6763796762473223,0.7540489204745476,0.12222436597046042,16.603017568588257,16.603744868539156,0.9441774904247067,0.8246067002364259,0.8451019135192509,0.5592333302861062,0.6438458308054713,0.6328884567443256,0.5909222240902372,2025-03-06 14:46:01,0.0,0.4703913695560258,0.6373419616890552,0.6161913088218229,0.7745990674009042,0.3011050930257273,0.6583794806332978,0.6447123439496966,0.6592338166816781,0.6549626533837342,0.6353163705640393
2023-12-14,0.7794193550887024,0.7970026033058196,0.7957323806005817,0.7796743494303363,0.12190616334017733,16.726878213882447,16.790074448639686,0.9715190265993925,0.8576829254756413,0.8590817431513017,0.6209929574598883,0.678569535653869,0.645866246665691,0.5788362243567673,2025-03-06 14:46:01,0.0,0.48660620142636857,0.6330177611157755,0.6307891479060426,0.7755995609656292,0.40410605847261916,0.7540489204745476,0.6583794806332978,0.6447123439496966,0.6592338166816781,0.6549626533837342
2023-12-15,0.7667043467738869,0.7567093502382779,0.7700936583293548,0.755757247942003,0.1266590451617362,16.842229557037356,16.933445203693903,0.877485170582659,0.8696591914383207,0.872863290092263,0.6187554285828271,0.6999566274248754,0.6579524544765427,0.579779518657199,2025-03-06 14:46:01,0.0,0.5035692091759669,0.6284068542757351,0.6433880130123217,0.776069503787967,0.45052945408453293,0.7796743494303363,0.7540489204745476,0.6583794806332978,0.6447123439496966,0.6592338166816781
2023-12-18,0.7522936562308568,0.7298469348520297,0.7497593360413805,0.727568810841073,0.034450834094043994,16.937252426147463,17.033445654381445,0.7755863932165599,0.8632042884050353,0.8824884423891237,0.5718524286813025,0.712363562410735,0.6679086986904119,0.5863614832467638,2025-03-06 14:46:01,0.0,0.5201086902702912,0.6230258613777524,0.6538115360752772,0.7759212022400654,0.46521630136065006,0.755757247942003,0.7796743494303363,0.7540489204745476,0.6583794806332978,0.6447123439496966
2023-12-19,0.7387307759563874,0.7348835138980546,0.770977550120124,0.7566112393610779,0.04613074240561188,17.038893890380862,17.154538467919707,0.8199072154280005,0.8660097884826263,0.8907970844900197,0.5569962172579437,0.7292038694833114,0.6785584217480305,0.5894259832312174,2025-03-06 14:46:01,0.0,0.5369256747550346,0.6180777274923801,0.6655584978261415,0.7764065331985108,0.49705970429081525,0.727568810841073,0.755757247942003,0.7796743494303363,0.7540489204745476,0.6583794806332978
2023-12-20,0.7412737247155267,0.720612943742711,0.698481778494081,0.6720464450022462,0.07118524000541376,17.11595230102539,17.174951337278916,0.5740419950478941,0.8291369592035421,0.8894461856008083,0.4479927445605624,0.7280725231321215,0.6866323976476694,0.6072317399296754,2025-03-06 14:46:01,0.0,0.5505215553222982,0.612622429585842,0.6718010185371686,0.7750463412785704,0.4583763955035013,0.7566112393610779,0.727568810841073,0.755757247942003,0.7796743494303363,0.7540489204745476
2023-12-21,0.6819365376624348,0.6945903039543951,0.7170478480415904,0.713047682738397,0.03656594569533754,17.207666063308718,17.236643186993053,0.645634078879397,0.8134360627879521,0.8849599012218188,0.41261136287992023,0.7312109182219766,0.6962419224243575,0.6234279099181528,2025-03-06 14:46:01,0.0,0.5643500142096518,0.6074396213043567,0.6802442090789964,0.7745921438929866,0.4326088995846046,0.6720464450022462,0.7566112393610779,0.727568810841073,0.755757247942003,0.7796743494303363
2023-12-22,0.7124528454433071,0.7197736492881509,0.7435708374292983,0.7344024653402,0.012265919490415042,17.310253095626834,17.314971604231157,0.6799951272392588,0.8063909388591031,0.8798427680154172,0.4054925243134299,0.7352603289395874,0.7069907195981382,0.640943890692844,2025-03-06 14:46:01,0.0,0.5796238368280067,0.6029188070914158,0.689629977065505,0.7746072883250861,0.40622262079730564,0.713047682738397,0.6720464450022462,0.7566112393610779,0.727568810841073,0.755757247942003
2023-12-26,0.7268631808907987,0.7298468822708158,0.7586002692748118,0.7566112393610779,0.002146787881231231,17.426077079772952,17.409252422545638,0.7144807229300436,0.8065602515933485,0.8757857858227043,0.41745584039584704,0.7396678696862757,0.7191264494785508,0.6609030853728579,2025-03-06 14:46:01,0.0,0.5952705014706701,0.5996484066010637,0.6999722940716544,0.7751056930538294,0.37568868726916815,0.7344024653402,0.713047682738397,0.6720464450022462,0.7566112393610779,0.727568810841073
2023-12-27,0.7438170001568251,0.7264892242786051,0.7718618772455482,0.7497779294912564,0.012743943351292822,17.52582759857178,17.487350513650853,0.695138809963324,0.8003902236557646,0.8712019049617898,0.4115100315160633,0.7425457598309051,0.729578044288538,0.679115046650937,2025-03-06 14:46:01,0.0,0.6093789307105109,0.5966459664518502,0.7095014646280062,0.7754504001514291,0.34524255471144216,0.7566112393610779,0.7344024653402,0.713047682738397,0.6720464450022462,0.7566112393610779
2023-12-28,0.7268633951243794,0.7348837301546437,0.7674413112430368,0.755757247942003,0.014710752369241756,17.626523780822758,17.564314024418294,0.7052886782173959,0.7946133610408475,0.8662817837473492,0.4077157139358743,0.7437585146349666,0.7401287232070342,0.6993849368795142,2025-03-06 14:46:01,0.0,0.6235624207528847,0.5934042467685825,0.7190135722157769,0.7759218271609729,0.3068576675247874,0.7497779294912564,0.7566112393610779,0.7344024653402,0.713047682738397,0.6720464450022462
2023-12-29,0.7311018348041262,0.7273286561287223,0.7683253796526265,0.7472152659754207,0.02438785589020425,17.722965049743657,17.624942811643525,0.6786248829560504,0.783215386620175,0.859873436479965,0.39092176812667667,0.7394818056277419,0.7502335835913201,0.7248562426908578,2025-03-06 14:46:01,0.0,0.6372067776221653,0.5902274860792023,0.7276431786831172,0.7762026328779301,0.24551274674552076,0.755757247942003,0.7497779294912564,0.7566112393610779,0.7344024653402,0.713047682738397
