date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.44770842226163066,0.4167647050637511,0.353636463238591,0.3392212208296659,0.1859012222896846,,,,,,,,,,,,,,,,,
2023-01-04,0.333785911055947,0.3303035725436878,0.3348424792354484,0.3352044310724327,0.16392803079213936,,,0.0,,,,,,,,,,,,0.3392212208296659,,
2023-01-05,0.3358201911118027,0.32824501878421897,0.33901893816840734,0.3472552180309554,0.09943707090049425,,,0.22282047826179685,,,,,,,,,0.34056028997768467,,,0.3352044310724327,,
2023-01-06,0.380575612477804,0.36118264569305514,0.3849601502395147,0.3673398977690616,0.12937204146279146,,,0.465942951270495,,,,,,,,,0.34993318229081655,,,0.3472552180309554,,
2023-01-09,0.41719336281245367,0.4249990604767868,0.42881282853180347,0.40951749549133165,0.12138828371187042,,,0.7280575722026236,,,,,,,,,0.3747042037637829,0.3597076526386894,,0.3673398977690616,,
2023-01-10,0.4253306841861152,0.39412001563851384,0.40375395678818793,0.40349204980121756,0.11873161002118197,,,0.6895646535629654,,,,,,,,,0.3934498143538703,0.3725618184329998,,0.40951749549133165,,0.3597076526386894
2023-01-11,0.42939927969324987,0.4023543452548948,0.4183715540491436,0.405500496890687,0.1168222116602425,,,0.6988545936639974,,,,,,,,,0.4061700140610787,0.3866210315966506,88.37216331929578,0.40349204980121756,,0.3725618184329998
2023-01-12,0.43957119206153805,0.4394094475408441,0.43925407080475043,0.4597292992583031,0.1151106214748248,,,0.8708183133622722,,,,,,,,,0.42290728198340255,0.40911584784212013,95.58820268746302,0.405500496890687,88.37216331929578,0.3866210315966506
2023-01-13,0.46601751377563294,0.445585160759705,0.4601363436240885,0.463746193437242,0.08043649670731808,,,0.8794742321874941,,,,,,,,,0.44299199652874405,0.4283971069757563,95.3124644594424,0.4597292992583031,95.58820268746302,0.40911584784212013
2023-01-17,0.49246377147413234,0.46822980327398,0.4831069305255634,0.47579698039576446,0.08924445518957991,,,0.9044754432008277,,,,,,,,,0.46642415769710316,0.4416530039566428,94.99996100692263,0.463746193437242,95.3124644594424,0.4283971069757563
2023-01-18,0.5026354816481996,0.5032260504603476,0.4789304733984471,0.4516954064787193,0.10750874339609164,,,0.7701975072171574,,,,,,,,,0.46374619343724194,0.45129367529214315,70.5882592805917,0.47579698039576446,94.99996100692263,0.4416530039566428
2023-01-19,0.45381151770400907,0.4661712471530628,0.46431289719783686,0.4818223216641728,0.07629076702867395,,,0.8398444516847937,,,,,,,,,0.4697715695128855,0.4665580402468404,80.95240453095262,0.4516954064787193,70.5882592805917,0.45129367529214315
2023-01-20,0.49653256573613425,0.484698635509081,0.4956363504761444,0.5019071058239848,0.08365087955954713,,,0.8770678545425336,,,,,,,,,0.4784749446556256,0.47499360155997666,83.3333694379877,0.4818223216641728,80.95240453095262,0.4665580402468404
2023-01-23,0.5189100487704988,0.5155775611497269,0.5374009505830951,0.5320339165877326,0.11096214446040951,,,0.9228718063111957,,,,,,,,,0.5052544480252967,0.48865114619007477,79.9999826697133,0.5019071058239848,83.3333694379877,0.47499360155997666
2023-01-24,0.5534939151915946,0.5238121475310824,0.524871750668722,0.49989865873451533,0.10469821890221957,,,0.7894314865499378,,,,,,,,,0.5112798937154109,0.493471481857825,62.1622172292222,0.5320339165877326,79.9999826697133,0.48865114619007477
2023-01-25,0.504669717716678,0.4744055098716462,0.48519507193093403,0.48583921584311174,0.11330287453741734,,,0.7390804499120877,,,,,,,,,0.5059239303884532,0.5003002437307036,53.33330560488908,0.49989865873451533,62.1622172292222,0.493471481857825
2023-01-26,0.5250130911992331,0.5094017135694748,0.5060774397054447,0.5320339165877326,0.15818060435892295,,,0.8218029180564751,,,,,,,,,0.5059239303884532,0.5103425627154154,73.25579848839698,0.48583921584311174,53.33330560488908,0.5003002437307036
2023-01-27,0.5453563735947878,0.5485151213421959,0.5520184847594666,0.5300254694982631,0.1325012569061153,,,0.8147784044330163,,,,,,,,,0.5159662006430358,0.5159662354502711,66.66666666666666,0.5320339165877326,73.25579848839698,0.5103425627154154
