date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.46222920605099405,0.45101178141860665,0.45016620268043384,0.4465791587567579,0.11890932686043335,,,,,,,,,,,,,,,,,
2023-01-04,0.4584316924754983,0.4631818656304326,0.4701479463791127,0.47134171106745393,0.10587158228779187,,,1.0,,,,,,,,,,,,0.4465791587567579,,
2023-01-05,0.4603305392272947,0.45194799142149933,0.4606329317845448,0.46181772962803624,0.08873836244036737,,,0.966541877881978,,,,,,,,,0.45991286648408264,,,0.47134171106745393,,
2023-01-06,0.46697608767859666,0.4800328642385684,0.47680864882134166,0.49419966765847645,0.10665179791101864,,,0.9697271041364793,,,,,,,,,0.47578636945132224,,,0.46181772962803624,,
2023-01-09,0.4945078959747031,0.48003293838076433,0.4872753350618526,0.4761039023553727,0.10402743626925584,,,0.9082737398828032,,,,,,,,,0.4773737665472952,0.47000843389321945,,0.49419966765847645,,
2023-01-10,0.4736216141906846,0.4697350751616639,0.48442071082799054,0.4818182912190233,0.06600702982157493,,,0.9099334920017704,,,,,,,,,0.4840406204109575,0.47705626038567256,,0.4761039023553727,,0.47000843389321945
2023-01-11,0.48026721345874646,0.4753520353518822,0.4872752614658271,0.49134237294254623,0.09052602820334993,,,0.9127666456223128,,,,,,,,,0.4830881888389807,0.48105639276069095,72.38100108905594,0.4818182912190233,,0.47705626038567256
2023-01-12,0.4916596494440042,0.4903305317924761,0.5034509061953163,0.4989615580940804,0.08152465166130762,,,0.9150683340755522,,,,,,,,,0.49070740741855,0.4884851584538998,66.66670700977681,0.49134237294254623,72.38100108905594,0.48105639276069095
2023-01-13,0.4812166714926678,0.47722446845575195,0.4634874968566134,0.4922948713705929,0.18516066662463485,,,0.8888819848479358,,,,,,,,,0.49419960080240655,0.48810419919632314,69.0477264921267,0.4989615580940804,66.66670700977681,0.4884851584538998
2023-01-17,0.4859635281294741,0.4753520881926837,0.49012982864096877,0.48467558593495375,0.17939311308660658,,,0.8583454052850655,,,,,,,,,0.4919773384665424,0.4898185359122393,41.3792665237306,0.4922948713705929,69.0477264921267,0.48810419919632314
2023-01-18,0.4736216383315075,0.4669265479895134,0.45587532201180525,0.4437218640408277,0.1634026332934031,,,0.7113755290431397,,,,,,,,,0.4735641071154581,0.4821992504766002,29.26815800996711,0.48467558593495375,41.3792665237306,0.4898185359122393
2023-01-19,0.4299505907732548,0.43322472396876777,0.43018440965951776,0.43895987332111874,0.26268047411890805,,,0.6958950567716399,,,,,,,,,0.4557857744323,0.4717227505523147,22.222150003119935,0.4437218640408277,29.26815800996711,0.4821992504766002
2023-01-20,0.45083673115492684,0.46318185861123384,0.4273298667595167,0.44753145661659477,0.270583769413446,,,0.7059704827646427,,,,,,,,,0.4434043979928471,0.46143673025681753,21.249832185172636,0.43895987332111874,22.222150003119935,0.4717227505523147
2023-01-23,0.45178607592125286,0.49220287962229714,0.4625357945416877,0.5075332416736614,0.20739812538091337,,,0.7647317403696547,,,,,,,,,0.4646748572037917,0.4644844043174313,53.33333853310334,0.44753145661659477,21.249832185172636,0.46143673025681753
2023-01-24,0.5068494569149953,0.4978197227769302,0.5072568551208365,0.501818752525906,0.08898398587730913,,,0.7460704806145922,,,,,,,,,0.4856278169387207,0.4679130376356217,53.731260013845585,0.5075332416736614,53.33333853310334,0.4644844043174313
2023-01-25,0.4926089971471652,0.4912667615950467,0.4948873196713697,0.5084857401017083,0.11570046024840805,,,0.7523209464224906,,,,,,,,,0.5059459114337586,0.4808658128477978,59.39845635835802,0.501818752525906,53.731260013845585,0.4679130376356217
2023-01-26,0.5191915212146674,0.509990081435893,0.5253358037720419,0.5246768094010331,0.09450328898976526,,,0.7673013536443718,,,,,,,,,0.5116604340095492,0.4980092000637807,89.71965927698716,0.5084857401017083,59.39845635835802,0.4808658128477978
2023-01-27,0.5220394868183555,0.5202878049775964,0.5367538313560636,0.5332483926965091,0.09992933400584242,,,0.775058019028784,,,,,,,,,0.5221369807330835,0.5151525872797637,94.59456639283628,0.5246768094010331,89.71965927698716,0.4980092000637807
2023-01-30,0.523938186485958,0.5165431658417016,0.5300932748808265,0.5170574236812892,0.0681059937372591,,,0.7154039858387643,,,,,,,,,0.5249942085929438,0.5170574236812893,80.67225998488726,0.5332483926965091,94.59456639283628,0.5151525872797637
2023-01-31,0.5134951671459356,0.5333940462098176,0.5224811972372578,0.5484869635677875,0.33129610365046336,0.47631771281473867,0.4827417853143414,0.7487565565623436,,,,0.42878046925021596,0.47631771281473867,0.5066437973844582,,,0.5329309266485286,0.5263910658896654,74.15731533460729,0.5170574236812892,80.67225998488726,0.5170574236812893
2023-02-01,0.5296343922512439,0.5493087356016825,0.539608387354769,0.5532489542874964,0.16428267448458483,0.482368384525274,0.4900486462858282,0.7534707154984376,,,,0.4376097810026758,0.482368384525274,0.5090409259341666,,,0.539597780512191,0.535343708726823,80.68183313849771,0.5484869635677875,74.15731533460729,0.5263910658896654
2023-02-02,0.5581156120540014,0.5708406107717846,0.5605417063103904,0.579916503454286,0.16548714877162013,0.48852711410287886,0.49967054833889524,0.7785318125270785,,,,0.4531976301723044,0.48852711410287886,0.5049847537193879,,,0.56055080710319,0.5463916475374736,84.40367238351375,0.5532489542874964,80.68183313849771,0.535343708726823
2023-02-03,0.5676092368177248,0.5680320366071315,0.5795720188950588,0.5751544124504718,0.11377225059369944,0.49495595421743577,0.5078384089966113,0.7604525504353765,,,,0.4644211078837648,0.49495595421743577,0.5057186065026451,,,0.5694399567307514,0.5547728514882662,77.31953279346928,0.579916503454286,84.40367238351375,0.5463916475374736
2023-02-06,0.5638117796539972,0.5521172906383681,0.5700568711462979,0.566582728870891,0.07190199230817729,0.499061766351234,0.5142605816330286,0.727310737812258,,,,0.47279240386790056,0.499061766351234,0.5050030173216706,,,0.5738845482585496,0.5646779125261865,68.04121920798582,0.5751544124504718,77.31953279346928,0.5547728514882662
