date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-20,0.6678260443386392,0.7003484566591557,0.700544446783437,0.6788193909796322,0.05771881183592535,8.502999997138977,8.577784937550812,0.10505178571681861,0.07064135605392108,0.04971850012037149,0.485398724774161,0.8859766261721638,0.9999999999999999,1.0,2025-03-06 02:13:34,0.0,1.0,0.9999999999999999,1.0,0.9999999999999998,0.2753424869096064,0.6979166356225822,0.7361110421242566,0.8437499068677464,0.8420139216576451,0.8333333333333336
2023-10-23,0.6626086167622187,0.6742160348214085,0.6715063619033939,0.6805555417581847,0.0670400783811345,8.464999985694886,8.483710196125772,0.10913303125399587,0.055501433485832974,0.041640374816163006,0.4662857631459484,0.8958582708312353,0.9917650857826127,0.971308775887169,2025-03-06 02:13:34,0.0,0.9806747481607127,0.9979917504792343,0.9864433382652308,0.9955761506732672,0.3198085808928348,0.6788193909796322,0.6979166356225822,0.7361110421242566,0.8437499068677464,0.8420139216576451
2023-10-24,0.674782559155068,0.7473867827380288,0.716878412798621,0.7673610938643977,0.11530775037104803,8.449000000953676,8.446214001503117,0.29789948443196757,0.08192301298589133,0.04113996246523122,0.5306296139258319,0.895709415398537,0.9882977578314823,0.9646058419299188,2025-03-06 02:13:34,0.0,0.9645521718601427,0.9954912829294696,0.9772191750206091,0.9922243426039661,0.32687296627135853,0.6805555417581847,0.6788193909796322,0.6979166356225822,0.7361110421242566,0.8437499068677464
2023-10-25,0.7199999883900525,0.7003484566591557,0.7241379340186318,0.6822916097525117,0.040355790505014935,8.405999994277956,8.36562218275354,0.19376806122494328,0.07467528065470924,0.03910416574272274,0.517592363306333,0.9011128460057098,0.9789793036293667,0.9393499444237623,2025-03-06 02:13:34,0.0,0.9491574780992317,0.9922820216244882,0.9646318943803495,0.9878984229498828,0.36155807309678345,0.7673610938643977,0.6805555417581847,0.6788193909796322,0.6979166356225822,0.7361110421242566
2023-10-26,0.685217331379711,0.6916377047616925,0.7096188915786101,0.6874999793039437,0.03448447832232786,8.342000007629395,8.295562938152338,0.20442807474236246,0.07576131090448224,0.03772059349426188,0.5231305295699362,0.8948030075554207,0.9651099814913918,0.9196687949328914,2025-03-06 02:13:34,0.0,0.9354369136589137,0.9895846670508895,0.9527662860654315,0.9836772290752032,0.3743570204847576,0.6822916097525117,0.7673610938643977,0.6805555417581847,0.6788193909796322,0.6979166356225822
2023-10-27,0.7130434735736237,0.6933798219121136,0.6860254043434153,0.6545138595694758,0.06819906771749752,8.262000012397767,8.21408075901597,0.1655162363464847,0.06871299810481646,0.03502326831238728,0.5119751950738398,0.8844433605272881,0.9477733262355607,0.8981524181984788,2025-03-06 02:13:34,0.0,0.9206609194493208,0.986316339169342,0.9399216667039544,0.9791073883266319,0.38366752212902355,0.6874999793039437,0.6822916097525117,0.7673610938643977,0.6805555417581847,0.6788193909796322
2023-10-30,0.674782559155068,0.6637630827008455,0.6878403279185776,0.6684027346609939,0.026401683573572962,8.198500013351442,8.147977827769354,0.1966407037430703,0.07335302546485645,0.033912440610341654,0.5254464571464728,0.8767407706984411,0.9340123555126959,0.8804244484233787,2025-03-06 02:13:34,0.0,0.9091967855021902,0.9826542372401278,0.9281888956771672,0.9747475021304088,0.3924654639448022,0.6545138595694758,0.6874999793039437,0.6822916097525117,0.7673610938643977,0.6805555417581847
2023-10-31,0.6365217276647102,0.6219512742185932,0.647912874668199,0.6302083281593193,0.04692945749844281,8.133000040054322,8.067218052813688,0.1495040332708133,0.06711874823707525,0.03161699999408041,0.5153876759476871,0.8745164000960659,0.9198179739626656,0.8549995308104938,2025-03-06 02:13:34,0.0,0.895912949544425,0.9785097613983974,0.9152438544464873,0.9699786682610476,0.41701643409583355,0.6684027346609939,0.6545138595694758,0.6874999793039437,0.6822916097525117,0.7673610938643977
2023-11-01,0.6313043000882896,0.6306620261160564,0.6497277982433614,0.6562499275638028,0.0659216095146219,8.064000034332276,8.008435362951921,0.21054931004148625,0.07707646189074135,0.03202762762618949,0.5383654335701931,0.8607669811934211,0.9048651066732366,0.8424489723727304,2025-03-06 02:13:34,0.0,0.8837573279655507,0.9742176195846682,0.903946718400679,0.9655656915474957,0.4120233293637482,0.6302083281593193,0.6684027346609939,0.6545138595694758,0.6874999793039437,0.6822916097525117
2023-11-02,0.7026086184207827,0.7142857261532397,0.7404719000338158,0.7152777294869798,0.11939460340070641,8.020500040054323,7.987631991418693,0.3383005307513616,0.11226011792489454,0.04029539958712358,0.605081991107691,0.8480383432411778,0.8954383010560115,0.8396035042434815,2025-03-06 02:13:34,0.0,0.8726571344205475,0.9702700307667717,0.8956771964514821,0.9618956809059223,0.3978909799444651,0.6562499275638028,0.6302083281593193,0.6684027346609939,0.6545138595694758,0.6874999793039437
