date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.016339866777255158,0.023046081831394838,0.009153322728344293,0.012249431336518957,0.0062801382811421315,,,,,,,,,,,,,,,,,
2023-01-04,0.015250543191155597,0.04258517691751276,0.012585813636658505,0.03229396861670805,0.057658824888174115,,,1.0,,,,,,,,,,,,0.012249431336518957,,
2023-01-05,0.04357298240126756,0.03907815433778053,0.033752868183608925,0.036748333834485836,0.026567277457586056,,,1.0,,,,,,,,,0.02709724459590428,,,0.03229396861670805,,
2023-01-06,0.04357298240126756,0.046092175607608116,0.03546909999825962,0.05345210383882984,0.02091584771012021,,,1.0,,,,,,,,,0.04083146876334124,,,0.036748333834485836,,
2023-01-09,0.06209150933648333,0.055110226844166194,0.058352399999367144,0.061247196507523666,0.01058818114794884,,,1.0,,,,,,,,,0.050482544726946445,0.03919820682681327,,0.05345210383882984,,
2023-01-10,0.06100218575038374,0.056112229882713,0.058352399999367144,0.05902002717361113,0.003098386806846671,,,0.9875575641879879,,,,,,,,,0.05790644250665488,0.048552325994231704,,0.061247196507523666,,0.03919820682681327
2023-01-11,0.05882351260666163,0.05410822380561939,0.06521738181599551,0.0601336118405674,0.0018895991288392245,,,0.9876204531146047,,,,,,,,,0.0601336118405674,0.05412025463900357,95.74468408898086,0.05902002717361113,,0.048552325994231704
2023-01-12,0.05991283619276122,0.08416833885166028,0.06521738181599551,0.09465478961611704,0.01786001161895053,,,0.9894077758548374,,,,,,,,,0.07126947621009852,0.0657015457953298,96.6666706403087,0.0601336118405674,95.74468408898086,0.05412025463900357
2023-01-13,0.0893246249604957,0.08416833885166028,0.09038900908931252,0.08685967039747047,0.008935650292167108,,,0.9450343990833474,,,,,,,,,0.0805493572847183,0.07238305910705795,85.7142640890217,0.09465478961611704,96.6666706403087,0.0657015457953298
2023-01-17,0.08823530137439611,0.07965931323338124,0.08581235454489361,0.08463250106355794,0.008977332625891503,,,0.9319804313854088,,,,,,,,,0.08871565369238181,0.07706012001826479,77.99998378754432,0.08685967039747047,85.7142640890217,0.07238305910705795
2023-01-18,0.11328974385468643,0.1352705415968208,0.12185355000071202,0.12249443283997638,0.03937070096659595,,,0.9427970761826585,,,,,,,,,0.09799553476700158,0.08975500115153785,85.71427686759044,0.08463250106355794,77.99998378754432,0.07706012001826479
2023-01-19,0.11655774058450807,0.10571141612523491,0.11441647272652478,0.10690422095263594,0.009028567161094405,,,0.859691135694046,,,,,,,,,0.10467705161872343,0.09910912297395155,74.15729133097219,0.12249443283997638,85.71427686759044,0.08975500115153785
2023-01-20,0.11002177309638772,0.10220441743513956,0.10331808818421018,0.11024497495350474,0.008553562233026824,,,0.861792054707953,,,,,,,,,0.11321454291537236,0.1022271600414291,74.72526205722617,0.10690422095263594,74.15729133097219,0.09910912297395155
2023-01-23,0.11437906744078602,0.10420842351223317,0.10240274090791868,0.0957683742830733,0.013937530339094468,,,0.7846821264608439,,,,,,,,,0.10430585672973798,0.10400890081854966,50.684930612052945,0.11024497495350474,74.72526205722617,0.1022271600414291
2023-01-24,0.11220042026858684,0.09919838442986231,0.08810068181710307,0.08129174706268913,0.0027623229911937393,,,0.7121648192233527,,,,,,,,,0.09576836543308904,0.10334075001837591,46.83544685817206,0.0957683742830733,50.684930612052945,0.10400890081854966
2023-01-25,0.0740740687835787,0.07565130107919402,0.07494278636239221,0.08351891639660167,0.007324801770109772,,,0.7152649062176488,,,,,,,,,0.0868596792474547,0.09554564672970096,49.36708937163441,0.08129174706268913,46.83544685817206,0.10334075001837591
2023-01-26,0.0893246249604957,0.08617234492875389,0.08409612273024292,0.0824053317296454,0.00478391617682688,,,0.7093023008686166,,,,,,,,,0.0824053317296454,0.09064586888510284,10.869553949973593,0.08351891639660167,49.36708937163441,0.09554564672970096
2023-01-27,0.08061001030017617,0.09819638139131551,0.09038900908931252,0.1080178056195922,0.008040348499045214,,,0.7456310452341308,,,,,,,,,0.09131401791527975,0.09020043501832034,50.90909012093025,0.0824053317296454,10.869553949973593,0.09064586888510284
2023-01-30,0.10239650799369066,0.10120239050695587,0.10640732727379165,0.10356346695176719,0.003026311104781571,,,0.7212860704773949,,,,,,,,,0.09799553476700158,0.09175945355205913,44.642861704437586,0.1080178056195922,50.90909012093025,0.09020043501832034
2023-01-31,0.10239650799369066,0.10521042655077997,0.11327230909042008,0.12026726350606384,0.003636783617453435,0.06477502101945126,0.05663354345702759,0.7448520747279193,,,,0.074592050781525,0.06477502101945126,0.08302683865210131,,,0.11061617869247442,0.09955455684073407,68.96551440643863,0.10356346695176719,44.642861704437586,0.09175945355205913
2023-02-01,0.12091503492890643,0.11422845389770117,0.12471394545146741,0.12694877150780146,0.006408658810125681,0.07128412164367731,0.0619572338469056,0.7538186462553949,,,,0.07499675968968669,0.07128412164367731,0.09666164277919403,,,0.11692650065521082,0.10824052786297403,90.19608759779258,0.12026726350606384,68.96551440643863,0.09955455684073407
2023-02-02,0.13507624154820091,0.14829658109792923,0.1464530818164702,0.1481069067299232,0.01713057077877362,0.07785641810711347,0.06916233897026142,0.7801649064996774,,,,0.08090292210252495,0.07785641810711347,0.10288694391267622,,,0.13177431391459615,0.12138084286302957,92.64706655769541,0.12694877150780146,90.19608759779258,0.10824052786297403
2023-02-03,0.13834421230649968,0.13026052640408683,0.12814646363879445,0.12026726350606384,0.0222227625487705,0.08259605406707754,0.07253856972864414,0.6354500328342345,,,,0.08038737572121754,0.08259605406707754,0.11392673763394906,,,0.13177431391459615,0.12383073444032391,68.47826763001586,0.1481069067299232,92.64706655769541,0.12138084286302957
