date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.0,0.0,0.0,0.0,0.21133780127012355,,,,,,,,,,,,,,,,,
2023-01-04,0.0074026933844942855,0.004340991411911549,0.005889999257508716,0.004278208907399689,0.18985300817292122,,,1.0,,,,,,,,,,,,0.0,,
2023-01-05,0.005373451005713764,0.0034825199199376433,0.003728692431196473,0.0035787368004165376,0.14216848622569117,,,0.9824817932178032,,,,,,,,,0.0026189819026054086,,,0.004278208907399689,,
2023-01-06,0.009983926252027459,0.006414321801170464,0.0062034985449618,0.00858897081261839,0.15683336352209543,,,0.9840134588085929,,,,,,,,,0.005481972173478206,,,0.0035787368004165376,,
2023-01-09,0.013539170467674444,0.010658117187640426,0.011549039711612447,0.007694280383467589,0.15041550714375887,,,0.9609547975251878,,,,,,,,,0.006620662665500839,0.004828039380780441,,0.00858897081261839,,
2023-01-10,0.007224108527129097,0.011451786359801985,0.008034812904769761,0.013420219398235483,0.164379867937888,,,0.9649495049403067,,,,,,,,,0.009901156864773821,0.007512083260427538,,0.007694280383467589,,0.004828039380780441
2023-01-11,0.013214493117147147,0.012115925923965404,0.013297885540530019,0.013257566531980153,0.14200313414239216,,,0.960658259232428,,,,,,,,,0.011457355437894409,0.00930795478534363,89.52480632650636,0.013420219398235483,,0.007512083260427538
2023-01-12,0.017240507904760477,0.018319629229003237,0.01564067639012312,0.01947153889407388,0.17860494985921058,,,0.9651339025504402,,,,,,,,,0.015383108274763172,0.012486515204075099,90.60876097419323,0.013257566531980153,89.52480632650636,0.00930795478534363
2023-01-13,0.019724290235179187,0.017849889111765327,0.020722233521692335,0.019910711599437914,0.12142537612453139,,,0.9654332059879096,,,,,,,,,0.017546605675163984,0.014750863361439003,94.26810481820381,0.01947153889407388,90.60876097419323,0.012486515204075099
2023-01-17,0.021688613751335684,0.01681325963288896,0.019748846501593836,0.017275500953947337,0.11266926290020693,,,0.8931224987609576,,,,,,,,,0.018885917149153043,0.016667107475534952,77.02440824274284,0.019910711599437914,94.26810481820381,0.014750863361439003
2023-01-18,0.02108794965311009,0.017623132076899195,0.017356539310102836,0.013469030207824056,0.10627404809344246,,,0.7946038215741098,,,,,,,,,0.0168850809204031,0.016676869637452667,65.20998410533795,0.017275500953947337,77.02440824274284,0.016667107475534952
2023-01-19,0.015698267686588746,0.017947071634553363,0.01626761526698467,0.0185605532788736,0.1639736918660497,,,0.8147694401701664,,,,,,,,,0.016435028146881664,0.017737466986831357,64.00712084939619,0.013469030207824056,65.20998410533795,0.016676869637452667
