date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.8602299345739866,0.8513144627335811,0.8502718964089588,0.8675403690098702,0.15823762073234632,,,,,,,,,,,,,,,,,
2023-01-04,0.8879952066899732,0.8896864098537307,0.8697222555988651,0.8977388201153378,0.13143190997064863,,,1.0,,,,,,,,,,,,0.8675403690098702,,
2023-01-05,0.8657831304051773,0.856796306743393,0.8586079535505422,0.8675403690098702,0.07339692019493375,,,0.9060962886512889,,,,,,,,,0.8776065193783594,,,0.8977388201153378,,
2023-01-06,0.8907716620187509,0.9143540409762352,0.8947294886508508,0.9444094464442019,0.056769125904768084,,,0.9214723839328653,,,,,,,,,0.9032295451898033,,,0.8675403690098702,,
2023-01-09,0.9629613473648311,0.9582077432944667,0.9530805580959942,0.9444094464442019,0.10430393716121912,,,0.9214723839328651,,,,,,,,,0.918786420632758,0.9043276902046964,,0.9444094464442019,,
2023-01-10,0.9435261683205054,0.9170954319192597,0.903066012484242,0.9224472293515498,0.10873909757352908,,,0.8578554438912591,,,,,,,,,0.9370887074133178,0.9153090622730323,,0.9444094464442019,,0.9043276902046964
2023-01-11,0.9351960766711183,0.914353953325739,0.9086225633496237,0.9389188189704818,0.07600979305675985,,,0.8635282431544207,,,,,,,,,0.9352584982554112,0.9235450620440611,70.3126171751968,0.9224472293515498,,0.9153090622730323
2023-01-12,0.9490786239091107,0.9307993100399146,0.9364089753916844,0.9444094464442019,0.08082749474875152,,,0.8654557830183092,,,,,,,,,0.9352584982554112,0.9389188775309275,65.45467238340123,0.9389188189704818,70.3126171751968,0.9235450620440611
2023-01-13,0.9157606291675449,0.8951684902556907,0.9030659247960178,0.9251925430884107,0.07439848281810045,,,0.8058068614129519,,,,,,,,,0.9361736028343648,0.9350754968597691,70.58853053491018,0.9444094464442019,65.45467238340123,0.9389188775309275
2023-01-17,0.9490788008197271,0.94176291139937,0.9336304653955545,0.930682877759899,0.10519189661648033,,,0.8087806687433554,,,,,,,,,0.9334282890975039,0.9323301831229086,39.9998293486239,0.9251925430884107,70.58853053491018,0.9350754968597691
2023-01-18,0.9407485993707336,0.9116126292307567,0.8641642603818407,0.8565582356557284,0.10638357066348887,,,0.604196774073188,,,,,,,,,0.9041445521680127,0.9191523843837445,19.230359018114896,0.930682877759899,39.9998293486239,0.9323301831229086
2023-01-19,0.8435707263483851,0.8184240343330531,0.8085925225192723,0.8208694498787734,0.11286822496209363,,,0.5249216327200874,,,,,,,,,0.8693701877648002,0.8955425105654026,17.5434854200347,0.8565582356557284,19.230359018114896,0.9191523843837445
2023-01-20,0.8352402872756155,0.8266461587872396,0.8113705695678113,0.8565582356557284,0.0819426605398237,,,0.5653100885040576,,,,,,,,,0.8446619737300768,0.8779722684077079,26.562166702217723,0.8208694498787734,17.5434854200347,0.8955425105654026
2023-01-23,0.8546774145707836,0.8814644945909889,0.8641654706423818,0.8895034645092212,0.07258083213161275,,,0.5991852323026021,,,,,,,,,0.8556437166812411,0.8708344526918701,36.486655933954715,0.8565582356557284,26.562166702217723,0.8779722684077079
2023-01-24,0.8324646887588081,0.8458328190993791,0.7835849693281456,0.818124136141912,0.12153220533888522,,,0.4585869821194904,,,,,,,,,0.8547286121022872,0.8483227043682728,29.03226916275389,0.8895034645092212,36.486655933954715,0.8708344526918701
2023-01-25,0.7935933187246125,0.807460901565809,0.8030354444727217,0.829105683891588,0.10627228592758146,,,0.47204508078754054,,,,,,,,,0.8455777615142405,0.8428321940154447,30.52646587301217,0.818124136141912,29.03226916275389,0.8483227043682728
2023-01-26,0.8380173543665319,0.8239057032186405,0.8169281396929411,0.8428319597736587,0.04526970319433561,,,0.4891386179552187,,,,,,,,,0.8300205932690529,0.8472246959944216,46.575450540941446,0.829105683891588,30.52646587301217,0.8428321940154447
2023-01-27,0.846346915555876,0.8567960128642227,0.8558289738808926,0.8757760174182194,0.1104037317481441,,,0.5285883837238232,,,,,,,,,0.849237887027822,0.85106825234692,63.888777791109476,0.8428319597736587,46.575450540941446,0.8472246959944216
2023-01-30,0.8435710242838868,0.8403511829342425,0.8363791445549844,0.829105683891588,0.09998469834881273,,,0.43971485422820517,,,,,,,,,0.849237887027822,0.8389886962233932,43.42128529047727,0.8757760174182194,63.888777791109476,0.85106825234692
2023-01-31,0.8380175368802978,0.8842048586705702,0.844714646277545,0.9059750541281537,0.3045770484505919,0.9207198570778301,0.9287704679000046,0.5279610495019904,,,,0.8540186407684223,0.9207198570778301,0.8967749771271762,,,0.8702855851459871,0.8565588798206416,53.26078513886551,0.829105683891588,43.42128529047727,0.8389886962233932
2023-02-01,0.8741123953262733,0.9033906700532435,0.8558290062545733,0.9087200750627806,0.1643095941352944,0.923087427005925,0.9313753368157611,0.5308030170423244,,,,0.8563863468302522,0.923087427005925,0.8988452744031585,,,0.8812669376941741,0.8724817580548802,74.62694645284742,0.9059750541281537,53.26078513886551,0.8565588798206416
2023-02-02,0.9268663722963275,0.9253174665557937,0.9141800217925851,0.9444094464442019,0.22033682180067976,0.9257706897586888,0.9377160653295884,0.567280562092606,,,,0.8624963573172191,0.9257706897586888,0.8976849221223104,,,0.9197015252117121,0.8927972553889887,77.63164172904575,0.9087200750627806,74.62694645284742,0.8724817580548802
2023-02-03,0.9129840570186021,0.908872340089637,0.9002870018546147,0.8977388201153378,0.1335486383848875,0.9275069077059581,0.9382431542263228,0.48024971380725306,,,,0.8635455193755868,0.9275069077059581,0.8999063608861855,,,0.9169561138741068,0.8971898159284123,61.36370247196675,0.9444094464442019,77.63164172904575,0.8927972553889887
2023-02-06,0.8796657990262635,0.8567965130316457,0.8669439527412086,0.8702859755489643,0.14224971367364825,0.9232452818353876,0.93565553096786,0.4334820514260935,,,,0.8564081891622441,0.9232452818353876,0.8991225105699616,,,0.9041447473695013,0.9054258742598875,48.83733620392443,0.8977388201153378,61.36370247196675,0.8971898159284123
2023-02-07,0.8519001100719414,0.8376100825097681,0.8197068569905879,0.8593041349970552,0.11156062931518156,0.918352270315479,0.93208846429066,0.4149887779832026,,,,0.8483998647824809,0.918352270315479,0.8980317247202589,,,0.8757763102204524,0.896091690433668,57.53420254451732,0.8702859755489643,48.83733620392443,0.9054258742598875
2023-02-08,0.7574980096495345,0.7334575088532245,0.6724400710382508,0.6863479055636672,0.22766538534658243,0.9047780680536803,0.9095543156691495,0.19944860344609067,0.2901261647059714,,,0.8721530265121458,0.9047780680536803,0.8479610618850204,,,0.8053126720365622,0.8516172565338452,12.962873352655862,0.8593041349970552,57.53420254451732,0.896091690433668
2023-02-09,0.7047437657842432,0.70604860356692,0.6557680163462556,0.6753663578139912,0.15035263350690659,0.8896254858398187,0.8879404253960992,0.18926985585198003,0.22280823040065262,,,0.883098367343782,0.8896254858398187,0.8080020824849878,,,0.7403394661249045,0.7978086388078032,11.711706517926885,0.6863479055636672,12.962873352655862,0.8516172565338452
2023-02-10,0.6658726080609263,0.6758996627348184,0.6529897414745567,0.7055653945239251,0.0781775269749563,0.875893479251328,0.8717560667207644,0.23417440715129695,0.18610951018434113,,,0.8799097277061825,0.875893479251328,0.7852036011696528,,,0.6890932193005278,0.7593739536895205,10.091840069511264,0.6753663578139912,11.711706517926885,0.7978086388078032
2023-02-13,0.7019670297602674,0.7142709688059332,0.705783154935109,0.73850886656402,0.10791141735021771,0.8651603609032423,0.860790497930501,0.28096160990933233,0.17504488120298783,,,0.8725487968618935,0.8651603609032423,0.7723664781676551,,,0.7064802063006455,0.7330185318925317,22.115305728982946,0.7055653945239251,10.091840069511264,0.7593739536895205
2023-02-14,0.7186265557382208,0.7170123588425446,0.7085623076886751,0.7247825906819503,0.16228096613698223,0.8533224102572281,0.8493370287611999,0.2650693910366359,0.16333381220393972,,,0.8627687005033913,0.8533224102572281,0.7599082419309395,,,0.7229522839232985,0.7061142230295108,23.23223073541965,0.73850886656402,22.115305728982946,0.7330185318925317
2023-02-15,0.7047436602200414,0.7224937664820956,0.7085618731011896,0.7549810417874174,0.10513161738453049,0.8474823707660808,0.8423453666668705,0.30876731915867056,0.17087923379711828,,,0.8599274647556658,0.8474823707660808,0.7517322226634002,,,0.7394241663444626,0.7198408502742608,32.07537867430287,0.7247825906819503,23.23223073541965,0.7061142230295108
2023-02-16,0.7102969389366383,0.7224941147943862,0.7196766974123219,0.7275279044188103,0.12832984795722957,0.8421158284262953,0.8329550312552998,0.27447361593915526,0.16766176964688545,,,0.8605968646194633,0.8421158284262953,0.7408621321506148,,,0.7357638456293927,0.7302731595952247,64.1510155374309,0.7549810417874174,32.07537867430287,0.7198408502742608
2023-02-17,0.7158503418436744,0.7033081286382297,0.7141195326528909,0.7302735109579035,0.4829850275661564,0.8348552638125479,0.8247655007767425,0.27874681282515884,0.16954401431016136,,,0.8572341832775545,0.8348552638125479,0.7305237665043562,,,0.7375941523880437,0.7352147828820204,70.00027730316275,0.7275279044188103,64.1510155374309,0.7302731595952247
2023-02-21,0.7186263700562789,0.6923444007677668,0.6418749963833199,0.6369316726957086,0.08302536828292288,0.8203339999109982,0.8069363387898223,0.1734863415669502,0.13245983285420282,0.17144841489721513,0.3197611004380737,0.8567312478757376,0.8203339999109982,0.7034788779576431,,,0.6982443626908075,0.714899344108358,32.8765682276742,0.7302735109579035,70.00027730316275,0.7352147828820204
2023-02-22,0.6353302942461512,0.6430088528619073,0.6418747336929007,0.6534035551168729,0.15100179446636652,0.8108636191930771,0.7926439197688198,0.2004402145314052,0.11434361548585648,0.15488808884545313,0.3109970122638607,0.8591552709138077,0.8108636191930771,0.6830245597597941,,,0.6735362462568283,0.7006235369953425,26.86565976223963,0.6369316726957086,32.8765682276742,0.714899344108358
2023-02-23,0.6492129934189435,0.6731584480065353,0.6613255069291117,0.69732916051111,0.19126832140886474,0.8032873112518892,0.7846160223179748,0.26891032065794657,0.1235635730033664,0.14375760063328713,0.3558312885876528,0.8555936708705265,0.8032873112518892,0.6722905211413859,,,0.6625547961078971,0.6890931607400811,43.58973657762847,0.6534035551168729,26.86565976223963,0.7006235369953425
2023-02-24,0.6603198817372182,0.6841226384068841,0.6529902080222585,0.6918391186418553,0.24218804338249955,0.794606187847029,0.7767398427195902,0.26226061159715836,0.13201235474156214,0.13679384793326516,0.3902361045026559,0.8495822592258144,0.794606187847029,0.6619667638009386,,,0.6808572780899461,0.6819554035846901,33.33353942891951,0.69732916051111,43.58973657762847,0.6890931607400811
