date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.10289821504582641,0.09754954518476677,0.09342782872528621,0.07662053992100537,0.3236332120117928,9.67995915412903,9.808205147029458,0.44364655697294164,0.28091536392346994,0.19057420995435606,0.6526676750378413,0.001666961466322281,0.02109430038332083,0.07757464663670266,2025-03-06 21:46:52,0.7776183644189383,0.016319775567965378,0.19024863472691678,0.026095604505895542,0.041583625288356796,0.04243211745895353,0.1118485083689923,0.08014339141331017,0.0572451754904475,0.06252940718931654,0.06605225868162157
2023-10-19,0.10733351760582599,0.12918736080043214,0.08818900861799484,0.06605225868162157,0.5694917939902622,9.67258186340332,9.80152429329916,0.40141793734891307,0.28152439776901084,0.20398638263271715,0.6280109473444415,0.0,0.020305729787801097,0.0777881415457855,2025-03-06 21:46:52,0.7776183644189383,0.014653855211434363,0.1855779933968995,0.025246365966685724,0.03908878907083091,0.03684412482099203,0.07662053992100537,0.1118485083689923,0.08014339141331017,0.0572451754904475,0.06252940718931654
2023-10-20,0.0665289731496509,0.055365919297254984,0.033179930015885484,0.007045429747078558,0.4414655578069931,9.639383983612062,9.736636825290804,0.20890540479377695,0.23746729390347165,0.20488655612969087,0.5310940778543095,0.0026940704715523456,0.016757154462479162,0.06823964554695572,2025-03-06 21:46:52,0.7776183644189383,0.011353981425689996,0.18006314552540048,0.021455456960622232,0.035488888136284924,0.07249791486193491,0.06605225868162157,0.07662053992100537,0.1118485083689923,0.08014339141331017,0.0572451754904475
2023-10-23,0.011531673695013178,0.02812245150333459,0.021828942912969218,0.007926165389949058,0.3239357155890177,9.605725002288818,9.678807404772732,0.21290390120148628,0.20472280409050442,0.19830108354641643,0.4731109071642135,0.0035411095492183797,0.013159291245003812,0.06050097934185916,2025-03-06 21:46:52,0.7776183644189383,0.008076832052733796,0.17472830574806997,0.017857615499439428,0.031941671828650264,0.09740909532657949,0.007045429747078558,0.06605225868162157,0.07662053992100537,0.1118485083689923,0.08014339141331017
2023-10-24,0.023063454515386494,0.027243659852209556,0.021828995260783413,0.0,0.3871229508983876,9.57713804244995,9.618581404553028,0.18982463648986747,0.17447861701525288,0.18628493574621216,0.4310453640313909,0.006068760106821447,0.010103584647232378,0.052064533188551865,2025-03-06 21:46:52,0.7776183644189383,0.005799124444120007,0.16894460395826405,0.014001248800731503,0.02827797747176275,0.12934985433726642,0.007926165389949058,0.007045429747078558,0.06605225868162157,0.07662053992100537,0.1118485083689923
2023-10-25,0.0,0.0,0.0,0.0,0.2903938308476822,9.55454511642456,9.564091213878056,0.18982463648986747,0.15260039655510782,0.17179077558414338,0.41185089341257836,0.008231485657366422,0.007688590065510814,0.04522687110728729,2025-03-06 21:46:52,0.7776183644189383,0.004368635584050207,0.16329023927915465,0.01029611216863957,0.024650737785093746,0.15557772489888883,0.0,0.007926165389949058,0.007045429747078558,0.06605225868162157,0.07662053992100537
2023-10-26,0.008870398153772552,0.03866821979394919,0.023575170857610517,0.03170493479732772,0.4167442932460074,9.538407230377198,9.546407411892506,0.3443900813200226,0.16177574925306812,0.16224255710488877,0.4501617322825303,0.006703738699133321,0.005963585198013099,0.04350993325890318,2025-03-06 21:46:52,0.7776183644189383,0.00400143774328221,0.15789364976211462,0.008334757026384532,0.021666690203299588,0.1559889704071291,0.0,0.0,0.007926165389949058,0.007045429747078558,0.06605225868162157
2023-10-27,0.0434654638056976,0.028122205903249764,0.025321343941034802,0.009687363438158791,0.250653023595279,9.499676275253297,9.508451383151067,0.269124430937555,0.15408626930974983,0.15288838520857775,0.45166480042388113,0.002471097694782376,0.0018235704578242196,0.03997274769791204,2025-03-06 21:46:52,0.7776183644189383,0.0025087657718585454,0.15225058274064307,0.005340247934791709,0.018290732405610743,0.15360037718648983,0.03170493479732772,0.0,0.0,0.007926165389949058,0.007045429747078558
2023-10-30,0.03282096801575174,0.023728209942265877,0.03405311992262172,0.023778678328201797,0.2544439215987554,9.4826162815094,9.488162378276702,0.3333704363605309,0.16088933690408067,0.14692287766309797,0.477913103023191,0.0010581819547310634,0.0,0.03794935820623069,2025-03-06 21:46:52,0.7776183644189383,0.0012682008328988026,0.1466925440592437,0.0031736187580382325,0.01521819298150362,0.15524048653819938,0.009687363438158791,0.03170493479732772,0.0,0.0,0.007926165389949058
2023-10-31,0.0354821408528625,0.03515299494192137,0.03929206184259404,0.03610852193250358,0.13025179821570904,9.489532518386842,9.482101246303085,0.3876354684514064,0.17762216443685677,0.14588372677759753,0.5160722379907904,0.0011610472587931797,0.0007392878003562586,0.03925405891930345,2025-03-06 21:46:52,0.7776183644189383,0.0002119879864324048,0.14135530809336827,0.0017135947239037552,0.012412323408456327,0.1517731108518563,0.023778678328201797,0.009687363438158791,0.03170493479732772,0.0,0.0
2023-11-01,0.04523960433467755,0.03691049281775427,0.04016513427966428,0.029943463511586832,0.19704506823136242,9.484921598434449,9.470469435393312,0.3635234290748187,0.18779809014411852,0.1473227532049235,0.5352679863055669,0.0009461582269491009,0.0002464190728055371,0.03853505460078477,2025-03-06 21:46:52,0.7776183644189383,0.0,0.13608012129304714,0.0,0.00951632165986327,0.15321222601977036,0.03610852193250358,0.023778678328201797,0.009687363438158791,0.03170493479732772,0.0
