date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-24,0.6906069262726158,0.6711818919256269,0.6930123723872246,0.6125069222185471,0.10746405753515999,29.736197471618652,29.547123202163064,0.12798867072566433,0.06864031272066123,0.11560885328013948,0.16112456695341415,0.9851257974749723,1.0,1.0,2025-03-05 15:59:24,0.0,1.0,1.0000000000000004,0.9999999999999991,1.0,0.6879480506136545,0.6690146410490221,0.6428278918780355,0.7172521946342498,0.7475725895376573,0.9322543629015638
2023-10-25,0.6304566981075119,0.667020248824723,0.6772473887308506,0.6538534377741763,0.12062379653128848,29.67353801727295,29.41023494710447,0.1960947963564662,0.05617158376883513,0.08598149818029,0.19585340460509837,0.9945421314118965,0.9879426594760705,0.9625084060188298,2025-03-05 15:59:24,0.0,0.9852138219432449,0.9907357591966846,0.9816049284234669,0.9917759592449791,0.7428208784754475,0.6125069222185471,0.6690146410490221,0.6428278918780355,0.7172521946342498,0.7475725895376573
2023-10-26,0.6519398903721987,0.7183470109041301,0.7213901409738082,0.7131176867677067,0.10908954827823177,29.631003093719485,29.32384472247557,0.28870000698853615,0.07106627138302618,0.06581471077192297,0.28446780913443903,0.9971701771863541,0.9797578123081729,0.9418403581170143,2025-03-05 15:59:24,0.0,0.9715064715534565,0.9821450026196827,0.9667095114356776,0.9841497676024673,0.7694577718973573,0.6538534377741763,0.6125069222185471,0.6690146410490221,0.6428278918780355,0.7172521946342498
2023-10-27,0.7163862149169997,0.6850541041610296,0.6457182950396083,0.5684044512559425,0.15477475148158482,29.49104881286621,29.15420860429384,0.1695825066324832,0.04108689568912843,0.04256599289997909,0.255600256812333,1.0,0.9528268975778991,0.8812265318628221,2025-03-05 15:59:24,0.0,0.9511993105400682,0.9730475334314597,0.9456141421936968,0.9753394304445004,0.8407007682434013,0.7131176867677067,0.6538534377741763,0.6125069222185471,0.6690146410490221,0.6428278918780355
2023-10-30,0.5989499301134646,0.6226307114901064,0.6599065976964065,0.6290458158188392,0.14923896551020271,29.33600120544434,29.039059838234326,0.2574965127123079,0.042880872220310784,0.02439279997014543,0.30314123269096344,0.9715378645552173,0.9229916265940199,0.8542206108404482,2025-03-05 15:59:24,0.0,0.9318122957097472,0.964057642200046,0.9281888800761529,0.967144766833357,0.830542014423868,0.5684044512559425,0.7131176867677067,0.6538534377741763,0.6125069222185471,0.6690146410490221
2023-10-31,0.6061108497502374,0.6420512535434582,0.5952703903090821,0.6304240809003665,0.21445387185227016,29.183240318298346,28.935748825517905,0.2595003442570538,0.0503310674105642,0.011622470707688848,0.3537482958452043,0.9372531555541395,0.8935963812269794,0.835544011488806,2025-03-05 15:59:24,0.0,0.9113464796770172,0.9549957784890517,0.9115115739692339,0.9590436428117597,0.8029334216723926,0.6290458158188392,0.5684044512559425,0.7131176867677067,0.6538534377741763,0.6125069222185471
2023-11-01,0.644778308615658,0.6781178022213674,0.7166598100376271,0.6235327554927284,0.08463302284124079,29.055177307128908,28.83792093589687,0.2532167988560097,0.05944632606205141,0.003569617592287133,0.3979355320962592,0.9140904874872815,0.8689536620984235,0.8127987513068975,2025-03-05 15:59:24,0.0,0.8912614092261499,0.9468875972802091,0.8951652178756495,0.9509631237486742,0.7955179261473764,0.6304240809003665,0.6290458158188392,0.5684044512559425,0.7131176867677067,0.6538534377741763
2023-11-02,0.6376176624442467,0.6184687240695266,0.6756709231328486,0.6221544904112002,0.12595137816303897,28.919339084625243,28.74853878394994,0.2518778184111603,0.07154994027183087,0.0,0.43992870409198187,0.8813118204422361,0.8428147861379705,0.7991031235726114,2025-03-05 15:59:24,0.0,0.8717157393764872,0.93937306429534,0.8793952829561915,0.9429510072122032,0.7645057850761336,0.6235327554927284,0.6304240809003665,0.6290458158188392,0.5684044512559425,0.7131176867677067
2023-11-03,0.6934715745717819,0.7211207090454042,0.774990429023882,0.7268994754488634,0.11520912288818881,28.833811283111572,28.733878738515163,0.41565203452282307,0.1202690535245603,0.00870727250592429,0.5549227870056984,0.8523389843680356,0.8263569692309822,0.8010689764748067,2025-03-05 15:59:24,0.0,0.8561680370753093,0.932315788952264,0.8691541709245607,0.935930634962685,0.7214815960284062,0.6221544904112002,0.6235327554927284,0.6304240809003665,0.6290458158188392,0.5684044512559425
2023-11-06,0.7536220343555042,0.7238953554194354,0.7939084205385427,0.7158739295527217,0.11057623612821575,28.741423320770267,28.71364561763165,0.402626029827573,0.15957991018769324,0.02500310683217044,0.6260026533383868,0.817550914630413,0.8085790754734772,0.807628313864095,2025-03-05 15:59:24,0.0,0.8396684443549187,0.9251294697153214,0.8587977988883795,0.9288841169827169,0.6651629963667822,0.7268994754488634,0.6221544904112002,0.6235327554927284,0.6304240809003665,0.6290458158188392
2023-11-07,0.7192499790124183,0.7211204052133131,0.7828724377430376,0.7255209229892947,0.04733382776193942,28.65360870361328,28.70143734504703,0.41752828830293964,0.1977750336807123,0.047104983139812595,0.6803861712869951,0.7796924897611444,0.7916812145984267,0.8199518145836802,2025-03-05 15:59:24,0.0,0.8239303626466707,0.9180553656218797,0.8492998054596814,0.9219917106398459,0.5981205179274868,0.7158739295527217,0.7268994754488634,0.6221544904112002,0.6235327554927284,0.6304240809003665
2023-11-08,0.6963360609412659,0.7086361297744435,0.7292721005627429,0.6662578235079262,0.12430071238543657,28.548871421813967,28.65293143794108,0.3440256665907625,0.21231555712251732,0.06823752373456393,0.671306683693012,0.737068173999619,0.7715269843167887,0.8314360456068073,2025-03-05 15:59:24,0.0,0.807018286724408,0.9108849632149343,0.8373960570172931,0.9146518776022825,0.5252907744824002,0.7255209229892947,0.7158739295527217,0.7268994754488634,0.6221544904112002,0.6235327554927284
2023-11-09,0.6936260397086942,0.6561100544355516,0.6472128570233746,0.5642912093643857,0.11980594811221261,28.41898651123047,28.54459183438345,0.23608822785047856,0.19431028610853107,0.08087019544712337,0.5916908673767213,0.6981763765507081,0.7465336834306191,0.8279326961445967,2025-03-05 15:59:24,0.0,0.7885519407521562,0.9030912501061574,0.8211789768510718,0.9064972474599404,0.47435216161952043,0.6662578235079262,0.7255209229892947,0.7158739295527217,0.7268994754488634,0.6221544904112002
2023-11-10,0.5862180741779097,0.5591034612048902,0.5513480022489148,0.5363549026837373,0.15455021738982522,28.316877460479738,28.428911691360415,0.20958646707550155,0.17501684947310164,0.0863972395593196,0.5251345063688783,0.68255819360453,0.726885194494149,0.8061758685998912,2025-03-05 15:59:24,0.0,0.7710924057710766,0.8954111319575628,0.8042882201128041,0.8981805145869002,0.47647541028596596,0.5642912093643857,0.6662578235079262,0.7255209229892947,0.7158739295527217,0.7268994754488634
2023-11-13,0.5267087130564354,0.4944330362624103,0.5353708457337945,0.4665151418052571,0.16595246681318082,28.13853702545166,28.280102848230943,0.14737005492164523,0.14134618246462083,0.08282749792648297,0.43992754223998787,0.6184772943142436,0.692567765835169,0.8149346024784307,2025-03-05 15:59:24,0.0,0.7507558029380021,0.887698569019093,0.7847857918938876,0.8893384357097318,0.3764223997716616,0.5363549026837373,0.5642912093643857,0.6662578235079262,0.7255209229892947,0.7158739295527217
2023-11-14,0.4904221470968704,0.5436388146436744,0.544957105765894,0.5056255688289082,0.1970089337352267,27.99695873260498,28.17018805728847,0.21822824885616932,0.13212382158605718,0.07778287474410162,0.4261127528397824,0.5577263713126639,0.6653243481342912,0.8344397237446719,2025-03-05 15:59:24,0.0,0.7325888041863546,0.8802828671946137,0.7678816426207824,0.8809248748745864,0.2691400488014496,0.4665151418052571,0.5363549026837373,0.5642912093643857,0.6662578235079262,0.7255209229892947
2023-11-15,0.5078394712115237,0.6336159019019418,0.5801074591742061,0.6355282022750566,0.22102931870913312,27.959776401519775,28.15285306362093,0.4197599463688989,0.17160201109917061,0.0831169072029731,0.5233266219707791,0.5425129873507348,0.6581694816891686,0.8386202502715365,2025-03-05 15:59:24,0.0,0.7206171913140498,0.8730650676071385,0.7577301735785413,0.8737261021589173,0.24305526822076476,0.5056255688289082,0.4665151418052571,0.5363549026837373,0.5642912093643857,0.6662578235079262
2023-11-16,0.6616941992369432,0.6476749094421117,0.6216490294096344,0.57686256173958,0.14477345870954134,27.91318759918213,28.10008634961211,0.3564244242680207,0.18763978919068203,0.09119053028414892,0.5489875758972783,0.5309771264561638,0.649204560748621,0.8342961409275249,2025-03-05 15:59:24,0.0,0.7075805255767085,0.8657100180360904,0.7452265846027037,0.8660881532859985,0.23159096954460626,0.6355282022750566,0.5056255688289082,0.4665151418052571,0.5363549026837373,0.5642912093643857
2023-11-17,0.6108933265107117,0.5858158871196157,0.6647885217936773,0.5978147199055566,0.10804512454838029,27.898249816894538,28.06558893923471,0.38671803426990226,0.2109471254320449,0.1031811786523345,0.5856772201822877,0.5287724719200178,0.6463301353391673,0.8310114270463629,2025-03-05 15:59:24,0.0,0.6951214090995173,0.8582347668566359,0.7341955594565128,0.8587086357756437,0.23212760910975208,0.57686256173958,0.6355282022750566,0.5056255688289082,0.4665151418052571,0.5363549026837373
2023-11-20,0.6079901171957953,0.6040921076369581,0.6679838424263655,0.6061952383182985,0.10346258785746847,27.87740297317505,28.0396743394485,0.39926814254295184,0.23560782247041923,0.11862665313055964,0.6180375783000359,0.5237812984681645,0.64231864982274,0.8288596416611487,2025-03-05 15:59:24,0.0,0.6838388671306497,0.8509511383159398,0.7239899981679967,0.8514755160460714,0.22747905929961695,0.5978147199055566,0.57686256173958,0.6355282022750566,0.5056255688289082,0.4665151418052571
2023-11-21,0.6254074351979879,0.6350215583842052,0.6679835253336899,0.6508925818244307,0.10110157786229935,27.890141391754153,28.04448107960426,0.46610418067513826,0.27282411128259487,0.13981592549436345,0.671838073784646,0.5265231874332379,0.6447698593353097,0.8305657505080566,2025-03-05 15:59:24,0.0,0.6729190417641746,0.8440211832894895,0.7162800447418682,0.8447035504779272,0.22945129280318136,0.6061952383182985,0.5978147199055566,0.57686256173958,0.6355282022750566,0.5056255688289082
2023-11-22,0.6791114245859013,0.665951248187953,0.7286980896676916,0.6536864711327319,0.05509318164808023,27.890085983276368,28.050596058165016,0.47030669742125564,0.30586543291801727,0.16460935183575298,0.7055971428987917,0.52650588234469,0.6447591972749462,0.8305651631099078,2025-03-05 15:59:24,0.0,0.6622856422983388,0.8371980446947211,0.7090034186054321,0.838023294236665,0.22942754957746822,0.6508925818244307,0.6061952383182985,0.5978147199055566,0.57686256173958,0.6355282022750566
2023-11-24,0.6776598685822215,0.682821972895931,0.767043949326502,0.678828888505079,0.0,27.878707122802737,28.072021231580568,0.5092945094704845,0.3425060902227752,0.19314036563610676,0.7406060448857875,0.5206410584940704,0.6425696027925571,0.8333806989260815,2025-03-05 15:59:24,0.0,0.6520089784450089,0.8302609076985594,0.7031908146818928,0.8316284249509787,0.21803594663172274,0.6536864711327319,0.6508925818244307,0.6061952383182985,0.5978147199055566,0.57686256173958
2023-11-27,0.7313640398867491,0.6898514410840249,0.7111231335763808,0.6285440537603848,0.10163229480645843,27.898664665222167,28.059620764759185,0.43489908068529437,0.35709071339108667,0.21942668282898875,0.7195806202276853,0.5217415707052595,0.6464099631577183,0.840113337236783,2025-03-05 15:59:24,0.0,0.6408284904241546,0.8234733590640491,0.6952488273598716,0.8248593527170103,0.2121171694578247,0.678828888505079,0.6536864711327319,0.6508925818244307,0.6061952383182985,0.5978147199055566
2023-11-28,0.6384706013836059,0.5998743580674311,0.6488104403702533,0.5656878666404963,0.12497703628607003,27.87763910293579,28.008669769538443,0.35114268673415394,0.35015230328843083,0.23880897828296466,0.6549126430827613,0.5206833761593144,0.6423640874500354,0.8328918137625907,2025-03-05 15:59:24,0.0,0.6295652741980522,0.8161223021286479,0.6846716229720151,0.8176103413239604,0.2186380421388762,0.6285440537603848,0.678828888505079,0.6536864711327319,0.6508925818244307,0.6061952383182985
2023-11-29,0.5891215237073997,0.6153394358760935,0.6631907380073647,0.6201635353476429,0.10243857631777696,27.874234104156496,27.997005432356303,0.44187270730104367,0.3644768819280516,0.2577146019784756,0.6504477964255833,0.520029991381759,0.6417088753963363,0.8323347284862095,2025-03-05 15:59:24,0.0,0.6184456811229024,0.8089359029196319,0.677063003825892,0.810907782763314,0.21833507754817763,0.5656878666404963,0.6285440537603848,0.678828888505079,0.6536864711327319,0.6508925818244307
2023-11-30,0.6674996666800403,0.6561099578785101,0.6999384434947071,0.6746383419206681,0.23288199712868524,27.891193675994874,28.020885621776145,0.5245327871345108,0.39529697470963565,0.2801539241946941,0.6835469296288305,0.5250918275729886,0.6449723467260924,0.8328130301675127,2025-03-05 15:59:24,0.0,0.6097542376189997,0.802126979062654,0.6723065143975537,0.8047462321867922,0.22494004685673288,0.6201635353476429,0.5656878666404963,0.6285440537603848,0.678828888505079,0.6536864711327319
2023-12-01,0.473004187742994,0.5000559778628246,0.43471198272444767,0.4567371039822832,0.6287845901572419,27.836299324035647,27.9047556864898,0.2733185562521898,0.3503674742159004,0.28744183992085237,0.5416280820836157,0.5348693673447809,0.6344092178044587,0.7980260812264781,2025-03-05 15:59:24,0.0,0.5984893872065005,0.794637042861869,0.6575214496759294,0.7967487096191146,0.2773211396294277,0.6746383419206681,0.6201635353476429,0.5656878666404963,0.6285440537603848,0.678828888505079
2023-12-04,0.48026192254885114,0.5337975652124096,0.5497503864442983,0.508419170759169,0.24685618251219626,27.763795852661136,27.83235408581406,0.34718161225982647,0.33401863222919537,0.28939194766005616,0.4916303766941401,0.5200774642570849,0.6204576273755613,0.7872809961320542,2025-03-05 15:59:24,0.0,0.5889220528750077,0.7875689891929682,0.6457390216239753,0.7892807636735322,0.2683911653007741,0.4567371039822832,0.6746383419206681,0.6201635353476429,0.5656878666404963,0.6285440537603848
2023-12-05,0.507839360686412,0.5281740992296844,0.5577389538188751,0.48187980873267167,0.19543515387389349,27.686144065856936,27.750072290322656,0.32078824332518807,0.3148838309259625,0.28641059101292254,0.4454387744241858,0.5066419089185317,0.6055153645428177,0.7727151802318524,2025-03-05 15:59:24,0.0,0.5778235520518047,0.7802450845671856,0.633174497161396,0.7816560456111317,0.2656125080142089,0.508419170759169,0.4567371039822832,0.6746383419206681,0.6201635353476429,0.5656878666404963
2023-12-06,0.49042225488347224,0.5000564282327828,0.5018179348055476,0.4399760671567994,0.1515999755053718,27.591384983062746,27.64913941501663,0.27967675007816806,0.2888022174114181,0.27783531040470844,0.3930421046936941,0.49150329530310444,0.5872812043364233,0.7533434855373624,2025-03-05 15:59:24,0.0,0.5676006641783422,0.7730327732125066,0.6191382720784855,0.7737423366520044,0.26576539183278836,0.48187980873267167,0.508419170759169,0.4567371039822832,0.6746383419206681,0.6201635353476429
2023-12-07,0.45123251764185657,0.42976164815767026,0.46666721872616357,0.4176266769586321,0.16774193548387095,27.508875846862793,27.54369209896129,0.2579704340568735,0.26391597614841544,0.26506859959670004,0.3537821888626952,0.4876425963130453,0.5714042586801558,0.7246337045516711,2025-03-05 15:59:24,0.0,0.5578151361903485,0.7659068555702553,0.6046047586282253,0.7657127733996356,0.29217777513017895,0.4399760671567994,0.48187980873267167,0.508419170759169,0.4567371039822832,0.6746383419206681
2023-12-08,0.4265579434506286,0.43960303370755094,0.4810472096538332,0.4385791225026492,0.14119792339985437,27.46715784072876,27.46153146838453,0.2931883734584455,0.25429118315404314,0.25257088806511685,0.3563018273745267,0.49049474841421237,0.5633766080855267,0.7040137437902532,2025-03-05 15:59:24,0.0,0.5485437219193274,0.758912768908337,0.5916234273611041,0.7579455406725453,0.3190772362075206,0.4176266769586321,0.4399760671567994,0.48187980873267167,0.508419170759169,0.4567371039822832
2023-12-11,0.4454269485113098,0.41710873604393184,0.4570809379954053,0.4190236216127823,0.1816970694898994,27.428221035003663,27.374834587408827,0.2720199062502301,0.2435977127948562,0.24003473667783015,0.3559417723509334,0.49519609783524654,0.5558841341972061,0.6821774246591952,2025-03-05 15:59:24,0.0,0.5353952500447106,0.7521454949850646,0.5782344155166435,0.75008532276218,0.3499331143311811,0.4385791225026492,0.4176266769586321,0.4399760671567994,0.48187980873267167,0.508419170759169
2023-12-12,0.4222035850550343,0.4241382741494166,0.44270109872095276,0.41064281582200035,0.2548652455246273,27.409679603576663,27.291097027651887,0.2626477425266027,0.23581239260382636,0.228158052109857,0.3621188075359301,0.4994530363313201,0.5523162711372596,0.6692149751124568,2025-03-05 15:59:24,0.0,0.5196106171806623,0.7458866823161281,0.5649775748518042,0.7422303437272282,0.37031654477505516,0.4190236216127823,0.4385791225026492,0.4176266769586321,0.4399760671567994,0.48187980873267167
2023-12-13,0.08256252079131299,0.12468366013842136,0.028884107245551682,0.1424567431389212,1.0,27.289160728454593,27.04581350510347,0.04170790711766381,0.14614832796895388,0.19737588644469828,0.1850366276498201,0.5552220638632495,0.5291252438281084,0.5492589904092551,2025-03-05 15:59:24,0.0,0.4977786014724126,0.7386315859017345,0.5396681773506078,0.7321184092470938,0.5820307232426801,0.41064281582200035,0.4190236216127823,0.4385791225026492,0.4176266769586321,0.4399760671567994
2023-12-14,0.15223271337003608,0.2076314556880865,0.0688281608086525,0.06842643567602869,0.617537473379102,27.10096597671509,26.777095608330693,0.0,0.05631411362145744,0.15142895266594636,0.04299262563697498,0.5935559154890635,0.4929115833321136,0.4238830507849851,2025-03-05 15:59:24,0.0,0.47611430489428486,0.7312874340178168,0.5118808003535102,0.7214625040902432,0.7751802334855464,0.1424567431389212,0.41064281582200035,0.4190236216127823,0.4385791225026492,0.4176266769586321
2023-12-15,0.060790689815160004,0.16123705863698135,0.080012286026796,0.1382664839325498,0.8655367385402563,26.9554162979126,26.57811593044001,0.11567509004426768,0.014022561408298495,0.1046339527379645,0.035049035012581053,0.6069863723500735,0.46490396566618397,0.34752130196995257,2025-03-05 15:59:24,0.0,0.4555502193451959,0.723986928982232,0.4884571919851002,0.7115207299076998,0.878839972261422,0.06842643567602869,0.1424567431389212,0.41064281582200035,0.4190236216127823,0.4385791225026492
