date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2024-01-24,0.1826337773806087,0.20847810997641164,0.04451827763566393,0.04948586165519375,0.03967928359759625,,,,,,,,,,,,,,,,,
2024-01-25,0.06536366319102141,0.06993493773922158,0.03189368907603296,0.03470436891948328,0.020686001345910913,,,0.0,,,,,,,,,,,,0.04948586165519375,,
2024-01-26,0.041012486762268874,0.05938467822385521,0.04784053361404944,0.050771207517209344,0.01893277529190919,,,0.08472080881324116,,,,,,,,,0.04498714603062879,,,0.03470436891948328,,
2024-01-29,0.05382889460485729,0.04927664308081453,0.04451827763566393,0.05012853458620156,0.02522697488813591,,,0.08444014385689527,,,,,,,,,0.045201370340964726,,,0.050771207517209344,,
2024-01-30,0.045498239438099136,0.0404321255100247,0.029900335489001673,0.030848331333436535,0.022431848502378955,,,0.07627631173815516,,,,,,,,,0.04391602447894915,0.04318766080230489,,0.05012853458620156,,
2024-01-31,0.03524511010835937,0.028428836601814778,0.01794021396681389,0.017352184459741626,0.02240380869175098,,,0.07109469632850371,,,,,,,,,0.03277635012645991,0.03676092536321447,,0.030848331333436535,,0.04318766080230489
2024-02-01,0.01922460412471011,0.01579379643854842,0.0,0.0,0.01606385993081546,,,0.06498245300037542,,,,,,,,,0.016066838597726053,0.029820051579317813,19.685039665718378,0.017352184459741626,,0.03676092536321447
2024-02-02,0.0,0.011371537653153518,0.0016611359100758005,0.01992287618377278,0.014964404198297542,,,0.16424190937979782,,,,,,,,,0.012425020214504803,0.0236503853126305,41.48148017328615,0.0,19.685039665718378,0.029820051579317813
2024-02-05,0.025632800406831774,0.04106387676508111,0.027906981901970357,0.030205658402428753,0.02428395178333196,,,0.21158362388716367,,,,,,,,,0.016709511528733845,0.01966581007587594,37.301589854570345,0.01992287618377278,41.48148017328615,0.0236503853126305
2024-02-06,0.028196094198025518,0.038536871744855455,0.03156147139907747,0.038560406505530026,0.01907149856554232,,,0.24923689022293974,,,,,,,,,0.02956298036391052,0.02120822511029464,43.47825786491997,0.030205658402428753,37.301589854570345,0.01966581007587594
2024-02-07,0.0422941260186932,0.04295913053025038,0.04584718002701815,0.04884318872418597,0.011053588505448578,,,0.294477057893447,,,,,,,,,0.03920308454404825,0.027506425963183506,61.290321340173904,0.038560406505530026,43.47825786491997,0.02120822511029464
2024-02-08,0.054469714233069455,0.06121676138216023,0.05448506141258652,0.0597686285513184,0.03983571622531021,,,0.34066589958507126,,,,,,,,,0.049057407927011465,0.039460151673447186,77.49999801317821,0.04884318872418597,61.290321340173904,0.027506425963183506
2024-02-09,0.07689843177718553,0.07328322089723438,0.0664451829347743,0.06940873783896656,0.039366418342168336,,,0.37989028360985333,,,,,,,,,0.059340185038156974,0.04935732400448594,100.0,0.0597686285513184,77.49999801317821,0.039460151673447186
2024-02-12,0.07049022021671872,0.08275950478521865,0.07840532029872818,0.0880462681607238,0.06215688126468401,,,0.4497897474490841,,,,,,,,,0.07240787818366959,0.06092544595614495,100.0,0.06940873783896656,100.0,0.04935732400448594
2024-02-13,0.07305349872956737,0.06822921085678307,0.06445182934774302,0.06426735439090428,0.021899092100447458,,,0.3967286782748331,,,,,,,,,0.07390745346353154,0.06606683553321979,70.86614483650023,0.0880462681607238,100.0,0.06092544595614495
2024-02-14,0.07882089066182202,0.07328322089723438,0.06910300355924884,0.0726221024940055,0.03682660181107661,,,0.42669282858791463,,,,,,,,,0.0749785750152112,0.07082261828718371,70.8661448365002,0.06426735439090428,70.86614483650023,0.06606683553321979
