date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.06016728652317094,0.061278089414094405,0.06415891038752397,0.05998926131135207,0.04674996060027667,52.577677154541014,52.59386133187551,0.41821655207347896,0.19034555663506647,0.15266127465965243,0.6408349349481157,0.03631979583923228,0.037386211923475354,0.06611643891138286,2025-03-06 14:30:30,0.6666666666666666,0.020154481445715966,0.0,0.017987922055113126,0.0,0.07750322532614497,0.05927791966022078,0.05803308899784687,0.049852487738779594,0.04463577557188125,0.040367656756670645
2023-10-19,0.05750739169028507,0.05808026564124291,0.061139601794160114,0.05542476736860913,0.0597387360568757,52.55880756378174,52.60961923411784,0.35656751777094164,0.19619599900422663,0.1583932861578293,0.6425273655923125,0.03558672091880721,0.03700654143797433,0.06617882640352812,2025-03-06 14:30:30,0.6666666666666666,0.020218064101265476,0.0009424870300540622,0.01824161655632528,0.0007344412316314664,0.0746288911571152,0.05998926131135207,0.05927791966022078,0.05803308899784687,0.049852487738779594,0.04463577557188125
2023-10-20,0.05396073635603704,0.053816484208866755,0.05202116013777647,0.04350953630557408,0.09597334827604322,52.49990177154541,52.56105594919534,0.21588321093398843,0.18804341090873156,0.16111456824530695,0.6212377777318046,0.033998913409574505,0.03582131219678364,0.06552760455986051,2025-03-06 14:30:30,0.6666666666666666,0.019996269056676175,0.0017762911314289642,0.01790365003379768,0.0012661106891145302,0.07078865766253374,0.05542476736860913,0.05998926131135207,0.05927791966022078,0.05803308899784687,0.049852487738779594
2023-10-23,0.04154732143592976,0.055296935700558825,0.047854421600876496,0.05684745067087171,0.11830314147127323,52.46610069274902,52.587438958335404,0.37265589591235704,0.19636148516923677,0.16519376426586416,0.6308399119795951,0.03202567069946349,0.03514120884102967,0.06643635451154628,2025-03-06 14:30:30,0.6666666666666666,0.019968173195743733,0.002747162632343203,0.018230105989309298,0.002011292271559162,0.06080438987096394,0.04350953630557408,0.05542476736860913,0.05998926131135207,0.05927791966022078,0.05803308899784687
2023-10-24,0.0573299579865989,0.06791075631360444,0.06820482773373737,0.07012610379234752,0.12309677447598368,52.478406715393064,52.681318077375074,0.49745212967253505,0.2174249525859198,0.17327389741124424,0.659131495454545,0.03295829122496907,0.03538881535520666,0.06584685471075113,2025-03-06 14:30:30,0.6666666666666666,0.020448735141563423,0.0036563735274464104,0.0191920354525692,0.0029668893266820984,0.06600864177494832,0.05684745067087171,0.04350953630557408,0.05542476736860913,0.05998926131135207,0.05927791966022078
2023-10-25,0.06773362384991499,0.07294462307258254,0.07472674547008995,0.06722147594400063,0.1131023779921901,52.49547176361085,52.75094231658805,0.4623293782237282,0.23070782854829192,0.18277552103002923,0.6691831946271387,0.03400272340974564,0.03573217707537335,0.06532985108840061,2025-03-06 14:30:30,0.6666666666666666,0.020978092719098118,0.004631711330356669,0.019974435666641144,0.0038653288656225193,0.07140251101375757,0.07012610379234752,0.05684745067087171,0.04350953630557408,0.05542476736860913,0.05998926131135207
2023-10-26,0.06507359219911424,0.0701019909362226,0.06953337880961308,0.061352683369792715,0.10870602553102073,52.48283729553223,52.78299375809325,0.3928330830609962,0.2345332802657089,0.19125162106370264,0.6619314720410212,0.03325366247882788,0.035477961989807794,0.06568339849253313,2025-03-06 14:30:30,0.6666666666666666,0.021349236188771048,0.005561883253732525,0.020439633825579007,0.004658553856939696,0.06758637107346717,0.06722147594400063,0.07012610379234752,0.05684745067087171,0.04350953630557408,0.05542476736860913
2023-10-27,0.0578029972729831,0.058968676889956995,0.06313244435468379,0.05779597511413648,0.08254460924229955,52.50318374633789,52.793240719515545,0.3519501898534655,0.2334094280414944,0.19777549949238935,0.6481268460806652,0.033847197457685274,0.03588734802017579,0.06585388574320228,2025-03-06 14:30:30,0.6666666666666666,0.022159535187411983,0.0063990424714668315,0.020712947246585456,0.005385539894466218,0.06924316297499598,0.061352683369792715,0.06722147594400063,0.07012610379234752,0.05684745067087171,0.04350953630557408
2023-10-30,0.05768473359218429,0.06660800568920489,0.06458175385554654,0.06876275064232984,0.06967403295567969,52.55109615325928,52.860331691261834,0.4615989075182586,0.2441494459896282,0.2054506206677041,0.6562675589311824,0.03601678534546782,0.03685138200636229,0.06532333601387408,2025-03-06 14:30:30,0.6666666666666666,0.022912167715094744,0.007394351898762919,0.021510950267890072,0.006285197163191647,0.07879930066600706,0.05779597511413648,0.061352683369792715,0.06722147594400063,0.07012610379234752,0.05684745067087171
2023-10-31,0.06678773483511258,0.06873986113903541,0.07158652125757248,0.0710745593271892,0.08625146654525716,52.62198009490967,52.93322154937176,0.4830812223675215,0.2546889218502526,0.21400087624141145,0.6624558436033697,0.0385274847980005,0.03827762070353202,0.06538250881591345,2025-03-06 14:30:30,0.6666666666666666,0.023784569463726424,0.00838542227230521,0.022390523617305425,0.007213826779564281,0.08781588589228713,0.06876275064232984,0.05779597511413648,0.061352683369792715,0.06722147594400063,0.07012610379234752
2023-11-01,0.07394034503529767,0.07916271314387668,0.07780652296379542,0.0797295261705232,0.09425289369079097,52.6854808807373,53.04480092492452,0.5596722659774492,0.2718207182412287,0.2247587657469912,0.6780665512243905,0.0422062527948307,0.03955530470274793,0.06370942944933078,2025-03-06 14:30:30,0.6666666666666666,0.02494678862917299,0.009493288919470544,0.023658147103624794,0.008275197062099782,0.10636572752296476,0.0710745593271892,0.06876275064232984,0.05779597511413648,0.061352683369792715,0.06722147594400063
2023-11-02,0.07494513940712055,0.08395951604903396,0.08173158767197308,0.08358260955371177,0.1007407147985361,52.79115028381348,53.166068227786994,0.5915704854975624,0.2887218337596767,0.23723001048669773,0.6901820959371026,0.04658377113532941,0.04168145328118622,0.06303126972748574,2025-03-06 14:30:30,0.6666666666666666,0.0260439452335115,0.010810656304053312,0.025064170836228916,0.009389214512156796,0.12445676950465852,0.0797295261705232,0.0710745593271892,0.06876275064232984,0.05779597511413648,0.061352683369792715
2023-11-03,0.08381177378615334,0.08461088313631138,0.08698522967924616,0.07848448878288017,0.11986928047349711,52.92651901245118,53.248907543472086,0.5202099419008063,0.2955555866812065,0.24876974325139548,0.6835951519345665,0.04798510375267118,0.044405174827626404,0.06724151178621107,2025-03-06 14:30:30,0.6666666666666666,0.0271928538430386,0.012184523428591554,0.026166161575026603,0.010408514878248454,0.11681746699541627,0.08358260955371177,0.0797295261705232,0.0710745593271892,0.06876275064232984,0.05779597511413648
2023-11-06,0.07565450064104629,0.08064316341705258,0.08438864811541014,0.07978871850592206,0.09019800549845026,53.07485027313233,53.330733664820166,0.5324451095005044,0.30135758010657054,0.2593283245268093,0.676657195052308,0.048074274320699883,0.04738971235555978,0.073601253011774,2025-03-06 14:30:30,0.6666666666666666,0.02823677853662976,0.013484675884775754,0.027288610650377798,0.011439068242619976,0.09785138177304172,0.07848448878288017,0.08358260955371177,0.0797295261705232,0.0710745593271892,0.06876275064232984
2023-11-07,0.08316160949536344,0.08644669071528355,0.09199739517699679,0.0843532124486649,0.09560890083527414,53.20693702697754,53.428832112408905,0.5753372769438064,0.30981591428463273,0.2697094344197978,0.6754022524541978,0.049801788295948834,0.050047398078607364,0.07727456249435605,2025-03-06 14:30:30,0.6666666666666666,0.029261479927353395,0.014719356956929941,0.028589884784914865,0.01253424577448703,0.0930356238152407,0.07978871850592206,0.07848448878288017,0.08358260955371177,0.0797295261705232,0.0710745593271892
