date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.03158736444411481,0.03923900950398973,0.01306121177943459,0.006446407865899395,0.06048439968393738,,,,,,,,,,,,,,,,,
2023-01-04,0.007197114496402923,0.010305200905964096,0.008979583098361332,0.0032232039329496698,0.02297387794074493,,,0.0,,,,,,,,,,,,0.006446407865899395,,
2023-01-05,0.0,0.0,0.0032653029448586612,0.0,0.0277097670814763,,,0.0,,,,,,,,,0.0032232039329496884,,,0.0032232039329496698,,
2023-01-06,0.0015993587769784212,0.006341650465449156,0.0,0.006446407865899395,0.022089032479383514,,,0.15656479681857693,,,,,,,,,0.0032232039329496884,,,0.0,,
2023-01-09,0.003998396942446025,0.0217994518243953,0.011836732906483016,0.014504436910084573,0.023945656853467175,,,0.31142811540376625,,,,,,,,,0.0069836149253279895,0.0061240913149666065,,0.006446407865899395,,
2023-01-10,0.012794889281687982,0.015854145063232128,0.012244886043219938,0.014504436910084573,0.0496384596474578,,,0.31142811540376625,,,,,,,,,0.011818427228689513,0.007735697123803642,,0.014504436910084573,,0.0061240913149666065
2023-01-11,0.0119952098931988,0.01743955767959443,0.013877537515649296,0.019339242809509105,0.03812536849773405,,,0.39404375746636167,,,,,,,,,0.016116038876559418,0.010958904899115529,75.00001862645543,0.014504436910084573,,0.007735697123803642
2023-01-12,0.016793286224134063,0.015854145063232128,0.0155101889880786,0.014504436910084573,0.03447127778285791,,,0.3572091960197334,,,,,,,,,0.016116038876559418,0.013859792281132443,70.58825591856757,0.019339242809509105,75.00001862645543,0.010958904899115529
2023-01-13,0.010395851116220323,0.014268732446869825,0.013877537515649296,0.01611603887655938,0.013995023150089521,,,0.3837354925630555,,,,,,,,,0.016653239532051018,0.01579371848326444,81.25001396984158,0.014504436910084573,70.58825591856757,0.013859792281132443
2023-01-17,0.010395851116220323,0.01743955767959443,0.01877549193293726,0.015310237893321976,0.03987954847270371,,,0.3771422328358355,,,,,,,,,0.015310237893321976,0.01595487867991192,72.000026702881,0.01611603887655938,81.25001396984158,0.01579371848326444
2023-01-18,0.015193927447155586,0.019024970295956678,0.013877537515649296,0.012892834943609655,0.06632571439186895,,,0.35730793573832237,,,,,,,,,0.014773037237830336,0.015632558286616936,44.444444444444194,0.015310237893321976,72.000026702881,0.01595487867991192
2023-01-19,0.007197114496402923,0.011097907214145275,0.014693863251863948,0.011281213765323928,0.02522675292196496,,,0.34430753398373737,,,,,,,,,0.01316142886741852,0.014020952477779902,39.99995231629528,0.012892834943609655,44.444444444444194,0.015632558286616936
2023-01-20,0.0119952098931988,0.026159327069587013,0.01877549193293726,0.026591451658645904,0.07516533137246097,,,0.5694356680918411,,,,,,,,,0.01692183345585983,0.01643835542749217,63.636343932358464,0.011281213765323928,39.99995231629528,0.014020952477779902
2023-01-23,0.023190721332047748,0.036464527975551164,0.03306122151080504,0.035455281686068485,0.03530814752209904,,,0.6569267025201112,,,,,,,,,0.024442649036679438,0.02030620398939399,84.21049329385619,0.026591451658645904,63.636343932358464,0.01643835542749217
2023-01-24,0.031987213671289705,0.04042805951645689,0.039183654801044576,0.04431911171349101,0.025761880619449534,,,0.7266548317382695,,,,,,,,,0.035455281686068464,0.026107978753427796,87.23401772919223,0.035455281686068485,84.21049329385619,0.02030620398939399
2023-01-25,0.03758496939071415,0.049147847806058687,0.04081632573621469,0.051571301350817,0.023291491649969853,,,0.7741689743459369,,,,,,,,,0.043781898250125496,0.033843672034869265,90.90905938267807,0.04431911171349101,87.23401772919223,0.026107978753427796
2023-01-26,0.05917635101164409,0.06658738658604396,0.06571428988487305,0.060435131378239526,0.027982831905875243,,,0.8232167156280573,,,,,,,,,0.052108514814182515,0.043674455557452384,96.82536378681151,0.051571301350817,90.90905938267807,0.033843672034869265
2023-01-27,0.05437823654898771,0.07047167206562349,0.06448977208643991,0.07171634514356351,0.033865268661338474,,,0.8737153524584673,,,,,,,,,0.061240925957540014,0.052699434254435906,100.0,0.060435131378239526,96.82536378681151,0.043674455557452384
2023-01-30,0.06477408766520804,0.07134362443513081,0.07102041690163874,0.07413376730508664,0.01947219130553663,,,0.8833718626568756,,,,,,,,,0.06876174794229656,0.06043513137823954,100.0,0.07171634514356351,100.0,0.052699434254435906
