date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.7849053003142177,0.7735009323115514,0.7655161906333678,0.7820097755052273,0.05823529917417889,,,,,,,,,,,,,,,,,
2023-01-04,0.799637717355808,0.830601447561961,0.8023358328499781,0.8362650226084989,0.07782846540365651,,,1.0000000000000002,,,,,,,,,,,,0.7820097755052273,,
2023-01-05,0.8340136669819134,0.8144230654411608,0.8159011831185152,0.8265766673723163,0.0405134386863037,,,0.9836043347811811,,,,,,,,,0.8149504884953475,,,0.8362650226084989,,
2023-01-06,0.8408889355184594,0.8505868435687212,0.8420625902494061,0.8624239823042599,0.03253228663643042,,,0.9844442257577448,,,,,,,,,0.8417552240950249,,,0.8265766673723163,,
2023-01-09,0.8841042084513533,0.8658136008954891,0.8633792691903197,0.8643616533514964,0.039292791902205436,,,0.984490474559488,,,,,,,,,0.8511207676760243,0.8343274202283597,,0.8624239823042599,,
2023-01-10,0.877229042223171,0.8572484692597313,0.8604724484427788,0.875018901333878,0.031330154538114795,,,0.9847588703594192,,,,,,,,,0.8672681789965448,0.8529292453940899,,0.8643616533514964,,0.8343274202283597
2023-01-11,0.8949079283691563,0.9048322623307643,0.8992300088775613,0.9166792294075312,0.041633577176153354,,,0.9857938146657839,,,,,,,,,0.8853532613643019,0.8690120867538964,93.71074555766367,0.875018901333878,,0.8529292453940899
2023-01-12,0.9440164667493274,0.9162525310294003,0.9118264115491712,0.9244301424868022,0.04312400938165579,,,0.985984502594816,,,,,,,,,0.9053760910760705,0.8885827817767936,90.99108207049186,0.9166792294075312,93.71074555766367,0.8690120867538964
2023-01-13,0.9184800720184296,0.9076873175130624,0.9176399992296669,0.9079596524723859,0.018467737829404363,,,0.950341546975477,,,,,,,,,0.9163563414555731,0.8976899158104187,85.59314313858377,0.9244301424868022,90.99108207049186,0.8885827817767936
2023-01-17,0.9420520753594046,0.9724013992433433,0.9418635414170109,0.9815919533835096,0.07900348671207613,,,0.9565725169852579,,,,,,,,,0.9379939161142326,0.9211359758168214,89.17191270176264,0.9079596524723859,85.59314313858377,0.8976899158104187
2023-01-18,0.9980356268543644,0.9781115272498082,0.9825591207121604,0.9719034837021645,0.044019987925779915,,,0.9361929222008321,,,,,,,,,0.95381836318602,0.9405128922904786,83.63630636357901,0.9815919533835096,89.17191270176264,0.9211359758168214
2023-01-19,0.9715172087260231,0.9476578529494701,0.9573666750614889,0.9573708936253098,0.023753680620347772,,,0.9047351334855107,,,,,,,,,0.9702887769036613,0.9486512251340343,75.14793602509565,0.9719034837021645,83.63630636357901,0.9405128922904786
2023-01-20,0.9754459311551307,0.9752565453097313,0.9602735279765167,0.9941871013034529,0.03986476344513338,,,0.9113713630189602,,,,,,,,,0.9744871595436425,0.9626026168973645,74.39026937557213,0.9573708936253098,75.14793602509565,0.9486512251340343
2023-01-23,1.0000000000000002,0.9904832443310732,1.0,1.0,0.037126573665636674,,,0.9124088608485315,,,,,,,,,0.9838526649762542,0.9810106864028872,74.07404706783092,0.9941871013034529,74.39026937557213,0.9626026168973645
2023-01-24,0.9999999468060812,1.0,0.9593043940216939,0.945744638451566,0.0733439440115902,,,0.7942432670586679,,,,,,,,,0.9799772465850062,0.9738412234164986,59.70150130878205,1.0,74.07404706783092,0.9810106864028872
2023-01-25,0.9410699530693989,0.9095907834333601,0.8759755461905367,0.8653305460976959,0.1428791526621804,,,0.6497671132912108,,,,,,,,,0.9370250615164206,0.9525266358956049,21.153824311124296,0.945744638451566,59.70150130878205,0.9738412234164986
2023-01-26,0.8772289926299348,0.8819920494585718,0.8440003862008199,0.8837384782690234,0.15904974697698163,,,0.661762976780653,,,,,,,,,0.8982712209394285,0.9378001528243477,29.032203628794093,0.8653305460976959,21.153824311124296,0.9525266358956049
2023-01-27,0.8919613920433522,0.9143490099320144,0.8779133030228303,0.9302430411833491,0.07508961438538186,,,0.6905951241715771,,,,,,,,,0.8931040218500228,0.9250113408003269,44.39995577383042,0.8837384782690234,29.032203628794093,0.9378001528243477
2023-01-30,0.9302660569119241,0.9143491043317773,0.9108573300190215,0.9011777465844768,0.041935102058899186,,,0.6417270403966449,,,,,,,,,0.9050530886789497,0.9052468901172223,30.165209785089672,0.9302430411833491,44.39995577383042,0.9250113408003269
2023-01-31,0.9174977701200631,0.9000737975082675,0.9089194008980981,0.9195856787558043,0.02966118786256549,0.9831776179209346,0.9981716230897235,0.6545131180689605,,,,1.0,0.9831776179209346,0.9474305119344393,,,0.9170021555078768,0.9000150981780699,33.72543279099051,0.9011777465844768,30.165209785089672,0.9052468901172223
2023-02-01,0.9361590008680682,0.9105423899837721,0.8934164353134308,0.9176481221537307,0.06919731563505702,0.9906780399882511,0.9992981091761717,0.651029899372376,,,,0.9911148173822129,0.9906780399882511,0.9714678896131439,,,0.9128038491646707,0.9104786133892768,42.78604918493301,0.9195856787558043,33.72543279099051,0.9000150981780699
2023-02-02,0.9499095406817684,0.971449833297287,0.9292674168570181,0.9147416728054574,0.11513754097200779,0.9950175797530028,1.0,0.6454618522679052,,,,0.9883188524442816,0.9950175797530028,0.9828944472902785,,,0.9173251579049975,0.9166792522965637,71.07448666495507,0.9176481221537307,42.78604918493301,0.9104786133892768
2023-02-03,0.9135692526377661,0.8943639314351939,0.8992300936203965,0.9040843103779128,0.05409660566298114,0.999303536124112,0.9994715292277039,0.6241605507302839,,,,0.9823816845856952,0.999303536124112,0.997539910853896,,,0.912158035112367,0.9114475061354763,59.29210293035396,0.9147416728054574,71.07448666495507,0.9166792522965637
2023-02-06,0.9017832338642395,0.8781853936690946,0.8720997367405756,0.875018901333878,0.0589996912014907,1.0,0.9958201803146329,0.567312808276673,,,,0.9813410845001984,1.0,0.9999999999999998,,,0.8979482948390828,0.9062157370853567,19.999925394290997,0.9040843103779128,59.29210293035396,0.9114475061354763
2023-02-07,0.8791932726632941,0.8705719276635844,0.8604723940868775,0.8604861968118609,0.047703749157747104,0.9997856980679203,0.9909299745718343,0.5397982050253238,,,,0.9817281890298553,0.9997856980679203,0.9991722361396127,,,0.8798631361745506,0.894395840696568,23.74989848577684,0.875018901333878,19.999925394290997,0.9062157370853567
2023-02-08,0.8733005265681468,0.8648620291107183,0.8720998852395634,0.8595175329559865,0.04571342043611342,0.9989285156535961,0.9863997490775194,0.5378979087898836,0.6328087719494124,,,0.9830349280623709,0.9989285156535961,0.9961169325746815,,,0.8650075437005752,0.882769722857019,0.0,0.8604861968118609,23.74989848577684,0.894395840696568
