date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.12170422073584608,0.119939464233497,0.11029715203424129,0.08580857901140326,0.17616829258572053,28.99650001525879,29.376100045319,0.31806965542838317,0.44570361903535843,0.4288005240623174,0.4906400586353308,0.0,0.030817549375395714,0.2142031615728872,2025-02-28 18:06:48,0.2,0.00636308804157415,0.0,0.039812788109046426,0.0,0.04524427134878123,0.1477814571736621,0.13127978046258282,0.08544186731303427,0.11881186249045717,0.16574991073511247
2023-10-19,0.07470385624786413,0.06659100297237508,0.07244610129240159,0.055005495779458236,0.16407685733390603,28.94700002670288,29.218376166084283,0.2569227502825252,0.41739260959084523,0.42292855776311844,0.4358584062152696,0.001550868407289574,0.027939308361198956,0.20762171348310288,2025-02-28 18:06:48,0.2,0.005636645691681874,0.005167918369032742,0.035982531729214395,0.0022293591475308627,0.05614560417023237,0.08580857901140326,0.1477814571736621,0.13127978046258282,0.08544186731303427,0.11881186249045717
2023-10-20,0.024417269281694853,0.0179720157391261,0.02950754539986633,0.03116979493031402,0.17256366768369635,28.9125,29.013768883107133,0.21278003745705965,0.3845014849203235,0.41032059988474534,0.3834653146025164,0.005056103601464468,0.02593325957726944,0.20044966484758153,2025-02-28 18:06:48,0.2,0.0047218675766540485,0.009929719721881503,0.030569676814885982,0.004021731280503538,0.0705873167596893,0.055005495779458236,0.08580857901140326,0.1477814571736621,0.13127978046258282,0.08544186731303427
2023-10-23,0.0,0.05637532175231863,0.04619455608381351,0.07077374909379974,0.1806917868577324,28.95199995040894,28.93150514362362,0.31404873431838354,0.3777055835109474,0.39859980496293856,0.3903657403991467,0.002362641884430028,0.028230035407779575,0.20725389893483626,2025-02-28 18:06:48,0.2,0.0030537438352016277,0.01509763838656597,0.02824821380764697,0.00648548257974868,0.057778312187413194,0.03116979493031402,0.055005495779458236,0.08580857901140326,0.1477814571736621,0.13127978046258282
2023-10-24,0.07699653740061407,0.10253496228458081,0.12657715299063277,0.10891092640691424,0.22114418056779483,29.015499973297125,28.956123752236383,0.40002301382866834,0.3907544601535286,0.3923614513735013,0.4330086160043453,0.0025571290445163264,0.0319223265700852,0.21336806331069247,2025-02-28 18:06:48,0.2,0.0028250493064447824,0.02054146883078145,0.028790280100431387,0.009588406852806486,0.0499590998825509,0.07077374909379974,0.03116979493031402,0.055005495779458236,0.08580857901140326,0.1477814571736621
2023-10-25,0.07050054673197281,0.06772603055279469,0.05698004216195374,0.041437512655330466,0.2366941072796595,28.931999969482423,28.80315962168718,0.2699628411344891,0.3704109670369158,0.3824781155101716,0.4046576467434351,0.005214770168409544,0.02706711058566902,0.2022217405654776,2025-02-28 18:06:48,0.2,0.0015066938187313639,0.025278469453666963,0.02440591547164339,0.011486240118501634,0.06846545733043582,0.10891092640691424,0.07077374909379974,0.03116979493031402,0.055005495779458236,0.08580857901140326
2023-10-26,0.011654577924593346,0.011123746584020155,0.0,0.0,0.28005809911389995,28.79649991989136,28.557144354226924,0.20339796148772982,0.33616565231471573,0.36633537641755726,0.3559714981670315,0.01433723534831377,0.01918828451850385,0.17900550495697187,2025-02-28 18:06:48,0.2,0.0,0.029466746423953527,0.0171810678279809,0.012644066981319924,0.11207457752825115,0.041437512655330466,0.10891092640691424,0.07077374909379974,0.03116979493031402,0.055005495779458236
2023-10-27,0.0005731520674325807,0.0,0.016890554362309018,0.015401541615972625,0.16471010224912652,28.6564998626709,28.374559119505165,0.23963724475327708,0.31767821730627155,0.34897491804047065,0.34649997830539414,0.015410714698139483,0.01104779967320546,0.16392363875594262,2025-02-28 18:06:48,0.2,0.00036321860906407544,0.033673624311277184,0.0113592068036239,0.014058400802237081,0.13355465411121878,0.0,0.041437512655330466,0.10891092640691424,0.07077374909379974,0.03116979493031402
2023-10-30,0.0013374034126891754,0.006810454146704226,0.025356170385466115,0.02566925934098907,0.16994212230040606,28.55049982070923,28.23602968681838,0.26413843106950863,0.30937558137638793,0.33308974989034057,0.3579749059545479,0.015412473200494992,0.0048842897981264954,0.15336927262376254,2025-02-28 18:06:48,0.2,0.0008340605877850127,0.037793698608948434,0.006512095256790751,0.015637347137810842,0.1475286565475569,0.015401541615972625,0.0,0.041437512655330466,0.10891092640691424,0.07077374909379974
2023-10-31,0.0005731520674325807,0.023079856349154326,0.027879584118811085,0.05133851868197825,0.18350817683032133,28.53799982070923,28.177360272762662,0.32453428887006663,0.31626254141955346,0.3220379437827817,0.3955691899315311,0.01555939629334202,0.004157461091149672,0.1519682166067351,2025-02-28 18:06:48,0.2,0.001277996724091901,0.04198197617053778,0.003721166978504886,0.01764729567597212,0.14959070806243693,0.02566925934098907,0.015401541615972625,0.0,0.041437512655330466,0.10891092640691424
2023-11-01,0.04528083540266459,0.035565664896096694,0.03907207992450723,0.03703704221800774,0.33381085018665224,28.46649980545044,28.08713544128397,0.2962550638130038,0.3165054171113566,0.31325491101275227,0.4132158938985104,0.015091380870335458,0.0,0.1453492925377866,2025-02-28 18:06:48,0.2,0.0012645438028848766,0.04603074729782741,0.0,0.019388361150551203,0.1576920230827135,0.05133851868197825,0.02566925934098907,0.015401541615972625,0.0,0.041437512655330466
2023-11-02,0.0361100379086452,0.0699962300457273,0.07895810167495809,0.10121012062737578,0.5213487673865583,28.496999740600582,28.172170117565145,0.4356151502411768,0.3477948997259436,0.31375367134399335,0.48541043728081074,0.01693403567134477,0.001773458274244355,0.14642085626475,2025-02-28 18:06:48,0.2,0.0028384996617694114,0.050708844967487066,0.0010900072105575198,0.02222888415186053,0.15887440487662538,0.03703704221800774,0.05133851868197825,0.02566925934098907,0.015401541615972625,0.0
2023-11-03,0.13202139524775025,0.26598557314129856,0.17948717550619664,0.27612761399239794,0.9975356587739848,28.70249977111817,28.70339201113037,0.6794954235857584,0.4542154404637327,0.33974704405972034,0.6837096106975008,0.06547719299137711,0.013722523991428037,0.115118869654395,2025-02-28 18:06:48,0.2,0.011582698307598838,0.057005211480259055,0.014853398126167816,0.028085170990502117,0.26882894903247323,0.10121012062737578,0.03703704221800774,0.05133851868197825,0.02566925934098907,0.015401541615972625
2023-11-06,0.27684374543797863,0.30117287145523974,0.31054135787077475,0.32563250423942647,0.521765026281878,28.978499698638917,29.312592626653295,0.7270701529819208,0.5603465774376705,0.3860665044675795,0.8418075777251435,0.12396328049140037,0.029770897627076076,0.08023347214998622,2025-02-28 18:06:48,0.2,0.02093226301245621,0.06358368928983715,0.03167594826667175,0.03474470254898909,0.39756140551901353,0.27612761399239794,0.10121012062737578,0.03703704221800774,0.05133851868197825,0.02566925934098907
2023-11-07,0.312380631279191,0.34279232949977656,0.35490440899517117,0.35606894571610737,0.3984660416878855,29.26149969100952,29.94282192936972,0.7543996252988747,0.6562319734608559,0.4461827127258432,0.9491198071998921,0.18007182097464702,0.04622629910941001,0.048580038977700246,2025-02-28 18:06:48,0.2,0.03145220620351297,0.0702086695398334,0.05005145500555397,0.041867644820880345,0.51865961915749,0.32563250423942647,0.27612761399239794,0.10121012062737578,0.03703704221800774,0.05133851868197825
2023-11-08,0.3490638212552688,0.34771087856965743,0.3939764112905104,0.360102704455061,0.2134522475766204,29.52649974822998,30.523505642337113,0.7580669149270847,0.7307994604317789,0.5122093171854281,0.9950913506621627,0.2269404299516078,0.06163507102447663,0.024986897494736482,2025-02-28 18:06:48,0.2,0.0410708267666311,0.07675614680652143,0.06799959930296562,0.04898991013293186,0.6160458470729037,0.35606894571610737,0.32563250423942647,0.27612761399239794,0.10121012062737578,0.03703704221800774
2023-11-09,0.32995797492197343,0.3212257951471509,0.36019545782422835,0.3149982147022504,0.27262743500383047,29.7939998626709,30.93174333099939,0.6567535552184003,0.7651134836410844,0.5732831956910773,0.9565686444521841,0.2590147396835536,0.07718921200809636,0.01741728685540167,2025-02-28 18:06:48,0.2,0.047985471748287045,0.08303701290002286,0.08196489449965871,0.055256369528174476,0.6713387019577147,0.360102704455061,0.35606894571610737,0.32563250423942647,0.27612761399239794,0.10121012062737578
2023-11-10,0.31161637993393465,0.3147937797486484,0.3705738565456449,0.3230655922939486,0.26946342457078837,30.11799983978272,31.322053373694388,0.6659636780740705,0.792063987968294,0.628623951615376,0.9119759496571771,0.290704839841764,0.09602861076207247,0.015882006458964648,2025-02-28 18:06:48,0.2,0.05522297657538533,0.08946358435379631,0.09596901222363097,0.061600869834505856,0.7181012036944067,0.3149982147022504,0.360102704455061,0.35606894571610737,0.32563250423942647,0.27612761399239794
2023-11-13,0.2990064513862607,0.3299281543706789,0.3614164093777277,0.3432343859887176,0.22737256499616953,30.406999969482424,31.727572274395367,0.6893856722512475,0.8185290193491555,0.6792614522073066,0.8753936462782971,0.32271432890453555,0.11283289800893415,0.010521876273403397,2025-02-28 18:06:48,0.2,0.06321383216067278,0.09583125433260142,0.11089017719006988,0.06823323122276337,0.770377728031525,0.3230655922939486,0.3149982147022504,0.360102704455061,0.35606894571610737,0.32563250423942647
2023-11-14,0.32690096954094705,0.37722289464940717,0.3504273796212256,0.3964062533332261,0.45983323074470484,30.745999908447267,32.232565274862175,0.7466250383532265,0.8595593544650818,0.7296393347947021,0.8733743162752743,0.36423300547995185,0.13254448899317706,0.0,2025-02-28 18:06:48,0.2,0.07300733300183704,0.10276934760489986,0.1290916798995203,0.07572493031150507,0.8429092906385153,0.3432343859887176,0.3230655922939486,0.3149982147022504,0.360102704455061,0.35606894571610737
2023-11-15,0.3926251275726158,0.410518287886525,0.42490837429306993,0.3813714234156226,0.32467529592022,31.148999881744388,32.65041609934052,0.7096555966134404,0.8800225153725972,0.7748630742124476,0.8332849705421808,0.398518383730877,0.15597744495343613,0.003562053944903054,2025-02-28 18:06:48,0.2,0.08141521374925209,0.10947493104031891,0.14548639808741126,0.08288043926229172,0.8865873099719422,0.3964062533332261,0.3432343859887176,0.3230655922939486,0.3149982147022504,0.360102704455061
2023-11-16,0.36320210672741626,0.38687091774716076,0.4110705093311813,0.4066740410013475,0.21432683408540393,31.62849998474121,33.094186125431044,0.7376270003228214,0.9027742950004912,0.8165139167226119,0.8054946871367528,0.43307468596895227,0.18385860014195088,0.014450953898651031,2025-02-28 18:06:48,0.2,0.08967512006103573,0.11593250481089146,0.16307763253864116,0.09040508169265027,0.9209486987668695,0.3813714234156226,0.3964062533332261,0.3432343859887176,0.3230655922939486,0.3149982147022504
2023-11-17,0.4063813602551547,0.43643585751882163,0.47537649370163515,0.4455445018249905,0.2751825560953144,32.193499946594244,33.59664448795045,0.7779981944179057,0.9333281485074927,0.857182856926452,0.7978573709546675,0.4694653634470567,0.21671125547919834,0.03189558518092395,2025-02-28 18:06:48,0.2,0.09844622198339681,0.1225512843610066,0.18280481434235463,0.09853130104671881,0.9492210234272916,0.4066740410013475,0.3813714234156226,0.3964062533332261,0.3432343859887176,0.3230655922939486
2023-11-20,0.4430645502312325,0.4494892520220204,0.5093609908462791,0.45691235464511404,0.17501029576522997,32.71999998092652,34.08077361340048,0.7894160164960926,0.9569404778286006,0.895396824081305,0.7787623904531935,0.50481663258898,0.2473252826133565,0.04661576567399561,2025-02-28 18:06:48,0.2,0.10771507172689376,0.1293126702518852,0.2025847998528827,0.10677449324972099,0.979632774981733,0.4455445018249905,0.4066740410013475,0.3813714234156226,0.3964062533332261,0.3432343859887176
2023-11-21,0.4507069179177585,0.44343553103962696,0.49531958220602834,0.44041067793403454,0.16660540870866747,33.17199993133545,34.47593798757532,0.7431006137827569,0.9619696206870099,0.9271775172673191,0.7287238610908028,0.5331319167755926,0.27360740577410136,0.061421557006202665,2025-02-28 18:06:48,0.2,0.1178583408217968,0.13590974897850017,0.22038946291893446,0.11464849075140182,1.0,0.45691235464511404,0.4455445018249905,0.4066740410013475,0.3813714234156226,0.3964062533332261
2023-11-22,0.44956061378289336,0.4487325188577096,0.5120065928899755,0.45691235464511404,0.08450719817908874,33.73849992752075,34.87632487496584,0.7622399307901084,0.967629359887494,0.9539632510282359,0.6898726594993062,0.5543794399805673,0.3065472825524802,0.09516213704980658,2025-02-28 18:06:48,0.2,0.12858007526507875,0.1424665262602296,0.23869554064214538,0.12273131290759132,0.9853259296517615,0.44041067793403454,0.45691235464511404,0.4455445018249905,0.4066740410013475,0.3813714234156226
