date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,rolling_3d_avg,rolling_5d_avg,rsi_7,close_lag,rsi_7_lag,ema_20_lag
2023-01-03,0.3107438107721058,0.30049259078071006,0.2828618827790749,0.26916803663353905,0.08634650865798349,,,,,,,,,,,,,,,,,
2023-01-04,0.2628099342910535,0.2725779648308723,0.26788681695710553,0.2610113988192797,0.07389718032220619,,,0.0,,,,,,,,,,,,0.26916803663353905,,
2023-01-05,0.27438021023394965,0.2972085217453398,0.2845258142440134,0.3148449905884948,0.08112448331924518,,,0.42545901771778466,,,,,,,,,0.28167480868043787,,,0.2610113988192797,,
2023-01-06,0.3371900657089465,0.3628899807511257,0.3444259188506527,0.36378466189912495,0.2023960369402867,,,0.6332344516737696,,,,,,,,,0.31321368376896647,,,0.3148449905884948,,
2023-01-09,0.39504136660737077,0.4236452970546654,0.4076538863871689,0.41924953455871405,0.28599660223760753,,,0.7796472811027794,,,,,,,,,0.3659597290154446,0.3256117244998305,,0.36378466189912495,,
2023-01-10,0.4280991852784216,0.44334971126688655,0.42762058792271535,0.4437193702140291,0.19166468768319436,,,0.8277417496716268,,,,,,,,,0.4089178555572894,0.36052199121592854,,0.41924953455871405,,0.3256117244998305
2023-01-11,0.47438013141789304,0.4482758539691329,0.4459234373339425,0.4486133684600774,0.19645908652337166,,,0.8368753881031268,,,,,,,,,0.4371940910776068,0.3980423851440881,95.83331843217572,0.4437193702140291,,0.36052199121592854
2023-01-12,0.4677685676836828,0.49425289876269757,0.47088185392368515,0.45350728891866243,0.26168001580972533,,,0.8462927080339809,,,,,,,,,0.44861334253092294,0.4257748448101216,100.0,0.4486133684600774,95.83331843217572,0.3980423851440881
2023-01-13,0.47933884362657897,0.47290641088360036,0.4742096375129429,0.4877650432786109,0.15010769545022012,,,0.905813444795303,,,,,,,,,0.4632952335524503,0.45057092108601876,100.0,0.45350728891866243,100.0,0.4257748448101216
2023-01-17,0.49917353482920956,0.5418719389247564,0.5074874734055204,0.5546492711081338,0.30371943716049365,,,0.988347443153019,,,,,,,,,0.4986405344351357,0.47765086839590276,100.0,0.4877650432786109,100.0,0.45057092108601876
2023-01-18,0.5801653087973695,0.5566502104347315,0.5274541749410668,0.4991843206610814,0.23643593656845927,,,0.8194744632164078,,,,,,,,,0.5138662116826087,0.48874385848531315,70.94017163684262,0.5546492711081338,100.0,0.47765086839590276
2023-01-19,0.5140495926392108,0.5090311702726724,0.5024958376919433,0.49592168109287027,0.13837910459162914,,,0.810699494455609,,,,,,,,,0.5165850909540285,0.49820552101187177,65.38461714806566,0.4991843206610814,70.94017163684262,0.48874385848531315
2023-01-20,0.5404958475760516,0.5353038008540161,0.5274541749410668,0.5448613524035004,0.09995665611024293,,,0.8774712312522657,,,,,,,,,0.5133224513858173,0.5164763337088394,72.5190825801614,0.49592168109287027,65.38461714806566,0.49820552101187177
2023-01-23,0.5801653087973695,0.5779966983138287,0.5790349395854903,0.5807503876538227,0.19433091814315437,,,0.9177378365233997,,,,,,,,,0.5405111403833979,0.5350734025838817,75.99999872843463,0.5448613524035004,72.5190825801614,0.5164763337088394
2023-01-24,0.5900826543986848,0.617405605036653,0.5740432245312943,0.5823816685441967,0.08795737352634925,,,0.9194943073424361,,,,,,,,,0.5693311362005066,0.5406198820710942,72.30768610034558,0.5807503876538227,75.99999872843463,0.5350734025838817
2023-01-25,0.5933884362657897,0.6059113242636665,0.5890182903532637,0.61174550244556,0.18665772110781004,,,0.9503336850122718,,,,,,,,,0.5916258528811932,0.56313211842799,66.35513310662031,0.5823816685441967,72.30768610034558,0.5406198820710942
2023-01-26,0.6413223127468421,0.6403940882842445,0.6123127754780677,0.6508971772640935,0.16639569816045874,,,0.986048296508322,,,,,,,,,0.6150081160846167,0.5941272176622346,97.93814585026226,0.61174550244556,66.35513310662031,0.56313211842799
2023-01-27,0.6677685676836829,0.6535303644257253,0.6405989756570682,0.6460032568055085,0.23124712493834707,,,0.9711388860471691,,,,,,,,,0.6362153121717207,0.6143555985426363,96.93880132813817,0.6508971772640935,97.93814585026226,0.5941272176622346
2023-01-30,0.6413223127468421,0.6387520146173684,0.6455906113706451,0.6231647020405675,0.11136556502330772,,,0.9025534932128102,,,,,,,,,0.6400217120367232,0.6228384614199853,79.2682756631529,0.6460032568055085,96.93880132813817,0.6143555985426363
2023-01-31,0.6314049671455269,0.6633825715318358,0.6439267592463258,0.6639477355369381,0.0893872236827028,0.4742745576749967,0.4948032490896598,0.9457120187473005,,,,0.6184368214680004,0.4742745576749967,0.30419529885942864,,,0.6443718981276714,0.6391516748185335,79.99998878030101,0.6231647020405675,79.2682756631529,0.6228384614199853
2023-02-01,0.7140495926392108,0.7290640305376217,0.6971712966744497,0.7292006046886237,0.2605989095939458,0.5017800408836759,0.5217041163278936,1.0,,,,0.6421458518227924,0.5017800408836759,0.33319331236755767,,,0.6721043474220432,0.6626426952671463,86.29031916934991,0.6639477355369381,79.99998878030101,0.6391516748185335
2023-02-02,0.750413193177367,0.7257799615022515,0.7071547267828422,0.7014681294650975,0.19623406364742982,0.5281150789879292,0.5428472241584404,0.927479468248012,,,,0.6462642444008179,0.5281150789879292,0.3783150099571366,,,0.6982054898968864,0.6727568857073469,72.35771160036242,0.7292006046886237,86.29031916934991,0.6626426952671463
2023-02-03,0.715702444164735,0.7569786564874594,0.7287852804427077,0.6998368485747237,0.16819754185342456,0.5511338559629766,0.5617887208261095,0.9232381630333943,,,,0.6506679936908536,0.5511338559629766,0.4170037151087058,,,0.7101685275761483,0.6835236040611902,65.00000953674328,0.7014681294650975,72.35771160036242,0.6727568857073469
2023-02-06,0.7190082260318402,0.7027914782546603,0.7071547267828422,0.6965742090065126,0.10647899814169298,0.5710314413419537,0.5785502927749303,0.9142332963004611,,,,0.6552844350544148,0.5710314413419537,0.44969002832659266,,,0.699293062348778,0.6982055054543791,65.65655884530302,0.6998368485747237,65.00000953674328,0.6835236040611902
2023-02-07,0.7223140078989452,0.7569786564874594,0.7387686312104811,0.7667209986167833,0.1165460732262634,0.5918068628747177,0.6017989411082044,0.9785757551528254,,,,0.6792120471954449,0.5918068628747177,0.46596962131888764,,,0.7210440187326732,0.7187601580703481,84.37501164153466,0.6965742090065126,65.65655884530302,0.6982055054543791
2023-02-08,0.7851239421899987,0.7898193468411614,0.7770381821572547,0.7911908342720984,0.1504431539073437,0.612582284407482,0.6256532318537608,0.9970179112852801,0.9999999999999998,,,0.7060386180135961,0.612582284407482,0.479541229263054,,,0.7514953472984648,0.7311582039870432,83.05086115591006,0.7667209986167833,84.37501164153466,0.7187601580703481
2023-02-09,0.8066115637342102,0.7783251443665566,0.7903493958549048,0.7667209986167833,0.08469163562568813,0.6316020336326722,0.6444158859890511,0.9320463699917763,0.9879221356770889,,,0.7205094598154397,0.6316020336326722,0.5013900210428943,,,0.7748776105018883,0.7442087778173804,62.365594705773525,0.7911908342720984,83.05086115591006,0.7311582039870432
2023-02-10,0.7636363206457872,0.7816092134019268,0.773710398567997,0.7634583590485722,0.14826765599233427,0.6501340997231526,0.6610156480276242,0.92340593513262,0.9694047405523238,,,0.7287679718701857,0.6501340997231526,0.5281350710050416,,,0.7737900639791513,0.7569330799121501,74.35899003410006,0.7667209986167833,62.365594705773525,0.7442087778173804
2023-02-13,0.758677687253158,0.7717569279974343,0.7470881298539349,0.7618270781581982,0.09054970348461625,0.6665203497888528,0.6758464985025553,0.918819527717688,0.9467539588354832,,,0.7362865637782968,0.6665203497888528,0.5515812520966591,,,0.7640021452745179,0.7699836537424871,74.35899003409992,0.7634583590485722,74.35899003410006,0.7569330799121501
2023-02-14,0.7685950328544733,0.7881773514726673,0.7720465464436777,0.7928221929499355,0.06392642499265147,0.6807607791788375,0.6928366317344182,0.9506171006000754,0.9351386712693157,,,0.7539586228750806,0.6807607791788375,0.5615527879843104,,,0.7727025433855687,0.7752038926091174,81.05264584443859,0.7618270781581982,74.35899003409992,0.7699836537424871
2023-02-15,0.7966942181328949,0.7980295585787778,0.7770381821572547,0.8058727512227801,0.0922668522205855,0.6990977710852468,0.7097125476604803,0.9631797198210263,0.924593101734738,,,0.7626409578065606,0.6990977710852468,0.5875392036771158,,,0.7868406741103046,0.778140275999254,70.0000238418617,0.7928221929499355,81.05264584443859,0.7752038926091174
2023-02-16,0.7966942181328949,0.8045976966495183,0.8136438809797089,0.78629683602605,0.04536245289880946,0.7164593874203666,0.722725388602886,0.9045109635781317,0.9009900005046758,,,0.759279682775338,0.7164593874203666,0.6229621711657539,,,0.7949972600662552,0.7820554434811072,47.36840344092282,0.8058727512227801,70.0000238418617,0.778140275999254
